1648811429095,288,56,401,292,156,102,93,306
1648811429243,448,98,412,379,153,100,97,378
1648811429387,572,111,528,543,139,98,138,459
1648811429515,628,118,554,636,106,102,154,610
1648811429516,628,118,554,636,106,102,154,610
1648811429643,692,135,690,692,108,100,182,696
1648811429773,714,154,765,750,110,101,229,769
1648811429914,666,167,924,759,117,117,232,790
1648811430043,589,170,935,671,118,115,221,804
1648811430044,589,170,935,671,118,115,221,804
1648811430172,570,215,983,650,114,104,207,796
1648811430300,588,222,895,652,107,98,195,796
1648811430428,618,230,831,543,92,89,137,841
1648811430614,650,257,685,508,86,73,128,839
1648811430757,650,259,642,594,78,76,112,801
1648811430885,688,238,568,524,69,68,102,745
1648811431013,625,231,572,452,73,70,77,718
1648811431140,590,224,570,506,73,93,78,638
1648811431272,548,171,570,483,71,91,80,598
1648811431422,582,184,591,370,83,100,80,587
1648811431576,541,177,647,449,105,115,75,673
1648811431577,541,177,647,449,105,115,75,673
1648811431727,541,180,666,439,107,117,75,627
1648811431866,512,178,677,373,112,104,72,576
1648811431996,505,177,634,373,108,99,75,600
1648811432127,458,158,572,422,98,87,73,622
1648811432270,445,147,485,388,76,65,75,504
1648811432271,445,147,485,388,76,65,75,504
1648811432419,483,147,510,469,93,64,103,596
1648811432569,494,137,500,477,107,64,116,584
1648811432717,475,130,505,486,109,72,117,543
1648811432799,474,123,501,437,114,76,117,566
1648811432806,486,130,570,387,114,73,119,563
1648811432812,424,112,556,272,95,69,99,513
1648811432818,420,128,587,303,85,63,101,628
1648811432825,401,161,701,275,116,94,106,659
1648811432831,386,173,714,258,120,95,109,637
1648811432837,343,175,728,255,125,97,111,654
1648811432843,341,189,729,261,133,100,108,616
1648811432848,313,181,683,232,163,98,95,503
1648811432854,318,168,605,265,140,63,102,465
1648811432861,322,156,645,262,132,55,94,430
1648811432867,364,148,525,261,136,56,85,385
1648811432873,404,140,506,261,151,59,88,395
1648811432878,411,128,527,279,119,71,93,426
1648811432884,404,125,603,276,118,70,82,568
1648811432890,414,126,541,275,132,79,85,620
1648811432896,409,130,569,294,142,81,87,615
1648811432902,379,129,576,287,122,74,82,620
1648811432908,365,132,542,244,125,66,81,625
1648811432914,357,128,448,276,142,80,79,547
1648811432920,368,127,469,269,135,75,75,528
1648811432926,339,125,451,249,128,69,75,548
1648811432932,376,137,420,249,132,72,83,572
1648811432938,372,152,463,254,120,69,81,586
1648811432944,376,150,459,192,103,51,76,569
1648811432950,343,151,453,187,97,59,75,539
1648811432956,321,150,465,165,80,59,73,564
1648811432962,270,164,477,149,75,60,72,538
1648811432968,269,150,448,159,83,67,65,486
1648811432974,277,155,394,144,86,69,62,424
1648811432980,286,152,363,160,92,65,62,438
1648811432986,402,161,383,171,96,64,83,475
1648811432992,399,130,381,183,132,60,75,443
1648811432998,392,140,390,176,152,94,80,531
1648811433004,397,135,386,186,153,103,82,546
1648811433010,406,147,421,200,155,100,85,558
1648811433016,282,146,429,195,156,100,73,471
1648811433022,282,159,426,192,123,98,76,491
1648811433028,266,152,405,195,102,62,69,435
1648811433034,264,152,482,205,103,42,72,437
1648811433040,307,152,456,182,108,42,83,410
1648811433046,323,144,434,184,109,46,76,404
1648811433052,333,147,451,180,121,53,71,391
