1644510263664,18,21,18,16,18,20,16,20
1644510263790,20,21,20,16,17,20,17,20
1644510263917,18,20,19,20,18,20,16,20
1644510264072,18,19,20,21,18,21,17,18
1644510264224,19,21,19,21,16,20,18,18
1644510264372,18,19,20,21,16,20,19,18
1644510264558,17,21,18,22,17,18,19,18
1644510264747,17,22,19,20,18,18,18,18
1644510264937,16,23,18,19,18,18,16,20
1644510265126,16,22,18,18,18,18,19,20
1644510265127,16,22,18,18,18,18,19,20
1644510265293,15,22,20,18,19,17,18,21
1644510265431,18,21,20,18,21,18,20,21
1644510265557,19,21,19,18,20,19,19,22
1644510265683,19,20,20,17,22,18,21,22
1644510265810,21,19,20,19,23,20,18,22
1644510265937,22,20,18,19,23,21,19,22
1644510266080,19,20,18,19,20,21,20,22
1644510266229,18,19,18,20,21,20,19,20
1644510266361,20,20,18,20,22,19,19,20
1644510266495,19,20,20,20,20,18,20,19
1644510266644,17,19,21,18,21,17,19,18
1644510266828,17,19,20,19,20,17,18,19
1644510267027,17,19,21,17,20,17,19,20
1644510267218,15,18,21,18,19,17,18,19
1644510267440,18,20,20,21,16,19,16,20
1644510267519,19,21,21,21,17,21,17,19
1644510267522,19,19,21,22,18,20,18,18
1644510267523,19,19,21,22,18,20,18,18
1644510267529,21,20,24,22,18,20,18,20
1644510267532,20,21,24,22,18,19,18,18
1644510267538,19,21,23,22,20,18,19,17
1644510267544,19,19,23,22,19,17,17,20
1644510267549,19,23,23,21,22,18,18,21
1644510267555,19,22,18,20,20,17,20,20
1644510267564,18,21,19,18,22,18,21,21
1644510267569,18,22,17,17,23,18,21,18
1644510267581,18,18,19,19,20,20,19,19
1644510267586,18,19,20,17,19,20,18,18
1644510267592,16,19,20,18,18,20,17,19
1644510267598,16,19,20,21,17,20,15,19
1644510267603,17,19,21,19,18,19,17,20
1644510267604,17,19,21,19,18,19,17,20
1644510267609,17,18,20,20,20,19,17,18
1644510267610,17,18,20,20,20,19,17,18
1644510267615,19,17,19,22,20,17,17,18
1644510267621,20,18,19,21,20,19,18,18
1644510267626,20,20,20,19,21,18,19,17
1644510267631,21,20,18,22,20,19,19,17
1644510267632,21,20,18,22,20,19,19,17
1644510267638,21,22,19,21,19,18,18,18
1644510267643,20,22,20,20,20,17,19,19
1644510267644,20,22,20,20,20,17,19,19
1644510267649,19,21,19,22,21,19,19,19
1644510267655,19,20,20,21,20,19,21,19
1644510267661,16,20,21,20,20,19,19,19
1644510267667,17,21,21,19,22,21,20,19
1644510267672,16,21,21,19,22,21,19,17
1644510267678,16,21,23,19,20,20,19,19
1644510267684,17,20,20,20,20,19,18,19
1644510267689,18,21,19,19,20,18,18,19
1644510267695,17,19,21,21,18,17,17,19
1644510267701,16,19,20,20,20,19,17,17
1644510267707,17,19,20,20,19,19,17,15
1644510267712,18,19,21,20,19,19,16,16
1644510267718,18,21,23,19,18,20,17,16
1644510267723,18,22,21,20,21,18,20,15
1644510267729,19,20,21,19,20,20,21,16
1644510267735,19,21,21,20,22,19,23,17
1644510267741,18,20,20,21,21,19,21,18
1644510267748,16,19,19,20,23,22,21,18
1644510267756,16,19,20,19,20,22,19,19
1644510267764,17,19,22,19,20,19,19,20
1644510267772,16,20,21,18,17,20,18,19
1644510267780,17,19,26,17,18,20,19,18
1644510267788,18,18,25,17,17,18,20,16
1644510267798,17,18,25,17,17,17,20,17
1644510267809,17,21,25,18,17,17,19,16
1644510267810,17,21,25,18,17,17,19,16
1644510267819,18,18,24,19,16,16,18,17
1644510267829,18,19,20,20,14,18,18,16
1644510267839,19,20,21,22,13,19,19,16
1644510267848,19,19,21,22,16,20,19,18
1644510267858,19,19,20,20,16,20,20,17
1644510267869,19,20,21,20,17,21,21,16
1644510267878,20,22,23,19,18,19,22,17
1644510267884,19,22,23,18,20,17,21,18
1644510267896,20,22,22,17,19,17,22,17
1644510267906,20,20,22,19,21,20,21,19
1644510267916,20,23,22,21,21,20,20,19
1644510267927,19,20,19,20,22,19,20,21
1644510267937,19,21,18,20,21,19,20,21
1644510267950,18,22,17,21,22,19,18,21
1644510267960,19,23,17,20,21,16,19,19
1644510267971,19,20,19,19,20,16,20,21
1644510267972,19,20,19,19,20,16,20,21
1644510267983,19,21,20,23,18,17,20,19
1644510267995,19,20,21,23,18,20,21,19
1644510268003,21,20,21,21,16,20,20,19
1644510268004,21,20,21,21,16,20,20,19
1644510268011,19,19,22,21,18,19,19,19
1644510268019,19,19,22,23,20,19,20,18
1644510268028,20,19,21,20,21,19,18,19
1644510268036,20,20,22,21,21,17,17,18
1644510268044,17,19,22,22,23,16,18,18
1644510268053,17,18,20,21,20,17,18,18
1644510268060,17,21,19,20,21,18,17,19
1644510268068,17,21,20,19,19,17,16,18
1644510268069,17,21,20,19,19,17,16,18
1644510268077,17,21,19,19,21,16,17,20
1644510268085,17,22,18,18,20,17,17,20
1644510268093,18,22,19,20,22,17,17,21
1644510268101,17,21,19,21,22,17,19,20
1644510268109,17,21,18,21,22,21,18,19
1644510268117,17,21,18,19,20,22,19,16
1644510268125,17,22,19,20,20,21,19,18
1644510268133,17,21,20,18,21,21,20,16
1644510268140,18,20,20,19,19,23,18,17
1644510268147,17,19,20,20,20,19,17,19
1644510268156,19,19,20,21,24,19,16,21
1644510268164,18,18,21,20,25,19,18,19
1644510268173,19,21,18,21,21,19,18,20
1644510268182,19,20,17,19,24,18,19,19
1644510268192,20,21,18,19,23,18,19,17
1644510268200,20,20,19,19,21,19,22,16
1644510268211,21,20,19,18,21,19,20,16
1644510268221,22,17,20,19,22,20,18,19
1644510268222,22,17,20,19,22,20,18,19
1644510268231,22,17,23,20,21,20,19,18
1644510268244,21,17,23,18,20,19,20,20
1644510268255,22,18,22,18,18,19,19,23
1644510268266,21,17,22,19,17,20,19,23
1644510268282,22,19,22,18,16,18,20,22
1644510268283,22,19,22,18,16,18,20,22
1644510268294,20,20,22,19,18,20,20,23
1644510268306,21,21,21,20,21,21,21,22
1644510268321,19,20,21,20,22,18,20,21
1644510268332,19,21,21,20,22,18,20,21
1644510268341,18,20,20,21,21,18,19,19
1644510268359,19,20,21,22,15,18,18,18
1644510268372,19,23,20,21,16,20,17,19
1644510268391,19,23,22,20,19,19,19,20
1644510268398,17,21,22,18,20,17,18,21
1644510268411,17,22,23,16,21,17,17,21
1644510268420,18,21,22,18,21,18,17,18
1644510268421,18,21,22,18,21,18,17,18
1644510268430,18,19,23,19,22,19,17,17
1644510268438,20,19,21,18,20,20,15,18
1644510268447,20,18,20,18,19,21,17,17
1644510268455,20,19,18,20,19,20,17,17
1644510268465,19,19,20,20,19,19,20,19
1644510268466,19,19,20,20,19,19,20,19
1644510268475,18,21,18,20,19,19,18,20
1644510268484,17,20,20,19,20,18,20,19
1644510268485,17,20,20,19,20,18,20,19
1644510268495,19,21,20,19,21,17,20,18
1644510268502,20,20,21,19,22,17,20,18
1644510268503,20,20,21,19,22,17,20,18
1644510268512,21,19,21,19,22,18,19,17
1644510268519,21,17,23,18,19,17,21,16
1644510268520,21,17,23,18,19,17,21,16
1644510268527,22,18,22,20,19,17,20,16
1644510268528,22,18,22,20,19,17,20,16
1644510268535,23,18,23,22,18,17,20,17
1644510268542,23,19,22,19,18,18,20,18
1644510268550,20,19,22,20,19,17,21,18
1644510268557,20,19,20,20,20,16,19,19
1644510268564,19,18,19,18,20,16,20,18
1644510268571,17,18,20,18,21,16,20,17
1644510268576,16,17,21,18,21,16,20,16
1644510268577,16,17,21,18,21,16,20,16
1644510268583,18,17,21,18,21,17,18,16
1644510268589,19,17,20,19,21,17,18,15
1644510268595,20,19,22,21,20,18,20,17
1644510268601,20,19,21,20,19,17,19,18
1644510268607,19,19,18,20,18,18,18,18
1644510268613,19,20,20,19,19,20,20,19
1644510268619,19,21,22,18,19,21,20,20
1644510268624,16,18,21,16,20,21,16,20
1644510268629,19,20,21,16,19,21,17,19
1644510268630,19,20,21,16,19,21,17,19
1644510268636,20,19,21,16,21,21,18,19
1644510268642,20,18,21,17,19,20,16,18
1644510268648,21,22,20,17,19,19,17,19
1644510268654,21,21,20,18,19,19,18,17
1644510268660,20,20,20,18,21,20,17,17
1644510268665,21,20,20,19,20,21,17,16
1644510268671,20,21,21,17,22,21,16,18
1644510268677,20,17,22,20,22,21,16,18
1644510268681,20,19,21,19,22,20,16,19
1644510268687,20,19,23,21,21,21,15,19
1644510268688,20,19,23,21,21,21,15,19
1644510268694,18,20,23,20,21,20,16,19
1644510268700,19,20,20,19,20,18,18,16
1644510268707,19,21,21,17,20,19,19,16
1644510268715,19,18,22,19,22,20,21,16
1644510268723,18,18,21,17,21,17,20,15
1644510268731,20,16,21,19,20,16,20,16
1644510268739,18,19,21,22,21,17,19,17
1644510268748,19,19,20,22,21,17,19,18
1644510268757,18,20,20,21,19,17,18,18
1644510268767,19,21,19,21,19,17,19,18
1644510268776,16,23,19,19,20,18,20,18
1644510268786,16,21,18,17,19,17,20,17
1644510268796,15,22,17,18,19,16,20,21
1644510268806,17,22,17,18,16,15,19,20
1644510268816,17,23,17,18,17,14,19,21
1644510268824,18,21,19,19,17,17,18,22
1644510268836,19,20,20,16,18,19,16,24
1644510268844,19,17,19,17,19,20,16,21
1644510268855,17,16,20,17,21,20,17,21
1644510268864,18,16,20,19,20,22,18,21
1644510268875,18,18,19,19,20,19,19,21
1644510268885,17,18,20,21,20,19,21,19
1644510268895,17,18,20,20,20,20,21,18
1644510268905,17,20,22,21,18,21,20,19
1644510268915,18,19,21,19,18,21,19,18
1644510268925,19,20,22,20,19,22,17,18
1644510268935,19,22,21,22,19,20,16,18
1644510268946,19,22,22,22,18,20,18,17
1644510268956,21,22,20,22,20,18,17,17
