1648812643811,130,476,742,124,63,57,44,64
1648812643951,130,488,751,124,64,56,45,63
1648812644078,109,412,680,116,58,55,40,55
1648812644206,110,408,655,158,53,51,42,55
1648812644332,109,396,625,153,47,47,42,55
1648812644458,67,228,473,137,36,38,32,31
1648812644586,78,198,444,138,39,44,32,34
1648812644727,75,167,395,141,54,52,33,31
1648812644860,73,153,367,91,55,67,30,29
1648812645005,67,135,300,91,52,67,28,26
1648812645133,64,133,348,90,54,67,29,31
1648812645261,52,121,328,138,60,67,29,30
1648812645390,94,143,345,132,60,68,33,34
1648812645518,98,145,352,146,74,53,34,37
1648812645642,102,151,353,146,90,79,35,38
1648812645769,102,127,229,150,113,114,35,33
1648812645896,109,121,256,128,111,123,35,32
1648812646039,77,115,247,135,144,119,34,28
1648812646186,74,110,259,119,165,140,40,27
1648812646187,74,110,259,119,165,140,40,27
1648812646314,71,104,253,127,177,163,43,29
1648812646442,75,115,332,133,183,152,53,36
1648812646584,61,130,394,202,191,156,54,39
1648812646717,66,111,390,205,175,162,55,42
1648812646840,63,114,390,206,183,163,53,43
1648812646973,61,118,453,200,184,137,55,45
1648812647103,51,131,413,192,164,130,47,40
1648812647245,45,116,354,102,157,122,45,37
1648812647375,37,120,364,114,220,138,46,33
1648812647504,65,140,364,131,205,122,47,32
1648812647574,70,208,344,159,192,115,43,29
1648812647580,76,208,329,171,203,113,44,33
1648812647585,78,211,322,166,226,125,52,38
1648812647591,80,217,332,149,159,98,48,37
1648812647596,61,205,322,155,161,91,44,35
1648812647600,53,137,357,131,156,92,41,33
1648812647606,45,126,436,122,154,92,37,31
1648812647611,39,116,420,121,121,65,25,27
1648812647616,32,103,420,127,116,63,26,27
1648812647621,35,113,434,111,125,102,32,29
1648812647626,34,110,361,107,145,110,34,29
1648812647630,31,95,247,104,147,113,35,30
1648812647636,34,107,338,123,145,120,34,29
1648812647640,33,117,311,122,147,124,33,30
1648812647645,32,125,291,122,138,95,30,29
1648812647651,41,156,341,121,123,94,28,31
1648812647657,43,157,351,143,119,96,31,30
1648812647662,42,149,266,128,126,91,32,31
1648812647668,43,146,288,121,131,90,34,33
1648812647673,43,135,300,134,153,112,32,32
1648812647679,35,95,246,131,158,114,37,29
1648812647685,34,113,263,115,150,119,36,29
1648812647690,33,109,283,123,149,119,37,28
1648812647696,32,104,256,125,153,131,34,24
1648812647701,30,98,237,109,128,121,37,24
1648812647707,30,100,248,108,129,116,33,24
1648812647713,27,77,212,99,144,104,33,22
1648812647718,27,79,193,86,196,119,34,22
1648812647724,26,73,208,81,198,107,37,22
1648812647729,24,76,246,69,200,102,36,24
1648812647735,26,79,257,101,200,124,34,22
1648812647740,25,77,308,109,214,131,39,25
1648812647746,23,82,316,115,169,123,36,24
1648812647752,24,84,310,115,167,120,34,24
1648812647760,28,62,273,108,165,101,39,27
1648812647766,29,66,206,105,146,93,32,26
1648812647769,30,59,192,105,197,87,33,26
1648812647774,28,58,210,108,196,103,36,26
1648812647780,23,60,166,117,193,102,35,24
1648812647783,24,64,173,101,218,118,36,24
1648812647788,23,62,207,95,226,139,35,24
1648812647794,28,62,201,97,198,152,38,24
1648812647800,29,61,190,96,219,148,36,25
1648812647806,30,59,213,87,220,144,34,25
1648812647812,30,62,199,81,208,130,32,22
1648812647817,30,63,166,90,190,103,33,22
1648812647822,27,71,198,83,186,97,39,24
1648812647828,28,73,185,79,158,89,41,23
1648812647834,25,70,168,78,159,93,39,24
1648812647840,25,65,192,85,171,85,37,25
1648812647845,25,60,202,72,172,86,38,26
1648812647854,28,59,177,104,162,71,29,25
1648812647859,25,65,218,125,213,94,31,25
1648812647865,29,68,223,143,217,88,32,26
1648812647871,28,66,215,147,188,85,32,25
1648812647876,28,77,219,152,197,105,30,26
1648812647882,25,70,261,134,201,109,34,27
1648812647887,26,63,235,120,174,99,30,26
1648812647893,23,64,226,140,202,113,29,28
1648812647898,24,66,233,138,211,124,32,29
1648812647904,24,62,251,136,202,107,32,27
1648812647910,24,60,199,136,256,140,28,24
1648812647915,26,73,187,130,253,156,29,25
1648812647921,27,73,258,99,234,152,29,23
1648812647927,26,72,260,99,242,147,26,21
1648812647932,29,84,232,125,277,180,31,23
1648812647938,29,89,231,138,251,163,35,24
1648812647944,28,79,243,140,285,141,36,24
1648812647950,28,77,163,131,286,138,36,23
1648812647955,32,97,134,126,278,157,41,27
1648812647962,31,82,146,111,260,132,43,29
1648812647967,34,99,166,111,246,131,39,30
1648812647973,36,105,144,111,201,131,42,30
1648812647979,36,104,164,121,185,130,42,31
1648812647985,32,84,186,133,181,116,41,28
1648812647990,31,84,194,131,176,107,36,27
1648812647996,26,57,212,117,174,96,36,25
1648812648002,26,49,227,116,178,105,35,27
1648812648007,24,50,230,108,191,104,33,25
1648812648013,29,54,228,95,197,92,31,28
1648812648019,32,59,222,90,221,91,30,28
1648812648024,32,57,200,81,214,84,29,28
1648812648029,29,51,207,84,197,71,27,26
1648812648030,29,51,207,84,197,71,27,26
1648812648035,30,54,204,113,192,73,29,28
1648812648041,25,67,253,133,186,77,26,23
1648812648046,21,64,261,130,163,65,27,22
1648812648052,22,67,254,129,159,67,27,22
1648812648058,23,68,249,133,181,71,27,23
1648812648063,26,69,239,115,179,83,32,26
1648812648069,25,55,182,86,177,95,37,26
1648812648074,29,55,156,87,192,105,37,27
1648812648077,30,56,176,94,209,113,38,30
1648812648083,31,69,188,96,187,111,38,28
1648812648088,28,65,190,110,190,105,34,25
1648812648097,26,63,194,116,158,95,29,25
1648812648102,25,61,176,120,136,97,27,23
1648812648111,24,58,189,111,209,109,27,27
1648812648119,22,65,216,123,233,107,27,28
1648812648125,22,71,234,131,226,101,32,30
1648812648136,19,63,215,134,163,74,28,22
1648812648142,25,78,254,124,155,75,31,25
1648812648144,24,70,237,110,217,71,25,21
1648812648150,23,59,210,114,216,83,25,21
1648812648156,24,60,208,119,233,89,23,21
1648812648161,26,69,266,96,228,91,25,23
1648812648167,21,51,225,105,221,87,22,21
1648812648173,22,54,258,101,165,98,24,23
1648812648178,25,59,279,107,170,92,26,24
1648812648184,26,62,284,114,168,102,30,25
1648812648190,25,56,216,106,157,110,35,25
1648812648195,25,62,234,116,159,122,35,24
1648812648201,28,70,224,132,179,124,34,25
1648812648206,28,69,207,138,183,128,40,25
1648812648212,27,66,189,124,168,119,41,29
1648812648218,27,66,275,126,183,112,41,32
1648812648223,28,70,267,116,183,102,45,34
1648812648229,27,59,246,116,161,87,45,33
1648812648235,27,67,262,106,154,77,40,33
1648812648240,27,88,323,110,158,85,40,31
1648812648246,27,87,263,133,170,84,34,26
1648812648252,27,82,257,134,169,84,32,26
1648812648257,25,82,274,123,167,83,32,26
1648812648263,24,76,286,129,176,80,31,26
1648812648268,21,51,225,166,171,68,27,26
1648812648274,25,64,228,155,147,87,28,27
1648812648284,27,62,233,150,158,87,28,27
1648812648290,28,81,248,158,159,90,29,28
1648812648298,28,86,211,151,165,97,27,27
1648812648305,29,93,261,108,152,118,28,24
1648812648312,30,93,264,100,145,100,31,28
1648812648320,30,97,261,115,154,100,29,27
1648812648327,28,83,240,100,173,99,29,25
1648812648334,34,107,253,109,158,99,32,27
1648812648341,35,110,201,106,153,70,32,28
1648812648348,32,109,207,125,153,69,30,24
1648812648354,30,123,265,111,138,76,29,23
1648812648355,30,123,265,111,138,76,29,23
1648812648361,32,125,266,124,131,83,30,23
1648812648369,27,99,266,144,131,78,27,21
1648812648376,27,100,319,147,154,78,29,23
1648812648383,28,94,324,128,164,88,31,22
1648812648390,30,71,279,136,155,86,32,23
1648812648397,34,74,310,135,154,93,34,25
1648812648405,34,76,298,106,161,100,35,28
1648812648412,33,65,273,163,152,109,34,27
1648812648413,33,65,273,163,152,109,34,27
1648812648419,33,72,257,167,138,101,33,28
1648812648427,33,75,280,176,165,95,33,28
1648812648428,33,75,280,176,165,95,33,28
1648812648434,27,67,240,184,154,86,30,25
1648812648435,27,67,240,184,154,86,30,25
1648812648442,29,75,237,184,143,77,30,24
1648812648443,29,75,237,184,143,77,30,24
1648812648450,31,78,220,150,133,69,31,23
1648812648457,32,86,227,161,212,82,31,23
1648812648465,30,86,210,161,193,83,34,25
1648812648472,31,96,230,142,211,76,32,25
1648812648480,29,87,238,151,214,75,30,25
1648812648489,29,90,228,155,219,72,30,28
1648812648498,28,81,225,137,148,66,34,28
1648812648508,29,82,213,116,155,76,36,28
1648812648515,27,80,191,130,128,75,38,29
1648812648528,26,84,209,133,125,76,39,29
1648812648538,25,92,199,117,123,74,41,29
1648812648552,32,95,208,130,132,74,37,30
1648812648563,32,98,260,136,117,56,32,29
1648812648577,32,94,261,128,118,65,31,27
1648812648588,34,95,266,107,138,76,30,27
1648812648598,36,84,275,119,136,80,27,22
1648812648608,32,80,267,110,137,78,27,24
1648812648618,32,86,233,101,171,85,31,24
1648812648626,35,86,243,109,175,85,29,25
1648812648637,34,84,220,129,163,84,31,27
1648812648648,29,87,213,131,169,80,29,28
1648812648657,28,83,250,130,158,77,28,27
1648812648665,33,123,266,140,128,70,25,27
