1643732948744,46,114,218,408,368,232,97,51
1643732948745,46,114,218,408,368,232,97,51
1643732948899,64,118,215,445,378,236,96,52
1643732949023,130,196,251,468,395,242,102,59
1643732949153,139,205,259,462,376,210,90,66
1643732949154,139,205,259,462,376,210,90,66
1643732949295,139,201,232,358,238,170,71,59
1643732949420,143,205,254,343,208,106,62,64
1643732949551,139,205,259,283,183,103,67,66
1643732949700,84,131,226,239,153,128,77,62
1643732949849,71,126,223,227,193,159,84,52
1643732950002,61,118,191,264,192,166,87,51
1643732950003,61,118,191,264,192,166,87,51
1643732950129,52,100,149,230,213,226,104,52
1643732950255,44,89,149,243,282,243,108,51
1643732950382,39,88,159,234,300,233,99,53
1643732950508,34,69,150,217,278,224,96,58
1643732950634,34,64,147,172,283,229,99,59
1643732950761,33,60,173,199,271,175,80,52
1643732950762,33,60,173,199,271,175,80,52
1643732950888,34,54,159,198,205,154,78,52
1643732951035,64,81,159,218,477,315,110,65
1643732951036,64,81,159,218,477,315,110,65
1643732951186,67,84,162,248,501,349,140,63
1643732951335,72,86,168,272,508,413,188,77
1643732951484,79,95,144,264,526,516,292,111
1643732951485,79,95,144,264,526,516,292,111
1643732951628,82,99,147,257,554,531,308,119
1643732951629,82,99,147,257,554,531,308,119
1643732951768,62,77,125,245,336,466,315,115
1643732951769,62,77,125,245,336,466,315,115
1643732951918,58,68,122,219,300,443,305,115
1643732952053,52,70,123,195,296,400,293,105
1643732952184,39,57,119,167,272,281,217,68
1643732952185,39,57,119,167,272,281,217,68
1643732952191,36,54,116,159,211,267,210,55
1643732952192,36,54,116,159,211,267,210,55
1643732952198,35,62,126,167,205,310,203,51
1643732952204,37,71,109,179,247,344,216,57
1643732952210,39,68,106,188,241,354,212,60
1643732952215,39,70,107,200,232,364,194,62
1643732952216,39,70,107,200,232,364,194,62
1643732952223,40,74,124,227,276,395,200,61
1643732952229,39,69,122,219,303,368,192,58
1643732952235,41,59,127,224,271,347,182,50
1643732952241,39,54,122,206,276,324,168,47
1643732952247,38,58,122,222,270,293,172,46
1643732952253,38,53,131,200,261,274,153,43
1643732952259,40,54,138,204,226,257,165,48
1643732952265,39,53,127,195,247,251,187,55
1643732952270,39,54,126,187,316,279,183,53
1643732952271,39,54,126,187,316,279,183,53
1643732952277,40,58,123,149,329,324,201,55
1643732952283,36,63,96,171,312,337,205,54
1643732952289,36,61,86,177,313,333,204,56
1643732952294,32,61,85,161,301,326,179,47
1643732952295,32,61,85,161,301,326,179,47
1643732952301,31,61,104,175,221,311,190,45
1643732952307,29,51,100,181,195,291,166,43
1643732952313,30,52,95,154,178,238,154,43
1643732952319,24,59,92,130,184,225,136,35
1643732952325,22,65,111,129,188,232,149,34
1643732952331,22,64,99,117,194,241,140,34
1643732952337,24,64,97,104,206,199,131,33
1643732952344,24,54,95,97,213,201,147,34
1643732952349,26,43,90,102,209,254,151,35
1643732952350,26,43,90,102,209,254,151,35
1643732952356,29,31,64,115,210,255,152,38
1643732952362,29,38,54,112,182,235,150,41
1643732952368,29,46,70,112,207,243,157,42
1643732952374,28,46,73,121,217,262,144,42
1643732952380,29,50,80,118,218,211,139,40
1643732952386,29,53,82,107,210,194,122,38
1643732952391,28,48,84,97,243,232,134,33
1643732952392,28,48,84,97,243,232,134,33
1643732952398,27,40,72,98,210,228,148,34
1643732952404,26,42,74,90,181,198,142,36
1643732952410,25,47,74,110,176,199,134,38
1643732952416,23,42,78,110,179,207,140,39
1643732952422,23,41,74,117,138,159,150,40
1643732952428,26,44,80,132,138,157,132,41
1643732952433,28,40,80,126,156,182,145,41
1643732952440,27,29,71,109,169,187,156,42
1643732952445,28,48,73,102,152,179,155,43
1643732952446,28,48,73,102,152,179,155,43
1643732952452,30,53,74,90,144,168,137,42
1643732952458,27,54,71,69,133,176,138,40
1643732952464,28,59,75,84,127,166,167,40
1643732952470,27,59,75,87,130,168,189,44
1643732952476,29,46,64,85,143,181,191,52
1643732952482,30,39,59,89,180,189,186,55
1643732952488,31,39,62,94,185,196,195,56
1643732952494,29,35,48,86,193,200,176,56
1643732952500,30,39,60,91,203,194,146,52
1643732952506,28,40,66,102,211,191,137,41
1643732952512,27,45,73,105,186,241,136,37
1643732952518,29,42,71,135,186,243,152,40
1643732952524,30,51,87,148,192,259,151,43
1643732952530,28,49,90,143,165,259,145,41
1643732952536,30,52,86,136,164,272,147,43
