1643729941292,68,93,96,326,276,81,63,41
1643729941418,65,80,92,314,281,77,62,41
1643729941545,106,131,104,302,307,82,75,45
1643729941671,108,136,132,308,253,74,71,45
1643729941799,112,143,148,281,247,73,70,46
1643729941926,117,169,152,270,251,73,73,45
1643729942056,121,175,156,324,244,71,75,46
1643729942205,105,145,154,329,221,66,62,42
1643729942341,113,150,159,328,175,53,57,40
1643729942466,115,148,175,351,178,59,58,38
1643729942591,107,112,169,384,168,55,54,34
1643729942718,100,110,174,364,170,58,52,33
1643729942847,82,105,173,372,137,62,63,36
1643729942972,78,89,150,346,131,75,77,43
1643729943097,71,83,141,334,127,68,76,44
1643729943223,71,85,150,289,125,71,81,45
1643729943351,75,77,139,291,126,77,95,50
1643729943476,78,88,146,284,146,74,84,49
1643729943603,64,90,145,291,144,64,70,43
1643729943728,62,88,126,285,152,70,71,42
1643729943867,57,80,118,312,179,87,70,40
1643729944016,48,77,125,302,190,119,57,31
1643729944145,37,61,128,275,190,126,58,29
1643729944146,37,61,128,275,190,126,58,29
1643729944270,34,55,122,265,203,137,59,28
1643729944396,31,49,115,275,205,137,56,29
1643729944521,31,59,114,243,186,130,61,35
1643729944648,43,55,113,221,175,103,65,46
1643729944773,43,54,106,255,168,99,72,44
1643729944901,44,51,106,268,153,105,81,49
1643729944981,43,52,105,242,146,115,85,49
1643729944986,45,43,108,278,143,119,80,47
1643729944992,34,46,117,277,130,113,75,38
1643729944997,30,46,114,253,120,115,66,38
1643729945002,31,50,133,276,145,115,53,32
1643729945007,31,54,139,320,142,114,54,32
1643729945012,28,52,136,320,157,108,52,27
1643729945016,39,56,129,309,170,109,48,28
1643729945017,39,56,129,309,170,109,48,28
1643729945022,40,54,129,310,166,103,52,28
1643729945026,37,58,113,277,236,161,73,29
1643729945031,39,58,116,251,247,168,77,32
1643729945035,38,58,118,208,240,176,80,32
1643729945040,30,60,108,207,236,183,83,33
1643729945045,29,59,101,208,234,187,86,34
1643729945050,31,53,120,207,139,133,74,34
1643729945055,31,53,118,179,115,122,67,33
1643729945060,31,54,120,168,107,109,62,33
1643729945065,27,46,123,170,109,97,57,30
1643729945069,26,52,126,161,149,117,57,28
1643729945075,28,59,103,162,226,156,67,32
1643729945079,25,51,98,154,245,159,66,30
1643729945084,28,50,93,171,264,167,76,34
1643729945088,35,61,97,167,280,177,82,41
1643729945094,41,72,109,163,285,181,90,43
1643729945099,37,68,113,159,242,153,83,39
1643729945104,39,78,132,165,249,150,86,40
1643729945108,37,86,146,159,251,168,100,41
1643729945113,35,83,146,158,250,179,108,41
1643729945117,31,73,153,166,238,176,107,47
1643729945118,31,73,153,166,238,176,107,47
1643729945122,36,77,156,188,244,170,107,52
1643729945127,38,72,136,190,264,193,108,52
1643729945132,41,70,120,208,252,196,97,50
1643729945136,38,65,118,215,232,182,93,45
1643729945137,38,65,118,215,232,182,93,45
1643729945144,34,65,109,184,198,175,77,31
1643729945150,30,65,117,173,185,163,82,32
1643729945152,27,59,114,181,232,168,91,36
1643729945157,31,58,110,164,245,184,94,42
1643729945161,38,64,114,160,244,197,116,51
1643729945162,38,64,114,160,244,197,116,51
1643729945166,37,53,102,167,239,206,126,53
1643729945172,37,49,92,150,206,206,121,52
1643729945176,34,47,91,103,137,179,117,47
1643729945181,32,46,105,123,141,205,122,47
1643729945185,25,37,138,162,146,207,117,44
1643729945191,24,41,136,168,150,198,107,41
1643729945195,26,44,135,173,142,192,110,45
1643729945201,27,46,142,176,158,211,110,49
1643729945206,29,47,135,167,168,231,172,52
1643729945212,28,54,103,144,191,239,176,51
1643729945217,29,50,96,166,198,244,178,52
1643729945223,27,48,115,172,213,255,178,48
1643729945227,28,46,109,168,199,277,183,50
1643729945232,29,47,114,173,176,260,141,53
1643729945237,30,42,125,175,158,241,130,56
1643729945242,29,41,135,146,159,240,138,56
1643729945247,32,44,130,148,141,259,150,60
1643729945251,33,48,132,157,161,248,161,58
1643729945257,31,48,129,152,177,227,152,51
1643729945262,30,52,122,137,184,227,147,44
1643729945266,37,56,119,129,180,240,152,60
1643729945271,36,53,131,114,177,212,168,57
1643729945276,37,52,132,121,180,217,164,57
1643729945281,41,56,141,140,174,217,164,60
1643729945285,40,58,141,148,157,212,162,60
1643729945290,35,56,130,150,159,218,153,44
1643729945294,38,59,121,158,169,229,139,47
1643729945300,37,60,131,142,151,226,139,48
1643729945307,35,64,136,126,135,238,148,48
1643729945312,34,70,146,127,144,217,144,47
1643729945313,34,70,146,127,144,217,144,47
1643729945319,32,71,158,125,153,179,117,40
1643729945324,30,75,160,128,164,156,103,37
1643729945332,31,55,154,137,158,151,100,35
1643729945336,28,53,142,135,146,127,93,32
1643729945342,30,51,122,129,144,113,82,34
1643729945346,28,41,120,129,130,124,84,34
1643729945350,30,42,102,111,132,170,107,39
1643729945356,29,43,110,121,145,209,114,40
1643729945360,28,45,115,116,140,222,123,45
1643729945361,28,45,115,116,140,222,123,45
1643729945364,25,44,122,135,145,235,134,45
1643729945367,24,45,122,128,147,230,134,42
1643729945371,20,51,128,124,142,204,120,37
1643729945377,27,66,125,154,142,186,115,39
1643729945380,31,64,124,156,171,198,121,38
1643729945387,35,69,135,157,180,226,130,38
1643729945397,27,60,147,142,174,248,110,33
1643729945404,29,53,147,152,176,241,134,45
1643729945414,33,57,124,117,121,193,142,49
1643729945419,28,60,115,98,118,171,121,41
1643729945423,33,59,113,126,157,173,108,41
1643729945428,32,53,112,126,159,195,104,38
1643729945432,33,56,120,130,160,197,126,40
1643729945433,33,56,120,130,160,197,126,40
1643729945435,31,51,122,143,178,200,129,41
1643729945440,31,45,119,153,172,211,125,40
