1648812231026,251,50,480,351,47,86,118,282
1648812231173,250,60,508,357,51,80,93,295
1648812231302,278,61,529,348,59,52,83,256
1648812231430,263,55,456,272,62,54,82,274
1648812231566,257,52,404,253,76,59,82,293
1648812231711,239,50,376,202,82,59,77,281
1648812231712,239,50,376,202,82,59,77,281
1648812231840,208,41,316,203,94,63,74,243
1648812231841,208,41,316,203,94,63,74,243
1648812232006,153,39,273,203,117,72,62,227
1648812232134,137,41,249,205,134,91,55,190
1648812232266,141,47,258,193,131,92,58,172
1648812232406,153,50,256,169,128,92,55,219
1648812232407,153,50,256,169,128,92,55,219
1648812232535,151,51,258,159,134,93,51,223
1648812232671,157,52,233,147,132,106,50,226
1648812232820,159,56,238,138,125,94,51,233
1648812232962,180,79,318,251,120,92,56,250
1648812233098,159,92,380,402,127,95,54,203
1648812233099,159,92,380,402,127,95,54,203
1648812233233,167,107,515,495,116,89,56,221
1648812233363,195,119,522,499,92,65,57,245
1648812233492,191,121,523,507,75,52,55,250
1648812233621,157,107,472,462,91,60,44,205
1648812233748,157,99,460,357,112,57,45,198
1648812233890,152,93,317,245,114,58,47,212
1648812234017,161,84,408,364,117,61,63,205
1648812234143,154,76,403,376,126,76,100,232
1648812234271,158,77,408,398,143,96,112,235
1648812234398,157,77,357,409,125,100,255,240
1648812234526,159,74,399,481,121,102,274,220
1648812234651,136,82,401,550,120,101,278,242
1648812234786,142,98,431,575,128,96,288,234
1648812234915,145,103,443,595,132,78,299,237
1648812235042,165,103,449,576,151,77,200,237
1648812235111,174,114,448,673,156,82,197,225
1648812235118,162,119,447,580,160,94,188,169
1648812235124,158,111,445,581,204,103,156,123
1648812235129,156,108,459,579,214,123,126,93
1648812235135,170,114,515,639,355,167,117,78
1648812235140,161,99,544,522,506,185,71,81
1648812235145,145,82,526,519,592,191,65,75
1648812235150,153,88,567,491,586,186,61,75
1648812235155,146,85,578,520,615,185,55,70
1648812235156,146,85,578,520,615,185,55,70
1648812235161,100,71,533,474,559,153,51,67
1648812235166,85,74,521,463,436,150,44,47
1648812235174,86,78,506,507,329,153,50,43
1648812235178,73,108,493,522,330,163,55,44
1648812235179,73,108,493,522,330,163,55,44
1648812235184,98,163,484,519,272,149,61,57
1648812235189,188,200,494,510,255,140,68,66
1648812235190,188,200,494,510,255,140,68,66
1648812235195,202,203,475,485,249,124,69,64
1648812235199,202,203,475,485,249,124,69,64
1648812235204,205,213,442,433,239,131,69,65
1648812235208,238,218,392,402,241,140,105,244
1648812235209,238,218,392,402,241,140,105,244
1648812235213,286,194,334,317,246,155,113,274
1648812235214,286,194,334,317,246,155,113,274
1648812235219,239,162,316,293,222,159,122,291
1648812235224,229,163,304,252,219,160,123,302
1648812235225,229,163,304,252,219,160,123,302
1648812235230,231,165,341,223,238,142,121,308
1648812235236,210,143,347,217,211,122,86,202
1648812235241,188,134,440,268,188,100,75,161
1648812235242,188,134,440,268,188,100,75,161
1648812235247,195,144,435,261,187,93,55,132
1648812235253,201,147,390,245,182,86,50,104
1648812235258,198,146,413,298,148,91,52,88
1648812235259,198,146,413,298,148,91,52,88
1648812235264,193,145,425,319,151,87,52,77
1648812235265,193,145,425,319,151,87,52,77
1648812235271,152,143,357,305,137,84,49,67
1648812235277,150,134,352,308,174,92,44,50
1648812235283,165,122,352,324,167,89,43,46
1648812235289,182,110,270,263,164,79,42,45
1648812235298,179,115,233,244,160,90,45,45
1648812235304,154,125,319,211,168,87,41,41
1648812235310,143,121,328,219,135,83,42,38
1648812235316,135,124,330,227,149,84,43,38
1648812235321,119,116,344,242,137,81,41,38
1648812235327,108,102,324,241,138,64,37,35
1648812235334,110,89,236,264,143,77,39,38
1648812235340,113,98,246,264,147,81,38,40
1648812235346,132,99,244,243,152,93,35,42
1648812235351,123,98,230,231,159,97,31,36
1648812235352,123,98,230,231,159,97,31,36
1648812235357,127,100,255,231,183,103,32,37
1648812235364,125,92,225,224,179,99,30,35
1648812235370,150,81,231,222,186,92,33,35
1648812235375,146,79,229,218,170,75,31,32
1648812235376,146,79,229,218,170,75,31,32
1648812235381,157,82,228,262,197,103,38,31
1648812235388,157,76,216,270,178,102,41,30
1648812235394,164,80,265,249,169,95,40,29
1648812235399,151,98,289,243,151,97,47,38
1648812235400,151,98,289,243,151,97,47,38
1648812235406,131,96,305,256,178,99,47,38
1648812235412,124,97,323,205,155,106,41,38
1648812235418,123,98,316,190,154,100,38,39
1648812235424,129,110,340,187,155,103,43,45
1648812235430,120,93,315,189,182,104,34,36
1648812235431,120,93,315,189,182,104,34,36
1648812235437,116,99,306,177,156,106,38,38
1648812235443,121,99,289,210,185,65,38,41
1648812235449,146,101,291,262,176,72,40,44
1648812235455,138,102,221,305,192,80,35,39
1648812235461,138,98,197,301,181,76,35,41
1648812235468,163,93,193,295,184,73,31,39
1648812235474,161,90,219,351,172,79,32,38
1648812235480,141,98,215,315,199,81,30,33
1648812235486,154,81,212,278,189,81,29,33
1648812235492,169,82,243,277,186,102,34,35
1648812235498,148,90,237,295,195,100,35,36
1648812235504,140,94,208,215,187,94,35,36
1648812235509,140,83,212,205,184,98,40,38
1648812235515,123,79,255,242,192,97,47,42
1648812235521,101,78,221,243,200,76,44,40
1648812235527,95,69,221,227,195,88,46,40
1648812235533,125,67,223,238,176,103,48,43
1648812235539,123,73,225,242,178,97,44,42
1648812235545,133,72,153,201,165,86,38,41
1648812235551,166,74,144,188,162,85,37,39
1648812235556,165,71,142,177,159,80,39,42
1648812235562,148,66,139,141,170,66,38,47
1648812235568,150,70,152,175,137,62,44,128
1648812235574,148,72,149,175,201,96,42,154
1648812235580,109,70,160,188,215,121,46,156
1648812235585,113,81,164,233,236,120,44,159
1648812235591,107,77,160,243,241,118,42,158
1648812235597,104,65,130,204,246,117,33,104
1648812235603,100,66,146,235,206,92,35,58
1648812235609,120,67,151,234,180,58,37,52
1648812235615,110,52,161,187,154,50,36,39
1648812235621,112,55,153,168,179,80,38,39
1648812235627,114,62,178,182,198,97,41,35
1648812235633,115,63,165,129,206,102,40,32
1648812235637,88,60,154,157,205,105,35,29
1648812235644,101,74,187,164,207,106,33,31
1648812235650,103,78,186,160,181,87,30,29
1648812235656,97,71,167,150,168,75,28,31
1648812235662,104,80,175,157,156,77,30,37
1648812235668,112,86,190,179,158,70,29,37
1648812235674,98,74,148,176,162,73,29,34
1648812235680,93,71,154,176,179,71,30,34
1648812235686,103,78,149,224,179,63,31,32
1648812235692,102,70,146,227,171,66,33,31
1648812235697,95,65,120,185,169,67,33,30
1648812235704,99,68,116,225,187,75,36,30
1648812235709,114,63,105,238,175,74,37,32
1648812235714,113,56,133,194,161,74,39,36
1648812235721,109,53,124,199,170,73,33,31
1648812235727,114,61,154,197,176,76,31,31
1648812235728,114,61,154,197,176,76,31,31
1648812235733,114,58,157,224,150,71,27,30
1648812235739,108,67,160,217,131,70,30,33
1648812235745,99,66,144,224,134,72,26,29
1648812235751,105,74,154,214,123,65,28,30
1648812235757,100,67,129,223,137,65,33,32
1648812235762,106,69,132,164,153,76,37,33
