1643733325983,35,82,280,230,45,42,39,32
1643733326117,37,95,302,224,49,47,46,38
1643733326263,38,100,323,238,49,44,47,38
1643733326399,37,108,342,240,56,52,53,38
1643733326539,37,111,328,249,81,67,58,37
1643733326669,39,115,352,251,85,72,58,40
1643733326803,47,124,337,230,82,72,56,36
1643733326940,67,144,320,232,81,74,58,37
1643733327073,70,146,323,238,77,70,53,39
1643733327196,69,142,300,214,54,55,46,40
1643733327324,68,145,302,243,49,53,47,40
1643733327449,70,130,286,225,44,58,42,42
1643733327569,54,113,287,196,43,58,41,42
1643733327696,57,101,261,185,45,55,39,38
1643733327831,58,99,255,175,44,62,45,37
1643733327981,66,86,210,139,47,65,46,50
1643733328114,61,82,196,139,47,65,49,46
1643733328238,62,66,182,136,46,66,61,50
1643733328365,56,61,172,124,44,72,70,50
1643733328503,56,64,173,118,45,76,76,50
1643733328652,58,55,147,84,40,75,75,38
1643733328653,58,55,147,84,40,75,75,38
1643733328797,56,50,137,80,40,73,72,37
1643733328924,52,53,128,80,47,74,63,31
1643733329052,52,52,123,83,47,68,53,30
1643733329174,49,46,120,102,59,63,51,31
1643733329299,34,48,113,103,65,74,52,28
1643733329424,28,46,106,97,98,90,62,30
1643733329565,28,36,96,96,120,99,68,34
1643733329692,30,43,96,93,150,165,111,38
1643733329761,36,43,83,71,153,169,113,41
1643733329766,36,41,79,75,161,181,120,43
1643733329772,37,43,81,80,152,187,126,43
1643733329777,41,48,92,81,150,197,134,46
1643733329782,41,51,96,81,139,247,146,54
1643733329787,38,57,105,83,135,263,177,57
1643733329788,38,57,105,83,135,263,177,57
1643733329794,40,56,112,84,128,285,188,60
1643733329799,41,55,106,89,174,325,198,62
1643733329805,41,57,113,96,196,349,208,62
1643733329811,40,49,115,93,199,332,198,57
1643733329817,41,52,114,88,231,341,187,54
1643733329823,38,53,102,83,267,376,174,51
1643733329829,35,52,110,79,255,362,169,49
1643733329834,30,47,105,80,252,336,151,45
1643733329840,31,47,92,75,251,307,152,42
1643733329846,30,52,96,79,234,315,170,39
1643733329851,34,54,110,96,217,290,176,45
1643733329852,34,54,110,96,217,290,176,45
1643733329857,36,59,115,119,215,284,193,54
1643733329863,36,59,109,114,202,289,239,56
1643733329869,35,60,124,127,197,295,251,61
1643733329874,40,57,157,152,250,295,237,64
