1648812899288,18,22,19,18,21,20,76,27
1648812899429,17,22,20,18,21,20,97,29
1648812899577,19,22,17,17,22,20,87,28
1648812899712,20,22,19,17,22,23,88,30
1648812899839,19,22,20,17,23,25,91,32
1648812899966,21,19,22,17,22,26,101,35
1648812899967,21,19,22,17,22,26,101,35
1648812900100,20,20,21,17,22,28,83,32
1648812900231,18,19,24,21,22,29,101,34
1648812900356,17,21,22,21,22,28,99,33
1648812900478,17,22,21,21,22,28,95,29
1648812900605,15,22,21,21,23,29,89,25
1648812900732,18,22,20,21,22,28,93,26
1648812900875,21,21,19,19,20,28,75,23
1648812900876,21,21,19,19,20,28,75,23
1648812901025,20,20,19,19,21,27,74,23
1648812901158,20,19,20,20,20,26,78,23
1648812901287,21,20,20,20,18,23,82,26
1648812901417,22,19,21,19,19,23,80,28
1648812901566,19,20,21,19,20,24,78,27
1648812901733,22,20,22,21,19,26,83,28
1648812901734,22,20,22,21,19,26,83,28
1648812901921,23,20,21,20,19,26,97,30
1648812901922,23,20,21,20,19,26,97,30
1648812902119,23,20,22,19,21,25,83,26
1648812902313,22,20,23,20,20,24,95,25
1648812902314,22,20,23,20,20,24,95,25
1648812902499,22,19,22,19,18,23,93,25
1648812902684,21,20,22,19,21,20,99,25
1648812902812,22,18,23,20,22,21,99,23
1648812902813,22,18,23,20,22,21,99,23
1648812902947,21,19,22,21,21,22,104,24
1648812903092,19,19,23,22,23,21,92,27
1648812903098,20,20,23,23,23,21,103,27
1648812903104,19,20,24,22,20,23,103,28
1648812903110,17,19,24,22,19,25,88,30
1648812903111,17,19,24,22,19,25,88,30
1648812903116,17,20,22,20,18,25,83,29
1648812903117,17,20,22,20,18,25,83,29
1648812903122,19,21,24,20,17,27,87,27
1648812903128,19,21,24,17,19,29,84,30
1648812903133,19,20,22,16,20,29,74,29
1648812903134,19,20,22,16,20,29,74,29
1648812903140,19,22,22,16,21,27,75,31
1648812903146,19,21,23,15,21,26,87,32
1648812903152,18,20,22,14,21,27,98,33
1648812903157,18,21,24,17,20,24,93,29
1648812903163,18,20,24,18,20,23,93,29
1648812903169,18,19,24,17,19,23,92,25
1648812903175,19,20,23,19,21,25,111,27
1648812903181,20,19,24,20,21,24,109,24
1648812903186,20,17,21,18,20,24,102,26
1648812903187,20,17,21,18,20,24,102,26
1648812903193,20,18,22,18,19,25,104,36
1648812903199,21,17,20,20,21,26,114,39
1648812903205,20,18,21,19,21,23,98,39
1648812903210,18,17,18,20,20,22,87,38
1648812903216,21,19,19,19,22,24,88,37
1648812903222,20,20,20,20,21,22,86,30
1648812903228,20,21,21,19,19,23,101,28
1648812903233,20,20,22,19,17,23,88,27
1648812903240,19,22,23,20,18,22,88,27
1648812903246,17,20,23,21,16,20,87,30
1648812903252,18,20,23,19,18,24,99,28
1648812903257,19,22,23,20,19,22,67,28
1648812903263,20,21,23,21,18,22,68,27
1648812903269,21,20,22,19,19,26,77,27
1648812903275,20,20,23,22,19,26,92,26
1648812903281,19,19,21,23,19,23,83,31
1648812903287,20,18,22,23,18,26,85,38
1648812903293,19,18,22,23,21,26,89,40
1648812903299,19,20,22,23,19,25,86,40
1648812903305,19,21,22,20,19,28,95,42
1648812903311,19,22,24,20,20,27,92,39
1648812903316,19,22,24,18,21,25,91,31
1648812903317,19,22,24,18,21,25,91,31
1648812903323,20,23,27,19,20,25,91,30
1648812903328,20,21,29,20,23,25,102,34
1648812903334,20,20,29,21,23,20,82,31
1648812903340,20,18,29,22,23,21,83,31
1648812903346,19,16,28,22,23,23,86,30
1648812903352,19,16,24,21,21,23,99,29
1648812903358,18,17,21,21,20,26,94,25
1648812903363,19,16,21,20,20,27,95,26
1648812903369,20,17,20,20,22,28,95,28
1648812903375,20,17,20,19,23,26,98,27
1648812903381,20,18,19,18,25,25,90,27
1648812903387,21,20,21,17,25,21,79,26
1648812903393,20,21,20,17,24,20,76,27
1648812903399,18,22,20,19,21,19,81,24
1648812903405,18,23,19,18,22,20,100,25
1648812903417,17,19,19,19,19,21,90,46
1648812903423,20,20,23,18,17,21,75,46
1648812903426,19,19,25,18,19,24,75,26
