1643731093570,164,149,122,196,134,104,98,42
1643731093718,173,154,121,214,141,134,108,48
1643731093856,148,136,123,228,131,135,113,51
1643731093983,146,148,118,202,109,136,112,49
1643731094110,147,146,119,190,96,142,111,45
1643731094238,118,144,117,199,96,150,114,47
1643731094364,143,162,113,174,88,127,108,44
1643731094491,170,189,122,166,98,139,106,43
1643731094637,174,165,123,197,100,133,103,41
1643731094787,185,163,117,196,115,125,93,42
1643731094925,186,170,115,214,128,111,87,43
1643731095053,157,158,115,241,126,109,81,40
1643731095180,122,119,108,269,146,99,69,38
1643731095305,164,136,105,263,146,111,88,42
1643731095432,154,126,99,280,142,112,85,38
1643731095566,154,138,113,267,158,130,96,41
1643731095715,158,155,111,261,170,143,96,42
1643731095864,169,157,106,236,153,154,97,42
1643731096005,122,150,115,261,161,149,87,39
1643731096132,136,162,127,253,159,141,88,38
1643731096260,168,150,108,272,133,127,72,32
1643731096385,170,138,115,272,121,110,74,31
1643731096511,160,130,121,271,114,71,69,30
1643731096512,160,130,121,271,114,71,69,30
1643731096642,168,130,104,238,97,99,79,30
1643731096768,156,131,140,311,103,133,91,35
1643731096895,117,127,153,288,111,137,97,38
1643731097033,111,114,156,290,112,146,99,39
1643731097034,111,114,156,290,112,146,99,39
1643731097115,107,118,158,293,114,155,105,39
1643731097120,94,116,165,285,118,140,112,42
1643731097126,86,94,130,203,102,120,107,42
1643731097133,90,98,114,198,104,125,112,41
1643731097138,159,112,118,218,101,123,110,43
1643731097144,164,113,120,235,102,117,112,45
1643731097152,170,115,110,239,105,116,104,46
1643731097158,177,121,104,230,123,104,99,43
1643731097162,177,125,117,249,124,131,95,41
1643731097166,120,116,104,210,119,121,92,39
1643731097171,110,129,99,190,116,142,109,42
1643731097176,105,126,102,200,111,144,107,43
1643731097180,161,132,112,204,99,145,105,50
1643731097185,162,131,99,187,87,112,95,49
1643731097190,166,128,104,196,92,118,96,47
1643731097195,169,121,112,206,95,118,89,45
1643731097199,163,133,127,224,102,131,101,45
1643731097204,98,143,134,240,98,131,102,37
1643731097209,93,139,136,234,98,128,104,36
1643731097210,93,139,136,234,98,128,104,36
1643731097214,105,162,133,228,97,140,123,43
1643731097219,109,165,124,249,92,138,120,40
1643731097224,118,151,121,231,91,126,109,41
1643731097229,118,150,121,209,97,130,108,41
1643731097234,120,153,125,212,96,129,109,43
1643731097239,109,127,128,253,98,116,92,39
1643731097244,164,131,128,216,104,99,74,39
1643731097249,160,129,112,218,102,120,90,32
1643731097254,165,126,113,250,108,131,99,37
1643731097260,170,132,110,264,119,133,101,36
1643731097264,167,133,116,239,122,132,106,36
1643731097269,107,119,119,250,134,145,116,40
1643731097274,99,129,128,244,132,143,104,42
1643731097280,91,118,127,250,127,132,96,38
1643731097283,80,108,121,241,125,135,99,42
1643731097284,80,108,121,241,125,135,99,42
1643731097289,116,117,112,229,116,131,85,41
1643731097293,190,126,105,212,101,111,82,39
1643731097294,190,126,105,212,101,111,82,39
1643731097298,200,132,120,230,99,88,86,45
1643731097299,200,132,120,230,99,88,86,45
1643731097304,204,129,102,204,102,125,102,44
1643731097309,211,131,115,247,133,130,101,43
1643731097314,195,118,108,247,135,132,105,43
1643731097319,136,133,126,266,134,132,98,44
1643731097324,125,116,116,245,132,131,96,37
1643731097329,166,122,120,245,123,107,82,36
1643731097334,161,132,111,204,78,112,79,34
1643731097339,157,132,111,200,75,127,86,32
1643731097344,146,120,89,199,79,126,95,30
1643731097349,144,120,82,194,84,126,91,29
1643731097354,88,111,78,174,85,109,87,29
1643731097359,80,123,87,187,99,91,84,28
1643731097365,137,132,98,220,119,82,78,31
1643731097366,137,132,98,220,119,82,78,31
1643731097371,138,141,120,232,139,103,81,36
1643731097376,141,143,139,248,145,111,93,42
1643731097382,142,145,148,270,150,111,98,51
1643731097385,150,127,141,249,140,110,96,52
1643731097391,109,124,146,268,127,108,97,52
1643731097396,105,107,128,241,99,88,86,48
1643731097402,148,119,115,240,101,96,73,43
1643731097413,133,109,126,249,106,122,90,33
1643731097419,138,104,125,250,115,117,87,32
1643731097426,109,128,122,248,118,90,77,29
1643731097430,103,128,89,221,111,67,63,25
1643731097436,128,134,87,177,109,64,62,29
1643731097441,158,148,89,166,106,65,60,32
1643731097447,155,118,80,151,103,58,68,31
1643731097453,158,132,87,187,101,48,69,33
1643731097458,176,129,86,201,121,72,84,36
1643731097464,160,134,86,207,119,78,94,36
1643731097470,133,126,83,233,122,81,97,32
1643731097475,120,115,94,244,120,85,90,30
1643731097481,197,111,83,209,114,94,100,31
1643731097486,184,125,91,224,110,76,90,29
1643731097492,183,123,91,211,113,73,82,28
1643731097498,182,121,90,205,100,72,81,33
1643731097503,182,123,83,209,111,83,78,35
1643731097509,98,121,81,210,108,76,59,33
1643731097515,106,114,87,187,94,149,121,41
1643731097520,116,128,101,185,90,174,137,46
1643731097525,113,129,108,172,94,181,142,46
1643731097532,112,127,107,160,85,175,141,45
1643731097537,168,128,113,207,101,178,144,47
1643731097543,166,137,118,212,100,125,98,45
1643731097549,164,123,105,223,104,89,80,41
1643731097554,162,125,105,228,102,79,70,38
1643731097560,169,133,114,228,97,77,66,40
1643731097566,114,123,112,193,81,72,63,43
1643731097571,125,113,100,228,79,66,58,39
1643731097577,158,116,99,226,76,97,73,41
1643731097582,165,112,92,221,75,117,86,41
1643731097588,158,108,83,230,87,117,94,40
1643731097594,162,122,113,235,94,117,105,37
