1644423414811,173,258,263,706,540,153,81,77
1644423414943,187,266,286,698,548,155,99,78
1644423415069,182,246,281,724,568,191,118,83
1644423415070,182,246,281,724,568,191,118,83
1644423415198,197,264,303,699,535,180,115,83
1644423415325,196,264,310,715,506,180,116,82
1644423415487,199,266,343,699,425,160,106,75
1644423415614,206,270,330,739,504,172,94,77
1644423415742,221,289,319,719,495,135,73,71
1644423415867,192,281,300,783,512,150,82,80
1644423415994,193,270,289,771,505,144,77,81
1644423415995,193,270,289,771,505,144,77,81
1644423416121,189,265,223,721,495,144,81,86
1644423416247,166,255,214,699,431,129,84,85
1644423416374,181,226,239,734,400,126,89,77
1644423416375,181,226,239,734,400,126,89,77
1644423416505,173,234,303,698,455,121,90,69
1644423416506,173,234,303,698,455,121,90,69
1644423416633,179,230,318,800,474,130,97,73
1644423416759,202,267,354,799,468,132,95,70
1644423416886,224,273,398,839,464,150,102,77
1644423417011,196,257,373,815,494,149,97,90
1644423417012,196,257,373,815,494,149,97,90
1644423417139,198,238,359,795,404,150,100,100
1644423417280,197,242,367,707,384,138,92,98
1644423417429,178,186,356,623,372,133,97,125
1644423417579,159,184,298,599,381,109,84,123
1644423417711,164,190,323,556,312,106,79,117
1644423417838,183,184,317,619,377,116,73,176
1644423417963,189,166,293,614,381,121,77,189
1644423417964,189,166,293,614,381,121,77,189
1644423418091,200,165,281,663,408,122,68,181
1644423418092,200,165,281,663,408,122,68,181
1644423418219,212,168,314,637,381,121,69,184
1644423418344,222,161,338,674,392,122,80,183
1644423418470,214,165,303,584,364,95,75,151
1644423418471,214,165,303,584,364,95,75,151
1644423418600,202,165,329,615,367,93,70,139
1644423418801,186,176,312,587,349,85,69,128
1644423418995,192,164,325,558,363,89,69,122
1644423418996,192,164,325,558,363,89,69,122
1644423419007,190,170,304,560,369,85,57,126
1644423419021,196,164,306,582,376,95,56,93
1644423419036,206,158,279,529,356,94,55,94
1644423419038,206,158,279,529,356,94,55,94
1644423419039,206,158,279,529,356,94,55,94
1644423419052,203,131,285,504,320,98,57,102
