1647182945171,22,21,21,23,36,26,21,19
1647182945298,20,21,20,22,37,26,24,19
1647182945461,19,20,20,23,41,26,25,20
1647182945591,19,20,21,21,39,27,24,21
1647182945719,20,22,20,21,42,29,23,23
1647182945847,19,22,20,20,39,26,24,21
1647182945976,19,23,19,22,44,27,22,22
1647182946125,19,22,18,21,40,26,24,22
1647182946263,20,22,17,22,38,24,25,22
1647182946391,20,20,19,21,32,23,27,21
1647182946519,19,18,19,21,36,23,26,22
1647182946656,19,16,20,21,29,23,25,20
1647182946793,21,19,21,21,30,25,24,19
1647182946794,21,19,21,21,30,25,24,19
1647182946937,19,21,20,20,28,25,23,17
1647182947159,17,21,18,22,27,25,24,19
1647182947163,17,21,18,22,27,25,24,19
1647182947309,18,23,21,22,29,24,23,22
1647182947310,18,23,21,22,29,24,23,22
1647182947436,15,22,21,21,27,22,22,22
1647182947564,15,20,22,21,30,25,22,22
1647182947691,18,20,22,18,49,25,23,23
1647182947817,18,20,25,18,53,23,24,22
1647182947946,20,20,22,17,54,25,24,21
1647182948089,21,19,23,17,56,25,24,21
1647182948248,20,21,23,17,56,22,25,21
1647182948394,18,19,22,19,40,22,23,21
1647182948465,17,20,23,20,40,22,22,21
1647182948471,15,21,24,23,39,22,23,21
1647182948476,15,21,23,22,37,21,23,25
1647182948483,16,19,23,23,35,23,21,25
1647182948489,18,20,22,21,36,22,19,27
1647182948495,19,21,19,21,30,20,19,26
1647182948500,19,21,18,21,34,21,19,26
1647182948506,19,21,18,20,39,22,20,24
1647182948512,18,22,18,20,39,20,20,25
1647182948517,17,22,19,20,37,20,21,21
1647182948518,17,22,19,20,37,20,21,21
1647182948523,16,22,18,21,34,20,23,23
1647182948529,16,21,18,19,33,19,22,23
1647182948534,16,23,18,18,27,20,24,24
1647182948535,16,23,18,18,27,20,24,24
1647182948541,17,24,20,17,26,21,24,24
1647182948547,17,25,20,19,29,24,23,24
1647182948553,18,24,21,17,26,24,22,24
1647182948558,19,23,21,17,24,25,22,25
1647182948564,19,23,22,18,27,23,19,24
1647182948570,19,19,21,18,30,23,20,22
1647182948576,20,21,20,17,34,22,20,22
1647182948582,19,21,21,18,36,22,19,21
1647182948588,18,21,22,17,36,23,20,21
1647182948593,17,22,22,17,37,24,22,21
1647182948599,17,23,23,17,37,26,20,22
1647182948605,16,21,22,20,32,24,21,23
1647182948610,17,20,22,20,31,25,21,21
1647182948611,17,20,22,20,31,25,21,21
1647182948617,17,22,21,20,30,24,20,22
1647182948623,19,20,23,20,32,27,21,24
1647182948629,22,20,22,19,31,25,25,24
1647182948635,20,20,21,16,33,27,25,24
1647182948640,19,23,19,14,32,26,25,24
1647182948646,22,21,20,16,34,26,25,25
1647182948651,22,21,18,17,38,25,24,23
1647182948652,22,21,18,17,38,25,24,23
1647182948658,21,20,18,19,37,25,20,21
1647182948663,23,19,18,18,38,27,19,21
1647182948669,25,18,19,20,45,28,19,22
1647182948675,23,19,18,21,45,26,20,21
1647182948681,21,17,20,19,38,23,19,19
1647182948686,21,18,20,19,39,24,22,21
1647182948691,20,20,20,18,37,23,22,21
1647182948692,20,20,20,18,37,23,22,21
1647182948702,17,19,20,18,28,23,23,23
1647182948709,18,20,23,17,25,24,23,24
1647182948716,20,22,22,19,29,25,23,26
1647182948717,20,22,22,19,29,25,23,26
1647182948724,19,22,21,19,28,24,22,25
1647182948731,18,22,23,19,27,23,22,25
1647182948738,19,22,21,17,29,22,22,25
1647182948739,19,22,21,17,29,22,22,25
1647182948745,19,22,20,18,32,22,21,23
1647182948746,19,22,20,18,32,22,21,23
1647182948753,18,21,20,17,30,22,21,23
1647182948760,18,20,20,20,32,23,19,22
1647182948768,20,18,19,19,33,24,20,23
1647182948775,20,19,22,21,33,23,19,21
1647182948783,21,19,22,20,30,28,19,23
1647182948790,20,20,22,22,32,28,20,21
1647182948797,19,20,23,19,31,28,21,21
1647182948805,20,21,24,20,30,28,20,19
1647182948812,21,21,23,19,29,27,20,20
1647182948819,21,20,24,20,30,24,21,21
1647182948827,21,19,24,19,25,25,22,20
1647182948834,23,19,22,20,27,25,22,21
1647182948840,21,20,21,21,27,25,21,20
1647182948848,20,19,22,21,27,26,23,22
1647182948855,17,21,21,21,26,25,23,20
1647182948863,17,21,22,22,31,24,21,21
1647182948870,16,20,23,22,37,24,21,20
1647182948877,17,19,24,22,37,24,21,22
1647182948878,17,19,24,22,37,24,21,22
1647182948884,16,19,22,22,38,22,19,21
1647182948892,17,19,21,21,39,24,20,24
1647182948899,16,17,22,20,36,25,21,23
1647182948906,17,18,22,19,34,25,22,25
1647182948913,20,21,22,19,35,26,24,23
1647182948914,20,21,22,19,35,26,24,23
1647182948920,21,22,24,20,37,29,24,23
1647182948926,22,21,24,20,36,27,25,21
1647182948935,21,24,24,21,34,26,26,22
1647182948942,23,24,24,22,30,27,26,20
1647182948950,19,23,23,21,30,25,24,23
1647182948957,20,22,22,21,26,24,26,22
1647182948964,19,22,21,21,26,24,25,22
1647182948971,21,21,21,21,29,25,24,21
1647182948979,19,20,18,19,30,24,25,22
1647182948986,20,18,20,20,29,24,27,22
1647182948994,20,19,18,20,31,23,25,22
1647182949000,19,19,21,18,31,23,24,24
1647182949007,16,18,21,16,29,21,24,24
1647182949013,21,19,23,16,33,20,22,24
1647182949019,20,20,21,16,33,21,20,23
1647182949025,21,19,20,16,32,24,21,23
1647182949030,21,19,19,16,33,23,21,23
1647182949036,21,20,19,16,34,24,21,24
1647182949041,19,20,19,16,29,25,22,24
1647182949047,19,19,19,17,33,23,22,24
1647182949053,21,20,23,15,33,22,21,24
1647182949059,20,20,23,16,31,23,20,23
1647182949065,23,20,23,19,31,22,21,24
1647182949071,21,21,21,19,26,21,24,23
1647182949077,22,21,21,22,29,21,24,23
1647182949082,19,21,18,22,29,22,25,22
1647182949088,20,21,19,22,29,22,27,23
1647182949094,18,22,20,20,31,22,27,22
1647182949100,20,20,21,20,32,22,25,23
1647182949106,20,23,22,19,26,22,25,21
1647182949112,21,22,22,19,26,21,26,24
1647182949118,20,22,22,18,28,21,23,24
1647182949124,19,21,22,18,26,21,21,23
1647182949130,18,21,22,20,26,22,21,24
1647182949136,17,18,21,19,37,23,24,24
1647182949142,17,18,21,19,41,22,23,22
1647182949148,20,18,21,22,40,23,25,23
1647182949154,21,18,23,23,42,24,25,22
1647182949155,21,18,23,23,42,24,25,22
1647182949160,22,20,22,23,45,24,24,22
1647182949166,21,19,22,23,36,25,20,23
1647182949172,20,22,21,24,33,27,20,23
1647182949177,18,21,22,22,34,27,19,22
1647182949183,18,22,20,21,34,26,19,22
1647182949189,17,21,19,21,30,25,19,22
1647182949195,18,21,20,21,33,24,21,22
1647182949201,20,20,20,21,32,23,21,23
1647182949206,20,21,18,21,30,23,21,22
1647182949212,19,21,18,22,31,23,23,24
1647182949218,19,21,20,21,28,22,23,25
1647182949224,19,22,20,20,29,23,23,24
1647182949230,17,21,22,19,29,22,22,22
1647182949236,18,21,22,18,28,20,24,21
1647182949242,21,20,24,18,27,21,22,19
1647182949247,20,20,23,19,31,23,24,18
1647182949253,20,18,24,20,28,21,23,18
1647182949258,20,19,23,22,32,23,25,20
1647182949263,21,20,24,24,44,24,23,21
1647182949264,21,20,24,24,44,24,23,21
1647182949269,18,19,22,23,46,23,23,21
1647182949274,18,19,22,22,48,23,24,22
1647182949275,18,19,22,22,48,23,24,22
1647182949280,18,20,22,24,50,25,24,24
1647182949285,18,19,22,22,49,23,24,22
1647182949286,18,19,22,22,49,23,24,22
1647182949292,19,19,21,21,41,23,24,22
1647182949297,18,20,21,23,46,25,27,22
1647182949302,20,18,20,22,42,26,26,22
1647182949303,20,18,20,22,42,26,26,22
1647182949308,20,17,21,20,40,26,26,19
1647182949314,19,19,20,20,41,26,24,19
1647182949319,20,18,21,20,48,28,24,19
1647182949325,18,21,21,17,41,28,20,20
1647182949330,18,23,21,17,39,25,19,19
1647182949336,18,23,19,18,40,23,21,20
1647182949342,20,21,19,19,46,28,25,20
1647182949348,18,22,16,18,36,25,26,22
1647182949353,18,20,17,18,37,25,26,20
1647182949359,19,20,17,17,38,27,26,21
1647182949365,19,19,19,18,36,28,26,22
1647182949370,18,20,20,18,33,24,22,22
1647182949377,19,22,20,18,35,23,21,21
1647182949382,19,23,21,19,34,23,21,20
1647182949388,18,23,21,20,34,24,23,22
1647182949394,18,23,23,20,34,23,21,23
1647182949400,19,24,22,19,29,22,23,25
1647182949406,19,22,22,20,26,25,23,25
1647182949412,20,20,22,21,27,24,23,25
1647182949418,20,20,22,21,29,24,21,24
1647182949426,19,20,18,21,27,23,21,21
1647182949432,19,19,19,20,31,24,23,21
1647182949438,17,20,19,21,30,25,23,21
1647182949443,17,20,18,20,28,23,24,20
1647182949448,18,19,19,20,28,23,24,21
1647182949449,18,19,19,20,28,23,24,21
1647182949458,18,20,20,20,27,21,21,22
1647182949464,18,20,20,19,33,20,20,22
1647182949470,19,19,20,20,31,23,20,22
1647182949475,21,20,21,19,33,24,20,22
1647182949480,22,19,21,19,35,23,22,22
1647182949481,22,19,21,19,35,23,22,22
1647182949487,21,20,21,20,33,23,25,22
1647182949493,23,21,21,21,31,23,26,21
1647182949499,21,21,21,20,32,22,25,23
1647182949504,20,22,19,21,31,20,25,24
1647182949510,22,23,18,21,29,20,23,22
1647182949516,23,24,18,22,27,20,20,22
1647182949522,21,23,19,21,28,21,19,22
1647182949528,22,22,20,21,27,20,21,21
1647182949533,21,22,19,19,29,23,23,19
1647182949539,17,21,19,19,30,23,23,21
1647182949545,17,21,21,16,32,26,26,20
1647182949551,18,21,19,15,31,26,25,20
1647182949556,17,22,18,15,32,27,23,20
1647182949562,18,22,18,18,33,25,23,22
1647182949568,19,23,19,19,33,24,23,22
1647182949574,19,23,18,18,31,22,24,22
1647182949580,19,22,18,18,29,22,25,22
1647182949586,20,21,20,19,31,20,26,25
1647182949591,18,20,21,21,26,24,26,24
1647182949591,18,20,21,21,26,24,26,24
