1643733659771,196,147,92,247,112,134,128,43
1643733659899,178,152,98,259,109,134,136,43
1643733660027,203,141,97,282,117,128,142,48
1643733660170,213,120,112,292,128,107,122,54
1643733660298,207,134,111,291,131,108,127,56
1643733660423,211,169,120,295,128,134,130,56
1643733660424,211,169,120,295,128,134,130,56
1643733660550,208,159,120,283,131,140,136,58
1643733660676,182,173,114,244,117,139,127,56
1643733660802,190,176,108,216,119,168,132,52
1643733660928,188,158,115,208,118,167,130,50
1643733660929,188,158,115,208,118,167,130,50
1643733661055,177,132,102,241,124,146,125,50
1643733661181,209,159,107,248,135,173,133,52
1643733661309,229,143,106,251,142,198,143,47
1643733661435,215,139,103,257,128,175,137,46
1643733661561,221,150,97,290,145,166,134,44
1643733661687,223,152,94,271,151,171,145,44
1643733661824,199,134,86,257,140,142,129,38
1643733661825,199,134,86,257,140,142,129,38
1643733661953,213,141,87,248,129,112,110,38
1643733661954,213,141,87,248,129,112,110,38
1643733662081,211,144,84,255,133,110,118,38
1643733662208,209,124,89,278,118,110,120,38
1643733662343,206,112,91,271,111,120,136,38
1643733662492,203,125,114,272,108,121,131,38
1643733662636,118,136,118,267,114,136,154,36
1643733662637,118,136,118,267,114,136,154,36
1643733662772,201,132,115,294,121,143,155,42
1643733662904,208,146,115,241,122,145,157,41
1643733663026,215,163,120,245,125,143,136,40
1643733663152,217,159,94,240,123,145,132,40
1643733663219,262,161,95,246,124,122,104,40
1643733663220,262,161,95,246,124,122,104,40
1643733663225,210,165,111,185,117,134,101,32
1643733663231,208,176,110,171,112,132,121,40
1643733663232,208,176,110,171,112,132,121,40
1643733663236,210,164,116,181,109,131,123,39
1643733663237,210,164,116,181,109,131,123,39
1643733663242,210,153,115,192,112,128,120,39
1643733663248,226,164,113,214,107,130,125,42
1643733663249,226,164,113,214,107,130,125,42
1643733663253,228,189,105,254,113,124,132,45
1643733663254,228,189,105,254,113,124,132,45
1643733663259,220,177,95,259,107,124,123,43
1643733663260,220,177,95,259,107,124,123,43
1643733663265,215,173,79,236,101,124,121,45
1643733663271,214,200,83,221,94,122,123,45
1643733663275,200,176,82,195,100,120,127,47
1643733663276,200,176,82,195,100,120,127,47
1643733663277,200,176,82,195,100,120,127,47
1643733663281,197,144,75,154,101,103,128,44
1643733663282,197,144,75,154,101,103,128,44
1643733663286,201,137,79,159,101,117,128,45
1643733663287,201,137,79,159,101,117,128,45
1643733663292,198,162,79,157,99,118,132,46
1643733663298,197,138,83,158,97,129,127,47
1643733663303,186,169,106,247,96,131,122,43
1643733663309,185,174,119,258,87,133,110,46
1643733663310,185,174,119,258,87,133,110,46
1643733663315,194,192,126,272,103,128,132,45
1643733663320,193,173,124,285,110,132,131,43
1643733663321,193,173,124,285,110,132,131,43
1643733663325,190,177,136,304,124,140,135,44
1643733663327,190,177,136,304,124,140,135,44
1643733663332,215,161,123,240,117,140,137,49
1643733663337,222,159,114,233,119,149,160,50
1643733663343,210,148,113,219,121,153,142,51
1643733663348,217,146,125,226,123,163,142,50
1643733663354,228,147,105,218,114,154,142,48
1643733663358,208,137,99,216,123,172,157,47
1643733663359,208,137,99,216,123,172,157,47
1643733663363,222,136,99,228,121,169,137,47
1643733663364,222,136,99,228,121,169,137,47
1643733663370,220,127,95,235,105,171,138,43
1643733663375,222,151,85,223,98,147,128,44
1643733663381,209,134,89,232,95,147,136,44
1643733663387,175,138,90,234,85,133,111,43
1643733663392,197,145,83,211,97,123,111,46
1643733663393,197,145,83,211,97,123,111,46
1643733663397,200,146,76,183,94,113,91,46
1643733663403,190,128,73,172,98,144,103,46
1643733663408,198,136,77,146,97,143,98,46
1643733663409,198,136,77,146,97,143,98,46
1643733663414,177,130,69,147,96,135,117,42
1643733663419,182,124,68,134,72,133,115,42
1643733663424,182,114,67,155,85,124,115,41
1643733663430,194,121,72,167,98,150,110,44
1643733663431,194,121,72,167,98,150,110,44
1643733663435,190,142,62,155,96,155,110,42
1643733663436,190,142,62,155,96,155,110,42
1643733663440,189,147,70,153,100,159,110,43
1643733663441,189,147,70,153,100,159,110,43
1643733663446,200,156,84,155,101,161,116,41
1643733663452,200,163,86,133,94,164,119,39
1643733663457,201,162,84,128,74,126,119,36
1643733663458,201,162,84,128,74,126,119,36
1643733663464,203,149,95,152,81,136,115,36
1643733663469,238,145,98,201,106,131,97,35
1643733663474,187,136,90,208,104,128,104,36
1643733663475,187,136,90,208,104,128,104,36
1643733663478,184,136,92,212,106,125,106,42
1643733663483,172,129,94,221,111,157,117,43
