1644511102935,20,24,23,92,29,21,19,20
1644511103063,29,118,26,99,58,31,24,23
1644511103189,31,126,30,141,88,47,29,26
1644511103317,31,128,32,146,92,53,30,25
1644511103459,39,144,35,159,99,54,29,29
1644511103587,44,190,101,154,99,54,30,30
1644511103716,46,185,122,179,94,51,30,32
1644511103843,49,193,122,188,71,38,26,56
1644511103969,52,204,140,194,70,36,29,59
1644511104116,53,214,147,196,115,60,30,60
1644511104246,67,298,127,203,129,73,36,64
1644511104387,81,400,119,204,126,72,33,69
1644511104528,80,401,122,182,135,80,33,51
1644511104672,118,446,111,178,156,92,36,56
1644511104814,149,500,110,200,222,167,52,75
1644511104949,160,614,280,208,317,212,68,83
1644511105093,185,612,330,237,399,274,87,98
1644511105231,191,667,344,240,423,281,96,119
1644511105366,201,682,383,242,440,288,123,168
1644511105496,286,791,413,226,465,270,150,246
1644511105688,289,779,317,134,336,173,150,272
1644511105815,342,760,306,114,316,165,169,318
1644511106008,338,624,206,79,184,115,130,370
1644511106173,333,509,125,73,172,106,119,370
1644511106300,329,429,106,69,187,103,117,359
1644511106449,292,400,98,59,213,119,82,338
1644511106788,196,320,74,58,239,118,72,192
1644511106976,139,313,73,63,201,89,66,115
1644511107105,110,266,69,65,206,87,52,103
1644511107242,206,303,104,59,187,67,51,168
1644511107243,206,303,104,59,187,67,51,168
1644511107248,221,339,120,57,180,64,51,194
1644511107252,229,340,118,61,201,70,52,200
1644511107253,229,340,118,61,201,70,52,200
1644511107258,198,350,117,67,221,70,56,212
1644511107263,187,327,97,66,211,74,58,210
1644511107268,166,253,74,66,232,83,58,194
1644511107273,170,251,73,61,224,80,57,192
1644511107278,164,270,82,54,206,78,54,164
1644511107283,150,217,67,47,203,74,47,160
1644511107289,153,216,71,41,172,71,50,149
1644511107294,183,236,76,35,137,66,51,150
1644511107299,180,260,77,36,139,73,54,154
1644511107303,177,239,72,41,146,82,62,201
1644511107308,164,221,70,48,139,83,62,191
1644511107314,158,247,73,50,140,83,61,198
1644511107319,132,230,68,47,139,77,60,197
1644511107325,138,198,67,48,112,69,63,227
1644511107330,123,189,60,44,85,59,59,189
1644511107336,121,194,59,41,75,61,64,192
1644511107342,115,149,42,38,80,69,57,173
1644511107347,104,144,37,42,77,68,54,163
1644511107352,85,136,33,41,76,66,52,111
1644511107358,89,169,40,44,80,72,48,101
1644511107364,96,181,48,39,83,81,41,96
1644511107370,109,184,48,38,75,74,45,149
1644511107375,113,191,49,33,75,82,52,186
1644511107380,109,207,52,31,76,83,48,185
1644511107386,111,185,46,30,81,78,47,191
1644511107391,106,166,36,33,79,68,46,192
1644511107397,101,168,40,37,89,68,46,159
1644511107403,104,163,40,40,86,57,41,118
1644511107409,101,146,35,38,88,97,49,123
1644511107414,100,180,47,37,78,97,54,127
1644511107420,115,189,52,34,89,97,60,151
1644511107425,110,170,49,34,82,98,59,156
1644511107431,112,161,48,39,85,98,57,148
1644511107440,119,187,51,44,92,86,48,137
1644511107445,103,191,57,46,79,91,47,119
1644511107451,138,200,60,50,87,91,50,148
1644511107456,140,221,64,50,109,98,49,162
1644511107462,131,178,59,51,106,96,48,158
1644511107468,142,177,60,56,116,80,47,167
1644511107473,158,172,52,53,115,75,41,166
1644511107479,130,191,65,47,110,72,40,135
1644511107485,118,168,60,42,89,64,41,114
1644511107490,121,191,63,43,95,62,42,122
1644511107496,114,207,65,35,78,56,38,116
1644511107501,98,207,65,37,74,51,43,109
1644511107507,95,200,54,35,77,70,44,113
1644511107513,100,204,53,38,82,75,45,127
1644511107518,107,210,56,34,88,72,49,123
1644511107524,106,177,49,34,94,70,50,118
1644511107530,105,164,47,33,91,70,48,131
1644511107535,122,151,43,36,85,54,43,148
1644511107541,119,168,47,34,80,58,39,139
1644511107546,113,127,38,36,63,62,35,143
1644511107552,114,127,34,39,64,80,42,165
1644511107558,116,126,36,40,78,95,44,153
1644511107563,132,161,35,41,81,96,46,153
1644511107569,136,136,30,40,78,90,52,157
1644511107575,144,151,35,41,100,96,58,161
1644511107580,152,162,38,39,109,84,56,150
1644511107586,145,186,38,36,102,70,54,149
1644511107592,125,159,40,34,98,79,55,126
1644511107597,146,164,44,36,111,84,53,187
1644511107603,156,151,43,34,102,78,46,183
1644511107609,152,182,43,36,91,77,41,177
1644511107614,159,171,41,38,94,77,42,179
1644511107620,156,163,42,39,106,77,42,195
1644511107625,130,157,38,44,94,76,37,136
1644511107631,109,182,42,43,90,98,47,127
1644511107636,130,173,47,43,87,103,51,150
1644511107642,130,177,64,47,82,110,54,157
1644511107648,128,194,65,46,76,108,57,135
1644511107654,128,195,66,41,76,111,60,134
1644511107659,130,178,65,41,73,88,54,143
1644511107665,116,148,60,45,70,84,63,135
1644511107671,104,146,46,41,67,72,62,117
1644511107676,98,143,42,45,55,71,59,114
1644511107682,104,139,42,46,61,65,62,123
1644511107688,97,134,42,46,67,66,58,118
1644511107693,95,162,48,42,75,65,47,128
1644511107699,95,149,45,42,92,72,43,128
1644511107704,103,147,52,37,93,74,47,130
1644511107710,106,151,51,36,99,100,46,138
1644511107716,104,146,49,36,95,103,49,135
1644511107721,85,146,51,38,90,105,50,104
1644511107726,85,147,53,36,83,107,48,117
1644511107733,86,130,46,38,87,106,43,145
1644511107738,86,184,49,46,86,107,43,149
1644511107744,111,188,50,47,82,122,50,164
1644511107749,130,171,47,45,87,128,49,194
1644511107755,130,207,64,45,80,126,54,186
1644511107759,127,214,64,47,112,147,60,169
1644511107760,127,214,64,47,112,147,60,169
1644511107765,123,172,62,39,109,132,58,154
1644511107771,108,195,64,36,122,144,61,164
1644511107777,91,193,63,38,118,137,61,131
