1644424868566,29,40,105,58,35,22,20,21
1644424868694,27,42,104,75,39,21,19,23
1644424868820,34,45,105,78,39,21,20,20
1644424868947,34,46,90,84,38,20,20,20
1644424868948,34,46,90,84,38,20,20,20
1644424869073,36,48,87,88,37,19,20,20
1644424869214,34,46,87,91,34,19,22,20
1644424869363,35,47,88,87,34,18,23,20
1644424869364,35,47,88,87,34,18,23,20
1644424869513,27,43,95,87,34,19,24,20
1644424869662,33,39,89,94,34,23,26,21
1644424869840,31,36,87,94,35,23,25,22
1644424870037,30,38,92,95,39,23,24,23
1644424870038,30,38,92,95,39,23,24,23
1644424870191,31,36,96,90,37,26,25,22
1644424870327,34,42,90,93,38,27,24,23
1644424870450,27,41,90,81,40,25,23,22
1644424870576,32,45,113,87,43,25,22,23
1644424870577,32,45,113,87,43,25,22,23
1644424870706,33,46,114,87,42,27,22,22
1644424870832,32,42,109,92,42,24,21,22
1644424870959,29,47,110,86,40,24,20,22
1644424870960,29,47,110,86,40,24,20,22
1644424871087,29,49,123,85,36,22,20,23
1644424871228,28,46,110,80,34,24,20,22
1644424871364,27,44,106,89,36,23,23,21
1644424871491,27,50,110,88,37,25,21,22
1644424871618,28,45,112,89,35,24,21,23
1644424871745,27,41,95,96,37,27,24,21
1644424871875,24,45,89,94,36,25,23,20
1644424872021,29,46,89,94,37,25,24,21
1644424872169,32,51,99,95,36,24,26,21
1644424872320,31,52,100,92,38,25,26,18
1644424872452,32,56,109,126,49,26,27,20
1644424872457,32,52,109,126,49,26,27,19
1644424872458,32,52,109,126,49,26,27,19
1644424872464,29,51,116,121,46,27,25,21
1644424872469,28,46,111,120,47,28,27,22
1644424872476,28,44,104,149,49,28,26,23
1644424872481,29,39,105,128,38,26,24,24
1644424872487,28,43,111,129,43,25,24,23
1644424872493,29,47,110,128,43,26,24,21
1644424872499,27,43,104,127,43,23,22,20
1644424872505,27,42,108,105,40,22,21,21
1644424872510,26,46,126,104,45,20,21,20
1644424872516,28,44,119,102,40,22,23,21
1644424872522,26,46,121,99,41,22,23,21
1644424872525,28,48,133,112,41,27,22,23
1644424872531,31,52,143,101,41,27,23,23
1644424872537,30,50,140,108,43,28,22,22
