1644512445871,20,15,18,18,18,21,21,20
1644512446046,20,15,19,19,18,20,19,18
1644512446231,20,16,21,20,20,20,20,19
1644512446411,20,18,20,19,20,21,20,20
1644512446599,18,17,21,20,20,21,20,20
1644512446787,18,20,23,23,55,31,22,18
1644512446975,17,20,22,24,74,40,22,19
1644512446976,17,20,22,24,74,40,22,19
1644512447172,19,20,22,24,75,40,23,19
1644512447173,19,20,22,24,75,40,23,19
1644512447364,21,25,21,25,76,58,43,22
1644512447365,21,25,21,25,76,58,43,22
1644512447524,24,27,21,26,76,70,47,22
1644512447525,24,27,21,26,76,70,47,22
1644512447670,23,25,19,23,62,73,46,22
1644512447805,24,26,23,21,38,90,55,22
1644512447961,23,26,22,22,43,102,58,24
1644512447962,23,26,22,22,43,102,58,24
1644512448122,20,22,24,23,52,118,60,24
1644512448271,27,25,33,46,147,183,107,50
1644512448420,42,33,40,60,218,245,125,64
1644512448566,43,35,40,62,225,251,125,66
1644512448710,43,36,42,62,226,253,125,67
1644512448854,45,36,41,66,245,260,130,71
1644512449001,39,35,36,62,206,224,97,60
1644512449002,39,35,36,62,206,224,97,60
1644512449141,23,28,28,52,130,185,77,46
1644512449271,24,25,26,55,123,175,85,45
1644512449408,25,25,24,55,122,177,88,46
1644512449409,25,25,24,55,122,177,88,46
1644512449543,25,28,23,53,71,190,92,39
1644512449686,26,24,20,45,94,200,100,33
1644512449687,26,24,20,45,94,200,100,33
1644512449833,30,26,21,42,116,181,103,34
1644512449916,34,29,25,37,114,175,96,41
1644512449922,33,27,24,36,112,184,95,38
1644512449930,32,26,25,35,116,165,89,41
1644512449937,37,28,24,32,104,177,109,43
1644512449943,35,27,24,32,72,168,105,43
1644512449950,30,23,21,29,69,173,105,35
1644512449951,30,23,21,29,69,173,105,35
1644512449956,31,23,21,29,78,170,104,33
1644512449962,31,23,20,27,77,165,95,29
1644512449963,31,23,20,27,77,165,95,29
1644512449969,25,21,21,27,65,137,66,24
1644512449975,24,21,19,25,64,140,63,21
1644512449981,25,22,20,27,64,139,59,21
1644512449987,23,22,20,29,54,122,60,24
1644512449993,27,21,22,27,46,110,64,25
1644512449999,31,23,23,24,44,92,52,25
1644512450008,30,22,23,24,42,87,51,26
1644512450014,31,22,20,22,41,95,59,27
1644512450020,32,22,21,37,132,100,60,28
1644512450026,29,23,21,44,151,101,54,26
1644512450032,26,23,22,45,158,108,58,27
1644512450037,26,24,22,55,160,108,57,28
1644512450042,25,23,23,60,165,99,47,27
1644512450048,23,23,23,65,111,114,47,26
1644512450054,21,22,30,124,89,116,46,26
1644512450059,21,20,28,136,120,114,40,24
1644512450064,23,22,31,181,127,113,40,22
1644512450065,23,22,31,181,127,113,40,22
1644512450070,23,22,33,195,141,108,43,21
1644512450075,24,24,36,241,157,82,36,21
1644512450076,24,24,36,241,157,82,36,21
1644512450081,23,24,39,301,158,68,34,22
1644512450086,24,26,50,344,176,84,38,27
1644512450092,26,27,50,347,179,86,40,30
1644512450098,26,28,50,355,165,87,40,30
1644512450103,26,27,48,369,150,82,39,31
1644512450109,25,28,47,369,159,81,39,31
1644512450114,24,29,50,408,114,57,32,26
1644512450120,20,28,55,407,101,53,31,24
1644512450125,22,28,54,430,106,49,29,24
1644512450131,21,32,57,428,113,47,28,23
1644512450136,24,35,69,439,108,49,32,23
1644512450141,24,35,65,430,119,56,35,24
1644512450147,32,37,64,427,122,76,57,33
1644512450152,35,41,70,474,129,109,89,37
1644512450153,35,41,70,474,129,109,89,37
1644512450158,39,40,76,542,139,118,90,40
1644512450159,39,40,76,542,139,118,90,40
1644512450164,52,42,87,596,147,117,90,45
1644512450169,52,41,89,597,140,113,89,44
1644512450174,51,45,103,655,147,105,84,42
1644512450175,51,45,103,655,147,105,84,42
1644512450180,48,44,114,653,176,87,50,39
1644512450186,45,46,114,581,164,74,49,36
1644512450191,30,41,97,484,150,73,48,32
1644512450196,29,40,92,450,148,70,46,32
1644512450197,29,40,92,450,148,70,46,32
1644512450202,41,41,91,471,178,68,36,33
1644512450208,48,51,96,467,163,52,37,38
1644512450213,52,54,99,485,173,60,39,40
1644512450218,52,54,100,485,182,62,40,38
1644512450224,110,64,118,537,194,75,49,41
1644512450231,113,86,168,604,190,88,58,47
1644512450240,118,167,251,629,227,114,80,61
1644512450248,119,172,262,660,238,115,83,64
1644512450249,119,172,262,660,238,115,83,64
1644512450255,120,178,268,668,237,116,84,66
1644512450256,120,178,268,668,237,116,84,66
1644512450263,73,179,266,641,230,110,81,64
1644512450272,62,169,236,554,232,111,83,61
1644512450280,51,101,214,697,332,125,63,47
1644512450281,51,101,214,697,332,125,63,47
1644512450290,49,94,227,699,330,132,61,45
1644512450300,61,92,240,698,342,139,66,62
1644512450310,116,104,244,690,345,142,70,74
1644512450318,122,105,245,663,332,135,61,72
1644512450325,122,94,189,425,197,102,59,71
1644512450334,122,90,155,392,235,103,59,69
1644512450345,116,84,122,386,223,97,54,54
1644512450354,61,64,109,356,216,92,48,36
1644512450364,49,65,107,358,215,86,44,32
1644512450374,43,58,104,349,233,88,40,31
1644512450385,39,55,102,364,200,78,39,32
1644512450395,36,52,100,347,188,68,36,29
1644512450405,31,47,97,340,185,67,36,70
1644512450415,30,43,105,291,188,69,36,71
1644512450424,30,39,97,327,215,92,42,71
1644512450436,29,40,103,339,219,94,41,71
1644512450447,31,40,101,348,233,103,41,72
1644512450457,31,38,98,361,236,105,41,37
1644512450467,27,31,80,400,262,113,40,36
1644512450477,30,39,143,382,281,110,36,33
1644512450478,30,39,143,382,281,110,36,33
1644512450489,32,41,154,333,279,108,38,33
1644512450498,30,40,158,322,271,101,35,31
1644512450508,28,40,159,333,271,101,33,29
1644512450520,29,42,160,284,244,93,34,27
1644512450529,29,45,126,338,182,73,34,28
1644512450530,29,45,126,338,182,73,34,28
1644512450531,29,45,126,338,182,73,34,28
1644512450540,30,42,112,315,155,69,46,28
1644512450551,30,41,108,344,152,75,51,30
1644512450561,30,41,106,320,143,74,55,31
1644512450572,29,38,103,314,129,71,58,31
1644512450583,24,25,69,229,92,81,63,30
1644512450594,25,36,66,231,111,93,62,37
1644512450605,26,38,66,199,102,94,67,42
1644512450615,30,40,69,205,105,94,68,42
1644512450626,30,41,69,197,105,94,65,41
1644512450637,30,39,65,203,99,78,58,41
1644512450638,30,39,65,203,99,78,58,41
1644512450649,29,29,87,241,67,71,58,32
1644512450660,29,28,89,249,88,88,52,27
1644512450672,28,30,89,255,96,97,57,29
