1644425868345,219,340,496,1086,1006,310,133,100
1644425868521,257,342,484,1141,964,272,120,97
1644425868522,257,342,484,1141,964,272,120,97
1644425868663,268,375,482,1132,859,258,117,95
1644425868664,268,375,482,1132,859,258,117,95
1644425868789,285,435,366,950,791,229,112,95
1644425868915,299,469,356,892,842,213,114,103
1644425869076,283,482,368,851,814,202,115,104
1644425869202,296,482,380,769,751,223,122,109
1644425869203,296,482,380,769,751,223,122,109
1644425869330,284,454,374,759,776,195,114,108
1644425869331,284,454,374,759,776,195,114,108
1644425869458,336,381,367,795,796,184,113,110
1644425869592,348,331,404,822,766,181,113,106
1644425869718,364,324,480,780,709,183,138,100
1644425869845,346,353,511,797,712,153,133,91
1644425869973,390,358,511,754,671,175,156,104
1644425870101,361,332,568,749,698,182,160,107
1644425870230,328,318,564,735,637,183,153,105
1644425870358,313,284,566,797,698,173,123,100
1644425870483,314,256,561,747,764,199,121,99
1644425870610,253,243,556,718,740,170,91,83
1644425870740,205,207,501,707,762,173,75,75
1644425870891,213,200,500,661,715,160,76,69
1644425871040,203,218,464,586,655,157,75,68
1644425871190,160,189,426,583,530,109,64,64
1644425871330,152,173,415,598,501,103,58,65
1644425871331,152,173,415,598,501,103,58,65
1644425871470,141,163,395,558,323,83,61,54
1644425871471,141,163,395,558,323,83,61,54
1644425871608,118,152,364,552,278,83,56,51
1644425871743,116,109,269,540,240,90,62,48
1644425871872,126,107,267,498,225,91,63,44
1644425871873,126,107,267,498,225,91,63,44
1644425872012,122,94,263,449,204,95,67,41
1644425872150,130,99,237,437,197,120,73,48
1644425872151,130,99,237,437,197,120,73,48
1644425872225,128,98,217,383,201,190,82,49
1644425872231,103,95,193,371,199,198,77,48
1644425872237,99,90,174,341,180,199,75,50
1644425872238,99,90,174,341,180,199,75,50
1644425872244,95,90,187,257,174,199,73,50
1644425872250,78,66,196,286,160,199,62,40
1644425872255,76,68,203,364,179,179,60,41
1644425872261,63,57,195,361,167,165,59,37
1644425872262,63,57,195,361,167,165,59,37
1644425872266,80,59,180,368,157,167,60,34
1644425872272,75,63,158,480,182,175,70,37
1644425872278,80,87,139,529,230,164,73,46
1644425872283,88,87,122,537,306,135,64,44
1644425872284,88,87,122,537,306,135,64,44
1644425872289,95,100,120,591,350,177,80,47
1644425872294,88,131,144,677,404,201,93,51
1644425872295,88,131,144,677,404,201,93,51
1644425872300,89,126,151,613,397,196,87,48
1644425872305,84,115,163,625,407,192,82,40
1644425872306,84,115,163,625,407,192,82,40
1644425872311,78,119,186,665,363,176,88,46
1644425872312,78,119,186,665,363,176,88,46
1644425872317,70,113,191,651,338,135,82,44
1644425872318,70,113,191,651,338,135,82,44
1644425872322,113,76,185,576,277,92,70,45
1644425872329,116,77,168,609,287,85,71,49
1644425872333,123,76,166,596,280,84,71,52
1644425872334,123,76,166,596,280,84,71,52
1644425872339,132,77,163,560,275,90,72,50
1644425872345,142,94,177,538,270,90,71,57
1644425872351,143,106,172,584,285,92,72,57
1644425872357,143,112,187,611,305,103,77,60
1644425872362,140,113,204,572,283,107,77,59
1644425872368,133,117,198,560,339,120,80,65
1644425872373,126,103,186,591,354,123,74,60
1644425872378,76,88,184,552,344,123,69,56
1644425872384,70,85,179,517,325,132,67,54
1644425872390,65,79,145,522,315,134,68,52
1644425872395,62,67,131,546,257,120,56,39
1644425872397,62,67,131,546,257,120,56,39
1644425872402,54,65,139,505,243,127,59,41
1644425872407,43,65,131,465,233,126,61,39
1644425872408,43,65,131,465,233,126,61,39
1644425872414,38,52,107,419,222,109,55,33
1644425872418,39,57,146,405,243,109,58,39
1644425872420,39,57,146,405,243,109,58,39
1644425872425,39,62,166,335,267,109,67,38
1644425872431,37,59,156,351,271,137,66,36
1644425872436,36,61,175,373,300,156,69,36
1644425872442,35,59,181,395,331,158,69,38
1644425872443,35,59,181,395,331,158,69,38
1644425872448,34,77,168,425,330,174,69,37
1644425872454,35,77,157,418,301,186,65,35
1644425872459,36,90,159,388,283,160,62,35
1644425872465,36,98,145,374,260,147,55,34
1644425872468,39,109,183,405,249,167,58,33
