1643732074640,24,36,89,48,163,264,124,36
1643732074790,25,38,83,49,165,270,134,38
1643732074791,25,38,83,49,165,270,134,38
1643732074940,27,40,75,43,151,206,121,44
1643732075067,27,41,73,42,149,169,113,42
1643732075193,26,39,72,44,136,140,95,40
1643732075194,26,39,72,44,136,140,95,40
1643732075329,29,39,71,45,141,135,96,38
1643732075480,30,33,66,52,134,146,92,37
1643732075628,29,28,67,56,120,172,118,39
1643732075629,29,28,67,56,120,172,118,39
1643732075836,32,29,68,57,146,171,126,49
1643732076126,33,30,65,57,163,185,135,49
1643732076337,31,30,67,56,153,185,137,51
1643732076338,31,30,67,56,153,185,137,51
1643732076476,30,32,69,54,150,164,130,50
1643732076477,30,32,69,54,150,164,130,50
1643732076608,28,34,57,49,159,150,104,42
1643732076735,24,32,66,56,154,178,107,31
1643732076863,22,30,66,56,146,168,103,33
1643732076988,24,31,64,59,148,191,108,32
1643732077115,28,26,56,58,152,196,116,36
1643732077242,30,32,78,68,158,181,113,35
1643732077243,30,32,78,68,158,181,113,35
1643732077384,31,36,75,61,144,149,111,34
1643732077385,31,36,75,61,144,149,111,34
1643732077511,32,37,81,59,132,203,121,33
1643732077652,31,36,82,57,130,185,114,33
1643732077653,31,36,82,57,130,185,114,33
1643732077798,29,46,91,57,151,178,104,30
1643732077799,29,46,91,57,151,178,104,30
1643732077925,27,43,75,45,130,196,118,35
1643732078053,27,42,72,46,125,202,109,38
1643732078188,26,42,65,55,124,162,112,39
1643732078323,25,42,65,53,132,180,125,43
1643732078456,24,38,63,51,126,186,123,42
1643732078583,25,38,78,55,132,164,112,41
1643732078710,24,35,76,53,128,171,128,38
1643732078715,24,35,79,53,129,189,111,36
1643732078720,25,34,80,54,140,198,113,35
1643732078727,25,31,74,65,132,203,129,42
1643732078732,22,31,59,68,127,201,128,42
1643732078738,21,32,63,67,131,184,112,43
1643732078744,21,31,56,59,126,147,109,43
1643732078749,21,32,55,61,119,99,85,41
1643732078755,21,38,59,50,116,80,64,34
1643732078760,24,36,53,36,125,80,82,34
1643732078766,25,36,53,48,144,92,92,32
1643732078771,27,38,77,55,149,131,95,29
1643732078777,26,37,81,58,134,129,97,27
1643732078782,27,30,76,58,131,127,119,28
1643732078783,27,30,76,58,131,127,119,28
1643732078788,27,30,80,69,131,128,126,30
1643732078789,27,30,80,69,131,128,126,30
1643732078794,31,30,83,70,107,139,151,40
1643732078799,30,30,69,70,108,156,152,43
1643732078800,30,30,69,70,108,156,152,43
1643732078805,32,29,66,67,110,177,163,46
1643732078806,32,29,66,67,110,177,163,46
1643732078810,30,25,67,68,102,180,146,43
1643732078811,30,25,67,68,102,180,146,43
1643732078816,30,34,72,60,148,193,130,43
1643732078822,26,34,64,53,158,182,100,34
1643732078827,25,35,62,50,166,150,102,35
1643732078832,24,35,70,54,166,130,82,30
1643732078833,24,35,70,54,166,130,82,30
1643732078837,23,37,80,58,205,160,96,33
1643732078843,24,33,75,69,175,151,98,31
1643732078848,25,33,75,68,184,168,108,33
1643732078854,26,33,74,70,180,165,110,31
1643732078859,25,33,79,77,188,172,113,34
1643732078865,26,32,67,78,181,176,110,34
1643732078871,27,29,65,67,175,169,106,36
1643732078876,27,33,71,66,153,148,94,35
1643732078877,27,33,71,66,153,148,94,35
1643732078881,25,33,70,62,152,145,82,34
1643732078882,25,33,70,62,152,145,82,34
1643732078887,25,34,53,51,162,139,86,32
1643732078888,25,34,53,51,162,139,86,32
1643732078892,26,33,50,45,135,111,96,33
1643732078893,26,33,50,45,135,111,96,33
1643732078897,23,31,54,53,139,151,118,33
1643732078898,23,31,54,53,139,151,118,33
1643732078903,26,38,52,55,170,169,121,34
1643732078904,26,38,52,55,170,169,121,34
1643732078910,26,37,58,56,183,184,129,33
1643732078915,27,39,65,57,172,181,125,37
1643732078920,26,40,94,82,164,176,123,35
1643732078921,26,40,94,82,164,176,123,35
1643732078926,26,40,93,79,174,206,109,33
1643732078931,24,39,95,79,149,214,130,31
1643732078936,25,40,102,86,169,227,140,35
1643732078941,23,37,101,86,162,225,157,32
1643732078946,23,36,75,63,153,225,153,33
1643732078947,23,36,75,63,153,225,153,33
1643732078952,24,35,82,71,145,183,158,32
1643732078953,24,35,82,71,145,183,158,32
1643732078958,24,30,80,72,149,171,153,33
1643732078964,24,32,84,76,101,144,146,31
1643732078969,27,32,81,76,114,150,145,34
1643732078970,27,32,81,76,114,150,145,34
1643732078975,28,32,94,74,149,203,153,33
1643732078980,28,32,87,73,157,217,153,36
1643732078985,31,39,95,83,167,217,143,42
1643732078986,31,39,95,83,167,217,143,42
1643732078991,30,40,92,72,182,216,141,43
1643732078995,28,40,93,69,180,217,131,39
1643732079001,28,41,82,71,179,188,120,41
1643732079002,28,41,82,71,179,188,120,41
1643732079007,29,42,80,65,187,185,112,40
1643732079012,29,40,97,59,195,176,105,37
1643732079017,31,38,86,61,197,181,123,40
1643732079018,31,38,86,61,197,181,123,40
1643732079023,30,39,87,60,199,193,132,43
1643732079029,30,42,88,61,195,186,134,41
1643732079035,28,40,97,73,177,201,137,40
1643732079040,26,33,76,69,167,204,135,38
1643732079045,22,32,76,66,159,202,122,30
1643732079046,22,32,76,66,159,202,122,30
1643732079051,24,31,78,67,152,194,109,31
1643732079056,25,29,84,81,130,228,110,30
1643732079057,25,29,84,81,130,228,110,30
1643732079062,24,28,83,65,126,216,107,31
1643732079063,24,28,83,65,126,216,107,31
1643732079068,21,26,77,63,116,227,103,33
1643732079073,22,33,81,65,106,233,105,37
1643732079078,23,33,81,70,118,232,106,34
1643732079084,21,32,72,54,128,186,100,35
1643732079085,21,32,72,54,128,186,100,35
1643732079089,22,34,66,61,130,179,95,35
1643732079094,23,42,80,65,131,167,103,34
1643732079100,25,37,77,66,122,163,123,36
1643732079105,26,36,75,62,108,157,126,44
1643732079106,26,36,75,62,108,157,126,44
1643732079111,27,36,74,58,99,168,128,46
1643732079112,27,36,74,58,99,168,128,46
1643732079118,28,37,78,57,127,164,130,47
1643732079123,30,36,70,50,122,160,121,47
1643732079129,30,38,72,48,124,153,90,42
1643732079134,27,39,73,44,137,158,88,35
1643732079135,27,39,73,44,137,158,88,35
1643732079140,27,38,72,44,164,157,99,31
1643732079146,28,38,64,41,153,144,97,31
1643732079152,32,43,67,46,152,195,130,33
1643732079157,32,45,73,51,152,200,145,35
1643732079163,33,44,77,60,168,199,138,38
1643732079169,33,45,77,61,147,204,137,40
1643732079170,33,45,77,61,147,204,137,40
1643732079174,32,44,96,61,157,227,146,39
1643732079179,27,41,97,62,161,183,130,36
1643732079180,27,41,97,62,161,183,130,36
1643732079185,25,37,106,68,165,174,127,34
1643732079190,28,38,108,67,139,174,129,34
1643732079191,28,38,108,67,139,174,129,34
1643732079195,28,39,109,65,128,163,129,34
1643732079201,26,38,91,65,103,154,131,33
1643732079207,26,34,86,64,111,196,126,36
1643732079212,27,33,64,58,109,212,122,37
1643732079213,27,33,64,58,109,212,122,37
1643732079218,24,33,62,59,115,214,126,37
1643732079219,24,33,62,59,115,214,126,37
1643732079224,24,32,61,62,116,210,114,35
1643732079230,25,33,61,61,124,250,108,34
1643732079231,25,33,61,61,124,250,108,34
1643732079236,25,37,95,81,158,239,110,30
1643732079241,26,40,95,79,168,231,116,34
1643732079242,26,40,95,79,168,231,116,34
1643732079247,27,40,92,77,162,233,115,37
1643732079252,28,40,92,75,162,243,128,43
1643732079253,28,40,92,75,162,243,128,43
1643732079258,29,39,94,77,172,240,163,43
1643732079259,29,39,94,77,172,240,163,43
1643732079264,29,37,59,58,130,222,169,48
1643732079269,29,34,60,57,114,213,161,43
1643732079270,29,34,60,57,114,213,161,43
1643732079274,28,34,60,57,117,206,161,41
1643732079280,27,36,61,58,117,239,161,37
1643732079285,28,37,60,61,102,199,123,39
1643732079286,28,37,60,61,102,199,123,39
1643732079290,29,39,75,64,99,209,126,37
1643732079291,29,39,75,64,99,209,126,37
1643732079296,29,39,78,63,121,213,126,39
1643732079301,29,37,83,65,153,216,121,39
1643732079302,29,37,83,65,153,216,121,39
1643732079307,28,36,80,64,161,166,111,42
1643732079312,26,36,79,58,166,182,111,42
1643732079313,26,36,79,58,166,182,111,42
1643732079318,25,25,61,57,168,220,121,43
1643732079324,25,31,65,72,176,232,123,44
1643732079330,25,33,55,68,156,230,122,41
1643732079331,25,33,55,68,156,230,122,41
1643732079336,24,35,64,75,149,232,128,37
1643732079341,26,37,63,73,154,263,144,39
1643732079348,29,37,63,72,155,232,131,41
1643732079354,28,31,50,56,133,224,130,38
1643732079360,27,35,64,62,141,225,131,39
1643732079365,29,34,58,57,139,222,125,41
1643732079366,29,34,58,57,139,222,125,41
1643732079368,27,32,61,58,131,195,122,36
1643732079369,27,32,61,58,131,195,122,36
1643732079375,24,31,58,54,123,189,136,32
1643732079381,27,33,66,57,121,189,132,34
1643732079384,32,35,66,57,104,195,136,38
1643732079393,33,38,65,59,124,206,150,44
1643732079401,32,38,70,66,128,205,127,43
1643732079408,29,40,66,65,124,231,128,44
1643732079416,28,43,65,63,119,228,125,42
1643732079420,23,40,64,64,147,222,82,36
1643732079427,28,39,63,61,154,216,75,37
1643732079434,29,41,58,50,148,207,72,39
1643732079442,31,38,60,50,167,197,91,39
1643732079449,28,30,53,53,195,242,110,37
1643732079457,30,39,69,53,192,281,130,37
1643732079463,28,40,72,66,194,271,134,37
1643732079469,30,39,79,66,196,273,137,39
1643732079475,28,39,85,65,188,253,124,37
1643732079481,29,40,99,65,162,220,122,39
1643732079487,31,33,89,66,118,188,121,37
1643732079493,28,34,88,65,107,180,116,35
1643732079499,28,32,83,64,119,170,120,35
1643732079504,29,36,78,68,117,176,130,36
1643732079505,29,36,78,68,117,176,130,36
1643732079510,31,40,61,68,122,185,132,36
1643732079511,31,40,61,68,122,185,132,36
1643732079516,32,41,59,68,136,152,122,37
1643732079522,32,41,56,66,155,156,121,37
1643732079528,29,44,54,68,146,159,111,32
1643732079534,28,41,53,65,141,154,97,31
1643732079540,28,32,50,60,137,122,85,31
1643732079546,26,41,59,63,143,169,90,31
1643732079551,26,41,67,61,124,185,96,32
1643732079557,26,39,66,63,134,191,98,33
1643732079563,28,40,63,62,129,202,107,33
1643732079569,28,40,64,68,131,219,105,40
1643732079570,28,40,64,68,131,219,105,40
1643732079575,29,29,58,64,136,263,118,47
1643732079581,28,31,54,62,137,265,124,47
1643732079587,29,32,56,65,141,262,123,47
1643732079593,30,34,56,69,161,285,148,52
1643732079599,31,34,53,60,167,287,159,56
1643732079605,29,34,54,61,155,205,145,53
1643732079611,30,36,56,56,148,206,141,53
1643732079617,29,35,55,54,140,210,143,52
1643732079623,26,34,61,47,133,194,132,46
1643732079629,24,35,62,59,151,181,120,36
1643732079634,24,37,66,69,150,189,120,33
1643732079641,21,40,69,68,164,189,120,32
1643732079647,22,38,67,64,173,227,136,34
1643732079652,22,37,62,70,186,204,115,34
1643732079653,22,37,62,70,186,204,115,34
1643732079659,22,37,64,67,174,194,107,33
1643732079665,22,35,59,61,173,203,117,31
1643732079670,24,30,55,62,166,210,141,35
1643732079671,24,30,55,62,166,210,141,35
1643732079677,29,31,60,67,162,173,137,37
1643732079683,29,31,63,66,188,181,136,38
1643732079688,29,32,58,62,192,178,139,38
1643732079689,29,32,58,62,192,178,139,38
1643732079695,31,33,53,56,187,168,135,38
1643732079701,30,42,74,60,188,173,128,36
1643732079707,27,41,72,56,179,167,113,32
1643732079712,26,41,74,52,148,160,116,32
1643732079719,28,40,72,49,129,173,129,34
1643732079725,29,41,77,49,138,189,139,35
1643732079731,31,38,74,49,147,241,156,39
1643732079737,31,40,77,49,154,252,161,40
1643732079743,30,40,74,48,149,255,161,39
1643732079749,31,39,74,57,156,250,166,42
1643732079750,31,39,74,57,156,250,166,42
1643732079755,29,38,77,57,149,235,168,41
1643732079761,26,35,67,53,137,168,141,37
1643732079767,25,34,61,55,128,156,137,33
1643732079773,25,33,62,59,126,151,140,34
1643732079778,25,36,65,52,141,155,127,31
1643732079779,25,36,65,52,141,155,127,31
1643732079785,29,37,71,54,165,165,115,39
1643732079791,29,33,73,53,166,163,122,43
1643732079797,29,34,71,46,167,160,123,43
1643732079803,29,34,70,45,158,165,117,43
1643732079803,29,34,70,45,158,165,117,43
