1644425947297,240,288,412,973,912,336,159,132
1644425947445,267,289,380,910,881,281,141,120
1644425947594,285,317,461,989,904,276,142,122
1644425947595,285,317,461,989,904,276,142,122
1644425947740,281,321,445,875,861,266,129,112
1644425947741,281,321,445,875,861,266,129,112
1644425947906,242,266,409,864,813,226,104,98
1644425948032,249,252,532,850,679,178,96,96
1644425948169,230,281,580,808,633,177,99,98
1644425948299,205,251,559,842,657,175,96,94
1644425948425,207,260,622,850,678,183,101,97
1644425948552,212,268,622,848,699,170,104,89
1644425948682,194,269,552,881,713,164,97,78
1644425948831,211,237,504,857,712,152,95,77
1644425948981,225,289,528,747,607,157,106,85
1644425949143,246,298,516,715,563,144,100,85
1644425949285,221,285,522,637,502,131,90,81
1644425949411,231,270,495,674,555,138,90,75
1644425949546,217,278,512,709,501,141,93,83
1644425949672,210,220,449,656,487,115,74,69
1644425949799,207,201,377,672,483,112,76,68
1644425949929,201,206,380,678,474,183,107,84
1644425950057,190,207,417,571,437,219,128,108
1644425950183,179,199,490,544,473,217,124,100
1644425950309,186,215,549,571,470,239,135,107
1644425950436,153,212,585,596,477,240,136,106
1644425950437,153,212,585,596,477,240,136,106
1644425950563,148,191,553,654,475,193,116,98
1644425950690,135,177,533,714,402,187,108,77
1644425950818,127,155,434,790,433,293,138,84
1644425950957,122,146,363,776,425,295,138,77
1644425951083,135,147,304,731,403,296,139,84
1644425951084,135,147,304,731,403,296,139,84
1644425951210,130,143,309,648,384,296,138,81
1644425951211,130,143,309,648,384,296,138,81
1644425951337,137,141,320,574,367,274,124,76
1644425951338,137,141,320,574,367,274,124,76
1644425951475,135,135,320,450,261,155,90,64
1644425951618,113,122,326,398,225,126,77,65
1644425951624,87,106,327,407,233,133,72,57
1644425951625,87,106,327,407,233,133,72,57
1644425951630,117,107,338,410,216,126,70,55
1644425951631,117,107,338,410,216,126,70,55
1644425951637,111,97,270,367,159,112,60,50
1644425951642,113,97,262,323,139,106,56,49
1644425951643,113,97,262,323,139,106,56,49
1644425951648,108,79,253,327,147,109,49,44
1644425951649,108,79,253,327,147,109,49,44
1644425951654,102,70,295,325,163,116,48,36
1644425951655,102,70,295,325,163,116,48,36
1644425951661,63,66,266,278,162,118,48,35
1644425951667,91,70,264,316,171,121,48,36
1644425951672,88,69,264,336,231,163,51,35
1644425951673,88,69,264,336,231,163,51,35
1644425951674,88,69,264,336,231,163,51,35
1644425951679,91,71,250,405,242,187,63,41
1644425951685,89,63,174,454,270,214,101,44
1644425951686,89,63,174,454,270,214,101,44
1644425951691,92,64,183,449,273,229,106,47
1644425951692,92,64,183,449,273,229,106,47
1644425951697,57,68,193,442,285,238,107,46
1644425951698,57,68,193,442,285,238,107,46
1644425951703,58,68,192,491,242,224,116,51
1644425951704,58,68,192,491,242,224,116,51
1644425951708,49,61,190,467,248,223,118,50
1644425951710,49,61,190,467,248,223,118,50
1644425951716,46,60,212,418,195,205,97,49
1644425951721,42,59,214,451,191,188,94,47
1644425951722,42,59,214,451,191,188,94,47
1644425951728,40,46,201,482,172,173,93,46
1644425951733,40,53,197,458,204,161,87,48
1644425951734,40,53,197,458,204,161,87,48
1644425951740,41,59,235,447,182,134,78,46
1644425951745,42,75,212,424,203,109,65,43
1644425951752,42,77,195,411,220,118,63,39
1644425951757,45,83,205,359,252,141,68,42
1644425951764,41,78,209,294,242,150,60,34
1644425951769,42,87,215,310,242,149,56,34
1644425951770,42,87,215,310,242,149,56,34
1644425951774,42,81,221,320,235,151,61,34
1644425951776,42,81,221,320,235,151,61,34
1644425951781,44,87,273,312,223,154,66,38
1644425951787,44,86,270,308,203,147,61,36
1644425951793,44,96,287,357,193,134,64,34
1644425951799,43,88,251,354,204,185,65,32
1644425951800,43,88,251,354,204,185,65,32
1644425951805,50,91,257,355,252,230,73,41
1644425951806,50,91,257,355,252,230,73,41
1644425951812,50,92,222,339,272,237,69,38
1644425951818,49,93,218,334,290,245,69,40
1644425951824,50,95,204,286,297,253,66,39
1644425951830,48,95,193,304,291,238,80,40
1644425951836,41,92,235,310,259,214,70,33
1644425951837,41,92,235,310,259,214,70,33
1644425951842,36,85,227,329,243,210,75,36
1644425951848,34,85,221,366,218,198,78,36
1644425951854,35,78,239,378,208,188,80,39
1644425951860,45,85,243,336,214,189,74,43
1644425951867,45,89,213,353,250,176,76,45
1644425951872,44,90,232,367,262,170,72,43
1644425951881,44,85,236,343,267,181,69,41
1644425951886,42,97,245,320,284,192,66,41
1644425951887,42,97,245,320,284,192,66,41
1644425951892,35,90,257,295,282,190,56,35
1644425951893,35,90,257,295,282,190,56,35
1644425951898,35,85,242,256,243,197,65,36
1644425951903,33,87,222,241,252,220,70,38
1644425951904,33,87,222,241,252,220,70,38
1644425951910,34,107,224,273,251,213,71,40
1644425951915,36,100,252,307,261,209,73,41
1644425951916,36,100,252,307,261,209,73,41
1644425951922,34,100,238,332,277,193,71,41
1644425951923,34,100,238,332,277,193,71,41
1644425951928,35,110,266,359,316,201,77,38
1644425951929,35,110,266,359,316,201,77,38
1644425951935,34,120,281,344,297,172,71,34
1644425951941,36,107,277,317,289,166,74,32
1644425951942,36,107,277,317,289,166,74,32
1644425951951,38,110,213,326,198,124,66,35
1644425951952,38,110,213,326,198,124,66,35
1644425951958,40,112,205,332,233,144,68,38
1644425951959,40,112,205,332,233,144,68,38
1644425951965,40,115,251,326,223,145,63,41
1644425951971,42,111,253,280,235,183,72,43
1644425951977,43,113,245,296,284,192,64,41
1644425951983,44,111,286,256,269,197,65,42
1644425951989,46,99,274,271,246,209,68,42
1644425951995,43,98,237,273,262,217,70,41
1644425952001,41,95,250,280,262,205,64,41
1644425952006,39,94,244,273,236,197,64,41
1644425952012,40,101,193,261,231,183,66,39
1644425952013,40,101,193,261,231,183,66,39
1644425952018,39,101,207,237,256,156,62,38
1644425952019,39,101,207,237,256,156,62,38
1644425952025,38,97,235,298,253,152,63,39
1644425952030,39,104,233,305,253,129,64,37
1644425952036,38,105,252,306,243,135,62,36
1644425952041,35,107,264,317,235,143,60,37
1644425952042,35,107,264,317,235,143,60,37
1644425952048,36,112,280,333,238,156,61,36
1644425952053,41,115,265,293,236,175,66,35
1644425952054,41,115,265,293,236,175,66,35
1644425952059,41,112,260,337,229,173,64,37
1644425952064,42,115,245,342,223,178,65,38
1644425952065,42,115,245,342,223,178,65,38
1644425952069,45,110,248,333,250,184,67,39
