1647184721132,107,65,22,16,26,19,15,21
1647184721280,107,67,24,15,26,20,16,21
1647184721281,107,67,24,15,26,20,16,21
1647184721419,114,50,23,16,19,19,17,23
1647184721547,129,48,23,16,22,17,18,25
1647184721674,136,54,22,16,21,17,19,26
1647184721804,132,57,22,17,21,17,20,26
1647184721935,131,58,20,19,21,16,21,26
1647184722069,134,57,20,19,22,17,21,26
1647184722197,111,51,20,19,22,19,21,25
1647184722326,91,39,19,20,26,19,21,24
1647184722483,88,37,23,22,26,22,22,23
1647184722630,104,46,23,20,26,23,21,24
1647184722779,91,56,23,21,28,23,19,22
1647184722928,91,60,22,21,24,22,19,23
1647184723075,98,62,23,21,25,23,17,23
1647184723224,120,64,19,19,26,22,18,25
1647184723373,105,58,22,21,26,20,18,25
1647184723512,120,57,22,22,24,19,18,26
1647184723646,121,54,23,21,24,21,19,25
1647184723788,114,54,23,21,27,20,20,23
1647184723929,79,48,23,20,25,19,19,20
1647184724061,84,47,20,18,25,21,21,23
1647184724203,105,40,20,16,24,21,21,22
1647184724330,106,39,18,17,26,20,21,22
1647184724459,112,42,19,17,20,22,20,22
1647184724600,128,43,20,19,24,22,21,24
1647184724737,130,44,21,21,24,20,19,23
1647184724887,122,47,21,20,25,20,20,22
1647184725036,126,49,21,19,24,20,19,22
1647184725171,136,45,20,21,22,18,19,22
1647184725299,129,48,20,19,24,19,19,22
1647184725305,130,53,19,19,25,20,20,21
1647184725306,130,53,19,19,25,20,20,21
1647184725312,117,57,21,20,25,20,20,22
1647184725317,121,58,23,20,25,21,20,21
1647184725323,111,58,22,18,26,21,21,22
1647184725329,109,57,25,19,26,21,19,22
1647184725334,106,63,26,18,26,21,19,22
1647184725335,106,63,26,18,26,21,19,22
1647184725341,110,63,26,17,26,21,18,24
1647184725346,120,64,23,17,26,20,19,23
1647184725352,119,66,23,19,25,21,18,23
1647184725357,115,66,20,18,19,19,19,21
1647184725363,114,56,20,21,26,19,19,21
1647184725368,122,53,20,21,26,19,19,19
1647184725374,106,56,22,22,27,20,20,20
1647184725380,117,56,24,23,27,20,21,20
1647184725384,118,56,26,23,26,20,22,20
1647184725391,117,58,25,22,24,21,23,20
1647184725396,98,54,24,21,24,20,24,20
1647184725402,93,45,23,20,24,20,23,20
1647184725408,69,44,22,18,25,19,22,21
1647184725413,69,56,20,18,25,21,21,21
1647184725419,126,62,21,17,27,18,20,21
1647184725424,128,62,24,17,26,20,18,20
1647184725430,128,63,24,19,26,20,17,19
1647184725436,139,60,24,18,25,21,19,19
1647184725441,136,50,26,20,26,19,18,18
1647184725447,105,41,25,20,21,20,18,22
1647184725453,118,51,26,20,24,20,19,24
1647184725458,122,55,27,18,25,20,19,24
1647184725464,109,54,25,19,25,19,19,23
1647184725469,111,53,24,18,24,21,19,24
1647184725475,98,52,24,17,22,21,20,21
1647184725481,89,42,21,17,22,20,22,19
1647184725486,83,36,20,16,21,19,22,21
1647184725492,96,44,20,17,22,21,21,21
1647184725497,100,44,19,16,23,18,19,21
1647184725503,106,48,19,16,25,19,20,21
1647184725508,107,47,19,16,27,19,16,21
1647184725514,115,47,20,19,28,22,16,20
1647184725519,112,40,22,20,29,20,16,20
1647184725525,114,44,23,20,28,21,19,22
1647184725531,107,52,21,21,28,20,18,24
1647184725536,97,52,22,22,28,20,19,23
