1648814253491,177,28,22,17,18,18,24,136
1648814253619,152,28,20,18,18,19,34,140
1648814253752,162,28,19,18,18,18,36,199
1648814253901,176,27,20,18,19,21,39,203
1648814254050,154,21,21,20,20,20,38,196
1648814254199,143,21,22,19,19,21,40,200
1648814254349,144,21,24,19,19,20,32,209
1648814254350,144,21,24,19,19,20,32,209
1648814254581,148,25,24,18,19,19,30,136
1648814254723,136,26,24,20,18,17,33,128
1648814254724,136,26,24,20,18,17,33,128
1648814254868,144,28,22,19,19,18,38,197
1648814255011,146,28,25,17,20,20,40,236
1648814255149,181,31,26,17,21,19,40,231
1648814255287,173,27,26,18,22,20,39,235
1648814255428,165,26,25,15,21,21,42,239
1648814255564,174,27,26,16,21,22,39,198
1648814255705,165,26,25,18,21,23,36,162
1648814255848,143,22,23,21,21,24,36,158
1648814255976,145,22,22,21,19,23,38,173
1648814256103,168,22,23,23,19,22,36,174
1648814256104,168,22,23,23,19,22,36,174
1648814256231,151,20,23,22,19,21,35,163
1648814256358,158,21,21,24,19,17,36,161
1648814256486,155,21,21,22,18,20,36,160
1648814256626,160,22,23,21,19,19,35,133
1648814256779,161,22,23,22,19,19,28,137
1648814256780,161,22,23,22,19,19,28,137
1648814256929,164,23,25,23,19,20,27,127
1648814257079,157,21,26,21,19,21,23,109
1648814257080,157,21,26,21,19,21,23,109
1648814257226,148,24,26,22,20,20,37,108
1648814257297,137,26,24,22,20,20,39,118
1648814257298,137,26,24,22,20,20,39,118
1648814257303,117,25,24,21,19,21,39,124
1648814257304,117,25,24,21,19,21,39,124
1648814257310,113,26,22,19,18,22,40,124
1648814257315,133,30,22,19,18,21,40,123
1648814257316,133,30,22,19,18,21,40,123
1648814257322,126,27,23,19,17,19,38,113
1648814257328,132,27,24,20,17,21,38,124
1648814257333,150,28,25,20,17,20,39,147
1648814257340,158,29,25,21,17,18,38,151
1648814257345,162,28,25,21,16,22,38,157
1648814257351,161,27,23,21,16,22,28,185
1648814257357,203,28,21,22,15,21,25,197
1648814257363,193,27,22,23,16,22,35,167
1648814257368,188,26,21,23,19,21,37,165
1648814257374,177,24,23,24,18,18,37,158
1648814257379,191,26,23,24,20,18,37,140
1648814257380,191,26,23,24,20,18,37,140
1648814257386,150,25,24,23,21,18,36,139
1648814257392,140,27,23,24,21,19,28,163
1648814257397,138,27,25,23,20,20,32,159
1648814257398,138,27,25,23,20,20,32,159
1648814257404,135,27,26,22,21,21,35,186
1648814257409,125,26,27,22,20,22,35,179
1648814257415,126,25,29,21,20,21,36,166
1648814257421,143,23,29,17,23,21,38,147
1648814257427,164,24,28,18,23,19,37,148
1648814257433,164,24,25,18,24,20,36,130
1648814257438,159,23,26,20,22,18,36,127
1648814257444,156,24,23,21,21,18,36,118
1648814257450,170,24,23,23,17,19,33,172
1648814257456,150,24,23,22,17,19,39,187
1648814257461,147,22,23,24,15,17,39,184
1648814257467,150,26,24,22,18,17,39,186
1648814257473,134,25,24,22,19,18,39,180
1648814257479,112,25,24,20,20,21,37,127
1648814257484,111,25,25,22,20,21,25,100
1648814257485,111,25,25,22,20,21,25,100
1648814257490,133,28,24,21,22,22,25,102
1648814257491,133,28,24,21,22,22,25,102
1648814257496,148,26,25,20,20,22,35,151
1648814257501,164,25,25,20,22,21,37,149
1648814257508,186,26,25,20,21,18,39,156
1648814257509,186,26,25,20,21,18,39,156
1648814257514,187,24,26,19,21,18,39,161
1648814257515,187,24,26,19,21,18,39,161
1648814257521,188,22,25,19,19,22,38,164
1648814257527,191,23,26,19,20,22,29,131
1648814257532,196,27,28,19,19,22,35,140
1648814257538,163,25,28,18,21,23,35,132
1648814257544,169,26,26,18,22,22,35,152
1648814257545,169,26,26,18,22,22,35,152
1648814257549,153,27,27,19,22,19,34,142
1648814257550,153,27,27,19,22,19,34,142
1648814257555,140,25,24,20,22,20,40,162
1648814257556,140,25,24,20,22,20,40,162
1648814257561,125,23,22,21,21,21,36,167
1648814257566,134,24,23,21,19,19,37,185
