1644423436464,32,68,112,273,272,123,70,28
1644423436592,33,72,118,274,257,121,67,29
1644423436716,34,72,133,256,281,124,74,32
1644423436859,34,76,129,285,224,115,74,33
1644423437008,35,77,129,298,268,100,66,33
1644423437140,34,75,121,280,249,88,61,32
1644423437266,34,73,115,239,240,79,61,31
1644423437392,36,69,99,253,210,91,51,28
1644423437517,37,62,95,276,228,104,57,35
1644423437644,28,45,68,258,177,94,57,33
1644423437773,29,47,79,263,172,97,56,33
1644423437774,29,47,79,263,172,97,56,33
1644423437901,30,47,89,316,170,96,56,33
1644423438028,26,53,85,333,183,96,58,38
1644423438156,22,49,86,280,194,92,61,30
1644423438283,23,53,99,311,181,90,57,33
1644423438410,24,54,91,313,188,93,58,33
1644423438539,22,66,84,272,203,94,57,31
1644423438540,22,66,84,272,203,94,57,31
1644423438685,26,60,94,242,210,84,66,32
1644423438823,28,63,123,253,185,72,54,34
1644423438961,29,63,118,204,183,75,52,32
1644423439098,32,62,126,213,178,76,63,34
1644423439099,32,62,126,213,178,76,63,34
1644423439237,33,58,196,220,166,85,65,35
1644423439373,34,61,192,229,192,89,53,31
1644423439507,34,60,178,238,182,99,55,29
1644423439508,34,60,178,238,182,99,55,29
1644423439637,35,74,196,261,206,106,62,32
1644423439769,34,81,207,259,223,110,53,32
1644423439905,32,75,141,274,228,106,50,32
1644423440061,29,74,148,277,203,107,50,33
1644423440233,29,76,178,309,211,102,54,33
1644423440316,27,54,144,276,213,89,49,27
1644423440317,27,54,144,276,213,89,49,27
1644423440323,27,55,145,261,204,92,54,25
1644423440331,27,52,126,200,192,104,51,22
1644423440332,27,52,126,200,192,104,51,22
1644423440334,29,52,117,243,219,117,52,26
1644423440335,29,52,117,243,219,117,52,26
1644423440344,27,54,146,259,202,121,50,28
1644423440352,25,52,133,335,182,106,54,31
1644423440353,25,52,133,335,182,106,54,31
1644423440356,25,56,144,341,198,109,54,30
1644423440362,29,54,141,324,195,111,67,36
1644423440368,29,51,120,380,193,102,66,36
1644423440374,29,50,111,380,190,100,63,33
1644423440380,29,58,120,293,197,92,60,33
1644423440386,28,52,117,260,148,76,57,32
1644423440392,29,54,123,283,141,75,48,28
1644423440398,29,62,116,193,152,87,50,29
1644423440404,29,62,114,203,168,89,49,29
1644423440410,29,57,107,235,188,98,54,31
1644423440416,30,56,119,234,192,103,59,30
1644423440422,27,58,129,198,197,108,56,27
1644423440428,26,50,123,200,200,115,56,23
1644423440434,28,50,127,194,220,124,58,26
1644423440440,28,46,128,171,200,128,55,28
1644423440446,28,47,109,153,190,132,51,27
1644423440452,26,37,113,158,208,153,54,30
1644423440458,26,43,118,187,200,146,53,32
1644423440464,24,47,147,233,172,143,55,32
1644423440470,24,49,150,255,177,136,51,30
1644423440476,24,52,163,294,178,122,48,30
1644423440482,27,52,151,292,180,96,45,29
1644423440487,28,52,164,301,179,88,44,28
1644423440488,28,52,164,301,179,88,44,28
1644423440494,29,58,132,274,185,88,42,28
1644423440500,28,63,132,260,197,87,45,26
1644423440510,27,64,133,241,200,104,48,27
1644423440511,27,64,133,241,200,104,48,27
1644423440518,24,65,124,244,170,107,58,27
1644423440523,22,63,113,223,161,111,56,27
1644423440524,22,63,113,223,161,111,56,27
1644423440528,22,72,139,232,155,110,55,26
1644423440529,22,72,139,232,155,110,55,26
1644423440534,30,72,141,213,128,117,61,29
1644423440535,30,72,141,213,128,117,61,29
1644423440540,30,70,128,207,144,107,73,30
1644423440541,30,70,128,207,144,107,73,30
1644423440545,32,66,128,209,174,109,67,30
1644423440546,32,66,128,209,174,109,67,30
1644423440551,32,71,122,205,196,119,70,33
1644423440557,31,63,134,188,209,132,73,33
1644423440558,31,63,134,188,209,132,73,33
1644423440562,25,57,135,203,220,134,77,33
1644423440563,25,57,135,203,220,134,77,33
1644423440568,26,56,137,208,232,136,67,36
1644423440575,29,61,154,251,255,123,66,36
1644423440581,29,58,152,255,248,120,68,36
1644423440587,30,52,143,274,238,107,68,38
1644423440593,28,52,153,268,240,93,59,35
1644423440599,31,60,167,263,217,97,64,36
