1648813520644,296,150,299,37,56,71,53,256
1648813520779,306,164,348,40,55,71,52,326
1648813520910,340,166,353,43,55,70,48,348
1648813521037,342,146,339,45,49,59,47,355
1648813521165,333,157,399,52,44,47,46,367
1648813521293,243,175,472,63,42,42,43,304
1648813521421,221,169,507,61,38,36,40,224
1648813521422,221,169,507,61,38,36,40,224
1648813521550,157,174,507,61,33,34,35,165
1648813521684,110,172,472,60,30,31,34,141
1648813521821,77,157,422,60,28,31,33,100
1648813521971,80,171,333,51,24,24,27,77
1648813522120,89,175,237,52,27,27,24,56
1648813522252,98,172,214,51,29,27,29,69
1648813522379,98,174,234,63,33,33,33,69
1648813522506,96,158,252,73,45,36,32,68
1648813522633,85,98,242,75,54,46,32,66
1648813522761,89,72,220,79,66,80,39,68
1648813522892,82,65,218,105,76,94,41,48
1648813523028,94,77,183,179,97,108,43,84
1648813523156,95,86,119,179,98,109,46,87
1648813523306,91,91,133,195,102,115,48,90
1648813523447,76,103,156,267,103,107,49,94
1648813523573,85,104,160,266,102,96,48,94
1648813523701,70,106,191,248,187,197,56,64
1648813523839,74,106,224,267,210,212,57,61
1648813523982,74,102,234,262,226,215,55,55
1648813524131,72,99,247,190,226,215,51,46
1648813524281,57,99,253,184,230,216,51,43
1648813524361,58,90,276,147,194,144,46,41
1648813524367,51,88,263,123,186,147,43,41
1648813524373,48,101,258,134,170,139,50,84
1648813524374,48,101,258,134,170,139,50,84
1648813524379,44,94,236,131,167,136,50,114
1648813524384,37,93,236,127,169,139,61,202
1648813524389,32,90,235,127,127,115,57,206
1648813524396,35,106,325,116,107,75,58,211
1648813524401,36,96,345,86,109,66,55,200
1648813524407,41,108,360,101,107,62,55,188
1648813524413,39,110,374,122,100,62,46,100
1648813524418,42,124,367,126,103,72,45,94
1648813524424,61,110,284,117,91,75,47,88
1648813524430,65,108,249,148,74,78,44,84
1648813524435,65,100,237,147,86,95,45,81
1648813524441,65,96,207,158,80,88,40,63
1648813524446,64,77,165,161,73,87,36,55
1648813524452,43,65,163,161,76,89,37,49
1648813524458,36,63,182,135,75,88,41,42
1648813524463,30,54,180,121,57,66,36,34
1648813524469,31,57,180,95,62,68,37,31
1648813524475,29,52,177,92,60,64,37,30
1648813524480,29,64,196,198,79,73,35,27
1648813524486,28,66,170,200,92,73,32,26
1648813524490,30,64,157,202,98,76,33,26
1648813524497,28,59,154,201,97,79,31,26
1648813524502,27,59,158,199,103,90,31,27
1648813524509,26,59,154,161,96,87,29,27
1648813524514,24,59,171,193,93,93,27,24
1648813524520,24,64,176,205,94,100,27,25
1648813524525,23,62,185,228,90,106,27,25
1648813524531,25,65,182,225,86,93,26,25
1648813524537,23,57,156,182,82,86,27,24
1648813524543,25,61,148,150,77,80,26,25
1648813524551,25,59,137,106,63,54,30,24
1648813524557,26,55,129,131,101,82,29,22
1648813524565,29,42,128,139,110,100,37,27
1648813524571,29,42,128,130,113,100,36,28
1648813524576,28,45,117,140,118,113,35,28
1648813524582,27,42,116,131,86,99,35,28
1648813524587,26,45,133,161,90,86,32,26
1648813524593,26,62,166,178,82,84,27,25
1648813524599,26,60,166,175,93,86,27,23
1648813524604,27,58,162,166,96,69,30,28
1648813524610,26,60,186,163,102,66,31,28
1648813524615,23,60,184,147,96,66,30,26
1648813524621,23,48,167,126,115,70,29,28
1648813524626,21,52,168,129,106,74,29,31
1648813524632,23,54,180,150,104,73,27,30
1648813524638,24,53,168,142,101,79,27,29
1648813524643,27,57,161,133,100,79,30,30
1648813524649,28,53,148,135,74,72,29,29
1648813524655,29,50,151,129,104,68,29,27
1648813524660,28,46,141,112,99,77,29,26
1648813524666,28,51,141,128,107,71,31,27
1648813524671,27,49,132,117,101,66,30,27
1648813524677,26,45,133,121,105,67,32,27
1648813524683,25,45,120,128,89,65,31,26
1648813524688,25,46,115,125,103,60,29,24
1648813524694,26,44,96,114,110,60,29,22
1648813524699,27,47,158,117,110,59,29,25
1648813524705,25,47,163,112,107,59,27,23
1648813524710,25,46,174,104,93,57,29,23
1648813524716,23,46,177,102,78,55,29,24
1648813524722,23,43,176,96,55,55,27,24
1648813524727,25,58,131,95,55,55,24,25
1648813524732,25,60,123,102,124,58,23,24
1648813524738,24,61,122,109,132,58,23,26
1648813524744,27,65,116,112,134,58,25,26
1648813524749,28,65,116,137,133,58,27,27
1648813524754,24,45,128,131,135,57,27,25
1648813524761,27,43,127,139,81,55,28,26
1648813524766,28,57,132,138,73,54,29,26
1648813524772,26,54,132,149,74,50,27,26
1648813524778,26,57,130,123,76,54,29,26
1648813524783,26,56,100,124,83,58,29,25
1648813524789,24,59,100,116,93,60,29,24
1648813524794,25,43,94,111,90,56,28,22
1648813524800,25,44,123,89,89,58,30,23
1648813524806,26,41,128,92,86,54,31,22
1648813524811,27,39,128,95,83,49,29,22
1648813524817,25,41,133,86,76,51,30,24
1648813524822,23,41,126,92,78,53,29,26
1648813524828,23,37,116,129,84,56,29,23
1648813524833,22,40,157,140,87,58,28,24
1648813524838,22,39,163,138,87,61,30,25
1648813524839,22,39,163,138,87,61,30,25
1648813524845,23,34,176,139,87,69,30,24
1648813524850,23,35,175,143,104,83,29,23
1648813524856,24,36,161,111,119,98,33,28
1648813524862,26,36,122,98,118,103,34,30
1648813524867,25,35,103,104,122,111,32,30
1648813524873,26,32,60,106,115,104,31,29
1648813524878,28,31,52,95,101,93,33,28
1648813524884,27,28,48,97,78,78,26,24
1648813524889,27,28,54,106,104,76,23,21
1648813524895,27,33,59,102,102,64,28,24
1648813524900,29,37,63,97,105,64,31,25
1648813524906,29,38,89,95,103,64,31,24
1648813524911,29,43,177,91,102,58,34,25
1648813524917,27,43,187,103,74,50,36,27
1648813524920,25,42,200,119,68,53,34,24
1648813524926,23,40,203,119,82,56,33,24
1648813524931,20,40,195,125,86,57,31,24
1648813524937,21,35,128,123,83,56,28,23
1648813524942,23,36,107,108,84,60,26,18
1648813524948,24,40,100,100,85,56,28,20
1648813524953,23,41,121,111,69,62,25,20
1648813524959,26,39,123,105,63,60,25,21
1648813524964,25,40,118,112,60,65,26,23
1648813524970,25,35,117,137,59,62,25,25
1648813524976,25,28,101,139,75,58,22,22
1648813524981,27,24,60,132,87,47,23,24
1648813524987,27,27,53,131,92,46,29,27
1648813524992,28,35,66,144,94,35,28,27
1648813524998,26,34,61,120,94,32,27,26
1648813525004,27,35,65,109,81,31,27,27
1648813525009,24,35,69,110,85,34,30,27
1648813525014,22,34,73,116,84,66,29,24
1648813525015,22,34,73,116,84,66,29,24
1648813525021,20,26,63,99,89,73,29,23
1648813525026,22,27,64,99,90,77,29,25
1648813525032,21,31,59,102,94,83,32,26
1648813525038,23,33,92,104,84,94,28,23
1648813525043,24,33,101,105,84,77,26,22
1648813525049,24,34,115,104,91,72,26,23
1648813525055,23,40,116,108,91,66,29,22
1648813525061,23,36,118,103,95,66,27,23
1648813525067,22,35,94,100,96,57,27,25
1648813525072,20,40,91,87,92,55,28,24
1648813525077,20,39,85,90,101,63,27,26
1648813525085,19,37,96,112,111,69,24,26
1648813525091,20,37,93,115,122,74,28,27
1648813525097,19,36,90,126,117,73,29,26
1648813525102,21,32,81,139,121,80,30,28
1648813525108,21,32,83,138,119,76,32,26
1648813525114,24,37,69,115,109,73,33,27
1648813525120,22,37,67,116,116,69,31,25
1648813525125,24,38,78,111,123,67,33,30
1648813525130,26,37,78,100,123,63,34,29
1648813525137,26,36,61,93,110,60,34,28
1648813525142,24,28,59,111,119,66,34,27
1648813525148,25,28,60,117,98,69,33,26
1648813525154,24,28,46,113,90,69,31,21
1648813525160,22,28,57,111,87,67,30,19
1648813525166,22,33,98,107,97,81,32,22
1648813525172,21,33,121,95,102,82,33,22
1648813525178,20,33,122,96,104,77,36,23
1648813525184,21,37,128,94,107,80,39,24
1648813525191,19,36,124,92,105,81,37,24
1648813525198,20,31,93,107,107,71,35,23
1648813525206,21,30,81,109,118,76,33,23
1648813525213,22,30,91,101,116,77,29,22
1648813525221,22,23,84,97,123,74,29,23
1648813525231,22,24,82,108,130,72,29,22
1648813525232,22,24,82,108,130,72,29,22
1648813525239,21,24,82,100,130,74,29,22
1648813525246,24,31,69,108,116,73,32,24
1648813525253,22,32,53,110,115,73,32,24
1648813525259,21,31,51,122,109,69,29,23
1648813525266,21,32,51,116,106,69,30,24
1648813525273,21,33,49,122,96,62,27,23
1648813525280,20,27,40,104,94,60,27,24
1648813525287,19,26,35,103,97,62,25,23
1648813525294,21,27,42,95,100,63,27,25
1648813525301,21,25,40,110,94,68,27,24
1648813525308,22,27,47,102,119,71,29,24
1648813525316,21,25,46,103,111,62,29,23
1648813525323,24,28,48,117,114,58,29,24
1648813525331,26,29,49,117,112,62,26,24
1648813525338,26,31,51,106,116,60,29,25
1648813525346,27,29,46,105,88,64,30,26
1648813525353,26,28,47,118,97,70,28,25
1648813525361,25,28,48,112,87,70,30,24
1648813525368,22,26,43,107,86,77,34,22
1648813525376,20,27,42,106,84,75,31,21
1648813525383,19,26,42,102,81,67,29,20
1648813525391,19,27,41,84,74,61,28,22
1648813525399,17,24,38,70,73,63,24,21
1648813525406,16,26,33,74,66,58,23,23
