1643733479137,180,302,250,486,297,120,73,44
1643733479138,180,302,250,486,297,120,73,44
1643733479271,152,277,224,392,288,145,80,45
1643733479434,124,203,212,438,287,141,80,43
1643733479561,118,206,186,401,278,132,71,39
1643733479686,95,190,182,333,233,140,80,40
1643733479687,95,190,182,333,233,140,80,40
1643733479815,77,167,154,338,224,134,77,37
1643733479942,55,157,164,332,365,192,82,35
1643733480079,43,88,157,269,373,188,77,34
1643733480207,35,70,153,263,379,198,80,35
1643733480208,35,70,153,263,379,198,80,35
1643733480341,34,66,134,236,389,202,70,32
1643733480468,31,64,144,232,406,216,77,29
1643733480594,27,59,142,253,537,330,123,37
1643733480595,27,59,142,253,537,330,123,37
1643733480721,34,56,167,242,650,483,182,53
1643733480847,45,61,177,245,652,484,188,80
1643733480848,45,61,177,245,652,484,188,80
1643733480973,54,66,194,264,651,499,200,100
1643733481101,63,72,187,255,675,524,217,118
1643733481230,68,78,173,242,505,451,215,120
1643733481231,68,78,173,242,505,451,215,120
1643733481360,69,80,145,247,387,356,207,120
1643733481487,66,82,150,241,381,440,288,111
1643733481612,67,96,129,216,387,479,311,105
1643733481613,67,96,129,216,387,479,311,105
1643733481739,60,94,122,203,335,462,314,88
1643733481864,53,87,109,186,308,448,321,83
1643733481989,48,88,124,170,260,401,300,80
1643733482117,46,86,121,167,275,320,221,69
1643733482244,33,68,169,158,271,237,185,55
1643733482374,31,66,176,148,256,252,173,53
1643733482501,33,66,176,139,237,260,129,54
1643733482640,34,73,179,141,225,304,174,48
1643733482790,29,73,166,138,202,291,178,50
1643733482972,31,78,118,123,172,295,191,54
1643733482973,31,78,118,123,172,295,191,54
1643733483142,34,83,116,119,152,281,205,55
1643733483332,34,81,119,121,160,293,223,57
1643733483470,35,73,112,128,145,277,225,59
1643733483539,39,70,114,128,203,380,246,62
1643733483540,39,70,114,128,203,380,246,62
1643733483545,37,64,124,127,217,394,243,60
1643733483551,36,63,129,130,216,389,248,56
1643733483557,35,67,130,127,210,400,280,55
1643733483562,37,74,129,152,217,381,265,57
1643733483567,33,71,133,153,183,329,247,52
1643733483573,35,66,121,153,174,331,261,51
1643733483578,34,55,106,157,166,348,244,50
1643733483583,35,60,120,163,160,332,192,48
1643733483588,31,48,124,133,154,317,219,44
1643733483593,29,49,125,132,134,296,222,46
1643733483599,26,49,128,132,228,260,208,44
1643733483604,26,50,134,133,252,281,203,45
1643733483609,26,38,116,146,254,280,242,46
1643733483614,30,51,110,143,294,319,204,47
1643733483620,31,50,96,140,287,305,194,46
1643733483628,35,55,88,135,231,310,255,51
1643733483634,32,43,79,121,230,287,228,48
1643733483635,32,43,79,121,230,287,228,48
1643733483640,30,40,83,127,244,279,246,45
1643733483646,31,39,84,128,231,247,230,44
1643733483648,27,42,80,137,216,211,190,39
1643733483653,29,51,83,136,177,221,180,39
1643733483658,29,53,87,135,159,208,178,36
1643733483659,29,53,87,135,159,208,178,36
1643733483664,31,58,102,134,152,215,156,35
1643733483668,30,55,102,135,163,226,131,34
1643733483669,30,55,102,135,163,226,131,34
1643733483672,30,49,96,123,159,234,137,35
1643733483678,28,38,87,104,155,202,169,38
1643733483681,26,35,80,121,159,229,175,42
1643733483687,27,40,78,117,189,207,175,43
1643733483690,24,39,79,101,183,191,175,42
1643733483696,25,40,80,102,180,198,186,41
1643733483701,26,41,86,105,179,235,171,43
1643733483704,28,41,83,86,218,229,158,41
1643733483711,28,31,67,86,187,252,171,41
1643733483716,30,32,69,88,219,272,178,44
1643733483722,30,37,80,86,242,284,165,46
1643733483728,29,44,78,94,251,302,153,43
1643733483734,30,47,88,98,216,300,150,44
1643733483740,29,47,90,98,212,278,152,42
1643733483746,27,46,88,97,205,295,149,40
1643733483752,27,44,81,95,230,302,151,39
1643733483758,29,45,86,95,234,272,152,39
1643733483764,26,44,86,91,229,254,150,36
1643733483769,27,52,84,102,229,260,133,36
1643733483775,26,53,81,100,204,228,140,32
1643733483781,26,56,93,110,202,202,129,32
1643733483787,22,49,85,106,223,190,121,29
1643733483793,24,53,81,108,228,192,119,32
1643733483799,22,44,78,97,236,235,144,31
1643733483805,24,48,86,115,235,227,136,34
1643733483811,24,43,73,145,187,231,136,31
1643733483817,25,42,71,141,143,225,136,32
1643733483823,25,43,70,140,157,232,144,30
1643733483829,23,47,90,151,160,187,124,30
1643733483834,22,42,83,135,146,179,112,27
1643733483840,21,44,85,101,145,172,135,31
1643733483846,23,49,90,107,146,156,139,30
1643733483852,23,43,89,113,165,139,143,33
1643733483858,23,46,76,100,168,131,132,33
1643733483864,24,47,80,112,174,133,145,36
1643733483870,27,47,78,107,225,207,143,36
1643733483876,27,43,75,106,235,216,151,40
1643733483882,28,42,80,109,212,229,154,38
1643733483888,29,43,92,105,209,303,170,42
1643733483893,28,42,93,96,216,297,156,39
1643733483899,28,46,91,98,158,248,138,35
1643733483905,27,47,90,98,152,244,133,34
1643733483911,26,47,84,86,148,254,129,37
1643733483917,26,39,61,83,129,175,115,33
1643733483923,27,40,60,82,124,222,141,38
1643733483929,25,38,67,77,134,248,156,38
1643733483935,24,61,130,87,136,241,148,31
1643733483941,24,65,140,87,145,240,154,33
1643733483947,25,66,139,92,170,204,128,30
1643733483956,26,66,139,74,166,217,147,36
1643733483962,26,44,97,77,170,224,154,37
1643733483964,27,40,93,90,194,249,157,36
1643733483965,27,40,93,90,194,249,157,36
1643733483971,26,52,101,84,182,271,164,37
1643733483979,27,53,91,83,165,269,140,37
1643733483985,26,53,76,76,161,264,138,36
1643733483994,29,34,48,43,118,218,110,32
1643733484000,30,26,50,53,131,200,153,32
1643733484006,29,27,59,67,166,213,169,37
1643733484012,28,24,66,72,170,234,180,39
1643733484018,28,24,73,81,181,244,179,39
1643733484024,27,43,74,86,178,251,184,45
1643733484030,28,45,78,84,166,219,142,45
1643733484036,30,46,76,78,159,233,135,44
1643733484044,30,49,78,79,171,215,127,41
1643733484051,29,35,78,80,192,240,156,43
1643733484057,26,33,74,76,200,246,152,41
1643733484063,23,31,69,74,182,237,138,36
1643733484068,22,27,61,69,183,233,134,36
1643733484074,24,25,51,60,156,239,154,41
1643733484080,24,25,54,54,154,212,127,38
1643733484086,25,25,54,60,161,205,124,38
1643733484092,26,26,57,64,178,185,121,39
1643733484093,26,26,57,64,178,185,121,39
1643733484098,28,25,57,71,184,190,152,41
1643733484104,27,27,63,81,209,175,148,35
1643733484113,28,38,69,83,195,184,145,34
1643733484116,27,46,65,79,179,187,143,32
1643733484122,27,49,70,74,175,231,151,33
1643733484127,30,48,68,67,151,244,178,34
1643733484134,33,49,64,63,151,245,178,38
1643733484142,28,36,76,67,164,251,187,37
1643733484149,28,33,71,68,167,216,163,34
1643733484161,25,42,82,78,159,178,133,34
1643733484162,25,42,82,78,159,178,133,34
1643733484168,27,40,67,73,167,186,135,37
1643733484173,27,37,63,72,156,177,146,38
1643733484178,28,43,73,74,164,169,134,37
1643733484188,28,46,64,78,182,174,114,36
1643733484203,27,40,66,77,197,207,137,35
1643733484207,29,42,67,79,206,299,178,43
1643733484208,29,42,67,79,206,299,178,43
1643733484218,27,44,100,73,205,307,184,46
1643733484233,29,53,113,65,182,289,174,43
1643733484239,25,52,113,60,160,302,193,45
1643733484249,25,49,115,63,150,222,183,44
1643733484254,26,43,88,64,175,210,180,44
