1648814454987,15,19,19,19,18,17,21,17
1648814455116,16,20,19,19,19,18,20,18
1648814455243,17,21,18,20,19,18,21,17
1648814455244,17,21,18,20,19,18,21,17
1648814455369,18,21,17,20,17,20,23,19
1648814455497,20,23,18,19,17,20,23,18
1648814455625,20,20,18,18,18,19,23,18
1648814455757,21,21,20,19,17,19,22,20
1648814455893,20,20,20,19,20,21,21,20
1648814455894,20,20,20,19,20,21,21,20
1648814456042,19,20,21,18,21,20,21,18
1648814456043,19,20,21,18,21,20,21,18
1648814456189,19,20,21,18,20,19,19,18
1648814456318,20,20,21,20,20,21,19,19
1648814456319,20,20,21,20,20,21,19,19
1648814456445,20,20,19,18,21,23,19,18
1648814456574,20,19,20,18,19,21,18,19
1648814456703,21,19,19,18,19,20,16,19
1648814456831,19,16,19,21,20,20,17,20
1648814456962,19,17,19,20,19,20,17,19
1648814456963,19,17,19,20,19,20,17,19
1648814457093,19,17,21,20,19,18,19,18
1648814457094,19,17,21,20,19,18,19,18
1648814457221,19,17,20,19,26,21,19,29
1648814457349,60,27,115,24,36,35,97,74
1648814457478,132,40,156,39,41,48,107,179
1648814457605,197,45,168,43,45,69,279,212
1648814457739,305,58,202,140,49,137,484,240
1648814457881,310,81,311,305,73,158,522,261
1648814457882,310,81,311,305,73,158,522,261
1648814458012,309,96,365,518,114,196,524,276
1648814458141,319,115,364,530,121,228,531,227
1648814458142,319,115,364,530,121,228,531,227
1648814458270,380,202,374,538,121,234,473,201
1648814458396,362,258,376,567,123,203,272,172
1648814458525,528,321,360,545,122,188,208,142
1648814458663,656,370,345,385,99,162,191,111
1648814458812,832,552,351,473,118,133,170,127
1648814458949,932,593,368,511,128,124,152,210
1648814459082,1141,688,383,470,129,130,150,279
1648814459092,1118,738,328,441,125,135,126,283
1648814459093,1118,738,328,441,125,135,126,283
1648814459099,1129,769,268,416,123,120,117,294
1648814459108,1039,720,262,387,106,95,114,300
1648814459114,975,712,250,361,98,83,113,271
1648814459119,867,704,203,367,99,82,95,244
1648814459120,867,704,203,367,99,82,95,244
1648814459126,902,641,195,361,98,99,89,245
1648814459132,897,628,192,360,98,103,87,233
1648814459139,893,586,183,258,121,104,87,222
1648814459144,982,666,163,227,129,100,92,214
1648814459150,892,584,215,221,133,96,96,212
1648814459151,892,584,215,221,133,96,96,212
1648814459157,886,618,285,218,133,79,98,222
1648814459163,879,635,287,234,150,83,96,214
1648814459169,998,655,280,236,162,91,98,215
1648814459176,1003,550,265,254,159,92,100,270
1648814459182,1003,672,218,256,169,92,102,244
1648814459183,1003,672,218,256,169,92,102,244
1648814459191,1054,666,108,253,212,83,98,231
1648814459198,1025,677,112,250,232,123,96,246
1648814459203,989,720,100,251,214,125,104,254
1648814459204,989,720,100,251,214,125,104,254
1648814459209,913,745,93,227,221,127,97,182
1648814459210,913,745,93,227,221,127,97,182
1648814459219,925,651,99,203,226,131,96,169
1648814459225,1003,727,91,195,255,94,98,186
1648814459231,936,703,83,198,261,96,95,234
1648814459239,948,714,82,224,284,145,95,234
1648814459245,849,847,85,229,251,145,104,260
1648814459251,727,742,80,214,204,139,101,265
1648814459257,787,758,83,224,199,128,91,256
1648814459258,787,758,83,224,199,128,91,256
1648814459263,753,755,77,198,186,119,84,250
1648814459269,679,755,81,175,159,80,78,246
1648814459275,706,598,69,180,163,85,69,221
1648814459281,761,634,64,199,186,103,74,183
1648814459287,662,582,85,196,179,110,82,185
1648814459293,647,500,88,203,176,109,91,180
1648814459300,698,507,86,228,174,96,87,192
1648814459306,623,500,85,214,158,87,86,195
1648814459311,507,432,87,212,123,66,83,188
1648814459318,493,401,64,196,148,72,73,122
1648814459324,493,389,59,177,162,70,60,124
1648814459330,434,398,60,153,162,72,56,100
1648814459336,470,381,54,143,165,68,50,85
1648814459342,492,372,51,118,148,73,53,137
1648814459348,482,353,48,165,142,60,46,134
1648814459352,446,342,46,177,153,65,45,132
1648814459360,430,294,39,162,166,69,48,132
1648814459366,379,325,46,160,162,70,49,132
1648814459372,352,315,46,156,208,80,40,75
1648814459378,319,329,46,118,205,84,43,62
1648814459384,333,331,48,138,191,78,39,47
1648814459390,313,367,52,140,190,80,48,67
1648814459396,334,324,45,136,205,84,60,141
1648814459402,344,325,47,141,163,71,67,171
1648814459408,353,281,46,132,149,64,65,174
1648814459414,380,274,44,94,147,79,67,178
1648814459420,367,189,39,86,130,72,58,174
1648814459426,351,186,37,84,118,77,46,123
1648814459432,364,216,39,80,117,75,35,79
1648814459438,359,253,47,95,118,75,37,73
1648814459444,312,247,47,156,118,63,36,63
1648814459450,297,247,46,167,169,83,41,57
1648814459455,264,258,48,170,191,85,40,51
1648814459462,243,215,44,167,183,87,40,49
1648814459468,251,208,35,178,187,86,39,48
1648814459474,320,225,38,136,193,87,43,57
1648814459480,417,224,37,127,159,69,37,53
1648814459486,419,209,39,157,114,56,38,54
1648814459492,439,226,39,160,120,55,41,55
1648814459497,484,198,41,150,124,51,40,56
1648814459503,429,177,42,155,122,46,37,52
1648814459510,329,160,44,159,138,57,39,51
1648814459516,382,180,43,126,149,66,42,55
1648814459521,352,191,44,133,169,65,38,51
1648814459527,283,201,42,130,173,76,39,48
1648814459534,283,196,38,133,165,83,36,41
1648814459540,307,212,36,131,161,81,38,46
1648814459546,246,207,34,135,179,84,33,39
1648814459552,278,184,35,134,163,85,33,41
1648814459557,271,182,34,120,154,83,33,44
1648814459558,271,182,34,120,154,83,33,44
1648814459564,274,186,33,127,166,78,33,45
1648814459570,284,175,33,134,157,77,30,40
1648814459576,311,198,39,144,123,66,29,42
1648814459582,303,191,38,139,154,69,29,41
1648814459588,333,187,42,147,185,72,27,40
1648814459594,326,189,44,143,175,71,27,40
1648814459600,301,186,46,137,166,69,31,44
1648814459606,281,164,40,137,209,83,36,43
1648814459611,312,204,41,148,185,85,36,46
1648814459618,321,239,45,177,153,80,42,55
1648814459624,325,248,44,175,154,85,57,226
1648814459630,323,249,43,172,173,87,62,291
1648814459636,378,259,50,170,124,75,62,315
1648814459642,343,235,48,179,126,69,64,319
1648814459648,332,199,45,155,127,70,64,322
1648814459654,374,195,49,139,139,83,51,240
1648814459660,383,220,49,137,131,80,44,159
1648814459665,336,207,44,136,139,85,41,104
1648814459671,397,230,46,113,139,90,39,94
1648814459677,386,251,46,107,159,88,36,75
1648814459684,357,251,41,109,148,74,36,67
1648814459690,353,236,41,112,155,80,34,49
1648814459696,328,227,41,100,157,76,31,48
1648814459702,244,228,40,121,174,77,37,51
1648814459708,266,211,40,123,157,72,35,57
1648814459714,345,217,42,128,190,77,35,57
1648814459720,361,222,40,123,185,75,37,58
1648814459726,388,225,39,132,182,76,38,58
1648814459732,398,221,41,118,168,65,34,55
1648814459738,369,213,39,113,204,72,34,47
1648814459744,292,201,36,106,179,71,33,45
1648814459749,294,195,37,111,176,67,33,45
1648814459750,294,195,37,111,176,67,33,45
1648814459756,263,186,39,117,173,64,33,42
1648814459762,298,164,37,107,170,74,34,40
1648814459768,311,189,40,107,134,71,35,43
1648814459771,297,189,40,134,124,80,34,46
1648814459777,290,203,40,136,137,78,37,46
1648814459783,297,197,42,131,140,76,36,44
1648814459786,256,235,42,136,138,70,33,40
1648814459792,255,211,41,136,133,82,33,38
1648814459798,260,212,45,125,139,68,36,39
1648814459804,236,194,44,140,123,70,32,37
1648814459809,226,193,41,140,131,80,34,38
1648814459810,226,193,41,140,131,80,34,38
1648814459816,213,135,38,133,199,83,38,38
1648814459819,247,208,41,136,220,76,38,45
1648814459825,259,211,37,139,221,79,37,40
1648814459828,285,219,37,120,245,81,38,43
