1644509953185,47,183,339,330,101,88,43,31
1644509953320,50,193,355,310,105,93,45,33
1644509953458,57,205,408,270,108,94,47,38
1644509953599,81,240,515,213,114,101,52,48
1644509953736,136,299,700,254,130,94,54,59
1644509953877,144,300,685,281,119,92,51,59
1644509954025,146,308,712,298,116,83,49,60
1644509954175,147,314,729,298,137,97,47,60
1644509954176,147,314,729,298,137,97,47,60
1644509954320,148,264,780,443,136,109,63,71
1644509954321,148,264,780,443,136,109,63,71
1644509954469,102,201,650,452,120,97,60,61
1644509954598,88,187,645,437,114,93,58,60
1644509954748,85,163,616,419,111,94,56,58
1644509954895,80,126,532,434,85,89,58,57
1644509954896,80,126,532,434,85,89,58,57
1644509954966,51,89,310,293,130,79,43,38
1644509955191,43,69,197,274,209,98,45,36
1644509955319,42,71,163,288,210,97,45,41
1644509955446,43,77,215,268,215,96,48,45
1644509955571,39,74,190,259,205,93,38,43
1644509955710,38,69,195,213,157,82,41,45
1644509955863,36,55,186,199,155,79,44,45
1644509956011,36,53,245,179,157,82,46,43
1644509956159,31,62,259,162,178,89,43,36
1644509956307,31,62,280,185,171,92,48,32
1644509956463,30,66,284,190,155,88,45,31
1644509956464,30,66,284,190,155,88,45,31
1644509956610,30,76,302,198,208,115,45,30
1644509956755,34,88,293,228,233,139,62,46
1644509956905,36,78,333,230,209,129,60,46
1644509957054,36,80,323,202,197,119,57,46
1644509957202,36,85,320,231,194,119,57,46
1644509957203,36,85,320,231,194,119,57,46
1644509957286,37,79,311,380,149,95,59,48
1644509957292,40,69,290,398,103,57,41,42
1644509957299,54,72,240,437,119,64,51,54
1644509957304,65,74,232,440,231,107,69,67
1644509957305,65,74,232,440,231,107,69,67
1644509957311,68,84,251,427,238,106,70,69
1644509957317,70,96,268,308,232,107,67,68
1644509957323,66,102,263,297,250,114,73,64
1644509957329,58,101,220,300,274,120,77,64
1644509957334,46,103,231,353,211,87,62,55
1644509957340,46,97,215,391,202,86,64,60
1644509957346,51,86,183,421,214,96,66,66
1644509957352,51,77,174,417,205,89,60,64
1644509957357,46,71,151,385,167,80,48,57
1644509957363,49,65,129,357,146,79,47,55
1644509957369,49,56,138,315,162,83,44,50
1644509957374,41,53,183,325,178,84,45,44
1644509957375,41,53,183,325,178,84,45,44
1644509957380,43,51,175,412,203,87,46,47
1644509957386,49,60,175,437,205,85,43,47
1644509957387,49,60,175,437,205,85,43,47
1644509957392,49,64,187,456,232,102,47,56
1644509957397,46,74,179,474,225,104,46,52
1644509957398,46,74,179,474,225,104,46,52
1644509957403,46,73,141,458,227,102,41,52
1644509957404,46,73,141,458,227,102,41,52
1644509957409,46,76,141,488,202,100,38,50
1644509957415,43,71,159,542,211,106,40,50
1644509957421,39,65,143,523,185,92,39,42
1644509957426,41,59,167,516,187,89,39,42
1644509957432,53,136,234,563,180,94,42,45
1644509957438,95,238,245,482,176,95,42,53
1644509957444,98,243,249,493,164,89,42,53
1644509957450,99,249,265,495,164,85,43,51
1644509957456,100,255,286,613,167,89,43,53
1644509957462,97,225,234,583,145,77,41,51
1644509957468,55,113,223,594,134,67,39,44
1644509957473,53,104,207,513,127,63,42,47
1644509957479,53,91,190,509,115,71,42,45
1644509957485,49,67,175,408,125,57,42,41
1644509957491,43,60,171,385,155,49,40,40
1644509957496,45,71,169,371,175,58,42,42
1644509957502,41,92,171,372,176,59,40,38
1644509957507,38,92,186,385,188,50,37,37
1644509957508,38,92,186,385,188,50,37,37
1644509957514,40,99,188,449,190,72,43,44
1644509957520,40,101,206,480,170,73,43,43
1644509957525,37,91,205,468,175,74,41,39
1644509957531,34,82,202,465,177,77,41,39
1644509957537,35,80,201,465,177,77,41,38
1644509957543,35,72,157,356,155,58,35,34
1644509957549,35,70,142,355,159,62,34,33
1644509957555,34,67,140,340,135,56,34,33
1644509957560,45,107,143,337,135,56,32,34
1644509957566,47,115,120,308,135,68,32,39
1644509957572,43,114,109,316,154,71,31,37
1644509957578,44,117,125,344,156,73,32,39
1644509957586,47,118,126,346,159,73,35,44
1644509957592,34,76,121,372,162,72,36,41
1644509957598,34,69,158,392,181,62,39,42
1644509957604,34,70,172,386,183,68,40,43
1644509957610,42,74,153,357,177,66,43,46
1644509957615,40,83,152,358,173,70,42,42
1644509957621,41,76,153,323,170,68,40,44
1644509957627,41,73,130,400,184,74,37,43
1644509957633,40,70,115,385,177,69,36,41
1644509957638,32,60,109,330,169,65,30,36
1644509957644,33,55,110,344,165,60,31,35
1644509957650,33,69,106,354,160,59,31,33
1644509957655,30,70,88,251,106,56,33,29
1644509957662,33,78,141,309,105,60,33,31
1644509957667,34,78,142,320,134,63,36,34
1644509957673,37,72,137,332,156,75,42,48
1644509957679,37,72,141,361,166,79,45,50
1644509957685,37,69,140,350,163,75,45,51
1644509957691,36,63,112,302,146,68,47,55
1644509957697,35,67,135,323,153,77,52,60
1644509957703,33,78,145,309,136,64,45,50
1644509957709,32,62,146,261,146,72,42,48
1644509957714,33,63,145,261,148,77,44,50
1644509957720,34,60,127,259,152,76,41,44
1644509957726,35,60,103,220,140,64,32,34
1644509957732,31,44,90,230,150,68,35,33
1644509957737,30,62,83,237,140,68,38,30
1644509957743,28,60,82,239,142,62,32,27
1644509957749,28,59,78,279,146,68,33,31
1644509957755,26,74,84,272,128,67,37,31
1644509957761,25,78,131,253,123,68,36,30
1644509957767,26,66,140,325,147,67,34,33
1644509957772,26,68,142,320,162,69,39,32
1644509957778,24,69,139,277,160,66,39,31
1644509957784,25,49,132,303,159,75,41,35
1644509957790,30,70,94,293,151,71,40,36
1644509957796,28,68,81,235,135,85,43,33
1644509957802,28,68,80,238,110,83,39,32
1644509957808,27,68,82,241,112,80,39,29
1644509957814,27,76,83,206,121,73,36,25
1644509957820,22,59,72,196,123,75,37,25
1644509957825,26,68,137,181,104,47,30,27
1644509957831,27,67,141,184,108,48,33,28
1644509957837,28,67,141,256,177,69,33,29
1644509957843,28,71,142,315,194,82,34,30
1644509957849,28,68,152,318,198,91,34,28
1644509957854,25,60,103,304,200,95,34,27
1644509957860,27,62,102,300,200,98,36,28
1644509957866,27,75,104,240,141,93,36,29
1644509957872,25,62,114,176,156,100,38,30
1644509957878,29,64,108,196,160,100,43,33
1644509957884,31,67,108,196,164,100,46,34
1644509957889,29,64,100,191,164,97,44,32
1644509957894,31,62,99,188,165,89,42,32
1644509957895,31,62,99,188,165,89,42,32
1644509957901,33,64,93,181,122,70,38,28
1644509957907,31,67,118,227,179,72,36,28
1644509957912,28,64,117,226,180,83,35,26
1644509957918,28,63,118,239,179,82,33,25
1644509957924,29,69,115,240,175,83,33,25
1644509957930,26,66,103,224,168,82,36,25
1644509957935,27,62,76,172,125,68,30,23
1644509957941,28,62,75,169,126,70,26,23
1644509957947,28,62,79,170,124,73,27,25
1644509957953,25,61,80,182,127,71,28,25
1644509957959,25,66,82,188,132,80,25,28
1644509957965,23,65,82,187,106,81,24,28
1644509957971,23,67,84,223,97,74,23,27
1644509957976,23,66,83,231,112,93,34,26
1644509957982,26,65,92,218,106,94,39,26
1644509957988,28,62,92,253,115,88,41,23
