1644425590106,134,132,236,674,543,194,110,94
1644425590232,194,171,240,712,565,211,125,149
1644425590358,215,176,247,708,542,204,114,190
1644425590486,292,240,288,831,707,231,132,206
1644425590617,320,271,330,955,825,263,135,229
1644425590753,354,303,353,1039,906,288,142,227
1644425590879,344,309,409,1085,936,289,136,207
1644425591005,340,325,413,1107,968,301,144,220
1644425591131,319,283,375,1013,845,268,121,211
1644425591258,315,310,380,901,709,215,106,208
1644425591385,273,302,375,917,673,192,99,212
1644425591519,290,287,341,859,697,198,109,231
1644425591520,290,287,341,859,697,198,109,231
1644425591670,280,302,357,893,735,189,107,186
1644425591819,243,317,369,852,761,198,124,184
1644425591979,223,261,325,915,744,204,133,165
1644425592230,211,227,314,845,719,182,127,163
1644425592428,190,229,356,866,657,167,114,191
1644425592429,190,229,356,866,657,167,114,191
1644425592624,205,270,421,853,675,182,115,207
1644425592809,205,275,423,992,763,191,97,204
1644425592966,270,293,468,1024,818,185,90,235
1644425592967,270,293,468,1024,818,185,90,235
1644425593116,285,305,477,1120,911,207,96,253
1644425593247,277,302,443,1132,912,220,107,291
1644425593374,282,258,387,1109,853,204,105,402
1644425593505,310,254,404,1098,834,190,104,425
1644425593655,271,243,359,1108,822,198,109,438
1644425593805,263,235,345,1103,682,176,109,440
1644425593951,281,259,369,1114,736,183,115,406
1644425593952,281,259,369,1114,736,183,115,406
1644425594029,261,231,378,1097,715,181,113,289
1644425594134,206,203,349,888,644,171,116,212
1644425594137,235,199,362,777,635,176,114,232
1644425594143,222,173,347,914,624,181,118,296
1644425594149,230,190,310,981,624,186,117,307
1644425594155,303,202,341,970,578,204,129,405
1644425594161,303,205,324,918,570,198,129,379
1644425594163,290,187,289,719,556,162,108,395
1644425594172,225,165,314,761,607,154,103,332
1644425594177,223,175,311,790,644,143,95,358
1644425594180,197,180,309,818,682,161,96,362
1644425594186,197,186,322,847,700,169,94,278
1644425594192,197,187,303,821,748,177,91,290
1644425594198,200,179,294,828,740,176,89,270
1644425594203,257,220,315,809,641,167,85,228
1644425594209,244,210,311,862,620,155,78,228
1644425594215,239,207,307,827,540,145,76,227
1644425594220,240,199,311,843,450,129,77,192
1644425594221,240,199,311,843,450,129,77,192
1644425594226,259,220,285,836,462,135,77,203
1644425594232,230,195,240,793,483,126,83,223
1644425594238,245,218,246,711,464,119,83,230
1644425594243,288,220,241,722,468,133,91,221
1644425594249,276,228,227,731,460,143,100,225
1644425594255,293,221,214,651,461,127,95,214
1644425594260,268,197,232,723,480,144,100,176
1644425594266,248,171,222,708,499,145,101,183
1644425594272,221,172,232,759,521,128,94,199
1644425594278,229,170,224,741,510,107,79,187
