1643730265012,66,117,376,376,197,131,69,48
1643730265291,70,142,399,378,122,108,65,49
1643730265507,72,161,350,304,90,81,54,51
1643730265680,72,163,334,280,89,79,56,46
1643730265851,71,164,343,269,78,73,60,47
1643730266000,73,161,364,271,71,77,64,42
1643730266149,70,158,298,166,71,81,56,38
1643730266298,69,153,325,214,96,90,52,35
1643730266444,69,145,316,225,126,89,50,36
1643730266573,68,129,291,218,124,76,44,35
1643730266698,62,127,323,221,139,112,57,41
1643730266823,58,105,309,214,140,132,67,38
1643730266949,64,99,288,161,124,132,75,43
1643730266950,64,99,288,161,124,132,75,43
1643730267083,69,97,291,175,90,136,77,105
1643730267209,70,99,277,174,89,151,76,153
1643730267344,65,96,198,153,75,144,68,162
1643730267476,61,92,190,152,125,137,61,165
1643730267477,61,92,190,152,125,137,61,165
1643730267620,53,73,164,148,138,157,69,169
1643730267744,43,65,131,103,142,160,77,141
1643730267745,43,65,131,103,142,160,77,141
1643730267892,42,85,155,95,143,152,82,90
1643730268021,38,87,157,91,144,135,84,74
1643730268148,41,91,159,94,104,128,89,69
1643730268276,40,94,178,110,96,111,94,54
1643730268422,42,99,211,111,103,122,94,49
1643730268570,40,76,202,109,104,127,99,47
1643730268749,39,91,211,111,94,144,102,44
1643730268835,36,87,216,117,98,179,107,40
1643730268841,39,102,219,121,101,195,107,43
1643730268847,41,103,194,123,101,188,110,50
1643730268848,41,103,194,123,101,188,110,50
1643730268854,39,104,181,123,101,197,107,47
1643730268859,39,97,166,133,100,189,102,45
1643730268865,39,99,148,118,92,171,97,45
1643730268871,34,79,140,104,87,182,103,46
1643730268877,31,69,137,100,84,214,142,45
1643730268882,31,66,134,108,87,229,146,47
1643730268888,32,53,130,96,92,232,152,49
1643730268893,32,52,133,99,92,252,163,50
1643730268899,37,63,101,98,97,259,166,53
1643730268906,36,65,109,112,90,244,149,46
1643730268912,39,80,117,108,88,225,149,46
1643730268917,38,79,110,104,103,251,163,48
1643730268923,42,84,115,111,123,228,159,52
1643730268928,39,81,119,100,114,198,152,50
1643730268935,38,82,106,83,113,195,136,50
1643730268941,34,79,133,86,132,202,132,51
1643730268946,32,77,153,113,179,180,108,47
1643730268952,26,70,151,122,179,207,99,45
1643730268957,24,74,156,131,187,208,85,40
1643730268964,25,73,155,135,202,214,85,38
1643730268970,31,67,135,132,192,201,80,35
1643730268975,31,70,172,116,152,189,82,35
1643730268981,38,89,209,132,148,158,86,34
1643730268987,37,90,212,140,145,153,87,34
1643730268992,36,89,213,137,138,155,103,34
1643730268998,32,83,211,138,138,164,112,36
1643730269005,34,82,172,139,145,177,113,37
1643730269010,25,62,128,104,137,181,108,35
1643730269016,32,56,139,90,136,186,118,37
1643730269021,41,61,153,112,144,210,138,57
1643730269027,44,74,173,134,148,218,141,60
1643730269033,44,72,170,132,147,215,140,60
1643730269039,44,75,172,132,152,227,149,60
1643730269045,41,71,163,132,153,222,145,58
1643730269051,34,65,153,113,150,191,114,39
1643730269057,31,51,129,78,147,181,105,33
1643730269063,31,49,133,81,151,166,112,33
1643730269069,32,68,159,85,167,156,102,36
1643730269075,29,66,155,82,170,161,94,34
1643730269081,29,68,154,88,159,166,104,41
1643730269087,30,72,158,102,160,174,105,41
1643730269096,29,73,162,111,148,175,95,43
1643730269101,29,56,148,131,126,174,99,43
1643730269108,29,58,141,127,122,175,96,41
1643730269113,29,59,139,129,119,166,86,36
1643730269119,28,74,159,120,118,173,110,41
1643730269125,26,73,149,114,112,169,114,44
1643730269131,25,70,128,98,115,205,131,42
1643730269137,26,67,129,103,129,207,133,44
1643730269143,26,67,126,98,136,209,134,42
1643730269149,26,46,104,117,133,197,116,41
1643730269154,27,59,115,117,141,197,110,38
1643730269161,27,67,138,136,140,147,76,36
1643730269166,29,69,153,146,157,194,94,37
1643730269172,29,68,155,144,152,236,120,39
1643730269178,32,84,168,130,151,245,124,39
1643730269184,33,80,168,133,147,248,131,41
1643730269189,35,82,192,132,151,247,134,42
1643730269195,33,82,184,116,129,227,130,45
1643730269201,32,83,183,123,141,231,124,46
1643730269206,29,76,176,130,144,229,116,42
1643730269213,29,74,177,121,137,225,109,41
1643730269219,26,61,133,97,133,223,111,42
1643730269225,29,61,149,102,121,217,124,40
1643730269231,31,70,150,115,136,178,106,42
1643730269237,30,55,141,105,132,187,107,43
1643730269242,31,65,140,106,137,189,105,42
1643730269248,31,64,142,101,136,191,103,42
1643730269254,32,68,124,96,150,169,89,45
1643730269260,35,62,132,87,161,159,92,48
1643730269266,37,66,142,98,174,150,95,48
1643730269272,34,57,133,102,198,146,99,45
1643730269278,37,61,135,105,196,144,114,51
1643730269284,37,56,140,119,190,145,107,49
1643730269289,34,67,143,113,181,141,101,44
1643730269295,32,66,133,109,166,155,98,42
1643730269303,33,66,131,111,149,186,111,46
1643730269308,31,64,130,114,170,191,104,41
1643730269314,31,66,119,112,186,192,99,40
1643730269320,30,50,121,111,166,192,100,38
1643730269326,29,52,117,107,165,199,101,36
1643730269332,28,49,116,102,156,179,95,31
1643730269338,32,57,130,98,162,190,98,37
1643730269344,31,64,153,93,146,185,100,38
1643730269349,32,69,147,91,152,190,100,38
1643730269355,33,71,157,100,177,172,96,40
1643730269362,37,71,158,106,199,218,115,43
1643730269367,35,73,141,101,220,223,123,38
1643730269373,34,67,130,94,212,222,118,39
1643730269379,33,62,128,91,213,206,117,39
