1643731212635,15,20,21,22,33,103,63,25
1643731212636,15,20,21,22,33,103,63,25
1643731212784,16,21,22,24,33,108,75,25
1643731212930,17,19,20,24,32,107,95,23
1643731213053,19,20,23,22,31,82,95,24
1643731213178,19,22,20,21,21,82,94,23
1643731213316,19,19,21,22,25,88,98,25
1643731213462,19,20,21,29,26,88,92,24
1643731213611,20,21,25,30,27,84,80,30
1643731213612,20,21,25,30,27,84,80,30
1643731213744,20,20,25,30,30,84,89,27
1643731213879,21,20,27,31,32,71,98,28
1643731214013,23,20,28,31,32,95,111,31
1643731214014,23,20,28,31,32,95,111,31
1643731214147,23,19,30,23,33,90,112,34
1643731214282,21,18,29,35,32,98,100,29
1643731214412,22,19,29,37,29,99,104,33
1643731214540,22,20,24,36,28,101,102,34
1643731214672,21,19,25,38,29,98,103,29
1643731214803,20,20,22,38,36,101,102,27
1643731214937,21,20,23,29,37,95,103,28
1643731215067,20,18,23,26,39,94,92,23
1643731215206,21,17,23,29,41,94,87,22
1643731215207,21,17,23,29,41,94,87,22
1643731215358,20,17,23,31,40,66,64,24
1643731215505,20,16,23,32,35,73,63,24
1643731215644,21,19,20,30,38,93,75,25
1643731215768,20,19,19,31,35,93,108,28
1643731215893,19,20,20,32,34,94,110,29
1643731215894,19,20,20,32,34,94,110,29
1643731216025,17,21,17,29,30,94,112,29
1643731216152,21,20,21,33,32,85,112,30
1643731216278,18,18,23,34,30,99,107,28
1643731216347,20,18,29,34,31,103,79,28
1643731216353,20,18,29,35,32,104,95,27
1643731216359,22,18,30,37,34,105,98,28
1643731216365,18,19,28,34,31,108,98,27
1643731216370,20,20,27,37,31,79,95,26
1643731216371,20,20,27,37,31,79,95,26
1643731216377,19,21,22,37,29,70,86,24
1643731216382,20,20,23,34,29,84,67,27
1643731216383,20,20,23,34,29,84,67,27
1643731216388,18,20,24,31,32,95,76,27
1643731216394,20,22,25,31,33,93,79,27
1643731216400,19,21,24,24,34,95,95,29
1643731216406,20,22,26,26,36,97,105,32
1643731216412,19,21,24,25,34,80,101,29
1643731216418,21,21,23,26,30,76,100,29
1643731216424,19,19,23,29,28,92,109,27
1643731216430,19,19,24,29,28,94,98,29
1643731216435,19,18,22,26,28,94,90,26
1643731216441,21,18,23,29,30,97,91,27
1643731216447,17,19,22,28,29,85,78,24
1643731216453,20,20,24,24,36,73,77,29
