1644510067485,74,246,395,350,168,88,49,44
1644510067611,74,236,387,348,180,89,49,40
1644510067738,57,193,254,333,200,98,49,37
1644510067865,44,139,227,315,205,100,46,31
1644510067992,42,128,202,306,205,98,43,30
1644510068120,39,124,181,283,189,94,41,29
1644510068246,45,136,257,325,169,90,37,34
1644510068391,52,138,286,227,133,84,40,41
1644510068539,52,143,297,239,146,81,40,42
1644510068689,49,127,305,237,147,83,42,42
1644510068839,49,127,312,247,152,85,46,42
1644510068989,42,109,268,205,150,83,44,39
1644510069113,29,85,214,192,155,58,34,31
1644510069243,28,67,186,224,211,81,37,31
1644510069402,32,70,194,225,226,87,40,35
1644510069557,70,195,202,221,224,91,47,45
1644510069707,76,207,196,195,224,92,51,51
1644510069858,79,213,206,212,206,98,57,51
1644510070006,77,213,210,231,152,91,61,53
1644510070144,79,213,196,242,130,85,59,54
1644510070270,49,110,179,239,125,77,52,45
1644510070416,37,84,164,348,146,82,57,44
1644510070552,35,69,163,375,159,87,62,49
1644510070679,44,80,213,442,141,73,61,53
1644510070807,48,75,219,557,179,99,67,58
1644510070932,55,73,219,573,187,107,72,64
1644510071059,67,115,224,525,180,109,70,70
1644510071186,73,120,267,512,217,120,64,72
1644510071315,72,113,240,517,226,124,64,71
1644510071466,72,118,258,427,201,109,65,70
1644510071615,71,117,270,469,196,103,60,70
1644510071767,67,77,281,609,219,109,58,61
1644510071773,59,72,251,632,184,94,59,56
1644510071778,59,75,247,601,171,87,57,54
1644510071784,52,65,218,598,184,89,49,52
1644510071790,48,74,211,575,187,87,49,47
1644510071795,52,107,203,477,158,76,51,53
1644510071801,54,108,177,440,138,67,48,56
1644510071806,53,103,151,444,141,66,46,65
1644510071812,56,105,148,471,183,70,44,64
1644510071817,61,117,145,519,244,102,48,65
1644510071823,52,86,121,505,309,133,48,61
1644510071829,50,86,136,606,318,142,50,60
1644510071834,53,89,145,592,339,146,56,52
1644510071840,48,86,139,561,312,143,56,50
1644510071845,41,63,151,642,278,131,54,49
1644510071851,40,62,159,649,205,105,50,46
1644510071856,46,61,144,564,191,93,60,58
1644510071862,41,59,142,596,153,89,53,55
1644510071867,44,59,151,600,171,100,59,64
1644510071872,44,54,140,497,163,93,62,69
1644510071878,57,74,135,467,160,87,66,78
1644510071883,53,75,154,583,158,92,55,69
1644510071889,55,73,144,534,149,92,55,71
1644510071894,62,83,139,587,130,75,52,77
1644510071900,64,92,134,590,128,76,48,72
1644510071906,63,121,135,588,118,67,43,67
1644510071911,64,124,112,498,128,59,41,67
1644510071916,62,126,115,513,137,56,43,67
1644510071922,57,122,107,442,127,55,41,53
1644510071928,58,120,112,404,110,47,41,58
1644510071933,51,78,118,510,159,60,40,52
1644510071939,47,66,116,472,156,58,40,49
1644510071944,47,63,119,512,157,59,40,50
1644510071950,44,58,119,509,152,58,40,50
1644510071953,45,51,113,510,156,59,38,51
1644510071958,42,47,128,460,122,53,40,52
1644510071967,46,70,132,456,120,51,39,52
1644510071972,45,70,137,469,118,51,36,53
1644510071981,42,66,110,454,119,67,43,47
1644510071986,39,46,114,452,116,72,44,47
1644510071992,39,70,136,494,137,74,44,42
1644510071997,40,70,129,486,154,82,45,39
1644510072003,46,72,139,511,168,86,45,46
1644510072008,45,72,145,460,190,88,42,46
1644510072014,48,72,136,417,218,92,48,52
1644510072019,58,50,120,419,294,111,54,64
1644510072025,60,54,121,401,294,112,54,66
1644510072030,55,50,110,366,293,102,51,64
1644510072035,56,46,93,334,283,103,53,62
1644510072041,54,44,90,321,276,105,51,59
1644510072047,47,41,89,279,207,89,42,46
1644510072053,44,41,118,375,218,85,42,44
1644510072058,43,64,125,391,213,86,43,44
1644510072064,41,64,126,399,201,81,40,43
1644510072069,43,64,116,378,183,71,37,42
1644510072075,37,62,112,382,154,65,35,38
1644510072080,38,60,99,326,130,67,38,35
1644510072086,42,49,129,371,144,66,36,33
1644510072091,42,55,139,387,133,57,36,33
1644510072097,45,57,142,383,118,60,40,45
1644510072103,44,59,143,388,144,63,42,46
1644510072108,42,60,145,389,178,63,39,47
1644510072114,40,60,159,421,202,72,41,50
1644510072119,39,60,165,412,207,76,42,52
1644510072125,35,57,165,416,210,70,37,41
1644510072130,36,56,166,388,206,73,34,42
1644510072136,36,56,163,402,194,70,34,40
1644510072141,38,51,116,316,164,69,33,42
1644510072147,39,44,96,297,157,66,32,43
1644510072153,46,47,97,308,165,72,37,53
1644510072158,47,50,100,328,148,69,41,52
1644510072164,51,47,93,280,126,66,40,57
1644510072170,49,43,96,296,113,60,39,53
1644510072175,51,48,112,342,126,61,40,57
1644510072181,46,43,108,319,111,52,35,48
1644510072186,45,41,106,298,116,55,33,54
1644510072192,45,45,116,292,114,60,38,51
1644510072198,47,48,132,342,124,57,39,50
1644510072203,41,47,125,333,127,59,36,41
1644510072208,39,49,129,341,146,62,37,42
1644510072214,41,49,126,332,143,54,36,35
1644510072220,36,45,114,345,146,55,33,32
1644510072225,37,42,91,255,143,54,32,38
1644510072231,38,42,84,214,130,54,37,41
1644510072237,36,42,76,197,107,51,36,43
1644510072242,32,66,78,215,102,50,38,45
1644510072248,35,66,77,186,90,43,38,45
1644510072260,31,64,75,212,92,52,37,41
1644510072265,33,65,87,237,103,58,37,42
1644510072270,35,64,88,240,103,60,39,39
1644510072274,35,39,85,259,103,63,38,41
1644510072278,30,38,79,259,106,65,36,41
1644510072283,31,48,125,387,133,69,41,45
1644510072287,29,46,126,373,146,72,39,43
1644510072292,27,46,126,379,153,70,37,43
1644510072297,26,45,125,363,157,72,35,38
1644510072303,35,48,136,399,158,71,37,39
1644510072308,33,37,93,254,150,68,33,33
1644510072314,32,37,83,251,130,60,31,37
