1648813197944,487,336,64,167,136,63,89,278
1648813198071,454,278,59,163,139,62,90,286
1648813198215,433,251,56,156,137,54,93,298
1648813198216,433,251,56,156,137,54,93,298
1648813198354,443,207,59,175,158,51,75,215
1648813198489,338,199,66,175,161,60,83,218
1648813198490,338,199,66,175,161,60,83,218
1648813198632,315,212,65,204,156,59,77,207
1648813198633,315,212,65,204,156,59,77,207
1648813198771,364,230,66,223,159,60,74,200
1648813198904,376,252,71,228,158,60,68,148
1648813199046,337,278,67,209,153,58,82,234
1648813199190,357,269,58,195,121,49,74,233
1648813199356,413,262,65,205,146,48,84,280
1648813199357,413,262,65,205,146,48,84,280
1648813199501,386,234,65,210,151,60,85,296
1648813199502,386,234,65,210,151,60,85,296
1648813199653,373,262,75,210,156,65,94,312
1648813199791,427,241,79,210,145,62,85,264
1648813199920,400,265,77,215,144,63,84,265
1648813200056,391,285,71,170,121,66,81,268
1648813200057,391,285,71,170,121,66,81,268
1648813200188,380,290,74,150,166,60,81,241
1648813200315,380,254,60,168,176,59,69,217
1648813200442,322,282,56,169,177,60,65,200
1648813200592,339,268,66,174,177,63,89,333
1648813200734,264,236,68,173,172,61,92,318
1648813200862,307,296,67,163,123,61,97,323
1648813200990,312,333,68,144,102,56,98,327
1648813200991,312,333,68,144,102,56,98,327
1648813201119,320,315,70,146,106,55,103,353
1648813201250,403,336,61,124,104,53,83,241
1648813201390,448,348,58,138,104,60,76,217
1648813201396,445,305,56,128,91,57,72,222
1648813201397,445,305,56,128,91,57,72,222
1648813201402,450,273,55,142,132,58,71,223
1648813201403,450,273,55,142,132,58,71,223
1648813201408,448,264,47,163,153,64,81,256
1648813201409,448,264,47,163,153,64,81,256
1648813201414,404,258,54,202,160,65,81,249
1648813201419,412,271,53,191,169,58,76,255
1648813201420,412,271,53,191,169,58,76,255
1648813201426,395,276,55,218,179,55,88,306
1648813201430,413,292,54,217,164,63,94,318
1648813201431,413,292,54,217,164,63,94,318
1648813201436,446,308,58,203,149,60,94,268
1648813201442,415,288,53,163,152,58,94,261
1648813201447,367,265,57,178,153,64,96,255
1648813201453,411,282,60,164,160,69,95,238
1648813201458,368,278,61,151,144,60,92,227
1648813201463,322,255,60,160,137,58,75,216
1648813201464,322,255,60,160,137,58,75,216
1648813201469,368,267,60,169,129,62,73,213
1648813201474,379,303,58,154,146,58,82,278
1648813201480,311,291,56,136,132,53,72,227
1648813201486,341,262,55,149,133,52,68,225
1648813201491,366,287,55,154,137,51,66,226
1648813201496,318,300,50,154,145,45,67,253
1648813201502,325,254,50,150,115,45,53,200
1648813201507,335,242,46,169,109,55,51,199
1648813201512,308,251,43,164,115,59,60,196
1648813201513,308,251,43,164,115,59,60,196
1648813201518,312,225,42,146,109,58,64,189
1648813201524,354,197,45,144,99,63,65,176
1648813201528,362,201,40,149,110,68,75,215
1648813201529,362,201,40,149,110,68,75,215
1648813201535,375,179,38,128,112,57,74,217
1648813201540,368,183,39,121,102,53,66,216
1648813201546,357,186,39,138,103,59,70,216
1648813201551,350,183,40,154,152,59,67,194
1648813201552,350,183,40,154,152,59,67,194
1648813201556,371,189,46,155,162,58,54,129
1648813201557,371,189,46,155,162,58,54,129
1648813201562,391,198,47,155,162,61,79,196
1648813201568,432,253,53,166,161,60,81,201
1648813201573,415,271,53,151,161,55,75,202
1648813201579,403,268,51,126,136,50,74,203
1648813201583,414,265,47,131,122,51,76,199
1648813201584,414,265,47,131,122,51,76,199
1648813201590,385,274,48,123,120,51,67,189
1648813201594,358,225,45,114,125,57,63,185
1648813201595,358,225,45,114,125,57,63,185
1648813201600,374,214,46,134,130,55,64,188
1648813201601,374,214,46,134,130,55,64,188
1648813201605,362,222,46,135,104,54,64,189
1648813201606,362,222,46,135,104,54,64,189
1648813201611,321,240,47,128,88,48,69,244
1648813201617,322,231,43,148,88,47,57,213
1648813201624,326,246,49,168,99,44,73,228
1648813201630,316,246,49,152,96,45,74,227
1648813201636,330,277,51,161,96,46,75,230
1648813201637,330,277,51,161,96,46,75,230
1648813201642,298,277,52,160,112,45,67,156
1648813201643,298,277,52,160,112,45,67,156
1648813201648,289,297,53,142,122,54,90,213
1648813201654,251,276,45,117,114,58,78,193
1648813201660,272,271,44,123,110,57,79,195
1648813201661,272,271,44,123,110,57,79,195
1648813201667,279,240,44,115,119,58,79,193
1648813201673,304,241,43,112,106,59,80,202
1648813201679,329,215,44,121,106,60,65,203
1648813201685,393,224,49,131,102,53,67,204
1648813201686,393,224,49,131,102,53,67,204
1648813201691,393,233,49,124,99,58,67,202
1648813201698,397,254,47,129,110,63,69,202
1648813201704,387,227,49,140,110,62,66,192
1648813201709,415,256,48,137,101,55,52,98
1648813201710,415,256,48,137,101,55,52,98
1648813201716,450,283,44,122,100,56,44,103
1648813201722,431,269,43,127,98,54,49,182
1648813201728,416,244,47,148,89,52,48,188
1648813201734,435,260,46,138,99,53,48,191
1648813201740,444,257,49,154,100,52,48,193
1648813201746,352,225,49,165,106,53,48,184
1648813201752,370,253,48,161,104,57,39,101
1648813201759,363,276,46,140,94,56,38,83
1648813201765,358,262,43,148,89,58,39,76
1648813201771,343,245,38,132,91,62,37,61
1648813201776,346,284,39,122,94,61,38,62
1648813201777,346,284,39,122,94,61,38,62
1648813201783,379,262,41,123,101,54,61,198
1648813201790,443,251,47,152,118,50,61,208
1648813201795,440,310,48,167,119,53,67,213
1648813201796,440,310,48,167,119,53,67,213
1648813201802,393,302,49,169,114,48,68,219
1648813201808,402,281,49,166,117,51,71,219
1648813201809,402,281,49,166,117,51,71,219
1648813201814,375,292,47,180,116,54,70,207
1648813201820,351,291,42,157,98,55,70,207
1648813201827,378,245,39,133,97,50,65,203
1648813201833,386,261,44,135,99,53,65,198
1648813201839,375,238,45,155,91,56,62,196
1648813201845,376,240,50,152,108,56,46,100
1648813201851,340,250,47,148,123,61,45,76
1648813201857,289,246,50,157,122,68,46,72
1648813201858,289,246,50,157,122,68,46,72
1648813201864,345,225,45,166,123,66,44,70
1648813201870,345,232,44,147,119,60,54,113
1648813201876,346,245,39,129,98,61,64,184
1648813201882,339,243,38,144,74,60,68,193
1648813201888,337,251,39,161,121,52,69,197
1648813201894,265,261,41,149,152,58,71,198
1648813201901,287,258,45,167,162,74,67,178
1648813201907,292,263,45,179,164,73,58,96
1648813201913,292,311,46,165,163,67,53,78
1648813201918,298,294,46,134,130,66,55,72
1648813201919,298,294,46,134,130,66,55,72
1648813201925,311,306,45,132,91,60,61,185
1648813201931,299,314,40,122,80,39,59,191
1648813201938,317,313,42,127,102,37,63,194
1648813201944,316,257,45,129,108,42,68,195
1648813201950,309,278,39,128,104,40,66,196
1648813201956,295,266,39,130,110,47,61,100
1648813201961,320,249,40,123,102,51,73,196
1648813201962,320,249,40,123,102,51,73,196
1648813201968,310,235,38,104,77,49,70,202
1648813201974,311,228,35,115,83,45,65,207
1648813201980,315,228,42,140,87,53,67,211
1648813201987,314,231,48,149,84,49,63,209
1648813201993,314,244,50,147,87,50,48,115
1648813201999,281,249,52,164,96,54,43,94
1648813202004,297,257,54,161,87,58,43,79
1648813202005,297,257,54,161,87,58,43,79
1648813202011,326,241,55,149,86,55,62,181
1648813202017,334,230,48,136,80,55,65,188
1648813202023,320,247,44,133,75,54,68,189
1648813202030,326,257,42,132,89,49,68,192
1648813202036,318,249,39,132,99,47,68,191
1648813202041,299,247,32,119,103,49,46,93
1648813202042,299,247,32,119,103,49,46,93
1648813202048,301,256,33,115,114,58,40,74
1648813202054,307,242,35,112,122,56,35,67
1648813202061,336,214,36,98,110,56,36,54
1648813202067,319,198,37,87,105,58,42,61
1648813202073,303,190,41,102,101,58,45,61
1648813202079,322,200,44,116,105,50,60,181
1648813202085,358,180,45,134,104,56,64,200
1648813202091,328,171,45,128,111,61,65,205
1648813202098,339,190,48,131,110,59,63,206
1648813202104,343,202,44,120,109,55,62,207
1648813202110,317,204,41,132,98,52,47,126
1648813202116,233,200,42,134,113,44,41,92
1648813202122,259,196,43,150,118,72,42,83
1648813202129,297,217,42,159,121,77,44,84
1648813202135,291,213,42,160,120,77,42,74
1648813202141,287,198,42,143,115,76,41,55
1648813202147,303,237,40,127,112,78,42,57
1648813202153,259,254,41,100,100,57,44,56
1648813202159,215,231,37,110,114,47,39,42
1648813202165,289,236,37,116,120,48,43,58
1648813202166,289,236,37,116,120,48,43,58
1648813202172,304,232,37,109,120,49,41,58
1648813202178,314,199,37,114,109,46,45,62
1648813202184,337,218,37,123,106,41,43,64
1648813202190,319,222,38,103,81,48,43,65
1648813202196,259,217,40,91,74,53,38,53
1648813202202,253,224,39,95,74,54,42,58
1648813202208,233,248,40,111,68,53,39,51
1648813202209,233,248,40,111,68,53,39,51
1648813202215,258,226,38,97,70,56,54,52
1648813202221,276,229,42,117,89,57,53,49
1648813202226,300,228,41,142,110,60,53,50
1648813202227,300,228,41,142,110,60,53,50
1648813202233,320,246,41,145,115,63,54,46
1648813202239,317,233,40,139,113,64,54,45
1648813202246,276,228,41,149,109,61,37,37
1648813202252,358,236,34,153,98,57,38,48
1648813202258,336,249,32,146,81,52,41,50
1648813202264,321,259,34,144,73,47,40,48
1648813202270,326,263,37,133,74,55,42,54
1648813202276,366,266,36,133,94,53,39,57
1648813202283,300,246,39,129,104,51,39,50
1648813202289,338,244,41,126,102,52,44,50
1648813202294,339,206,39,134,113,63,48,52
1648813202295,339,206,39,134,113,63,48,52
1648813202301,369,270,40,138,120,61,49,52
1648813202302,369,270,40,138,120,61,49,52
1648813202307,341,275,40,133,116,63,50,51
1648813202313,320,278,39,124,109,66,57,61
1648813202319,288,267,37,128,103,62,54,56
1648813202320,288,267,37,128,103,62,54,56
1648813202326,273,285,37,135,113,49,50,57
1648813202332,273,238,39,136,106,42,49,62
1648813202338,279,224,44,137,108,52,54,64
1648813202343,276,220,44,135,110,50,51,57
1648813202344,276,220,44,135,110,50,51,57
1648813202350,293,218,43,122,110,50,47,59
1648813202356,306,235,42,112,98,52,46,60
1648813202362,300,200,35,111,96,54,49,57
1648813202368,279,243,30,177,98,45,42,54
1648813202375,273,240,30,175,109,50,43,53
1648813202381,265,270,31,182,122,52,46,53
1648813202390,269,250,31,176,112,50,47,53
1648813202396,232,248,35,183,119,56,44,49
1648813202402,378,216,36,131,122,62,43,54
1648813202408,414,246,35,120,112,66,37,54
1648813202409,414,246,35,120,112,66,37,54
1648813202415,415,218,35,112,100,71,37,53
1648813202421,409,226,36,142,101,73,36,50
1648813202427,402,240,34,133,104,69,40,47
1648813202433,286,256,36,117,86,61,44,42
1648813202433,286,256,36,117,86,61,44,42
