1647184207155,58,55,37,43,242,175,155,176
1647184207284,67,48,37,45,244,174,208,272
1647184207412,91,59,46,49,231,186,214,314
1647184207539,93,59,46,50,256,197,224,312
1647184207667,101,70,48,51,207,185,226,316
1647184207796,96,66,48,50,185,180,190,299
1647184207797,96,66,48,50,185,180,190,299
1647184207925,91,68,48,53,210,200,131,221
1647184208077,90,60,41,46,216,200,120,344
1647184208225,96,63,42,47,186,182,106,359
1647184208373,88,55,38,46,202,176,102,361
1647184208374,88,55,38,46,202,176,102,361
1647184208507,88,57,41,46,217,183,106,365
1647184208508,88,57,41,46,217,183,106,365
1647184208636,86,54,37,42,203,170,110,362
1647184208637,86,54,37,42,203,170,110,362
1647184208768,63,54,35,46,196,146,117,191
1647184208910,60,64,38,45,194,150,114,153
1647184208911,60,64,38,45,194,150,114,153
1647184209044,56,138,47,43,187,151,106,128
1647184209189,57,165,48,43,195,165,102,108
1647184209337,60,169,51,45,194,159,116,102
1647184209486,66,175,64,54,204,175,132,110
1647184209645,67,179,73,67,206,185,154,124
1647184209795,69,130,71,72,209,178,161,130
1647184209952,68,92,76,75,188,153,177,140
1647184209953,68,92,76,75,188,153,177,140
1647184210105,65,85,76,76,190,169,167,135
1647184210106,65,85,76,76,190,169,167,135
1647184210254,62,77,68,71,174,153,156,135
1647184210430,63,56,61,59,164,138,137,143
1647184210593,66,67,63,58,194,159,145,149
1647184210742,67,71,64,64,205,170,147,139
1647184210822,68,73,65,61,202,156,148,139
1647184210828,64,66,63,61,264,206,141,143
1647184210829,64,66,63,61,264,206,141,143
1647184210834,58,68,63,65,262,210,164,125
1647184210840,57,59,66,67,256,200,159,116
1647184210846,58,60,62,62,252,201,149,120
1647184210852,60,60,62,59,252,202,148,125
1647184210861,68,64,64,59,225,170,152,144
1647184210867,72,66,60,54,224,166,157,153
1647184210873,70,71,55,52,211,180,171,165
1647184210879,66,66,53,47,208,175,166,169
1647184210885,64,65,52,48,199,173,181,169
1647184210891,58,66,51,44,174,161,181,141
1647184210896,66,75,52,47,174,165,165,141
1647184210903,65,67,49,42,164,138,150,135
1647184210909,72,65,44,46,172,160,160,142
1647184210914,81,69,48,54,185,165,143,150
1647184210920,83,75,46,56,173,164,137,149
1647184210926,69,62,46,53,178,155,133,145
1647184210932,70,63,45,54,189,161,141,149
1647184210938,66,64,46,50,179,132,132,134
1647184210944,56,60,43,42,167,134,129,125
1647184210950,49,48,40,39,161,131,126,136
1647184210956,48,49,33,40,160,138,130,126
1647184210962,43,48,38,45,138,132,210,116
1647184210968,61,48,39,46,136,126,212,158
1647184210971,64,43,38,49,128,112,226,158
1647184210977,70,43,39,50,143,103,234,156
1647184210983,75,47,45,55,176,139,231,166
1647184210989,76,52,44,54,197,144,147,179
1647184210994,67,55,46,55,187,143,137,151
1647184210995,67,55,46,55,187,143,137,151
1647184211001,71,66,49,54,185,145,112,162
1647184211007,77,68,54,52,174,160,103,193
1647184211013,81,69,52,46,148,139,95,219
1647184211019,88,66,53,44,144,145,100,233
1647184211022,84,62,49,48,169,153,100,230
1647184211028,80,55,48,47,168,155,102,228
1647184211037,77,57,47,46,179,156,106,220
1647184211043,71,61,47,46,184,177,119,224
1647184211049,71,61,47,45,197,179,114,240
1647184211055,68,62,46,43,207,177,118,248
1647184211061,59,54,38,45,205,175,131,223
1647184211067,50,48,37,45,206,170,201,199
1647184211073,46,42,36,43,184,138,201,164
1647184211079,44,44,34,38,156,138,208,136
1647184211085,44,40,36,46,173,152,208,120
1647184211091,39,41,39,44,167,144,206,124
1647184211097,42,43,41,45,173,144,131,125
1647184211102,48,49,40,48,183,146,117,121
1647184211109,51,53,40,48,183,147,113,128
1647184211115,49,52,36,45,170,143,110,140
1647184211121,51,50,32,44,173,151,104,136
1647184211127,58,51,34,46,166,150,107,144
1647184211133,55,46,34,46,172,145,106,155
1647184211138,56,38,37,51,197,186,220,190
1647184211139,56,38,37,51,197,186,220,190
1647184211145,58,44,40,53,199,196,226,183
1647184211151,60,44,42,58,214,186,229,184
1647184211157,56,46,40,55,225,203,227,185
1647184211163,57,47,39,52,214,200,229,211
1647184211169,65,50,37,47,189,150,124,239
1647184211174,64,46,36,44,203,135,117,231
1647184211180,62,45,35,39,174,131,130,231
1647184211186,58,42,36,40,169,108,130,231
1647184211192,59,49,34,43,183,143,127,216
1647184211198,51,50,36,46,190,159,125,155
1647184211204,52,61,37,44,161,155,126,194
1647184211209,52,61,36,43,164,159,104,217
1647184211215,53,62,38,43,160,169,98,227
1647184211221,51,64,39,40,141,139,99,216
1647184211227,47,69,37,36,122,126,99,206
1647184211233,44,59,39,41,129,134,139,169
1647184211239,44,66,42,44,141,142,200,138
1647184211245,43,70,41,48,171,149,207,118
1647184211251,38,65,41,51,181,159,211,112
1647184211257,34,59,41,56,189,159,212,112
1647184211263,43,79,43,55,199,150,182,120
