1644425096227,262,445,513,341,381,262,88,136
1644425096353,240,387,422,321,355,263,82,126
1644425096481,256,382,475,299,337,259,88,135
1644425096612,255,325,476,304,348,252,90,139
1644425096739,247,281,415,354,330,266,95,135
1644425096864,207,262,429,335,348,252,87,128
1644425096865,207,262,429,335,348,252,87,128
1644425096990,236,292,437,311,350,275,88,139
1644425097119,225,309,441,370,297,265,83,135
1644425097247,249,322,460,380,273,262,82,138
1644425097373,263,349,513,352,252,248,76,141
1644425097500,269,384,505,367,277,243,72,127
1644425097629,240,368,488,386,288,237,71,119
1644425097756,265,383,506,331,301,230,67,135
1644425097883,273,377,525,385,328,223,62,126
1644425098010,266,352,491,357,338,230,62,126
1644425098135,263,346,492,338,287,220,65,130
1644425098263,265,342,507,334,345,214,62,124
1644425098390,249,346,487,339,346,205,59,116
1644425098516,292,342,456,299,348,248,62,152
1644425098517,292,342,456,299,348,248,62,152
1644425098646,290,446,494,310,363,240,64,151
1644425098647,290,446,494,310,363,240,64,151
1644425098775,293,429,473,319,378,239,63,154
1644425098902,335,411,448,297,333,223,67,173
1644425099028,326,454,422,298,349,228,68,163
1644425099155,260,464,430,330,345,198,69,135
1644425099281,251,374,369,321,337,215,74,140
1644425099408,266,404,404,324,326,218,73,142
1644425099538,217,444,458,348,308,208,65,121
1644425099667,247,372,469,331,274,206,67,143
1644425099796,237,357,462,268,266,194,64,135
1644425099922,274,418,546,277,244,220,70,136
1644425099928,317,451,549,322,231,218,75,163
1644425099933,317,418,559,323,221,247,85,172
1644425099939,316,430,537,335,283,256,88,170
1644425099945,327,431,574,329,331,281,90,170
1644425099953,236,299,535,284,402,345,91,131
1644425099959,260,302,499,270,398,326,84,127
1644425099965,242,275,482,276,371,317,76,108
1644425099971,228,283,416,269,359,292,73,107
1644425099976,228,296,384,267,336,210,58,110
1644425099977,228,296,384,267,336,210,58,110
1644425099983,231,333,403,255,337,191,54,107
1644425099989,197,330,389,279,343,191,53,97
1644425099995,194,356,394,257,399,221,62,102
1644425100001,216,368,406,250,376,234,64,121
1644425100009,208,322,337,275,365,221,62,117
