1643732155116,88,127,126,229,98,146,142,41
1643732155264,79,116,126,239,96,151,137,41
1643732155265,79,116,126,239,96,151,137,41
1643732155414,78,120,121,230,96,158,122,41
1643732155554,79,120,128,255,100,170,120,41
1643732155702,84,140,120,252,91,159,103,35
1643732155892,80,133,109,248,92,145,124,35
1643732155893,80,133,109,248,92,145,124,35
1643732156074,76,135,121,256,92,136,125,34
1643732156075,76,135,121,256,92,136,125,34
1643732156262,79,133,122,275,100,118,125,38
1643732156263,79,133,122,275,100,118,125,38
1643732156457,86,152,114,237,87,98,129,36
1643732156641,79,119,124,235,96,128,110,36
1643732156773,70,117,123,254,108,134,84,36
1643732156900,74,116,113,245,112,150,111,35
1643732156901,74,116,113,245,112,150,111,35
1643732157028,86,141,112,220,109,165,138,36
1643732157155,80,130,113,233,111,164,144,38
1643732157282,73,129,96,227,105,139,142,38
1643732157410,80,143,105,196,89,134,143,37
1643732157537,91,154,109,193,87,139,136,38
1643732157683,82,134,120,211,85,122,118,34
1643732157815,101,123,129,225,82,132,114,35
1643732157816,101,123,129,225,82,132,114,35
1643732157942,105,133,131,223,81,150,126,35
1643732158068,105,115,121,228,79,168,145,36
1643732158210,95,108,122,241,78,151,137,40
1643732158350,92,109,109,236,82,149,129,41
1643732158481,77,120,99,221,90,172,136,41
1643732158615,72,105,101,212,89,173,131,43
1643732158752,83,119,104,206,93,148,104,40
1643732158885,85,117,94,184,89,185,121,40
1643732159017,85,125,89,161,89,199,128,43
1643732159088,78,116,100,149,88,174,120,42
1643732159093,82,127,95,167,101,189,128,38
1643732159098,69,123,95,168,98,192,131,41
1643732159099,69,123,95,168,98,192,131,41
1643732159104,84,142,106,169,101,157,110,38
1643732159110,85,133,113,186,93,141,109,32
1643732159111,85,133,113,186,93,141,109,32
1643732159115,85,130,100,190,86,143,107,31
1643732159116,85,130,100,190,86,143,107,31
1643732159122,90,127,109,195,72,123,98,31
1643732159127,91,117,115,188,68,133,96,28
1643732159133,80,85,109,195,83,184,100,32
1643732159139,89,85,111,195,102,185,91,33
1643732159145,108,122,115,201,102,182,87,33
1643732159151,104,130,107,178,99,169,118,33
1643732159152,104,130,107,178,99,169,118,33
1643732159157,99,135,94,173,97,158,123,34
1643732159158,99,135,94,173,97,158,123,34
1643732159163,96,136,96,162,82,97,119,31
1643732159164,96,136,96,162,82,97,119,31
1643732159169,94,163,107,159,83,232,125,32
1643732159170,94,163,107,159,83,232,125,32
1643732159175,85,150,106,146,90,249,135,34
1643732159176,85,150,106,146,90,249,135,34
1643732159181,94,140,101,152,95,249,114,37
1643732159187,95,141,114,189,103,267,119,37
1643732159188,95,141,114,189,103,267,119,37
1643732159193,94,143,111,193,107,264,125,34
1643732159198,89,135,112,208,102,162,118,34
1643732159199,89,135,112,208,102,162,118,34
1643732159204,86,135,128,250,121,144,113,34
1643732159210,72,138,127,246,118,176,118,31
1643732159215,75,135,117,253,117,155,113,30
1643732159216,75,135,117,253,117,155,113,30
1643732159222,75,133,116,257,128,163,109,29
1643732159228,83,146,131,242,119,156,107,30
1643732159233,75,149,136,233,96,148,124,26
1643732159239,75,158,139,228,94,106,112,30
1643732159240,75,158,139,228,94,106,112,30
1643732159245,77,166,149,206,97,117,112,31
1643732159250,88,169,151,207,77,122,110,32
1643732159251,88,169,151,207,77,122,110,32
1643732159257,87,140,130,205,78,131,108,33
1643732159262,98,140,116,219,82,157,112,35
1643732159263,98,140,116,219,82,157,112,35
1643732159268,100,131,117,221,82,156,111,34
1643732159269,100,131,117,221,82,156,111,34
1643732159273,93,114,105,222,75,172,126,35
1643732159274,93,114,105,222,75,172,126,35
1643732159279,83,112,101,227,81,163,128,34
1643732159285,76,112,103,217,81,182,133,35
1643732159290,60,102,88,161,76,172,116,36
1643732159291,60,102,88,161,76,172,116,36
1643732159296,60,100,88,208,98,176,116,37
1643732159302,61,105,95,200,97,148,104,36
1643732159307,76,119,107,183,93,156,121,43
1643732159309,76,119,107,183,93,156,121,43
1643732159314,78,115,103,187,97,122,116,43
1643732159320,92,127,105,188,102,200,132,44
1643732159325,90,130,110,161,88,228,142,43
1643732159326,90,130,110,161,88,228,142,43
1643732159331,92,134,99,154,86,232,142,42
1643732159336,88,119,87,185,90,231,135,36
1643732159337,88,119,87,185,90,231,135,36
1643732159342,86,127,84,199,88,231,141,36
1643732159343,86,127,84,199,88,231,141,36
1643732159348,83,109,80,204,78,157,119,31
1643732159349,83,109,80,204,78,157,119,31
1643732159354,84,102,72,181,77,107,102,28
1643732159355,84,102,72,181,77,107,102,28
1643732159359,86,118,103,202,81,139,110,33
1643732159360,86,118,103,202,81,139,110,33
1643732159366,78,117,102,185,78,159,118,36
1643732159371,106,136,99,180,75,181,131,31
1643732159372,106,136,99,180,75,181,131,31
1643732159377,106,141,118,172,75,187,143,33
1643732159378,106,141,118,172,75,187,143,33
1643732159383,107,154,120,208,86,189,145,35
1643732159389,110,138,103,221,88,156,142,33
1643732159390,110,138,103,221,88,156,142,33
1643732159395,109,141,116,221,84,125,133,32
1643732159401,89,118,120,215,85,116,118,36
1643732159406,87,127,115,218,92,123,122,38
1643732159407,87,127,115,218,92,123,122,38
1643732159412,86,116,110,191,81,121,130,37
1643732159413,86,116,110,191,81,121,130,37
1643732159418,82,119,102,170,83,126,118,36
1643732159419,82,119,102,170,83,126,118,36
1643732159424,88,132,92,178,87,124,108,37
1643732159425,88,132,92,178,87,124,108,37
1643732159429,87,138,90,197,88,98,128,39
1643732159430,87,138,90,197,88,98,128,39
1643732159436,78,126,81,212,84,79,110,37
1643732159441,80,129,92,225,80,99,115,37
1643732159442,80,129,92,225,80,99,115,37
1643732159447,92,141,110,222,70,133,138,41
1643732159448,92,141,110,222,70,133,138,41
1643732159453,94,130,107,215,68,149,143,41
1643732159458,90,121,107,211,66,161,141,39
1643732159459,90,121,107,211,66,161,141,39
1643732159465,87,117,108,214,60,157,140,40
1643732159471,99,123,101,217,60,145,128,40
1643732159477,85,107,92,211,66,119,114,36
1643732159483,85,110,117,206,76,187,132,32
1643732159490,97,132,120,200,79,197,118,30
1643732159495,102,145,120,191,90,202,118,28
1643732159496,102,145,120,191,90,202,118,28
1643732159502,92,142,121,180,96,221,136,28
1643732159510,95,143,121,181,103,235,141,28
1643732159516,101,152,102,202,101,190,126,34
1643732159517,101,152,102,202,101,190,126,34
1643732159523,90,132,96,192,97,183,126,34
1643732159530,85,124,109,177,93,179,140,39
1643732159536,81,115,113,169,85,156,129,43
1643732159541,98,150,114,185,71,124,123,44
1643732159542,98,150,114,185,71,124,123,44
1643732159548,84,153,121,152,57,103,121,40
1643732159549,84,153,121,152,57,103,121,40
1643732159554,86,159,136,157,56,135,114,41
1643732159561,85,153,131,164,48,149,103,37
1643732159567,86,155,132,195,64,153,107,37
1643732159568,86,155,132,195,64,153,107,37
1643732159574,76,127,127,167,66,157,105,36
1643732159580,78,111,113,179,75,154,110,34
1643732159586,74,100,98,188,75,139,110,33
1643732159592,79,119,94,201,74,139,103,36
1643732159598,76,110,80,189,66,138,97,30
1643732159604,63,100,80,204,61,134,96,29
1643732159610,76,98,80,194,57,151,107,33
1643732159616,78,99,72,186,63,138,115,32
1643732159622,75,88,67,175,72,143,120,30
1643732159628,74,94,76,158,69,142,110,28
1643732159634,74,97,76,151,72,150,108,31
1643732159640,64,96,76,162,73,154,118,30
1643732159647,64,105,74,166,68,195,152,35
1643732159653,65,105,65,162,60,193,156,39
1643732159659,76,109,71,211,82,199,159,41
1643732159664,75,107,68,207,84,209,161,40
1643732159665,75,107,68,207,84,209,161,40
1643732159671,76,125,86,201,89,202,143,40
1643732159677,73,116,95,202,91,152,101,39
1643732159683,66,105,97,230,95,165,88,35
1643732159689,57,108,88,189,83,159,87,34
1643732159695,67,116,100,207,90,143,73,32
1643732159702,83,123,83,205,86,164,101,35
1643732159708,92,129,79,218,82,179,114,33
1643732159714,98,130,94,198,84,169,130,39
1643732159720,99,122,94,201,84,168,130,38
1643732159726,95,130,88,177,74,191,137,41
1643732159732,93,122,97,201,74,163,112,37
1643732159738,90,114,92,195,82,153,166,38
1643732159744,87,120,91,193,91,151,165,33
1643732159753,91,129,94,205,89,126,162,34
1643732159760,79,118,94,186,98,173,166,35
1643732159766,75,122,95,162,96,181,103,35
1643732159772,94,130,81,144,85,172,117,36
1643732159775,92,127,82,149,101,173,123,36
1643732159781,90,132,82,159,103,172,123,35
1643732159782,90,132,82,159,103,172,123,35
1643732159787,93,139,81,163,91,141,120,34
1643732159788,93,139,81,163,91,141,120,34
1643732159793,92,143,93,176,85,143,118,33
1643732159794,92,143,93,176,85,143,118,33
1643732159799,77,143,91,176,81,154,101,30
1643732159805,89,139,83,152,62,165,123,31
1643732159811,95,133,94,148,65,155,121,34
1643732159817,95,129,96,131,61,147,120,34
1643732159824,93,137,88,152,70,143,116,31
1643732159830,94,133,93,163,73,128,119,32
1643732159836,76,122,94,160,69,105,95,30
1643732159843,72,117,82,163,78,140,117,32
1643732159849,81,133,92,165,87,141,117,33
1643732159856,84,132,90,136,81,157,122,33
1643732159862,79,132,90,123,80,205,109,31
1643732159863,79,132,90,123,80,205,109,31
1643732159870,81,132,93,135,89,210,115,34
1643732159883,74,128,92,137,85,191,110,28
1643732159884,74,128,92,137,85,191,110,28
1643732159893,72,130,86,143,77,197,114,26
1643732159903,81,131,91,152,77,175,114,28
1643732159912,86,138,95,172,81,156,125,30
1643732159913,86,138,95,172,81,156,125,30
1643732159924,88,144,98,160,71,150,112,26
1643732159933,90,151,106,169,59,164,131,29
1643732159946,72,126,96,185,62,163,148,32
1643732159958,76,130,91,187,64,168,153,33
1643732159969,75,126,88,177,60,156,145,33
1643732159981,88,151,88,188,79,177,147,32
1643732159992,86,144,78,178,84,165,128,31
1643732160004,93,156,78,173,105,171,117,32
1643732160016,85,142,87,176,109,231,133,34
1643732160020,85,142,87,176,109,231,133,34
1643732160021,85,142,87,176,109,231,133,34
1643732160031,86,138,102,173,111,224,129,35
1643732160041,71,109,93,171,101,214,130,35
1643732160042,71,109,93,171,101,214,130,35
1643732160052,80,119,100,186,103,215,130,37
1643732160064,81,123,102,179,92,207,120,34
1643732160076,83,132,93,173,90,164,120,36
1643732160087,78,122,75,174,85,166,124,39
1643732160100,89,119,88,193,92,171,125,42
1643732160115,91,152,95,179,89,172,120,42
1643732160126,96,147,95,173,80,163,131,43
1643732160127,96,147,95,173,80,163,131,43
1643732160136,94,144,111,177,77,201,152,42
1643732160149,91,146,117,185,78,207,157,38
1643732160164,96,153,111,163,73,201,153,37
1643732160176,88,123,105,172,73,201,156,39
1643732160187,85,125,102,187,75,208,161,47
1643732160197,85,122,83,184,79,150,127,46
1643732160208,87,127,72,167,78,145,116,45
1643732160219,74,129,70,159,76,148,133,48
1643732160229,79,120,62,135,73,151,126,45
1643732160240,87,123,72,135,71,151,115,39
1643732160252,92,138,72,151,76,141,110,37
1643732160264,90,136,88,168,82,167,125,39
1643732160278,87,122,88,184,78,168,119,38
1643732160279,87,122,88,184,78,168,119,38
1643732160291,84,126,90,192,81,164,118,36
1643732160303,70,115,82,190,84,162,108,32
1643732160312,66,96,84,172,74,157,103,33
1643732160321,75,93,71,176,84,153,146,36
1643732160329,80,107,86,169,93,177,154,38
1643732160330,80,107,86,169,93,177,154,38
1643732160335,79,103,86,189,93,178,155,40
1643732160345,77,100,92,182,92,175,152,42
1643732160346,77,100,92,182,92,175,152,42
1643732160352,81,117,99,179,93,177,158,43
1643732160362,73,121,100,168,79,161,109,40
1643732160363,73,121,100,168,79,161,109,40
1643732160371,69,115,84,158,69,145,113,36
1643732160372,69,115,84,158,69,145,113,36
1643732160380,74,116,80,156,71,148,110,34
1643732160381,74,116,80,156,71,148,110,34
1643732160389,92,141,77,148,64,149,115,32
1643732160399,85,128,77,162,64,151,106,29
1643732160410,85,132,83,166,80,150,110,26
1643732160421,84,130,81,176,80,138,89,27
1643732160431,79,127,80,179,78,134,112,32
1643732160442,66,114,89,210,96,148,113,36
1643732160452,63,110,77,201,99,191,127,36
1643732160464,62,98,71,194,91,176,121,37
1643732160475,69,103,70,186,94,182,164,40
1643732160485,74,125,82,189,102,183,156,41
1643732160495,60,107,76,173,86,170,154,37
1643732160496,60,107,76,173,86,170,154,37
1643732160506,85,117,78,171,85,149,146,37
1643732160518,84,122,75,187,89,172,154,37
1643732160518,84,122,75,187,89,172,154,37
