1648813501282,423,92,138,54,162,146,109,457
1648813501431,416,86,143,58,142,115,92,476
1648813501613,380,96,145,47,136,112,85,449
1648813501768,358,102,146,42,118,114,96,444
1648813501769,358,102,146,42,118,114,96,444
1648813501918,353,95,172,38,113,120,100,415
1648813502065,326,91,190,40,95,99,102,358
1648813502193,297,92,214,33,118,117,105,283
1648813502327,321,127,220,43,109,134,103,316
1648813502472,240,145,243,50,109,127,119,279
1648813502609,220,185,371,65,108,119,124,322
1648813502752,217,306,486,72,107,115,143,315
1648813502894,221,316,498,75,74,96,149,330
1648813503038,180,338,536,80,64,64,169,335
1648813503181,176,368,622,86,65,70,148,315
1648813503323,182,361,601,79,64,81,138,276
1648813503462,157,281,570,88,58,78,115,266
1648813503595,143,294,673,86,52,72,102,231
1648813503723,142,257,655,77,49,66,62,140
1648813503852,124,255,569,70,45,54,44,136
1648813503998,141,360,669,93,55,45,47,100
1648813504145,152,388,714,95,64,54,54,205
1648813504332,151,389,652,98,77,69,62,212
1648813504632,160,472,768,129,85,78,69,225
1648813504770,161,470,825,141,88,79,70,229
1648813504780,177,554,855,160,86,79,71,232
1648813504792,183,584,815,160,83,78,67,148
1648813504803,174,590,805,163,90,102,60,140
1648813504812,159,540,692,143,89,105,54,103
1648813504821,159,538,674,164,91,105,52,91
1648813504832,114,396,527,133,85,102,42,65
1648813504842,99,331,500,133,84,101,39,52
1648813504852,112,322,645,147,68,74,43,56
1648813504861,109,321,658,154,60,64,41,54
1648813504870,105,285,625,126,59,65,41,52
1648813504879,97,235,588,204,88,87,37,48
1648813504888,76,198,561,204,96,88,36,45
1648813504895,65,163,356,203,93,79,29,29
1648813504902,79,137,422,199,92,77,31,33
1648813504909,110,137,396,199,96,76,34,36
1648813504915,120,135,378,126,77,56,37,37
1648813504922,125,144,376,167,118,72,36,38
1648813504927,117,136,332,159,135,81,39,36
1648813504933,114,95,175,155,135,92,39,34
1648813504939,106,88,152,177,152,107,38,37
1648813504944,95,93,148,192,159,117,40,37
1648813504949,91,78,133,170,145,127,38,34
1648813504954,92,74,123,202,152,131,39,36
1648813504960,89,63,146,211,168,139,37,32
1648813504966,77,89,169,194,238,168,38,27
1648813504971,87,94,203,181,241,170,40,30
1648813504976,90,95,216,166,235,156,43,31
1648813504982,99,99,219,137,239,182,47,32
1648813504986,109,116,266,139,235,185,52,37
1648813504991,100,106,274,178,152,149,48,35
1648813504996,105,99,273,171,137,135,43,30
1648813504997,105,99,273,171,137,135,43,30
1648813505002,110,111,315,185,131,136,40,33
1648813505008,100,120,341,175,102,112,34,31
1648813505014,81,104,307,165,100,102,32,29
1648813505019,92,116,319,170,98,100,35,33
1648813505025,93,121,305,169,98,102,39,38
1648813505030,119,138,266,151,100,106,39,38
1648813505035,121,138,251,170,109,88,38,41
1648813505043,122,140,273,176,109,68,33,39
1648813505051,124,130,257,132,99,69,33,36
1648813505058,120,126,305,199,110,79,35,39
1648813505065,108,102,321,214,114,73,35,38
1648813505073,108,92,329,200,122,79,35,35
1648813505081,122,105,304,195,114,82,38,35
1648813505088,115,101,288,193,116,80,37,36
1648813505095,109,107,249,148,129,68,31,27
1648813505102,102,131,240,130,124,79,33,28
1648813505110,120,130,210,121,108,80,35,31
1648813505118,106,120,215,115,105,83,34,30
1648813505126,104,121,232,112,106,83,38,29
1648813505134,101,115,251,99,73,86,40,29
1648813505142,103,85,249,92,72,80,38,28
1648813505150,93,86,275,117,74,97,41,27
1648813505158,100,88,273,121,83,95,40,28
1648813505159,100,88,273,121,83,95,40,28
1648813505166,107,85,254,130,86,103,38,32
1648813505175,123,84,226,117,93,102,35,31
1648813505185,107,79,241,130,102,110,39,30
1648813505193,96,73,211,131,125,88,35,32
1648813505200,85,63,195,140,118,94,39,29
1648813505209,76,59,213,133,124,94,39,24
1648813505216,40,52,204,132,143,98,39,24
1648813505226,41,48,154,150,171,94,36,24
1648813505234,34,41,144,143,152,90,34,22
1648813505242,33,48,152,135,157,83,29,22
1648813505251,56,43,132,138,158,87,31,23
1648813505259,67,43,130,139,161,96,35,26
1648813505268,84,43,134,111,121,88,34,26
1648813505275,108,59,167,100,122,90,35,28
1648813505285,114,67,195,106,130,98,39,28
1648813505293,104,69,198,107,139,99,40,32
1648813505301,100,79,201,105,119,94,39,30
1648813505310,115,82,195,101,128,97,40,31
1648813505318,112,81,172,94,127,96,39,30
1648813505329,113,72,139,78,114,88,35,30
1648813505338,127,71,153,72,96,76,30,25
1648813505345,126,71,157,77,94,62,28,25
1648813505354,100,70,202,79,97,54,26,25
1648813505362,88,57,214,105,98,54,30,25
1648813505371,106,60,229,129,116,61,35,25
1648813505378,98,64,209,129,116,66,36,27
1648813505388,101,56,203,123,111,64,36,28
1648813505398,105,55,191,129,100,66,36,27
1648813505408,98,55,174,130,98,67,34,27
1648813505423,72,51,158,122,90,62,28,25
1648813505431,111,48,160,115,99,72,30,29
1648813505439,113,43,162,113,99,80,29,27
1648813505448,114,50,161,105,101,95,36,33
1648813505457,117,54,162,92,102,95,37,33
1648813505466,119,59,148,92,91,94,39,34
1648813505467,119,59,148,92,91,94,39,34
1648813505476,71,63,147,96,92,86,38,30
1648813505484,62,69,164,102,93,98,39,31
1648813505493,51,64,129,105,102,98,33,26
1648813505503,43,60,129,91,102,101,30,24
1648813505513,30,56,142,82,104,103,34,25
1648813505523,30,56,144,82,96,107,37,27
1648813505535,31,51,116,77,96,95,39,30
1648813505547,31,50,118,72,139,96,41,30
1648813505562,31,51,116,78,154,99,43,32
1648813505572,29,51,115,83,163,104,42,32
1648813505584,27,49,126,80,173,107,41,31
1648813505595,24,45,139,79,178,116,41,29
1648813505605,23,51,159,100,147,106,38,28
1648813505612,23,51,162,102,142,100,38,27
1648813505621,27,57,207,90,135,98,39,26
1648813505632,24,49,199,90,124,86,35,23
1648813505640,27,50,192,96,115,69,33,24
1648813505649,27,44,176,88,115,64,34,23
1648813505659,28,54,181,108,131,65,35,22
1648813505669,26,46,121,110,151,81,43,27
1648813505677,28,46,112,107,150,87,45,30
1648813505678,28,46,112,107,150,87,45,30
1648813505686,26,44,108,102,149,89,45,28
1648813505692,26,47,132,93,158,97,44,27
1648813505700,27,56,128,100,140,96,42,27
1648813505707,24,57,129,96,124,81,29,22
1648813505714,23,59,142,101,122,78,27,18
1648813505720,26,63,160,102,132,77,30,21
1648813505728,26,68,186,137,123,95,29,21
1648813505734,24,56,186,113,123,95,29,22
1648813505741,26,57,194,122,120,88,31,23
1648813505748,26,55,186,120,135,88,33,24
1648813505754,23,54,175,119,142,91,33,22
1648813505760,23,42,124,92,144,67,36,25
1648813505767,26,50,137,99,140,72,38,26
1648813505773,28,51,131,89,146,84,37,26
1648813505780,29,51,138,109,133,84,37,29
1648813505786,30,50,138,122,120,84,35,30
1648813505793,32,53,136,114,107,81,34,30
1648813505799,28,43,149,111,123,80,30,27
1648813505806,27,40,141,131,128,79,29,27
1648813505812,25,39,135,128,133,80,28,23
1648813505818,24,38,138,115,136,79,28,24
1648813505825,22,45,164,112,139,75,31,22
1648813505831,22,47,158,118,135,72,32,23
1648813505837,24,48,174,131,143,83,37,26
1648813505843,24,48,177,133,139,93,41,29
1648813505849,26,49,177,143,134,92,42,29
1648813505855,26,43,151,143,146,96,44,32
1648813505861,28,43,151,150,139,96,43,31
1648813505867,27,40,140,129,117,99,41,31
1648813505874,31,41,138,115,114,92,40,31
1648813505880,29,39,139,103,116,92,37,29
1648813505886,29,36,156,104,110,88,33,26
1648813505892,26,29,131,90,120,89,32,25
1648813505897,25,31,123,83,116,70,30,24
1648813505903,21,36,118,85,132,70,30,20
1648813505912,21,44,143,90,152,71,33,21
1648813505919,22,45,138,93,147,85,35,23
1648813505927,23,47,153,94,139,85,38,26
1648813505934,25,45,151,90,141,83,41,28
1648813505942,25,43,156,84,129,80,37,28
1648813505950,24,35,122,114,136,102,41,30
1648813505956,26,34,124,119,145,95,43,31
1648813505964,26,34,174,118,149,96,40,30
1648813505971,24,33,173,117,148,93,36,26
1648813505977,25,31,170,124,143,91,37,29
1648813505984,26,42,171,107,114,67,33,26
1648813505992,23,41,161,99,107,64,25,23
1648813505999,22,40,92,93,126,71,25,22
1648813506006,24,42,103,93,124,77,27,24
1648813506013,22,41,112,101,126,76,29,21
1648813506021,23,32,106,94,131,75,29,21
1648813506028,21,34,114,105,131,74,30,21
1648813506035,22,38,124,117,114,62,31,21
1648813506042,21,37,120,130,117,71,30,20
1648813506050,21,34,113,128,115,74,29,22
1648813506057,23,34,113,125,115,82,31,23
1648813506066,24,34,120,117,100,86,32,28
1648813506073,24,31,127,111,82,88,32,28
1648813506080,25,34,128,100,78,75,32,29
1648813506087,24,35,128,94,80,71,32,28
1648813506095,22,35,135,97,101,60,30,28
1648813506103,20,34,124,94,106,50,29,24
1648813506109,20,32,101,88,108,45,28,23
1648813506117,18,26,101,88,111,53,28,22
1648813506126,19,27,107,96,125,54,28,24
1648813506132,20,25,102,102,129,58,26,24
1648813506140,21,26,102,113,132,66,27,23
1648813506149,21,26,94,117,139,68,27,25
1648813506149,21,26,94,117,139,68,27,25
