1644513556087,158,416,239,149,206,93,98,100
1644513556215,125,388,226,137,170,92,96,94
1644513556350,127,324,134,119,154,81,65,101
1644513556475,145,391,135,126,200,86,63,112
1644513556602,164,403,149,122,219,89,58,114
1644513556739,178,420,133,119,211,92,62,114
1644513556888,178,418,127,106,207,81,56,118
1644513557036,167,397,120,106,207,84,56,107
1644513557192,155,321,111,91,172,80,55,104
1644513557375,136,323,96,91,134,73,51,97
1644513557513,121,313,95,86,132,69,44,95
1644513557641,116,294,90,83,151,103,44,107
1644513557769,123,326,93,83,198,101,40,114
1644513557919,112,306,90,77,204,103,37,104
1644513558140,100,262,86,55,199,99,35,103
1644513558391,87,211,82,52,202,104,35,97
1644513558535,92,311,104,51,189,78,40,82
1644513558705,80,283,98,50,134,73,39,75
1644513558897,96,283,95,50,122,74,47,89
1644513559084,100,277,94,47,145,85,53,88
1644513559214,100,275,97,55,145,80,53,88
1644513559346,91,152,73,60,146,78,49,79
1644513559491,89,150,76,61,150,80,51,81
1644513559619,74,170,84,59,140,76,47,66
1644513559769,77,166,79,63,216,83,41,83
1644513559841,78,208,70,56,226,87,40,86
1644513559848,73,204,70,50,224,82,37,86
1644513559853,74,211,73,50,229,84,35,73
1644513559858,78,213,70,49,233,83,33,84
1644513559864,86,224,71,47,151,65,33,80
1644513559870,87,185,67,48,163,65,34,77
1644513559876,91,212,73,48,172,65,35,78
1644513559882,91,204,69,55,186,66,34,79
1644513559887,93,179,63,58,188,78,34,69
1644513559894,88,273,75,51,179,78,33,50
1644513559899,85,277,75,57,161,75,35,48
1644513559905,85,261,75,66,210,85,36,45
1644513559911,92,282,76,62,198,80,35,47
1644513559917,88,309,79,62,197,93,39,46
1644513559923,82,225,70,61,196,96,40,48
1644513559932,92,262,79,40,129,92,40,72
1644513559937,86,243,78,43,190,107,44,71
1644513559938,86,243,78,43,190,107,44,71
1644513559942,82,212,76,41,194,87,38,68
1644513559948,81,204,76,52,205,84,39,70
1644513559955,75,206,75,55,207,95,40,61
1644513559960,67,148,58,59,191,89,40,62
1644513559965,69,139,55,65,147,75,39,64
1644513559971,64,142,50,66,146,76,39,63
1644513559976,59,148,51,60,135,73,37,58
1644513559980,72,149,50,57,135,74,40,82
1644513559986,86,149,52,56,140,70,38,106
1644513559991,85,158,54,45,110,65,35,108
1644513559996,90,167,53,50,95,63,35,109
1644513560000,91,203,55,53,118,70,38,115
1644513560006,83,211,67,58,152,60,35,105
1644513560010,79,225,85,55,149,58,34,92
1644513560018,73,210,90,44,150,81,34,94
1644513560024,70,153,84,42,110,70,29,89
1644513560029,66,160,67,42,118,71,29,79
1644513560034,75,206,73,48,122,51,28,91
1644513560036,84,213,71,52,134,48,30,93
1644513560041,89,220,73,52,121,61,30,88
1644513560045,86,212,68,51,141,73,28,86
1644513560046,86,212,68,51,141,73,28,86
1644513560051,76,191,65,52,152,78,28,78
1644513560056,71,151,60,51,164,83,28,74
1644513560061,65,205,60,47,163,86,25,68
1644513560066,63,204,60,45,157,93,28,66
1644513560071,72,233,59,43,135,89,31,71
1644513560075,75,239,60,44,114,84,30,78
1644513560080,77,236,56,49,94,79,33,69
1644513560085,73,206,62,53,132,79,36,77
1644513560090,72,209,65,53,141,62,36,77
1644513560095,82,185,65,51,145,72,38,97
1644513560100,88,192,68,51,144,72,40,97
1644513560105,84,175,69,43,142,73,42,98
1644513560109,83,164,60,41,94,68,40,94
1644513560114,86,164,55,41,90,63,40,100
1644513560119,70,164,59,40,92,47,40,83
1644513560124,58,161,57,44,100,64,45,79
1644513560129,63,159,57,50,104,67,41,88
1644513560134,64,142,56,49,97,69,41,88
1644513560139,56,156,55,48,91,69,41,76
1644513560144,55,171,54,59,93,68,37,70
1644513560149,98,162,53,60,90,49,29,120
1644513560153,100,169,54,57,98,45,29,117
1644513560158,105,196,60,62,114,62,32,117
1644513560163,112,185,64,63,113,73,34,119
1644513560167,120,175,63,55,106,73,36,131
1644513560173,101,231,69,51,106,74,38,92
1644513560178,97,231,68,51,99,74,36,85
1644513560183,92,215,64,46,105,70,40,87
1644513560187,86,214,59,44,118,64,40,102
1644513560192,86,228,60,46,115,64,37,99
1644513560197,81,172,51,43,110,65,36,101
1644513560202,81,177,53,41,107,62,38,101
1644513560206,80,171,49,39,93,51,33,96
1644513560212,77,179,51,44,84,46,33,81
1644513560216,89,169,65,39,125,61,34,94
1644513560221,83,171,66,40,132,72,33,87
1644513560226,92,198,69,41,136,71,34,97
1644513560230,94,232,75,40,130,69,35,105
1644513560235,105,233,72,37,125,69,34,114
1644513560240,86,220,75,36,88,64,35,94
1644513560245,89,230,76,56,116,55,39,95
1644513560250,92,214,72,60,129,60,38,94
1644513560255,96,214,75,64,131,61,43,100
