1647185061430,21,35,22,17,39,47,32,23
1647185061573,23,36,22,18,40,46,33,21
1647185061709,21,39,25,20,41,45,37,22
1647185061856,21,39,25,20,41,49,41,20
1647185061857,21,39,25,20,41,49,41,20
1647185062004,24,40,26,22,56,53,43,20
1647185062153,25,39,25,25,57,49,41,21
1647185062301,25,39,23,25,58,51,42,21
1647185062302,25,39,23,25,58,51,42,21
1647185062450,25,28,22,26,60,54,39,22
1647185062451,25,28,22,26,60,54,39,22
1647185062599,24,25,21,27,69,51,32,24
1647185062747,23,36,25,27,58,51,31,22
1647185062748,23,36,25,27,58,51,31,22
1647185062897,24,35,26,25,58,52,35,22
1647185063045,22,35,27,26,57,52,34,22
1647185063046,22,35,27,26,57,52,34,22
1647185063195,20,33,25,24,54,50,32,22
1647185063343,22,34,26,24,44,55,37,24
1647185063344,22,34,26,24,44,55,37,24
1647185063498,21,24,22,24,40,52,36,24
1647185063644,20,33,23,22,37,47,33,26
1647185063780,19,34,21,22,40,48,33,28
1647185063781,19,34,21,22,40,48,33,28
1647185063929,21,36,26,23,53,57,40,27
1647185064077,20,36,24,23,53,51,41,24
1647185064226,21,37,25,23,53,50,41,24
1647185064375,20,29,23,24,50,50,42,22
1647185064524,23,36,26,24,65,52,42,22
1647185064672,22,36,23,24,59,41,37,22
1647185064822,23,39,26,24,57,46,33,23
1647185064970,23,41,27,24,59,54,34,24
1647185065116,23,40,29,23,59,55,34,24
1647185065242,23,33,30,25,43,55,36,24
1647185065243,23,33,30,25,43,55,36,24
1647185065372,22,32,29,25,57,56,35,23
1647185065522,23,32,28,25,65,50,37,24
1647185065657,22,30,25,24,65,45,37,23
1647185065802,24,32,25,24,64,46,38,23
1647185065808,21,31,22,23,77,46,33,19
1647185065814,24,32,24,23,71,45,35,21
1647185065815,24,32,24,23,71,45,35,21
1647185065821,23,32,25,24,67,49,35,20
1647185065827,23,33,27,24,66,54,36,20
1647185065828,23,33,27,24,66,54,36,20
1647185065834,21,32,26,25,70,58,40,21
1647185065839,23,33,26,23,53,56,42,24
1647185065840,23,33,26,23,53,56,42,24
1647185065846,22,33,27,24,51,57,44,23
1647185065852,23,29,25,22,58,56,40,22
1647185065858,24,27,26,27,64,54,41,23
1647185065864,25,29,28,28,60,47,38,24
1647185065870,25,29,27,28,62,48,39,22
1647185065877,24,29,27,29,60,54,46,24
1647185065882,24,31,28,30,50,57,54,26
1647185065883,24,31,28,30,50,57,54,26
1647185065887,23,33,26,28,45,56,54,26
1647185065889,23,33,26,28,45,56,54,26
1647185065894,22,33,24,28,44,58,57,25
1647185065895,22,33,24,28,44,58,57,25
1647185065901,21,33,25,28,45,60,56,26
1647185065906,23,33,24,25,53,55,49,24
1647185065907,23,33,24,25,53,55,49,24
1647185065912,21,31,25,24,53,54,42,24
1647185065918,23,30,24,22,51,56,39,23
1647185065919,23,30,24,22,51,56,39,23
1647185065924,25,29,23,24,57,55,36,23
1647185065929,24,28,25,24,55,49,36,24
1647185065935,22,30,25,25,44,49,36,23
1647185065940,23,31,24,24,65,51,37,23
1647185065945,22,30,23,25,72,49,36,24
1647185065946,22,30,23,25,72,49,36,24
1647185065952,21,41,25,25,71,49,33,24
1647185065958,21,40,23,24,72,49,33,24
1647185065964,22,39,23,23,72,51,33,24
1647185065969,23,39,22,24,67,58,32,23
1647185065975,22,39,23,24,63,58,33,22
1647185065976,22,39,23,24,63,58,33,22
1647185065981,20,26,22,23,58,59,35,21
1647185065987,22,32,24,24,60,62,35,20
1647185065993,21,37,26,25,59,58,33,20
1647185065999,20,37,26,24,43,45,37,21
1647185066005,22,36,24,24,41,55,37,21
1647185066011,23,38,28,26,55,58,40,21
1647185066017,23,35,26,24,53,57,40,20
1647185066022,24,37,25,25,55,59,44,23
1647185066028,25,41,27,24,57,60,42,23
1647185066034,25,41,28,25,54,51,44,24
1647185066040,23,40,23,23,47,50,39,25
1647185066041,23,40,23,23,47,50,39,25
1647185066045,24,39,25,25,47,57,44,25
1647185066052,24,41,25,24,53,60,43,24
1647185066058,22,36,23,24,51,59,40,23
1647185066059,22,36,23,24,51,59,40,23
1647185066064,19,37,24,24,55,58,39,23
1647185066065,19,37,24,24,55,58,39,23
1647185066071,19,38,25,23,63,60,42,22
1647185066077,18,38,25,22,63,59,37,21
1647185066083,16,27,23,21,59,56,34,19
1647185066089,19,35,28,24,61,56,34,19
1647185066095,20,36,30,23,72,56,32,20
1647185066096,20,36,30,23,72,56,32,20
1647185066101,18,34,29,24,66,52,27,20
1647185066107,19,36,28,22,65,51,32,19
1647185066113,20,35,31,25,65,53,33,22
1647185066118,20,35,29,24,71,53,35,24
1647185066124,19,33,28,24,62,51,43,23
1647185066130,22,33,27,23,57,49,44,24
1647185066136,21,34,27,23,57,44,43,25
1647185066143,20,36,27,20,55,42,46,25
1647185066148,21,29,23,19,44,40,46,24
1647185066149,21,29,23,19,44,40,46,24
1647185066154,22,34,24,26,60,43,46,26
1647185066155,22,34,24,26,60,43,46,26
1647185066161,20,33,25,26,64,45,47,26
1647185066167,21,31,25,27,63,49,47,29
1647185066173,23,30,25,26,64,47,45,28
1647185066178,22,29,24,27,70,49,44,27
1647185066179,22,29,24,27,70,49,44,27
1647185066184,21,25,21,20,57,48,40,25
1647185066185,21,25,21,20,57,48,40,25
1647185066191,21,24,21,23,55,50,43,24
1647185066196,22,32,22,25,56,54,43,21
1647185066203,21,31,21,27,54,52,43,22
1647185066204,21,31,21,27,54,52,43,22
1647185066210,21,33,23,27,46,52,43,25
1647185066216,21,32,23,26,49,60,40,25
1647185066221,21,31,26,24,49,57,34,25
1647185066228,21,22,25,21,48,52,40,24
1647185066233,20,27,26,20,58,54,40,23
1647185066239,20,35,25,20,62,58,42,21
