1647183642019,870,463,215,899,962,285,361,287
1647183642165,909,488,216,894,826,265,386,309
1647183642308,830,496,205,870,800,262,449,364
1647183642458,728,483,215,980,744,242,449,388
1647183642601,665,456,193,906,751,219,396,344
1647183642738,638,441,166,834,686,267,378,364
1647183642864,655,399,168,882,704,277,419,393
1647183643006,756,442,177,876,784,278,415,370
1647183643155,783,413,216,891,795,281,417,348
1647183643302,803,405,229,832,736,269,466,385
1647183643431,845,378,238,783,689,198,559,459
1647183643560,844,406,284,690,621,173,526,451
1647183643687,814,373,287,674,485,162,486,443
1647183643814,845,368,249,446,417,154,485,439
1647183643942,859,409,248,485,415,159,463,398
1647183644067,848,403,253,505,398,140,373,308
1647183644192,773,386,199,627,408,155,364,260
1647183644360,729,416,196,731,585,265,365,256
1647183644495,619,394,202,761,587,287,346,231
1647183644621,603,338,195,789,617,321,290,236
1647183644748,640,336,175,888,641,389,281,219
1647183644875,656,308,200,925,671,404,256,218
1647183645023,667,234,204,825,581,357,224,197
1647183645173,697,239,209,818,565,340,202,206
1647183645321,636,233,195,785,538,329,194,228
1647183645462,603,247,194,688,515,253,144,214
1647183645589,576,248,170,599,440,226,170,222
1647183645718,552,231,153,570,340,207,168,222
1647183645845,515,199,135,607,345,200,161,208
1647183645972,542,205,142,579,357,164,150,170
1647183646040,480,168,137,529,346,191,170,162
1647183646046,462,175,124,426,329,175,140,136
1647183646051,387,183,121,478,337,164,134,119
1647183646056,456,193,123,434,326,168,140,114
1647183646061,436,190,139,448,305,171,140,101
1647183646066,411,183,138,474,277,165,115,90
1647183646072,409,163,134,497,340,168,112,92
1647183646077,390,159,130,457,340,173,109,93
1647183646083,262,137,126,447,360,177,124,93
1647183646088,284,146,103,444,357,179,126,94
1647183646094,323,173,107,440,365,144,113,97
1647183646099,343,172,108,483,360,159,120,102
1647183646105,360,169,109,532,483,155,125,107
1647183646111,493,184,128,520,572,169,114,114
1647183646116,528,178,134,576,612,171,117,157
1647183646122,524,169,138,626,686,250,162,173
1647183646127,571,191,162,589,685,249,163,188
1647183646133,558,195,174,562,601,245,160,197
1647183646138,443,200,151,552,507,241,165,194
1647183646143,453,196,165,514,484,234,220,195
1647183646149,445,196,164,421,361,152,197,180
1647183646154,406,196,152,424,312,154,216,184
1647183646160,442,207,140,391,325,164,230,181
1647183646165,453,198,144,373,321,147,235,185
1647183646171,354,196,125,359,314,167,203,162
1647183646176,349,217,125,468,315,166,199,172
1647183646182,394,223,124,466,369,150,212,162
1647183646187,383,231,139,530,380,154,286,169
1647183646193,506,253,146,619,413,161,293,201
1647183646198,606,288,153,697,461,171,297,200
1647183646203,676,276,155,686,491,176,306,225
1647183646209,639,261,148,672,477,174,294,226
1647183646215,652,250,130,620,481,159,218,218
1647183646220,573,244,118,551,460,154,226,201
1647183646226,458,193,103,441,374,142,215,192
1647183646232,373,200,110,437,351,136,203,151
1647183646237,410,205,106,428,315,136,209,156
1647183646243,366,202,117,529,322,141,236,169
1647183646248,349,168,124,538,337,140,219,147
1647183646254,354,171,123,574,377,118,220,153
