1644423241856,77,57,124,70,26,21,21,24
1644423241984,81,60,120,67,27,24,20,23
1644423241985,81,60,120,67,27,24,20,23
1644423242127,87,61,125,70,27,26,18,22
1644423242258,91,63,116,64,31,26,19,25
1644423242382,87,65,110,64,32,25,19,25
1644423242511,86,64,114,62,31,26,19,26
1644423242638,101,69,112,67,33,24,19,27
1644423242786,86,65,115,64,35,23,20,26
1644423242935,85,60,109,60,31,24,20,25
1644423242936,85,60,109,60,31,24,20,25
1644423243073,86,56,122,60,30,27,23,24
1644423243217,102,64,108,59,30,27,22,23
1644423243365,85,55,105,65,30,27,23,24
1644423243492,82,59,110,71,32,26,22,25
1644423243623,79,60,121,76,34,27,23,23
1644423243759,105,72,124,84,36,26,21,24
1644423243760,105,72,124,84,36,26,21,24
1644423243902,92,74,120,83,37,26,22,25
1644423244059,91,74,136,78,35,27,22,25
1644423244241,87,69,125,74,34,28,23,26
1644423244242,87,69,125,74,34,28,23,26
1644423244375,99,77,135,73,32,27,22,26
1644423244376,99,77,135,73,32,27,22,26
1644423244501,80,71,120,63,31,26,21,27
1644423244631,74,61,133,61,35,25,20,27
1644423244757,77,61,131,63,34,23,18,25
1644423244883,90,66,128,60,35,24,19,24
1644423245015,76,57,135,64,38,24,19,24
1644423245016,76,57,135,64,38,24,19,24
1644423245164,65,49,136,65,37,23,22,23
1644423245304,67,49,128,77,34,24,23,22
1644423245433,88,62,129,74,36,23,25,23
1644423245438,79,60,128,71,33,21,24,23
1644423245443,81,63,118,63,29,19,24,25
1644423245444,81,63,118,63,29,19,24,25
1644423245449,80,65,114,61,31,21,23,24
1644423245455,101,70,120,60,31,23,22,24
1644423245456,101,70,120,60,31,23,22,24
1644423245461,85,59,110,60,27,22,20,23
1644423245462,85,59,110,60,27,22,20,23
1644423245467,85,61,122,64,28,22,22,23
1644423245473,85,66,117,68,31,24,21,22
1644423245479,97,67,119,68,31,24,20,23
1644423245485,102,67,118,64,30,23,20,23
1644423245491,103,70,130,65,31,24,22,23
1644423245497,100,72,130,62,30,27,22,22
