1644422145236,47,55,246,354,156,57,36,43
1644422145362,55,68,245,430,151,70,40,49
1644422145487,55,71,217,386,150,70,38,49
1644422145614,55,68,178,374,167,71,36,49
1644422145744,50,67,175,364,172,91,41,54
1644422145868,99,80,184,401,169,97,42,54
1644422146013,98,74,169,312,159,94,40,49
1644422146149,106,71,145,350,166,98,46,50
1644422146275,108,73,133,401,198,106,48,54
1644422146402,111,81,141,456,216,101,53,54
1644422146529,65,63,109,425,204,94,54,48
1644422146653,61,60,92,506,214,95,54,48
1644422146782,48,57,98,532,225,101,56,51
1644422146911,47,62,102,558,262,114,62,52
1644422147061,55,58,92,554,270,109,54,48
1644422147208,62,63,96,638,291,119,65,55
1644422147336,69,64,118,641,310,124,66,61
1644422147463,67,64,114,604,309,115,62,58
1644422147589,64,61,115,578,271,100,54,54
1644422147716,53,59,117,535,246,119,56,54
1644422147865,44,54,124,459,221,113,45,46
1644422148048,34,50,120,436,209,109,43,40
1644422148238,33,47,121,431,202,112,42,38
1644422148427,35,48,128,449,172,108,43,38
1644422148606,31,44,128,461,174,81,40,37
1644422148745,32,45,120,472,195,88,37,33
1644422148874,30,42,110,397,168,88,42,32
1644422149012,29,41,109,402,158,89,43,31
1644422149155,27,36,91,338,163,87,43,30
1644422149282,27,37,95,340,164,88,43,27
1644422149410,26,35,97,286,140,76,44,30
1644422149538,27,36,98,325,152,72,48,28
1644422149665,29,38,100,347,149,73,50,28
1644422149669,29,40,100,383,169,78,51,28
1644422149675,28,38,93,372,170,77,52,28
1644422149680,30,44,102,364,186,79,50,28
1644422149690,28,41,99,250,138,69,53,30
1644422149697,24,36,82,241,130,85,57,30
1644422149700,25,39,80,286,137,86,54,32
1644422149705,25,43,89,252,138,91,51,31
1644422149712,25,46,92,278,134,93,51,36
1644422149716,26,44,91,273,119,82,49,34
1644422149722,29,45,99,264,117,96,49,36
1644422149727,27,45,90,267,112,95,51,39
1644422149732,25,44,86,264,110,91,51,35
1644422149736,25,41,85,231,99,90,54,33
1644422149741,25,44,98,250,109,95,63,35
1644422149747,20,41,97,275,107,84,60,34
1644422149751,22,36,97,282,109,76,54,30
1644422149753,23,34,95,274,103,78,55,33
1644422149754,23,34,95,274,103,78,55,33
1644422149761,23,30,83,295,118,72,53,31
1644422149766,24,30,77,263,110,75,52,31
1644422149771,24,33,68,290,139,83,56,31
1644422149776,23,34,81,300,139,80,54,29
1644422149781,22,34,86,270,118,79,42,28
1644422149786,22,34,85,281,128,83,42,26
1644422149791,22,37,96,291,130,73,44,27
1644422149795,22,38,110,315,105,88,45,28
1644422149800,23,38,107,316,120,92,42,27
1644422149805,22,42,117,308,122,92,46,28
1644422149809,25,43,122,322,106,90,45,29
1644422149815,25,42,111,301,101,92,47,29
1644422149820,27,39,100,305,100,75,45,29
1644422149825,25,39,99,309,83,80,47,28
1644422149830,25,42,117,312,79,80,43,27
1644422149835,23,42,112,295,84,77,43,26
1644422149841,23,41,112,334,105,81,48,24
1644422149846,21,42,116,312,129,86,48,26
1644422149851,21,44,125,295,133,76,50,26
1644422149857,19,38,105,354,148,76,54,26
1644422149862,19,36,108,335,149,84,55,25
1644422149868,19,36,111,290,144,88,52,26
1644422149874,21,39,122,265,116,82,50,23
1644422149879,21,37,114,314,114,82,47,27
1644422149885,22,36,105,247,105,83,47,26
1644422149893,23,37,102,260,120,76,58,29
1644422149900,23,39,108,296,111,66,56,28
1644422149907,22,36,95,291,109,62,57,29
1644422149914,24,38,99,325,122,63,55,28
1644422149921,25,40,102,329,114,60,54,28
1644422149925,24,40,110,324,98,57,46,26
1644422149931,27,45,111,379,141,71,43,29
1644422149939,25,49,114,387,143,74,42,29
1644422149943,24,46,105,321,129,78,51,29
1644422149950,24,44,98,319,135,80,54,30
1644422149954,26,48,102,379,134,82,53,30
1644422149961,21,43,94,286,83,70,52,26
1644422149972,24,39,76,288,95,64,46,25
1644422149979,22,39,81,309,101,71,44,24
1644422149990,24,35,70,231,112,66,42,26
1644422149997,22,36,71,258,109,70,41,23
1644422150005,23,34,73,229,109,81,44,25
1644422150012,24,37,102,212,99,80,44,25
1644422150020,23,35,102,224,89,81,45,25
1644422150027,23,40,106,241,90,104,58,27
1644422150043,26,35,94,236,82,89,60,25
1644422150055,26,30,92,278,85,84,63,27
1644422150063,23,30,92,278,89,89,72,27
1644422150071,25,34,100,261,94,93,74,29
1644422150077,23,34,99,250,95,90,82,30
1644422150086,25,35,89,323,109,91,83,35
1644422150095,26,37,93,266,117,72,82,31
1644422150101,27,36,89,264,111,66,84,32
1644422150110,25,40,80,319,111,72,81,33
1644422150117,25,39,85,320,125,80,71,31
1644422150124,26,41,99,314,128,81,73,29
1644422150132,24,40,99,354,145,83,61,28
1644422150142,26,41,100,377,157,85,58,27
1644422150150,26,35,101,338,155,77,59,23
1644422150157,27,38,101,354,147,72,65,24
1644422150165,23,32,104,297,134,81,76,23
1644422150174,24,35,107,255,106,78,79,24
1644422150183,22,36,113,240,91,79,71,26
1644422150192,24,37,115,233,89,85,73,29
1644422150203,22,37,117,275,81,83,68,29
1644422150216,22,38,108,297,94,81,69,27
1644422150230,25,40,118,282,103,85,69,28
1644422150242,25,41,111,299,108,96,69,28
1644422150254,23,40,101,298,124,102,65,27
1644422150266,24,39,103,233,128,107,70,29
1644422150280,25,40,98,252,127,106,56,33
1644422150291,25,42,92,278,126,105,52,32
1644422150305,23,41,92,249,120,97,65,30
1644422150317,22,42,95,250,108,91,67,33
1644422150329,22,42,89,279,114,84,64,32
1644422150340,20,40,95,247,103,80,63,27
1644422150351,20,37,86,262,97,80,65,29
1644422150361,23,35,87,271,100,70,51,28
1644422150373,23,35,83,278,94,58,55,25
1644422150384,26,37,86,264,76,58,55,24
1644422150395,26,38,84,316,80,46,50,26
1644422150396,26,38,84,316,80,46,50,26
1644422150406,24,38,88,302,77,41,49,23
