1643733459586,94,231,361,212,167,92,71,48
1643733459730,87,241,425,311,171,105,79,53
1643733459859,118,253,447,378,180,110,85,57
1643733459987,128,269,525,446,181,112,86,57
1643733460115,139,243,736,636,180,111,83,64
1643733460241,135,233,693,630,220,217,114,74
1643733460368,140,234,759,702,245,216,115,75
1643733460525,110,209,761,699,242,218,113,73
1643733460665,94,201,746,714,243,220,113,72
1643733460792,78,198,555,594,230,214,106,64
1643733460919,75,186,564,594,173,98,66,53
1643733461050,67,177,434,473,134,98,64,50
1643733461051,67,177,434,473,134,98,64,50
1643733461180,66,172,431,448,117,90,62,101
1643733461306,80,168,375,385,111,83,62,159
1643733461470,73,146,329,323,111,90,62,168
1643733461597,69,147,338,322,180,155,82,172
1643733461744,65,122,338,320,213,179,87,173
1643733461882,61,118,343,319,211,180,92,151
1643733462010,40,94,335,284,215,184,92,91
1643733462139,36,86,339,270,342,232,99,73
1643733462268,36,65,308,257,347,206,84,61
1643733462394,32,71,285,235,333,183,77,58
1643733462521,32,65,247,198,353,198,78,50
1643733462648,33,64,252,236,382,203,83,48
1643733462774,33,65,229,297,296,176,83,46
1643733462897,35,72,188,283,279,226,108,48
1643733463023,36,65,178,339,305,274,137,49
1643733463154,41,69,192,363,305,280,166,60
1643733463224,40,66,188,366,279,292,182,58
1643733463225,40,66,188,366,279,292,182,58
1643733463230,45,72,242,331,311,285,197,64
1643733463237,44,72,263,340,317,243,189,60
1643733463243,46,79,269,305,299,209,188,61
1643733463249,43,73,266,323,296,246,180,52
1643733463250,43,73,266,323,296,246,180,52
1643733463256,42,74,275,304,287,244,178,49
1643733463262,35,64,214,291,264,274,174,43
1643733463267,33,64,224,303,245,295,191,43
1643733463274,37,66,217,290,232,298,190,47
1643733463280,35,67,214,236,208,312,239,50
1643733463286,39,81,227,260,226,315,235,54
1643733463291,40,87,231,275,197,308,232,55
1643733463297,40,82,208,303,247,296,228,56
1643733463303,35,92,224,336,260,298,251,55
1643733463310,39,92,222,342,266,267,223,58
1643733463316,36,95,236,336,297,264,239,56
1643733463322,36,93,240,338,400,273,258,55
1643733463327,35,94,237,333,392,273,269,54
1643733463334,38,81,209,287,393,286,240,53
1643733463339,37,80,211,287,405,270,240,52
1643733463345,39,62,154,320,444,275,238,53
1643733463351,40,60,161,328,412,298,232,58
1643733463357,41,54,160,324,395,288,211,57
1643733463363,45,50,164,333,434,292,226,63
1643733463369,44,71,188,346,449,328,218,63
1643733463375,45,72,188,297,390,372,215,65
1643733463381,44,73,187,363,342,332,190,60
1643733463387,45,73,190,355,342,335,190,64
1643733463392,39,73,192,342,309,326,175,55
1643733463393,39,73,192,342,309,326,175,55
1643733463398,37,63,163,351,295,291,145,50
1643733463404,36,66,167,358,284,226,137,48
1643733463410,40,65,146,262,275,226,145,50
1643733463416,39,67,160,253,275,240,145,44
1643733463422,39,64,181,303,256,236,135,44
1643733463428,37,52,179,332,273,239,132,43
1643733463434,40,44,179,343,333,243,164,50
1643733463445,40,40,158,335,311,232,164,55
1643733463451,41,44,155,325,320,221,172,59
1643733463457,42,46,156,267,324,244,185,60
1643733463463,39,49,176,254,289,240,151,57
1643733463469,34,51,186,253,280,246,144,53
1643733463475,37,61,197,244,292,263,154,52
1643733463481,39,63,180,214,292,283,160,49
1643733463487,40,64,203,239,351,261,153,49
1643733463492,37,71,203,229,331,249,139,43
1643733463498,41,75,199,238,344,239,128,43
1643733463503,42,67,185,280,355,223,138,45
1643733463504,42,67,185,280,355,223,138,45
1643733463510,37,65,193,292,354,182,121,46
1643733463516,36,68,169,289,266,197,125,45
1643733463522,38,65,170,310,290,235,136,46
1643733463528,39,58,163,323,286,263,176,49
1643733463534,37,61,160,321,265,276,179,49
1643733463540,37,59,161,312,272,291,189,50
1643733463545,35,52,158,309,303,303,192,51
1643733463551,34,43,131,292,286,276,187,51
1643733463557,30,51,151,284,275,242,154,47
1643733463563,30,49,174,282,279,226,138,43
1643733463569,27,50,168,277,250,225,128,36
1643733463575,32,50,164,275,202,195,126,39
1643733463580,33,50,170,284,219,239,142,40
1643733463586,34,42,158,297,230,230,141,40
1643733463592,32,41,133,299,240,231,136,41
1643733463598,34,39,142,298,250,245,135,43
1643733463604,31,47,165,282,275,250,134,37
1643733463610,30,46,156,265,283,239,122,37
1643733463616,27,47,152,240,274,251,135,35
1643733463622,29,45,157,218,288,258,139,37
1643733463628,30,48,157,251,284,248,141,36
1643733463633,31,40,135,295,255,233,132,38
1643733463640,32,41,138,299,241,264,135,37
1643733463646,34,39,146,339,261,255,141,44
1643733463652,34,42,147,328,256,257,135,41
1643733463658,32,43,130,298,255,252,139,43
1643733463664,31,42,145,272,255,256,138,43
1643733463670,29,43,150,302,239,234,181,41
1643733463676,30,48,145,267,216,253,211,41
1643733463681,31,50,145,282,207,246,211,44
1643733463687,34,49,143,304,197,280,217,46
1643733463693,36,51,139,290,190,285,215,47
1643733463699,37,50,134,252,184,263,192,46
1643733463705,35,47,129,239,193,244,148,42
1643733463710,34,44,118,227,206,247,160,45
1643733463711,34,44,118,227,206,247,160,45
1643733463717,31,40,145,188,219,190,143,39
1643733463722,28,40,142,186,236,188,157,40
1643733463728,30,51,164,224,282,183,138,43
1643733463734,27,51,166,237,283,213,145,43
1643733463735,27,51,166,237,283,213,145,43
1643733463740,24,48,163,223,252,205,128,36
1643733463746,31,51,139,231,262,216,141,41
1643733463751,34,51,140,246,262,215,135,43
1643733463752,34,51,140,246,262,215,135,43
1643733463758,36,41,115,237,215,214,132,42
1643733463764,39,43,115,232,220,245,147,47
1643733463770,42,46,112,230,223,257,163,51
1643733463776,39,41,110,227,219,255,171,52
1643733463784,37,43,104,201,208,239,163,51
1643733463790,35,39,95,183,212,223,146,48
