1647184006759,258,120,69,544,505,81,92,252
1647184006907,308,126,79,580,492,104,111,277
1647184007061,351,153,87,559,346,109,98,300
1647184007200,356,156,86,582,414,107,138,391
1647184007326,392,159,93,549,407,126,277,406
1647184007451,370,161,98,525,381,138,292,396
1647184007581,349,161,91,481,382,128,310,349
1647184007721,325,131,79,431,386,140,333,334
1647184007858,325,147,85,379,318,141,326,237
1647184007986,274,144,75,355,305,129,221,204
1647184008116,311,143,77,310,368,126,199,187
1647184008243,337,144,84,303,418,142,177,168
1647184008369,316,152,85,313,427,127,140,152
1647184008497,313,134,79,320,471,133,124,172
1647184008626,377,160,87,336,478,137,134,195
1647184008754,347,148,79,326,452,131,137,192
1647184008893,328,143,80,328,432,119,114,195
1647184009021,325,136,81,309,417,115,103,192
1647184009159,317,136,83,305,376,111,99,155
1647184009287,241,112,78,293,382,102,82,130
1647184009415,275,124,80,264,363,108,87,141
1647184009541,263,135,84,374,412,143,117,170
1647184009674,274,130,77,400,416,150,121,171
1647184009819,331,147,79,414,400,147,118,185
1647184009961,366,166,78,457,380,153,123,188
1647184010098,338,174,71,488,437,155,114,182
1647184010244,374,201,63,429,401,116,71,161
1647184010245,374,201,63,429,401,116,71,161
1647184010389,372,215,68,424,404,111,61,163
1647184010394,332,207,76,439,429,109,68,148
1647184010400,336,240,76,444,472,94,64,147
1647184010406,352,238,76,427,437,85,63,137
1647184010407,352,238,76,427,437,85,63,137
1647184010412,293,234,75,449,392,90,77,120
1647184010417,280,223,71,449,369,84,78,137
1647184010423,273,218,65,431,348,90,83,147
1647184010428,239,235,70,394,299,95,81,149
1647184010434,212,226,75,410,278,95,81,150
1647184010439,277,248,76,356,281,81,75,150
1647184010445,311,259,88,361,332,92,79,131
1647184010450,367,275,87,339,317,83,69,115
1647184010455,378,237,90,315,321,90,76,102
1647184010460,399,240,90,265,399,92,73,108
1647184010465,411,193,89,254,412,99,68,117
1647184010470,390,179,79,198,379,91,59,112
1647184010476,338,176,76,281,386,94,60,106
1647184010481,309,155,64,326,388,89,52,120
1647184010482,309,155,64,326,388,89,52,120
1647184010487,277,154,68,330,317,82,56,115
1647184010493,219,173,72,348,311,79,59,105
1647184010498,253,204,80,350,298,82,72,123
1647184010504,252,201,83,291,271,76,75,125
1647184010510,242,191,81,255,260,71,76,105
1647184010515,278,195,80,246,254,70,75,99
1647184010521,320,188,70,245,240,67,71,107
