1647183123287,57,30,155,62,53,39,22,27
1647183123288,57,30,155,62,53,39,22,27
1647183123439,62,33,146,80,34,30,21,28
1647183123440,62,33,146,80,34,30,21,28
1647183123589,63,34,158,86,35,29,22,29
1647183123728,79,37,160,94,42,32,22,29
1647183123856,162,42,179,106,44,29,24,60
1647183123982,171,53,157,125,51,31,24,58
1647183124116,183,73,148,146,59,32,30,60
1647183124261,218,100,156,154,96,31,33,67
1647183124399,253,192,154,154,134,36,35,78
1647183124400,253,192,154,154,134,36,35,78
1647183124529,289,220,166,159,160,40,35,77
1647183124657,415,270,213,157,161,42,39,130
1647183124785,511,285,220,166,164,46,40,169
1647183124923,651,300,239,191,148,49,40,178
1647183125048,654,265,246,194,116,49,39,178
1647183125049,654,265,246,194,116,49,39,178
1647183125175,675,250,228,212,83,50,43,186
1647183125303,639,221,200,221,87,54,44,163
1647183125431,566,205,224,204,78,53,40,123
1647183125432,566,205,224,204,78,53,40,123
1647183125570,393,183,224,230,81,57,40,111
1647183125720,440,168,222,270,78,54,41,113
1647183125869,379,158,222,260,74,53,38,94
1647183126010,321,123,212,251,61,49,36,84
1647183126011,321,123,212,251,61,49,36,84
1647183126137,316,105,221,263,60,47,36,84
1647183126265,301,79,193,214,49,41,35,79
1647183126400,172,70,189,156,44,39,34,71
1647183126401,172,70,189,156,44,39,34,71
1647183126529,114,62,188,140,37,34,31,83
1647183126653,88,40,181,129,36,32,30,105
1647183126782,68,34,119,77,32,30,29,116
1647183126910,59,35,105,74,34,23,30,115
1647183127038,42,30,104,82,65,67,39,114
1647183127165,36,30,99,78,177,200,63,100
1647183127291,34,37,102,82,259,252,72,72
1647183127297,35,36,102,81,271,258,74,100
1647183127298,35,36,102,81,271,258,74,100
1647183127303,33,35,98,85,278,260,74,108
1647183127309,31,34,79,76,277,254,71,105
1647183127318,29,34,75,102,269,184,54,106
1647183127319,29,34,75,102,269,184,54,106
1647183127323,29,27,50,106,288,115,43,106
1647183127324,29,27,50,106,288,115,43,106
1647183127328,32,29,45,114,321,109,166,84
1647183127329,32,29,45,114,321,109,166,84
1647183127335,33,28,42,114,326,104,181,84
1647183127339,39,34,49,126,353,111,276,128
1647183127340,39,34,49,126,353,111,276,128
1647183127345,42,35,52,116,351,91,318,151
1647183127351,41,34,46,200,327,88,325,152
1647183127352,41,34,46,200,327,88,325,152
1647183127356,39,34,45,199,291,81,288,142
1647183127357,39,34,45,199,291,81,288,142
1647183127362,38,35,46,198,283,107,347,190
1647183127367,37,32,39,190,273,115,284,182
1647183127368,37,32,39,190,273,115,284,182
1647183127373,40,31,38,188,315,201,246,177
1647183127374,40,31,38,188,315,201,246,177
1647183127380,42,34,41,109,329,299,242,181
1647183127386,43,34,39,105,343,347,241,181
1647183127391,41,33,40,102,375,392,136,124
1647183127397,38,31,40,99,360,397,121,97
1647183127403,32,29,36,90,328,415,120,73
1647183127409,28,28,32,61,273,365,115,54
1647183127415,28,27,31,58,278,337,102,48
1647183127421,28,26,28,56,238,278,87,47
1647183127427,31,27,30,54,234,266,86,47
1647183127433,28,26,25,50,179,170,53,44
1647183127439,26,24,25,40,165,137,41,42
1647183127444,24,21,23,34,113,107,41,42
1647183127445,24,21,23,34,113,107,41,42
1647183127451,24,20,23,32,92,100,40,39
1647183127457,19,19,21,30,89,100,40,34
1647183127463,20,21,22,28,86,96,38,30
1647183127468,19,19,21,24,84,99,42,33
1647183127474,19,19,22,26,90,93,37,31
1647183127480,19,19,23,25,96,97,38,30
1647183127486,21,19,20,28,114,120,42,39
1647183127492,24,21,22,30,119,132,48,39
1647183127498,25,21,24,30,119,124,44,41
1647183127504,29,23,22,28,102,112,43,44
