1644513673262,19,16,20,16,20,18,19,15
1644513673389,19,18,20,16,20,19,20,15
1644513673516,19,18,20,17,19,20,20,15
1644513673646,19,19,19,17,20,22,20,15
1644513673783,18,18,19,17,19,23,21,16
1644513673918,19,20,19,18,19,23,20,16
1644513674046,18,19,19,19,18,22,21,16
1644513674174,21,18,17,19,18,23,19,17
1644513674301,20,20,18,20,17,21,19,18
1644513674427,20,21,19,21,18,20,16,19
1644513674428,20,21,19,21,18,20,16,19
1644513674555,18,20,19,20,19,20,18,19
1644513674684,19,20,19,20,19,21,17,19
1644513674811,17,21,19,19,19,19,17,19
1644513674948,16,19,20,18,20,20,19,20
1644513675080,16,18,20,19,21,21,19,18
1644513675217,18,20,21,20,20,21,19,18
1644513675353,17,21,20,20,20,20,18,18
1644513675504,18,21,22,19,20,19,22,18
1644513675649,19,21,20,19,18,20,20,17
1644513675778,21,21,19,18,18,21,20,18
1644513675908,19,21,17,18,17,22,18,18
1644513676042,20,20,18,19,17,22,19,17
1644513676170,19,19,16,19,16,23,15,17
1644513676307,18,19,18,19,17,21,16,20
1644513676485,17,20,19,19,16,19,16,21
1644513676678,16,19,20,18,20,19,16,19
1644513676679,16,19,20,18,20,19,16,19
1644513676873,15,21,20,17,21,19,18,20
1644513676874,15,21,20,17,21,19,18,20
1644513677069,17,21,21,18,22,17,18,21
1644513677070,17,21,21,18,22,17,18,21
1644513677267,17,20,19,19,22,16,17,16
1644513677447,16,18,19,19,22,17,19,17
1644513677453,16,18,18,19,20,16,19,19
1644513677454,16,18,18,19,20,16,19,19
1644513677460,18,17,19,18,19,16,15,18
1644513677466,15,18,19,19,19,19,16,18
1644513677471,16,17,19,17,18,20,17,20
1644513677476,18,21,19,19,19,20,15,19
1644513677482,19,20,20,18,19,20,15,18
1644513677488,18,21,19,19,20,20,19,19
1644513677494,19,20,19,19,20,19,18,20
1644513677499,18,21,20,20,19,19,22,21
1644513677505,17,19,21,17,18,21,22,21
1644513677510,18,19,21,18,18,20,24,20
1644513677516,18,19,22,19,16,20,23,19
1644513677521,18,18,22,18,15,18,24,18
1644513677522,18,18,22,18,15,18,24,18
1644513677527,18,19,21,17,18,19,20,17
1644513677533,17,18,21,18,18,20,20,17
1644513677538,17,19,21,20,19,20,19,18
1644513677544,16,19,21,20,18,21,20,17
1644513677549,17,19,20,20,18,20,19,16
1644513677555,18,20,19,19,17,20,20,15
1644513677561,19,20,18,19,17,15,19,15
1644513677566,19,18,17,20,16,17,19,15
1644513677572,19,20,18,19,19,17,18,19
1644513677578,19,20,18,21,19,18,19,19
1644513677583,18,22,20,25,18,20,16,19
1644513677589,19,20,20,24,19,20,17,19
1644513677595,19,20,21,21,18,19,16,19
1644513677601,20,19,21,22,17,19,16,19
1644513677606,21,20,22,22,18,20,16,20
1644513677612,22,17,21,17,18,17,17,19
1644513677617,21,18,20,17,18,19,19,19
1644513677623,20,20,20,17,18,17,21,19
1644513677629,21,22,21,16,19,17,20,17
1644513677635,19,21,20,16,18,19,20,16
1644513677640,19,22,19,18,21,20,19,17
1644513677646,19,21,18,19,22,20,18,18
1644513677652,20,19,19,21,22,22,18,17
1644513677662,18,16,17,19,22,23,20,19
1644513677669,17,18,16,19,23,20,20,19
1644513677677,17,17,18,17,20,22,21,17
1644513677684,18,18,19,17,19,20,19,17
1644513677691,18,18,17,14,19,19,18,17
1644513677698,18,18,18,15,18,18,16,15
1644513677704,19,17,20,18,19,18,16,17
1644513677711,18,21,20,18,18,16,14,17
1644513677719,17,20,21,20,19,16,15,18
1644513677726,16,21,22,21,19,15,17,18
1644513677733,15,22,22,21,19,15,17,18
1644513677734,15,22,22,21,19,15,17,18
1644513677740,14,22,22,20,19,16,17,17
1644513677747,14,20,21,22,20,18,18,18
1644513677754,14,20,20,20,20,19,19,18
1644513677761,17,19,20,19,22,20,19,18
1644513677769,17,19,20,20,22,21,18,18
1644513677776,19,17,19,18,22,20,19,19
1644513677783,19,18,18,16,21,18,19,19
1644513677790,20,18,16,18,21,18,18,19
1644513677798,18,19,18,17,20,16,18,18
1644513677801,20,19,16,17,21,15,19,17
1644513677809,19,20,18,19,18,16,19,16
1644513677816,19,17,18,19,22,17,18,18
1644513677824,18,17,21,19,22,18,21,18
1644513677831,19,17,19,20,21,20,22,19
1644513677838,17,18,19,20,19,22,22,18
1644513677846,19,20,18,20,20,20,21,18
1644513677856,18,21,19,21,17,18,20,17
1644513677864,20,21,21,20,17,19,18,16
1644513677871,22,22,21,20,20,19,17,18
1644513677883,21,19,21,16,19,20,18,16
1644513677890,21,20,19,18,20,21,18,18
1644513677891,21,20,19,18,20,21,18,18
1644513677900,19,19,18,19,20,22,18,20
1644513677909,17,18,19,19,18,22,19,18
1644513677917,18,20,18,21,18,21,20,21
1644513677930,17,20,19,22,18,22,19,21
1644513677943,21,19,18,20,18,22,17,18
1644513677949,21,20,19,19,19,21,17,18
1644513677961,21,21,18,19,20,20,16,18
1644513677971,20,21,17,18,19,21,16,17
1644513677978,19,22,19,17,21,20,15,16
1644513677988,15,22,18,19,20,19,16,18
1644513677997,16,21,20,20,19,16,17,17
1644513678006,18,24,19,20,21,16,16,18
1644513678013,19,22,19,19,21,15,15,17
1644513678014,19,22,19,19,21,15,15,17
1644513678021,20,20,18,20,19,15,14,19
1644513678028,20,19,19,19,19,17,15,17
1644513678034,18,20,18,19,20,19,14,19
1644513678041,16,18,17,17,17,20,14,18
1644513678048,15,19,18,18,21,22,14,18
1644513678053,14,20,19,17,22,22,15,17
1644513678061,15,21,20,17,23,21,15,18
1644513678067,15,20,18,18,23,21,16,18
1644513678074,17,18,19,20,23,18,16,19
1644513678080,17,17,19,19,21,18,17,19
1644513678081,17,17,19,19,21,18,17,19
1644513678087,20,15,18,20,20,18,17,19
1644513678094,19,16,18,20,19,19,17,20
1644513678100,19,16,19,20,19,18,19,19
1644513678101,19,16,19,20,19,18,19,19
1644513678107,20,16,20,20,21,20,18,17
1644513678114,21,18,21,20,20,19,20,19
1644513678120,19,20,21,20,22,19,20,18
1644513678127,20,18,21,20,23,21,21,17
1644513678133,20,20,20,21,21,22,17,18
1644513678138,20,20,20,19,20,19,19,18
1644513678139,20,20,20,19,20,19,19,18
1644513678144,20,19,20,20,20,19,16,16
1644513678145,20,19,20,20,20,19,16,16
1644513678150,19,18,21,18,20,19,17,17
1644513678156,16,19,21,17,19,17,17,17
1644513678162,18,17,20,16,21,18,17,18
1644513678168,17,18,21,16,21,19,17,18
1644513678174,16,18,21,15,21,19,19,20
1644513678179,17,19,21,16,20,21,18,19
1644513678185,19,19,20,16,21,21,19,20
1644513678191,17,20,20,15,21,20,18,20
1644513678197,18,19,19,16,23,20,18,19
1644513678199,18,19,19,16,23,20,18,19
1644513678205,20,20,19,18,23,19,18,18
1644513678212,19,20,19,17,22,16,18,20
1644513678220,19,20,20,16,22,16,17,20
1644513678221,19,20,20,16,22,16,17,20
1644513678227,19,19,20,20,21,14,21,18
1644513678235,18,20,20,19,18,16,21,20
1644513678242,18,21,21,19,18,16,21,19
1644513678250,20,20,21,22,18,16,22,18
1644513678257,21,19,21,23,18,19,20,18
1644513678266,20,19,21,22,18,19,17,18
1644513678274,21,21,20,22,19,19,18,17
1644513678285,20,21,20,21,20,20,17,18
1644513678295,21,22,19,19,21,19,17,16
1644513678304,20,22,19,18,20,17,18,17
1644513678314,21,22,19,18,20,17,19,17
1644513678323,20,20,19,18,19,17,19,17
1644513678324,20,20,19,18,19,17,19,17
1644513678330,19,19,17,18,19,18,19,18
1644513678338,17,18,17,17,17,18,20,20
1644513678339,17,18,17,17,17,18,20,20
1644513678349,17,17,17,16,18,19,23,19
1644513678358,16,17,15,16,17,19,21,21
1644513678368,18,17,16,16,18,19,21,21
1644513678379,19,17,16,17,18,18,21,20
1644513678389,19,18,16,18,18,19,22,19
1644513678399,19,19,16,18,20,18,19,20
1644513678410,19,18,17,20,20,18,20,18
1644513678422,19,18,17,20,21,19,21,19
1644513678434,18,19,17,19,20,19,20,19
1644513678447,19,19,17,20,21,19,19,19
1644513678460,20,18,17,21,19,19,18,18
1644513678475,20,20,17,22,20,19,16,18
1644513678486,18,21,16,22,20,19,15,18
1644513678498,18,19,17,23,19,18,15,17
1644513678510,19,19,18,22,20,16,15,18
1644513678522,19,20,18,22,19,18,15,20
1644513678532,19,19,19,20,21,18,17,20
1644513678544,19,18,20,20,19,18,19,19
1644513678555,20,20,19,20,21,19,20,21
1644513678566,19,20,20,18,19,20,19,20
1644513678576,19,19,21,18,21,18,20,18
1644513678589,18,19,20,19,18,18,20,17
1644513678601,19,20,20,21,20,20,18,17
1644513678614,18,20,20,21,18,20,17,14
1644513678615,18,20,20,21,18,20,17,14
1644513678623,18,21,20,21,19,19,16,14
1644513678630,19,21,20,22,17,22,18,15
1644513678638,21,23,20,22,19,22,19,16
1644513678649,20,22,19,20,16,20,18,16
1644513678658,20,22,20,19,17,19,19,17
1644513678666,20,21,20,18,17,20,20,17
1644513678675,18,22,18,17,17,17,17,18
1644513678684,17,20,18,17,16,17,18,19
1644513678692,19,21,19,17,17,19,17,18
1644513678702,20,21,18,17,16,21,17,17
1644513678710,20,21,18,18,16,20,16,18
1644513678719,20,19,18,21,16,20,17,17
1644513678727,21,20,19,19,20,21,18,17
1644513678735,19,18,18,21,20,18,17,17
1644513678743,19,18,19,22,21,17,19,17
1644513678753,19,18,19,21,22,16,19,19
1644513678763,19,18,20,19,22,17,18,17
1644513678772,19,17,18,20,22,17,18,19
1644513678783,20,18,20,20,21,19,21,18
1644513678793,21,17,19,20,22,18,21,18
1644513678804,20,18,20,21,21,19,21,18
1644513678817,19,18,19,21,22,19,22,19
1644513678828,18,19,22,21,20,19,22,18
1644513678839,19,19,21,20,20,18,21,19
1644513678840,19,19,21,20,20,18,21,19
1644513678851,18,21,22,20,18,18,20,21
1644513678865,17,19,21,19,19,18,19,21
1644513678877,19,19,21,18,17,18,17,21
1644513678890,20,19,19,19,18,18,17,20
1644513678902,18,20,19,18,19,17,15,21
1644513678913,18,18,18,20,19,19,16,21
