1647184954393,19,19,19,18,22,19,20,18
1647184954538,20,21,20,20,25,20,20,20
1647184954675,19,20,20,19,26,23,22,20
1647184954817,19,20,22,18,27,24,22,21
1647184954818,19,20,22,18,27,24,22,21
1647184954960,19,21,21,19,26,23,22,19
1647184954961,19,21,21,19,26,23,22,19
1647184955102,18,21,19,20,24,22,20,19
1647184955246,17,21,21,18,22,24,21,19
1647184955400,17,21,20,18,26,21,20,20
1647184955401,17,21,20,18,26,21,20,20
1647184955560,16,20,19,21,25,21,20,19
1647184955561,16,20,19,21,25,21,20,19
1647184955708,17,21,22,20,26,22,22,20
1647184955858,15,21,22,20,28,22,22,21
1647184955987,16,20,20,19,26,21,22,19
1647184955988,16,20,20,19,26,21,22,19
1647184956116,16,21,20,22,25,23,24,20
1647184956117,16,21,20,22,25,23,24,20
1647184956244,17,21,21,20,25,22,24,19
1647184956371,17,20,20,20,23,23,24,21
1647184956521,18,19,20,19,23,22,23,19
1647184956670,19,19,20,20,24,23,23,20
1647184956671,19,19,20,20,24,23,23,20
1647184956820,19,20,20,16,23,23,19,18
1647184956969,20,20,20,19,24,24,18,19
1647184957107,18,19,18,20,25,22,17,19
1647184957241,18,18,19,19,24,21,18,19
1647184957380,18,22,19,20,23,20,19,18
1647184957537,19,21,19,20,22,17,19,20
1647184957685,20,21,19,19,28,18,19,19
1647184957834,21,20,20,19,28,19,21,19
1647184957983,22,22,18,20,28,20,22,20
1647184958143,24,20,18,20,28,19,21,22
1647184958293,22,22,20,20,28,22,22,22
1647184958443,20,22,19,20,22,23,21,23
1647184958444,20,22,19,20,22,23,21,23
1647184958590,21,21,18,21,28,21,22,22
1647184958719,20,20,20,21,27,21,20,22
1647184958724,18,18,20,21,27,24,22,22
1647184958729,18,16,19,21,28,22,21,20
1647184958734,19,15,19,20,28,21,22,21
1647184958735,19,15,19,20,28,21,22,21
1647184958739,17,16,20,18,27,23,22,23
1647184958740,17,16,20,18,27,23,22,23
1647184958745,17,17,18,20,32,24,38,22
1647184958751,20,16,19,19,33,23,39,23
1647184958757,21,17,19,18,32,22,44,26
1647184958763,20,17,20,19,32,23,56,34
1647184958768,21,17,19,18,27,22,58,36
1647184958774,21,18,21,19,27,22,64,38
1647184958780,19,19,20,20,26,22,69,39
1647184958786,20,20,20,20,26,23,68,39
1647184958792,21,19,19,20,26,22,59,33
1647184958798,22,20,18,20,28,22,57,30
1647184958803,21,19,20,20,27,21,43,28
1647184958809,21,18,21,20,28,19,41,25
1647184958815,20,17,21,20,28,18,44,25
1647184958816,20,17,21,20,28,18,44,25
1647184958821,19,20,20,20,28,21,47,28
1647184958827,19,20,21,20,27,21,46,29
1647184958833,19,20,20,17,25,21,46,29
1647184958838,17,21,21,17,27,22,48,29
1647184958839,17,21,21,17,27,22,48,29
1647184958845,16,21,19,18,26,26,42,29
1647184958851,18,19,22,17,25,23,41,27
1647184958857,17,20,22,20,26,26,42,26
1647184958863,18,18,21,20,25,26,40,25
1647184958869,19,18,21,21,26,25,40,24
1647184958875,19,19,23,20,27,21,40,23
1647184958881,36,20,19,20,29,22,39,20
1647184958887,40,21,20,17,30,21,39,20
1647184958892,41,22,21,18,30,19,39,20
1647184958898,42,22,21,16,28,19,44,21
1647184958904,43,21,18,19,34,22,46,20
1647184958909,31,22,19,19,33,23,45,20
1647184958910,31,22,19,19,33,23,45,20
1647184958916,27,18,19,20,34,21,46,24
1647184958922,25,18,16,18,35,22,46,25
1647184958927,23,19,16,21,33,23,42,25
1647184958933,23,17,18,19,28,20,41,25
1647184958939,21,18,19,22,30,21,41,25
1647184958944,20,18,18,22,28,23,41,19
1647184958950,20,19,19,23,28,24,39,17
1647184958956,22,23,27,26,27,25,27,17
1647184958962,37,26,35,31,23,25,26,18
1647184958968,50,46,39,35,24,21,23,21
1647184958974,50,47,42,35,26,22,21,21
1647184958979,51,48,43,36,27,19,21,21
1647184958985,50,46,39,34,28,18,19,21
1647184958991,41,45,36,31,29,20,17,20
1647184958997,23,22,33,24,25,22,20,18
1647184959003,22,23,31,23,25,22,20,18
1647184959009,24,25,29,22,25,23,19,18
1647184959014,28,23,28,21,23,22,20,19
1647184959020,28,22,23,19,25,24,21,21
1647184959026,29,23,23,20,24,23,19,21
1647184959032,29,20,21,21,21,21,20,21
1647184959037,26,18,21,19,23,24,23,21
1647184959043,23,19,22,19,24,25,22,20
1647184959049,22,19,22,20,21,23,22,17
1647184959054,22,19,20,19,22,22,21,17
1647184959055,22,19,20,19,22,22,21,17
1647184959061,23,19,20,19,22,22,21,17
1647184959067,22,17,22,19,22,20,20,17
1647184959073,20,18,22,18,21,20,19,18
1647184959079,20,18,21,20,21,20,18,21
1647184959085,21,20,20,22,20,20,19,20
1647184959091,19,22,20,23,21,20,19,21
1647184959097,18,23,19,22,20,19,17,21
1647184959102,18,23,18,24,25,22,20,21
1647184959103,18,23,18,24,25,22,20,21
1647184959108,21,24,19,21,25,22,20,20
1647184959114,20,22,19,18,26,23,20,21
1647184959119,19,20,20,17,25,21,17,19
1647184959125,19,20,20,19,24,22,17,20
1647184959126,19,20,20,19,24,22,17,20
1647184959131,19,20,21,17,22,21,17,19
1647184959137,16,21,22,18,25,23,17,18
