1644510451962,92,68,30,31,62,96,52,141
1644510452112,98,99,32,32,62,109,53,128
1644510452253,106,82,31,34,73,100,52,137
1644510452387,106,82,29,32,74,88,49,140
1644510452535,108,86,27,29,71,84,51,146
1644510452662,100,104,24,35,78,82,46,135
1644510452663,100,104,24,35,78,82,46,135
1644510452792,108,80,21,39,78,69,45,141
1644510452941,118,79,20,38,74,83,39,175
1644510453124,122,78,21,39,76,84,34,176
1644510453314,118,93,25,40,72,82,30,175
1644510453315,118,93,25,40,72,82,30,175
1644510453485,113,81,25,34,66,86,32,159
1644510453622,122,79,28,36,108,97,33,189
1644510453747,111,81,27,34,108,111,36,158
1644510453868,111,107,32,39,114,117,48,198
1644510454005,117,92,30,41,129,122,56,233
1644510454153,121,83,32,40,129,119,55,241
1644510454303,105,81,29,36,96,107,52,215
1644510454435,110,104,34,40,99,123,59,225
1644510454568,109,81,30,40,100,131,54,192
1644510454693,118,82,30,43,81,129,51,170
1644510454817,110,84,29,43,80,133,54,165
1644510454941,111,84,30,45,80,138,59,164
1644510455075,102,85,29,41,73,114,54,143
1644510455223,99,85,28,41,58,94,50,145
1644510455372,81,85,25,38,63,92,47,131
1644510455520,86,83,26,42,58,89,44,145
1644510455655,76,83,26,38,60,114,45,145
1644510455656,76,83,26,38,60,114,45,145
1644510455797,68,44,19,38,52,105,42,137
1644510455798,68,44,19,38,52,105,42,137
1644510455927,62,35,20,33,49,105,39,126
1644510456053,58,73,23,32,41,103,38,103
1644510456189,36,75,21,27,45,112,39,63
1644510456315,51,77,22,27,39,84,39,96
1644510456464,60,78,25,25,51,102,45,115
1644510456471,67,79,25,27,54,106,46,122
1644510456478,74,43,23,25,53,113,47,129
1644510456483,80,41,24,28,50,103,47,135
1644510456484,80,41,24,28,50,103,47,135
1644510456490,82,76,26,28,52,115,49,131
1644510456496,77,77,26,30,41,99,46,117
1644510456502,85,80,26,31,63,101,46,118
1644510456508,80,81,26,30,71,95,46,116
1644510456514,84,79,26,27,77,106,49,123
1644510456520,73,44,24,27,76,106,41,100
1644510456526,74,46,21,29,77,105,39,104
1644510456532,100,77,25,31,67,112,41,146
1644510456538,102,79,26,37,64,113,42,146
1644510456544,99,80,27,38,62,114,45,137
1644510456550,98,81,27,37,66,110,45,140
1644510456556,98,77,31,37,72,115,46,140
1644510456562,70,85,30,31,64,108,45,97
1644510456568,66,84,30,26,60,108,46,98
1644510456574,71,85,29,26,55,120,45,110
1644510456580,76,84,30,32,58,117,50,116
1644510456586,74,85,27,31,53,117,50,111
1644510456592,66,41,25,32,55,112,49,104
1644510456598,72,81,29,39,56,111,47,115
1644510456604,74,86,28,42,60,106,52,119
1644510456610,66,85,29,39,58,104,51,108
1644510456615,66,85,30,39,55,95,49,106
1644510456621,60,86,29,39,54,94,49,103
1644510456627,91,47,24,36,60,101,49,130
1644510456633,96,76,27,35,58,106,38,141
1644510456644,98,78,25,35,55,100,33,142
1644510456649,107,79,25,34,59,102,37,147
1644510456655,111,80,25,35,62,109,42,152
1644510456660,89,79,26,30,55,112,46,131
1644510456666,77,45,25,28,52,101,48,108
1644510456667,77,45,25,28,52,101,48,108
1644510456672,77,41,27,31,52,108,52,112
1644510456673,77,41,27,31,52,108,52,112
1644510456678,70,75,27,31,57,125,56,115
1644510456679,70,75,27,31,57,125,56,115
1644510456684,76,75,27,31,56,123,56,140
1644510456691,71,77,28,31,58,121,54,129
1644510456696,69,76,26,30,63,106,53,123
1644510456702,74,76,26,26,61,103,48,120
1644510456703,74,76,26,26,61,103,48,120
1644510456708,76,39,25,30,57,91,42,121
