1644425651996,23,58,73,131,139,108,62,29
1644425652122,23,67,82,132,133,108,67,33
1644425652247,21,69,99,127,138,107,71,35
1644425652248,21,69,99,127,138,107,71,35
1644425652375,21,61,96,134,154,110,68,37
1644425652501,20,62,96,121,145,91,61,39
1644425652630,21,57,93,159,133,82,61,39
1644425652757,21,52,104,179,141,80,64,36
1644425652882,19,52,109,211,122,75,61,33
1644425653008,21,57,115,214,98,64,55,30
1644425653136,22,57,119,216,99,69,56,28
1644425653261,22,63,133,192,100,84,57,30
1644425653388,22,59,124,193,90,85,48,29
1644425653537,24,53,117,149,193,123,56,35
1644425653675,23,48,114,138,208,127,63,36
1644425653802,24,57,112,134,216,127,64,36
1644425653929,24,51,93,150,221,116,59,34
1644425654057,25,57,85,133,235,116,62,36
1644425654183,25,64,101,134,167,79,62,31
1644425654311,25,65,104,143,149,77,54,28
1644425654437,25,59,104,132,135,78,55,29
1644425654438,25,59,104,132,135,78,55,29
1644425654565,25,60,115,110,139,84,60,29
1644425654696,26,59,113,120,127,85,56,30
1644425654697,26,59,113,120,127,85,56,30
1644425654825,27,53,98,114,134,91,48,29
1644425654951,26,52,91,109,134,90,49,29
1644425655076,26,55,87,122,134,90,56,31
1644425655077,26,55,87,122,134,90,56,31
1644425655206,24,52,77,130,146,92,53,31
1644425655332,25,52,97,146,146,101,59,32
1644425655469,23,59,95,158,138,96,60,33
1644425655618,24,67,110,156,140,115,73,34
1644425655619,24,67,110,156,140,115,73,34
1644425655762,24,76,119,155,138,114,67,31
1644425655898,24,78,125,146,117,107,64,32
1644425655905,24,75,113,122,121,96,58,30
1644425655911,25,75,105,110,117,94,63,29
1644425655916,24,70,103,123,124,77,49,28
1644425655925,24,57,86,121,140,83,52,28
1644425655927,22,56,84,109,149,88,54,27
1644425655934,23,49,85,111,154,89,47,27
1644425655937,22,51,81,111,152,84,44,25
1644425655942,24,56,82,102,143,83,53,24
1644425655951,27,61,102,107,124,74,52,23
1644425655956,27,62,101,129,125,80,58,24
1644425655965,26,51,98,122,122,88,55,25
1644425655971,24,45,98,121,128,91,54,28
1644425655977,23,41,85,129,126,89,50,27
1644425655983,22,44,89,100,122,81,48,27
1644425655989,22,46,90,104,115,73,42,28
1644425655992,24,56,98,113,112,65,42,30
1644425655997,24,58,100,113,108,63,41,28
1644425656003,23,68,112,103,99,71,45,31
1644425656009,23,67,110,103,106,73,40,31
1644425656015,26,78,112,89,150,87,41,31
1644425656021,27,75,116,93,153,97,49,29
1644425656026,28,72,112,97,143,92,54,29
1644425656032,27,67,98,110,147,95,52,27
1644425656041,25,54,95,111,108,105,54,28
1644425656050,21,69,90,101,110,116,48,28
1644425656053,22,77,87,81,108,113,49,29
