1644510758671,84,99,47,162,67,32,29,32
1644510758798,112,114,48,170,68,29,25,36
1644510758941,132,124,54,181,70,29,31,40
1644510759069,269,118,57,199,72,29,31,66
1644510759216,275,123,54,187,72,31,31,70
1644510759343,285,126,62,160,59,30,32,71
1644510759469,281,131,73,163,63,29,34,72
1644510759595,273,123,74,159,66,31,29,70
1644510759721,135,116,71,142,68,34,29,47
1644510759722,135,116,71,142,68,34,29,47
1644510759853,112,114,123,149,69,41,31,44
1644510760002,90,117,127,129,71,48,30,43
1644510760132,72,99,131,117,68,52,29,38
1644510760260,68,84,129,108,70,52,28,37
1644510760386,58,83,130,99,70,52,32,34
1644510760511,55,88,83,82,78,51,29,30
1644510760637,46,78,71,74,87,54,30,26
1644510760764,42,80,57,96,97,52,30,26
1644510760902,37,79,54,102,188,88,37,25
1644510760903,37,79,54,102,188,88,37,25
1644510761052,29,76,55,107,208,108,38,24
1644510761194,29,64,62,128,209,108,42,21
1644510761333,33,69,90,158,203,103,42,25
1644510761334,33,69,90,158,203,103,42,25
1644510761464,52,63,98,161,206,105,44,34
1644510761589,52,83,103,156,141,86,41,34
1644510761716,53,86,105,152,164,103,44,36
1644510761842,55,79,104,137,164,108,44,37
1644510761965,56,77,140,146,174,112,46,39
1644510762090,51,80,135,155,167,111,51,41
1644510762217,60,57,134,189,157,105,50,43
1644510762342,59,50,132,191,102,68,44,42
1644510762470,58,49,130,202,99,60,41,44
1644510762594,54,40,68,235,108,65,41,44
1644510762600,54,38,81,313,143,88,74,70
1644510762606,62,60,109,362,170,103,85,86
1644510762611,64,65,116,411,177,102,88,89
1644510762612,64,65,116,411,177,102,88,89
1644510762617,64,67,116,446,192,107,91,92
1644510762623,65,70,115,440,180,101,92,96
1644510762628,57,73,116,420,164,89,70,79
1644510762634,41,58,144,455,144,74,62,68
1644510762640,43,76,141,454,136,69,58,66
1644510762646,43,81,155,524,122,64,54,60
1644510762651,42,81,155,523,130,72,51,58
1644510762656,40,76,148,508,116,69,42,53
1644510762657,40,76,148,508,116,69,42,53
1644510762663,38,77,97,467,143,81,43,51
1644510762668,40,98,135,459,186,89,48,54
1644510762669,40,98,135,459,186,89,48,54
1644510762674,41,103,137,340,187,87,48,55
1644510762680,40,118,135,312,181,79,46,50
1644510762685,40,121,135,325,180,79,48,49
1644510762691,38,121,136,275,150,62,39,43
1644510762697,37,101,121,237,99,59,34,45
1644510762702,33,96,152,238,120,71,36,44
1644510762708,34,76,162,278,128,77,42,46
1644510762714,36,75,163,278,143,81,44,48
1644510762715,36,75,163,278,143,81,44,48
1644510762720,37,87,166,297,152,82,51,48
1644510762726,35,75,154,321,239,116,59,49
1644510762731,37,70,111,401,245,117,61,50
1644510762737,38,69,96,399,242,114,57,52
1644510762743,38,66,95,382,235,111,53,50
1644510762749,38,46,86,380,231,111,46,50
1644510762754,36,45,82,457,154,77,40,53
1644510762760,35,54,74,409,123,69,41,61
1644510762766,38,64,93,409,135,76,45,63
1644510762771,36,63,90,410,133,74,44,62
1644510762777,35,64,88,403,131,73,46,61
1644510762783,34,63,83,318,124,66,39,51
1644510762789,33,77,82,311,138,66,35,40
1644510762794,29,69,68,326,131,56,31,29
1644510762800,30,70,70,315,129,53,32,34
1644510762806,30,69,75,306,137,61,33,34
1644510762811,31,70,82,304,123,64,37,35
1644510762817,29,41,77,276,93,57,37,35
1644510762823,27,37,65,224,77,55,37,34
1644510762829,22,33,61,213,75,55,36,28
1644510762835,24,33,62,243,58,55,38,28
1644510762840,22,29,76,215,64,54,47,28
1644510762846,24,55,81,231,77,55,48,29
1644510762852,25,56,84,254,80,59,48,29
1644510762858,26,56,83,264,82,62,49,29
1644510762863,25,57,79,244,83,56,48,29
1644510762868,25,56,55,224,71,51,36,30
1644510762869,25,56,55,224,71,51,36,30
1644510762877,27,29,51,272,73,67,36,33
1644510762878,27,29,51,272,73,67,36,33
1644510762883,29,63,63,307,81,68,36,34
1644510762888,28,63,63,304,81,68,32,33
1644510762893,29,65,62,298,87,70,32,35
1644510762894,29,65,62,298,87,70,32,35
1644510762899,28,66,68,302,96,71,31,29
1644510762905,33,67,79,266,114,63,29,34
1644510762911,33,37,71,255,111,66,29,35
1644510762916,37,68,71,268,112,70,33,39
1644510762922,36,69,74,316,114,70,32,37
1644510762928,37,71,73,314,103,65,32,38
1644510762933,32,72,71,312,83,67,32,35
1644510762938,32,72,71,282,90,63,30,34
1644510762944,29,45,77,281,95,58,32,33
1644510762945,29,45,77,281,95,58,32,33
1644510762950,30,58,78,238,90,57,34,32
1644510762956,29,58,72,245,96,55,34,31
1644510762962,31,56,59,229,88,44,34,35
1644510762968,29,61,66,252,95,56,34,34
1644510762973,31,60,59,238,91,58,32,36
1644510762979,31,45,53,231,90,59,32,36
1644510762985,34,72,62,268,88,62,32,35
1644510762990,33,73,61,255,88,65,34,32
1644510762996,33,70,52,239,82,55,34,34
1644510763002,32,70,55,287,87,56,33,31
1644510763007,31,70,56,281,84,53,41,35
1644510763013,29,39,57,264,85,55,47,40
1644510763019,30,51,56,269,85,57,47,40
1644510763025,30,54,64,284,73,56,46,39
1644510763030,31,55,65,252,73,60,47,38
1644510763036,31,54,65,253,76,65,41,37
1644510763042,28,54,58,236,72,64,36,36
1644510763047,27,41,65,245,78,61,35,35
1644510763053,27,33,57,216,76,58,34,35
1644510763059,25,29,53,215,73,52,34,35
1644510763064,28,29,53,237,76,48,35,32
1644510763070,28,25,50,215,75,47,33,29
1644510763076,30,26,47,201,64,43,36,36
1644510763081,30,53,49,229,63,47,42,39
1644510763087,28,54,50,214,58,44,41,40
1644510763093,25,56,53,214,55,40,37,40
1644510763098,25,57,56,228,59,41,40,40
1644510763104,27,56,50,240,57,43,38,34
1644510763110,26,35,54,241,61,45,33,32
1644510763116,31,34,55,251,64,49,37,36
1644510763118,48,41,59,279,79,63,51,62
1644510763124,50,42,64,295,85,63,51,63
1644510763130,51,39,64,303,88,66,50,66
1644510763133,55,40,66,313,95,62,53,71
1644510763139,55,40,66,317,92,58,49,72
1644510763144,42,30,64,287,75,43,34,53
1644510763147,39,28,60,290,69,43,33,53
1644510763153,40,31,66,292,77,38,34,50
1644510763159,35,28,58,267,63,39,29,41
1644510763167,33,28,60,325,69,42,32,40
1644510763173,36,28,59,320,66,45,32,39
1644510763179,31,28,52,299,56,47,32,41
1644510763185,31,31,65,294,59,46,35,41
1644510763190,31,28,59,224,50,46,36,41
1644510763196,30,28,57,200,50,47,36,35
1644510763202,30,27,58,159,52,52,38,36
1644510763208,32,28,61,180,56,55,39,35
1644510763213,33,26,54,205,57,59,39,35
1644510763219,31,26,53,209,59,58,37,33
1644510763225,31,26,54,211,58,57,37,34
1644510763230,30,27,53,252,54,55,36,35
1644510763236,31,29,63,303,60,52,37,34
1644510763242,32,28,58,286,59,52,38,36
1644510763247,33,30,60,300,63,54,39,37
1644510763255,32,29,62,296,69,55,37,39
1644510763263,30,28,59,266,73,53,38,37
1644510763269,28,24,43,179,65,52,35,36
1644510763277,25,25,43,178,66,49,35,34
1644510763283,25,23,45,196,74,50,36,33
1644510763291,28,27,45,211,83,63,37,33
1644510763297,27,26,44,216,79,60,36,32
1644510763305,29,28,44,227,80,60,36,35
1644510763311,28,26,42,220,79,57,36,36
1644510763318,27,27,38,178,69,60,33,36
1644510763325,25,24,38,184,55,46,31,34
1644510763331,26,25,40,178,53,49,38,35
1644510763338,23,25,43,179,50,47,37,33
1644510763344,24,25,49,217,48,50,39,33
1644510763351,23,23,48,252,51,41,37,32
1644510763357,23,22,46,243,49,41,40,32
1644510763364,22,22,54,253,58,41,35,30
1644510763370,21,21,53,252,61,47,36,30
1644510763376,21,20,50,245,61,51,34,26
1644510763383,23,22,51,230,55,53,36,29
1644510763389,23,25,50,220,56,51,33,29
1644510763395,24,24,39,196,54,51,30,31
1644510763401,27,24,41,202,55,53,29,33
1644510763407,27,25,43,176,61,47,29,33
1644510763414,25,23,44,146,59,46,28,31
1644510763419,25,22,41,146,58,46,28,30
