1648811489416,348,92,435,213,76,56,68,413
1648811489542,376,99,461,240,79,57,71,500
1648811489543,376,99,461,240,79,57,71,500
1648811489670,370,125,443,248,77,57,77,551
1648811489800,326,135,451,239,86,59,69,551
1648811489929,382,147,437,250,83,55,60,551
1648811490058,451,155,409,243,81,61,67,669
1648811490185,446,180,427,226,78,65,66,651
1648811490319,456,159,438,227,78,66,61,625
1648811490470,469,168,505,226,99,70,69,613
1648811490617,459,162,508,254,105,71,74,637
1648811490762,411,162,497,233,108,67,65,512
1648811490893,389,129,465,219,114,61,67,462
1648811490894,389,129,465,219,114,61,67,462
1648811491027,373,131,429,226,116,62,71,478
1648811491162,362,136,330,209,103,56,64,459
1648811491163,362,136,330,209,103,56,64,459
1648811491310,307,134,304,178,101,53,55,399
1648811491311,307,134,304,178,101,53,55,399
1648811491457,271,131,311,183,100,50,70,552
1648811491458,271,131,311,183,100,50,70,552
1648811491606,304,127,311,170,91,49,77,598
1648811491755,342,130,311,149,98,48,80,562
1648811491756,342,130,311,149,98,48,80,562
1648811491890,341,126,302,137,101,51,77,534
1648811492027,370,125,309,156,108,60,83,584
1648811492157,345,125,305,155,102,59,73,453
1648811492288,336,133,258,161,107,65,77,446
1648811492289,336,133,258,161,107,65,77,446
1648811492427,331,131,247,163,101,66,74,509
1648811492428,331,131,247,163,101,66,74,509
1648811492557,322,111,311,186,90,63,81,533
1648811492558,322,111,311,186,90,63,81,533
1648811492692,296,122,298,152,78,57,85,539
1648811492833,303,127,305,170,76,58,87,616
1648811492962,305,122,358,196,68,48,76,584
1648811493106,286,123,379,189,86,52,74,594
1648811493107,286,123,379,189,86,52,74,594
1648811493181,284,121,339,172,83,52,84,627
1648811493182,284,121,339,172,83,52,84,627
1648811493188,278,106,376,170,82,50,74,570
1648811493189,278,106,376,170,82,50,74,570
1648811493194,303,98,414,144,83,48,71,468
1648811493200,315,96,368,115,80,46,69,473
1648811493201,315,96,368,115,80,46,69,473
1648811493207,336,91,359,156,83,41,74,526
1648811493214,333,101,349,158,87,41,60,469
1648811493220,346,138,326,164,97,43,60,499
1648811493226,338,141,280,171,101,43,60,571
1648811493233,317,140,283,191,121,72,61,564
1648811493239,278,140,275,171,113,77,54,443
1648811493245,261,129,284,170,111,75,48,433
1648811493251,284,87,265,168,107,78,53,526
1648811493258,287,76,233,168,111,81,48,462
1648811493265,309,80,245,140,103,59,50,458
1648811493271,319,84,238,158,97,50,49,483
1648811493277,323,100,279,159,100,48,48,513
1648811493278,323,100,279,159,100,48,48,513
