1648813290717,682,400,223,302,43,42,132,206
1648813290867,667,359,222,345,52,43,80,232
1648813291016,637,357,216,346,54,48,193,290
1648813291156,600,274,203,333,53,58,365,329
1648813291287,504,295,170,324,53,67,486,333
1648813291436,639,355,153,319,61,71,520,293
1648813291574,665,415,158,266,66,77,529,301
1648813291575,665,415,158,266,66,77,529,301
1648813291749,728,407,135,200,82,72,504,304
1648813291897,726,440,133,175,87,66,405,277
1648813292031,830,454,125,159,86,55,254,263
1648813292181,773,439,118,160,80,47,181,265
1648813292321,812,386,103,169,87,51,155,272
1648813292449,812,379,104,173,102,69,144,231
1648813292587,785,329,108,179,115,74,124,236
1648813292730,594,288,170,206,123,82,108,237
1648813292858,538,214,213,219,128,86,115,311
1648813292985,465,205,216,204,119,79,112,303
1648813293112,350,194,217,233,97,67,96,286
1648813293246,348,245,217,245,87,65,91,267
1648813293383,404,232,176,219,85,63,81,261
1648813293528,455,262,134,210,86,60,55,174
1648813293678,413,238,134,201,112,60,45,141
1648813293867,408,241,125,150,111,62,52,215
1648813294016,417,201,123,121,104,62,57,222
1648813294151,342,192,116,143,103,56,62,237
1648813294291,265,173,93,132,99,55,58,224
1648813294370,313,263,79,131,73,55,57,217
1648813294376,317,270,139,134,68,51,51,143
1648813294381,318,263,140,125,71,47,48,130
1648813294387,324,287,150,111,64,50,60,192
1648813294393,369,288,159,111,61,49,65,205
1648813294398,339,223,198,148,65,52,66,205
1648813294404,320,227,170,154,64,52,64,205
1648813294410,327,228,202,168,70,66,67,225
1648813294415,375,213,239,218,74,64,57,163
1648813294422,375,212,248,229,71,73,62,201
1648813294426,408,277,258,245,66,74,66,208
1648813294432,433,270,264,277,72,75,65,205
1648813294438,478,290,249,288,65,63,61,182
1648813294442,481,301,217,265,64,61,58,174
1648813294449,487,328,216,263,71,51,50,120
1648813294454,531,284,172,239,70,52,47,109
1648813294459,546,292,154,198,97,51,45,110
1648813294465,504,282,141,191,101,51,45,111
1648813294471,498,279,129,198,97,50,47,108
1648813294476,500,250,98,189,92,46,43,81
1648813294482,421,239,98,182,93,39,45,105
1648813294488,382,267,91,189,60,45,50,108
1648813294493,375,266,73,177,65,51,48,109
1648813294498,373,258,80,144,69,54,44,107
1648813294504,316,276,80,147,73,54,43,107
1648813294510,335,284,86,147,85,54,36,74
1648813294516,396,298,87,146,85,50,31,69
1648813294521,401,309,87,147,101,46,34,76
1648813294527,376,315,76,149,101,47,34,76
1648813294532,389,306,77,183,100,48,36,74
1648813294538,397,319,63,180,88,54,37,79
1648813294543,339,267,57,171,87,53,34,77
1648813294549,309,249,56,190,55,57,35,63
1648813294554,300,254,54,190,47,57,36,65
1648813294560,301,236,47,152,47,58,38,70
1648813294570,353,283,50,160,49,54,43,74
1648813294575,361,292,49,159,53,54,44,75
1648813294579,351,289,48,126,92,48,41,70
1648813294584,351,265,50,136,96,43,40,65
1648813294585,351,265,50,136,96,43,40,65
1648813294590,330,278,49,148,100,53,42,63
1648813294596,228,197,37,159,103,58,44,70
1648813294600,207,217,39,174,103,57,44,64
1648813294606,262,214,41,187,75,64,46,71
1648813294611,283,225,35,174,75,64,45,75
1648813294617,290,208,37,169,72,56,42,74
1648813294622,330,223,36,154,64,49,33,58
1648813294623,330,223,36,154,64,49,33,58
1648813294628,340,186,37,132,58,50,35,61
1648813294633,346,215,36,119,61,47,31,61
1648813294639,334,216,42,152,57,48,33,55
1648813294644,364,221,43,163,96,50,31,61
1648813294649,345,230,46,190,101,46,33,63
1648813294655,324,259,45,211,107,48,32,62
1648813294661,290,262,44,206,107,52,36,58
1648813294665,280,261,39,197,108,58,35,65
1648813294672,244,259,40,198,74,60,37,60
1648813294677,216,238,39,158,97,62,35,54
1648813294683,246,236,41,157,93,60,33,52
1648813294689,259,222,45,162,88,53,30,51
1648813294694,267,229,49,165,88,49,31,49
1648813294699,277,236,47,153,92,42,32,47
1648813294705,283,251,47,151,76,45,36,49
1648813294710,266,246,46,157,73,42,36,48
1648813294717,252,232,42,168,72,42,35,46
1648813294722,291,261,37,148,74,42,38,47
1648813294728,269,271,40,149,80,48,39,49
1648813294733,286,301,41,162,69,46,36,48
1648813294738,292,331,38,133,90,49,36,51
1648813294744,305,348,36,116,97,51,36,56
1648813294749,281,363,36,124,97,57,33,50
1648813294755,289,364,36,132,89,55,31,47
1648813294760,324,344,33,129,86,56,34,55
1648813294765,320,317,32,139,67,55,33,51
1648813294770,335,303,34,141,60,54,39,54
1648813294776,339,256,33,133,57,46,42,59
1648813294781,336,252,34,132,56,52,40,58
1648813294786,284,231,38,124,56,56,38,53
1648813294791,373,242,39,111,50,57,40,58
1648813294797,336,252,40,123,49,58,36,49
1648813294802,325,247,44,141,47,61,30,48
1648813294808,372,252,40,148,50,56,30,53
1648813294813,379,268,36,145,52,50,32,55
1648813294818,280,237,36,144,52,52,29,53
1648813294824,280,225,34,152,53,56,28,52
1648813294829,276,250,30,145,54,54,30,47
1648813294834,220,252,31,128,52,53,31,52
1648813294839,219,282,31,129,54,55,28,47
1648813294845,237,296,31,127,55,57,30,45
1648813294850,239,334,34,128,58,51,31,50
1648813294855,231,332,38,124,56,46,28,50
1648813294861,236,316,37,126,57,46,28,39
1648813294867,259,301,40,146,55,47,31,39
1648813294872,250,301,38,148,65,61,29,39
1648813294878,258,258,35,140,68,62,28,35
1648813294883,304,317,33,140,72,62,29,37
1648813294888,300,335,35,142,71,61,30,38
1648813294894,262,314,30,142,73,63,27,36
1648813294898,266,299,32,136,67,44,27,32
1648813294899,266,299,32,136,67,44,27,32
1648813294904,284,293,32,123,62,44,28,36
1648813294908,227,197,32,134,57,45,26,34
1648813294913,222,166,31,131,56,48,27,34
1648813294918,232,210,33,114,54,46,30,38
1648813294923,252,224,33,117,51,48,29,38
1648813294929,236,229,36,168,53,47,27,37
1648813294934,233,254,35,184,56,47,28,38
1648813294939,245,271,38,182,55,47,27,37
1648813294944,293,247,35,180,57,45,26,33
1648813294950,290,255,36,186,61,48,26,34
1648813294955,300,317,35,141,55,49,28,31
1648813294960,336,304,41,113,49,50,27,36
1648813294966,414,382,40,115,47,51,27,47
1648813294971,380,403,41,125,46,51,27,50
1648813294977,385,396,40,142,47,52,27,49
1648813294981,454,372,38,141,51,51,27,54
1648813294987,433,368,30,145,55,54,28,50
1648813294993,366,267,30,154,55,53,28,40
1648813294998,384,241,33,146,53,51,26,38
1648813295003,394,280,35,127,50,51,29,47
1648813295008,302,281,34,140,49,54,29,45
1648813295013,303,286,34,130,41,49,29,45
1648813295018,279,301,35,122,59,51,32,46
1648813295023,266,289,32,125,62,52,33,48
1648813295029,240,249,30,133,58,48,30,43
1648813295034,224,213,29,157,58,42,29,40
1648813295038,222,223,31,169,71,46,29,40
1648813295045,220,216,27,160,62,45,28,43
1648813295049,215,212,32,179,65,47,29,44
1648813295055,203,248,35,181,72,51,31,50
1648813295060,226,273,36,151,71,56,35,51
1648813295066,250,261,39,143,61,51,36,55
1648813295071,241,256,40,146,57,48,35,63
1648813295076,226,271,39,144,51,47,35,60
1648813295082,225,272,36,129,48,45,32,55
1648813295086,208,242,39,146,53,42,33,54
1648813295091,206,249,37,150,55,42,32,51
1648813295097,244,252,38,148,57,46,30,39
1648813295102,246,247,37,129,57,46,31,41
1648813295107,233,222,37,124,53,45,31,41
1648813295112,267,235,34,128,51,44,26,40
1648813295117,256,256,33,138,50,50,27,45
1648813295122,249,256,31,139,48,48,26,44
1648813295128,275,247,33,146,51,45,27,49
1648813295133,291,254,38,161,53,50,29,49
1648813295138,265,249,38,140,53,50,30,52
1648813295143,259,280,40,118,49,46,29,49
1648813295148,247,317,40,133,51,44,31,50
1648813295153,221,330,39,127,49,47,31,45
1648813295159,210,345,34,122,58,47,30,41
1648813295164,244,342,33,132,61,51,31,40
1648813295169,258,308,34,137,62,51,32,38
1648813295174,253,270,33,133,60,55,32,39
1648813295180,276,247,30,137,71,55,30,41
1648813295185,272,198,30,127,63,54,33,43
