1648812681723,171,154,503,272,467,236,323,44
1648812681904,146,165,518,249,470,245,329,44
1648812682082,142,143,427,234,495,269,281,40
1648812682263,121,124,384,260,515,260,199,49
1648812682404,148,118,317,236,464,223,197,53
1648812682554,169,122,280,219,401,187,216,57
1648812682683,138,98,314,218,379,167,214,64
1648812682811,142,97,336,222,316,146,226,77
1648812682951,160,90,363,188,262,124,298,84
1648812683090,217,97,362,194,190,120,565,163
1648812683231,232,100,352,217,191,123,653,169
1648812683366,240,128,291,206,220,153,716,169
1648812683504,237,129,256,176,215,125,739,172
1648812683643,252,135,212,171,248,124,714,171
1648812683785,197,128,218,204,276,126,559,101
1648812683926,161,121,219,166,285,131,463,98
1648812684076,152,81,199,165,277,152,365,97
1648812684210,166,95,242,161,281,155,321,85
1648812684339,172,107,257,161,255,157,294,74
1648812684470,197,112,266,115,228,156,220,72
1648812684609,200,109,271,119,214,151,179,56
1648812684739,199,121,306,128,181,101,198,52
1648812684867,192,106,276,123,133,90,175,44
1648812684994,150,90,267,127,176,120,172,44
1648812685000,96,83,261,121,191,134,166,47
1648812685005,84,87,277,119,225,136,153,45
1648812685010,132,73,238,118,250,133,112,42
1648812685016,156,81,251,123,261,139,109,46
1648812685020,158,84,266,117,234,111,95,41
1648812685021,158,84,266,117,234,111,95,41
1648812685026,156,88,252,120,218,89,78,32
1648812685031,159,86,224,121,209,84,79,32
1648812685037,240,104,280,116,214,87,45,33
1648812685044,232,99,265,105,222,86,43,31
1648812685045,232,99,265,105,222,86,43,31
1648812685051,230,92,272,102,219,83,43,30
1648812685056,235,93,272,93,242,96,45,34
1648812685062,234,104,292,92,235,102,47,37
1648812685067,111,89,239,78,216,101,41,33
1648812685073,106,91,240,89,212,102,48,38
1648812685079,101,91,198,98,226,140,52,39
1648812685084,94,92,211,102,204,136,51,36
1648812685090,87,73,217,109,180,131,47,33
1648812685096,81,66,217,108,201,124,49,32
1648812685101,95,67,205,106,205,124,41,25
1648812685107,106,69,215,104,192,86,39,27
1648812685113,106,70,206,121,200,95,39,29
1648812685119,110,74,214,188,210,94,39,29
1648812685124,117,82,249,193,174,95,57,31
1648812685130,85,78,243,191,149,102,97,30
1648812685136,71,76,239,203,189,99,116,26
1648812685141,86,71,238,187,195,97,121,23
1648812685147,119,71,204,114,188,108,122,23
1648812685152,119,68,156,121,198,108,114,25
1648812685158,120,65,160,126,223,100,84,24
1648812685163,135,63,160,107,197,116,52,26
1648812685169,128,58,137,110,191,111,38,28
1648812685175,96,53,123,105,188,101,34,28
1648812685181,98,52,173,103,173,99,34,25
1648812685186,95,53,193,96,164,98,32,25
1648812685192,70,56,191,99,169,80,34,24
1648812685198,58,60,197,138,170,79,33,21
1648812685203,57,63,204,157,174,92,36,22
1648812685209,33,57,174,152,185,92,36,20
1648812685215,31,67,177,165,226,83,34,22
1648812685220,82,68,171,163,222,86,33,25
1648812685226,86,62,159,142,226,91,34,28
1648812685232,85,61,184,147,235,76,32,29
1648812685237,86,60,172,151,239,77,31,30
1648812685243,106,56,140,139,202,85,33,32
1648812685249,79,63,155,141,187,78,31,29
1648812685254,81,66,162,134,187,73,33,29
1648812685260,81,62,149,118,177,107,35,28
1648812685265,82,66,185,107,172,142,40,29
1648812685271,56,61,184,123,163,138,42,28
1648812685277,50,68,182,121,166,137,43,30
1648812685282,40,66,207,123,146,132,42,29
1648812685288,37,67,201,122,165,121,39,28
1648812685294,37,68,209,127,175,86,35,29
1648812685300,69,76,214,127,167,87,31,28
1648812685305,79,64,235,141,162,103,37,26
1648812685311,80,67,214,136,217,133,39,28
1648812685317,84,65,201,132,211,139,43,31
1648812685322,84,62,156,134,206,138,42,29
1648812685328,65,61,207,121,215,145,41,30
1648812685334,67,60,185,114,234,144,39,31
1648812685339,68,56,185,114,189,122,36,29
1648812685345,66,80,208,114,176,102,33,29
1648812685351,65,83,207,100,175,96,36,28
1648812685356,56,78,177,99,177,93,41,33
1648812685362,40,76,177,81,186,90,43,34
1648812685367,34,81,176,89,213,84,45,34
1648812685373,31,80,197,91,209,85,44,32
1648812685379,32,74,195,91,201,82,42,31
1648812685385,27,72,173,105,185,69,35,26
1648812685390,25,73,161,105,157,51,30,20
1648812685396,26,74,175,100,113,60,27,19
1648812685402,27,48,143,99,111,58,31,23
1648812685407,25,52,148,103,101,55,30,23
1648812685413,27,59,154,108,99,59,33,23
1648812685418,27,70,161,110,115,80,32,25
1648812685424,28,67,151,109,111,73,32,26
1648812685430,28,69,151,106,114,75,29,22
1648812685435,39,68,153,108,119,81,28,25
1648812685441,41,66,144,97,159,91,31,25
1648812685447,40,51,142,110,172,104,36,23
1648812685452,40,54,176,107,172,106,35,24
1648812685458,39,52,178,146,179,104,34,24
1648812685463,30,51,200,145,194,105,36,23
1648812685469,26,56,202,140,172,111,31,22
1648812685475,27,62,220,129,141,88,27,23
1648812685480,28,69,216,160,143,81,30,23
1648812685486,28,72,208,142,194,121,35,27
1648812685491,28,73,185,144,192,132,40,30
1648812685497,25,66,191,156,202,121,41,29
1648812685503,26,64,176,155,205,120,42,31
1648812685508,27,66,194,135,214,143,45,32
1648812685514,26,62,186,119,166,113,41,29
1648812685520,26,60,191,123,189,112,44,29
1648812685526,28,62,199,109,176,118,48,32
1648812685531,25,70,214,107,186,127,51,30
1648812685537,24,57,186,102,186,105,48,29
1648812685542,27,59,195,100,205,110,48,28
1648812685548,26,62,214,89,169,95,40,27
1648812685553,24,60,205,87,163,92,37,26
1648812685559,26,60,183,97,146,91,31,26
1648812685565,25,61,224,94,185,94,34,28
1648812685570,24,63,225,102,189,95,37,31
1648812685576,25,60,224,102,192,98,35,30
1648812685582,27,61,222,108,200,91,33,29
1648812685587,26,56,224,96,205,81,34,29
1648812685593,26,57,161,89,171,94,30,28
1648812685599,24,52,157,77,142,87,26,24
1648812685604,23,55,233,90,181,87,27,24
1648812685610,23,66,233,91,179,89,27,25
1648812685616,22,58,257,98,180,84,26,24
1648812685621,22,54,279,105,181,91,26,23
1648812685627,25,56,279,107,181,99,30,26
1648812685633,24,53,203,100,165,103,31,27
1648812685638,26,64,215,94,154,108,33,28
1648812685643,25,68,193,92,143,111,32,28
1648812685649,26,70,167,83,175,104,31,29
1648812685655,25,67,215,101,168,100,28,27
1648812685660,26,78,211,126,145,91,27,24
1648812685666,25,61,195,130,163,89,26,22
1648812685672,27,57,180,143,178,95,28,23
1648812685677,25,57,182,151,172,77,27,23
1648812685678,25,57,182,151,172,77,27,23
1648812685683,25,70,164,140,187,77,28,26
1648812685688,24,60,160,111,233,86,27,27
1648812685694,24,56,182,112,228,84,28,26
1648812685700,23,64,193,92,229,72,28,25
1648812685705,24,66,203,77,210,74,29,24
1648812685711,24,64,196,76,202,72,27,20
1648812685716,26,62,204,83,155,69,26,21
1648812685717,26,62,204,83,155,69,26,21
1648812685722,25,67,204,82,169,63,24,20
1648812685728,24,60,227,84,173,79,25,20
1648812685734,25,64,226,112,161,86,28,19
1648812685738,25,56,229,114,160,85,29,20
1648812685744,25,57,233,109,174,89,30,20
1648812685745,25,57,233,109,174,89,30,20
1648812685750,25,57,224,106,231,98,32,22
1648812685756,29,59,204,117,234,85,33,25
1648812685761,32,60,211,104,238,88,32,27
1648812685767,30,64,186,114,239,97,32,26
1648812685773,32,64,215,116,228,91,34,27
1648812685778,31,59,224,113,164,109,34,28
1648812685784,30,66,225,111,145,115,34,27
1648812685789,27,61,220,125,164,113,35,26
1648812685794,28,54,227,117,187,108,35,27
1648812685795,28,54,227,117,187,108,35,27
1648812685801,27,56,209,131,175,105,32,25
1648812685806,26,56,196,131,188,80,30,24
1648812685810,26,75,191,139,187,87,31,24
1648812685816,24,73,170,117,165,81,29,22
1648812685821,25,76,219,118,134,76,31,22
1648812685827,24,75,206,109,210,73,30,23
1648812685832,27,80,213,118,208,73,29,25
1648812685837,26,57,212,97,203,54,28,24
1648812685842,26,56,217,95,202,51,27,24
1648812685848,24,53,200,91,235,53,26,24
1648812685853,23,54,212,110,186,59,32,25
1648812685854,23,54,212,110,186,59,32,25
1648812685859,19,57,216,111,180,58,33,24
1648812685864,16,54,208,111,190,56,31,24
1648812685871,18,57,215,125,207,77,34,25
1648812685876,23,54,163,134,169,83,39,28
1648812685877,23,54,163,134,169,83,39,28
1648812685881,26,63,176,118,161,81,39,28
1648812685886,26,53,158,107,158,84,41,28
1648812685891,28,54,164,104,176,91,42,27
1648812685897,26,53,158,98,165,74,38,26
1648812685903,24,54,161,92,163,82,33,24
1648812685908,21,54,146,94,158,85,30,23
1648812685909,21,54,146,94,158,85,30,23
1648812685914,24,54,166,105,140,83,29,22
1648812685919,24,51,174,106,108,79,33,25
1648812685925,23,50,177,97,92,80,32,24
1648812685931,22,54,195,89,103,68,30,27
1648812685937,22,44,202,78,120,60,31,27
1648812685942,19,45,208,61,143,65,29,27
1648812685943,19,45,208,61,143,65,29,27
1648812685948,19,50,204,60,178,64,24,26
1648812685954,23,49,196,62,201,67,29,28
1648812685959,25,59,196,86,197,69,30,25
1648812685965,26,54,170,95,192,75,27,24
1648812685970,26,55,165,102,188,74,27,26
1648812685976,26,54,159,104,170,70,27,25
1648812685981,23,54,160,110,150,69,26,23
1648812685981,23,54,160,110,150,69,26,23
