1644510922433,103,73,143,271,88,99,54,65
1644510922560,107,68,109,243,74,96,53,78
1644510922692,101,69,104,245,71,97,49,76
1644510922842,118,67,105,250,67,101,53,72
1644510922990,120,72,101,226,63,83,53,72
1644510923128,111,65,81,233,50,62,47,64
1644510923273,128,75,101,234,62,75,53,62
1644510923452,127,80,119,247,67,77,56,60
1644510923645,98,87,115,245,68,83,51,59
1644510923646,98,87,115,245,68,83,51,59
1644510923840,101,83,117,250,68,87,57,66
1644510924026,119,86,111,235,70,92,59,68
1644510924027,119,86,111,235,70,92,59,68
1644510924213,96,84,102,257,61,81,50,54
1644510924392,98,81,149,289,62,82,50,57
1644510924575,116,71,150,292,64,90,49,64
1644510924769,114,70,154,299,58,91,38,56
1644510924770,114,70,154,299,58,91,38,56
1644510924963,108,71,154,279,55,86,38,57
1644510924964,108,71,154,279,55,86,38,57
1644510925152,117,73,150,267,53,105,39,60
1644510925322,123,71,93,258,51,105,34,60
1644510925478,102,70,93,259,48,94,35,49
1644510925479,102,70,93,259,48,94,35,49
1644510925644,98,68,85,250,51,88,37,56
1644510925645,98,68,85,250,51,88,37,56
1644510925795,99,64,100,247,57,99,38,60
1644510925943,87,55,105,256,61,83,34,57
1644510925944,87,55,105,256,61,83,34,57
1644510926091,76,76,113,322,68,99,38,55
1644510926172,81,97,122,321,71,106,41,61
1644510926178,98,99,134,332,68,104,41,62
1644510926184,88,113,139,354,79,101,42,53
1644510926185,88,113,139,354,79,101,42,53
1644510926190,101,118,138,329,76,108,43,54
1644510926191,101,118,138,329,76,108,43,54
1644510926195,98,105,140,238,71,94,39,62
1644510926202,98,88,141,229,68,92,44,54
1644510926203,98,88,141,229,68,92,44,54
1644510926208,86,92,137,240,71,93,44,48
1644510926213,84,65,124,202,55,97,41,49
1644510926214,84,65,124,202,55,97,41,49
1644510926220,90,63,121,270,57,88,42,60
1644510926226,89,61,107,252,55,84,42,51
1644510926232,98,87,143,288,69,88,41,57
1644510926237,94,86,158,278,72,93,41,54
1644510926243,98,87,159,288,75,87,40,63
1644510926249,108,82,164,234,73,82,39,54
1644510926255,112,95,162,297,78,91,49,59
1644510926261,101,76,125,275,66,95,52,57
1644510926267,127,83,128,325,70,98,54,67
1644510926273,124,82,131,370,76,96,55,58
1644510926279,100,89,128,372,79,103,57,56
1644510926285,123,79,131,334,78,119,56,70
1644510926290,120,73,135,332,80,108,50,69
1644510926296,98,66,126,311,73,102,49,65
1644510926302,109,69,127,266,67,100,49,66
1644510926308,107,60,123,253,63,105,46,67
1644510926314,78,54,115,232,54,78,40,60
1644510926320,98,74,113,274,62,81,40,66
1644510926326,94,75,104,290,58,80,36,61
1644510926332,79,72,96,288,63,94,36,59
1644510926338,79,73,111,335,73,83,36,59
1644510926343,76,72,111,337,72,84,43,48
1644510926349,76,52,104,300,67,79,43,57
1644510926355,73,44,87,239,69,91,44,58
1644510926361,72,44,86,236,62,79,45,60
1644510926367,95,42,80,182,51,73,45,62
1644510926373,95,44,83,212,52,86,39,62
1644510926379,83,53,98,232,59,98,40,42
1644510926384,100,55,100,238,57,89,40,46
1644510926389,108,60,108,229,56,88,41,56
