1648813009430,207,41,139,94,151,72,31,109
1648813009575,211,41,125,113,160,80,34,119
1648813009576,211,41,125,113,160,80,34,119
1648813009722,206,37,183,120,164,85,29,235
1648813009853,192,37,211,123,174,100,29,243
1648813009980,231,39,219,129,156,102,31,248
1648813010108,202,38,232,125,144,96,31,263
1648813010237,228,46,242,118,149,101,32,271
1648813010367,227,47,210,117,163,110,35,184
1648813010500,222,44,198,111,149,104,38,173
1648813010501,222,44,198,111,149,104,38,173
1648813010651,198,48,264,108,151,102,40,178
1648813010778,196,50,268,129,162,103,40,162
1648813010924,242,47,276,121,146,92,36,145
1648813011073,234,49,267,110,129,78,34,207
1648813011213,252,50,254,110,142,68,29,215
1648813011214,252,50,254,110,142,68,29,215
1648813011342,240,45,219,112,146,67,25,217
1648813011469,238,46,221,91,130,66,26,241
1648813011607,157,43,203,93,140,60,27,238
1648813011608,157,43,203,93,140,60,27,238
1648813011735,201,40,208,92,147,58,29,188
1648813011875,223,39,220,92,167,59,28,190
1648813012011,227,37,185,88,158,60,31,251
1648813012012,227,37,185,88,158,60,31,251
1648813012141,248,35,165,87,160,56,33,228
1648813012142,248,35,165,87,160,56,33,228
1648813012270,261,36,159,138,188,57,33,238
1648813012400,222,31,149,138,184,56,30,238
1648813012532,198,36,148,144,159,68,31,232
1648813012678,192,42,155,141,159,70,28,151
1648813012823,161,41,150,138,164,72,23,125
1648813012972,140,45,150,101,133,79,25,148
1648813013121,160,49,148,107,135,86,27,159
1648813013122,160,49,148,107,135,86,27,159
1648813013271,208,49,133,103,144,74,28,157
1648813013403,212,45,120,115,159,69,30,155
1648813013531,215,46,129,120,148,62,28,160
1648813013537,223,41,118,107,135,63,27,123
1648813013543,222,37,120,102,147,61,32,116
1648813013548,164,34,119,118,167,71,32,141
1648813013553,189,35,125,110,175,83,35,187
1648813013558,199,37,129,139,195,93,37,186
1648813013559,199,37,129,139,195,93,37,186
1648813013564,194,36,130,139,199,93,39,197
1648813013570,189,42,127,138,188,97,36,188
1648813013575,213,46,140,126,168,96,36,185
1648813013580,194,46,126,130,144,85,32,140
1648813013585,235,42,140,96,133,83,33,141
1648813013590,243,41,142,99,130,85,29,130
1648813013591,243,41,142,99,130,85,29,130
1648813013596,241,36,161,109,151,76,30,136
1648813013601,237,34,158,104,198,88,28,130
1648813013606,227,35,183,104,203,95,29,208
1648813013612,165,35,162,108,200,94,27,208
1648813013617,194,36,168,109,196,84,27,211
1648813013622,197,38,161,99,214,95,25,227
1648813013623,197,38,161,99,214,95,25,227
1648813013628,186,39,153,96,182,89,31,229
1648813013634,193,40,140,78,178,102,28,159
1648813013640,223,43,141,74,176,102,50,288
1648813013647,211,45,153,85,187,102,53,294
1648813013653,212,42,155,91,170,96,53,283
1648813013659,233,39,155,93,152,90,51,281
1648813013664,241,38,158,101,171,73,53,282
1648813013670,224,37,160,102,168,70,36,150
1648813013676,202,35,152,103,183,77,32,138
1648813013682,221,40,160,100,165,73,33,138
1648813013692,214,38,180,96,172,77,32,192
1648813013697,212,38,249,110,154,74,41,222
1648813013701,211,36,248,107,155,73,39,236
1648813013702,211,36,248,107,155,73,39,236
1648813013706,230,38,258,104,126,77,41,242
