1643732717604,20,21,20,20,34,179,193,35
1643732717744,20,25,23,22,39,171,177,38
1643732717745,20,25,23,22,39,171,177,38
1643732717892,17,23,21,21,38,188,174,34
1643732718065,18,22,22,22,40,209,176,36
1643732718256,19,21,22,19,41,213,185,35
1643732718257,19,21,22,19,41,213,185,35
1643732718401,20,21,23,19,43,210,154,34
1643732718544,19,17,23,18,40,211,143,29
1643732718683,19,17,24,18,41,197,144,32
1643732718823,19,18,23,15,43,171,153,30
1643732718961,22,17,23,19,40,165,141,31
1643732718962,22,17,23,19,40,165,141,31
1643732719103,22,18,22,20,37,169,115,29
1643732719104,22,18,22,20,37,169,115,29
1643732719241,22,19,19,18,40,206,127,27
1643732719375,25,21,22,23,47,216,164,30
1643732719508,27,22,24,25,48,215,163,33
1643732719650,23,21,21,23,48,215,161,30
1643732719799,24,22,21,23,50,206,160,30
1643732719932,23,22,21,25,46,178,150,31
1643732720061,21,21,17,21,40,199,128,31
1643732720208,19,20,17,19,40,217,123,29
1643732720344,18,22,19,18,40,211,119,29
1643732720473,19,22,20,18,43,224,127,34
1643732720609,21,21,22,19,48,225,154,40
1643732720752,21,22,21,19,50,230,165,40
1643732720882,22,24,24,22,49,219,162,40
1643732720888,23,23,23,22,47,230,176,41
1643732720893,22,23,23,21,48,235,180,37
1643732720898,21,23,22,20,44,245,164,30
1643732720903,21,21,22,21,43,216,137,28
1643732720904,21,21,22,21,43,216,137,28
1643732720909,20,21,21,20,43,207,146,28
1643732720915,20,23,20,20,43,213,151,32
1643732720920,19,20,20,22,37,186,141,31
1643732720924,21,20,19,23,42,171,138,36
1643732720925,21,20,19,23,42,171,138,36
1643732720929,23,20,20,21,36,163,133,35
1643732720930,23,20,20,21,36,163,133,35
1643732720935,21,20,18,20,34,197,157,36
1643732720941,20,19,19,21,34,194,158,36
1643732720946,21,20,20,22,38,203,151,39
1643732720952,20,20,25,21,34,190,146,35
1643732720958,18,21,24,25,39,242,177,37
1643732720965,20,22,27,25,45,267,159,36
1643732720971,20,21,27,27,48,267,142,33
1643732720978,22,21,27,25,46,265,145,29
1643732720984,20,22,25,25,44,274,154,32
1643732720990,22,21,24,22,41,262,128,29
1643732720996,21,20,23,22,37,223,122,28
1643732721002,22,21,21,21,34,207,122,29
1643732721008,19,21,21,21,33,195,120,30
1643732721015,20,23,20,20,34,202,115,28
1643732721016,20,23,20,20,34,202,115,28
1643732721023,19,22,19,20,32,169,114,30
1643732721030,20,23,21,20,41,177,124,34
1643732721031,20,23,21,20,41,177,124,34
1643732721038,20,23,22,18,40,226,137,34
1643732721045,21,24,22,16,45,261,151,35
1643732721053,22,22,20,17,46,253,155,35
1643732721054,22,22,20,17,46,253,155,35
1643732721061,21,23,22,20,48,247,147,35
1643732721068,19,23,21,19,37,230,129,32
1643732721069,19,23,21,19,37,230,129,32
1643732721075,19,21,21,22,42,207,117,32
1643732721084,18,21,20,24,34,178,101,29
1643732721085,18,21,20,24,34,178,101,29
1643732721091,19,21,21,23,31,165,104,27
1643732721099,20,20,21,21,30,189,116,25
1643732721106,20,19,18,23,36,188,124,22
1643732721114,21,22,19,21,36,162,119,21
1643732721115,21,22,19,21,36,162,119,21
1643732721122,22,22,19,20,41,169,149,34
1643732721123,22,22,19,20,41,169,149,34
1643732721130,23,23,19,22,49,204,150,40
1643732721138,22,24,19,22,50,231,158,41
1643732721145,23,24,21,22,50,232,157,42
1643732721146,23,24,21,22,50,232,157,42
1643732721153,22,22,21,20,47,231,164,44
1643732721154,22,22,21,20,47,231,164,44
1643732721161,23,24,22,21,46,222,157,39
1643732721162,23,24,22,21,46,222,157,39
1643732721169,22,23,21,20,46,239,157,37
1643732721170,22,23,21,20,46,239,157,37
1643732721178,25,23,23,24,52,198,150,38
1643732721185,23,23,21,23,49,195,147,38
1643732721186,23,23,21,23,49,195,147,38
1643732721194,24,23,21,22,50,222,141,36
1643732721203,23,22,25,24,59,276,122,33
1643732721211,22,22,26,24,57,246,108,32
1643732721219,20,20,23,21,51,244,114,32
1643732721230,20,19,24,21,51,242,114,32
1643732721231,20,19,24,21,51,242,114,32
1643732721240,20,20,23,21,51,235,122,35
1643732721242,20,20,23,21,51,235,122,35
1643732721256,19,18,16,18,40,182,125,34
1643732721258,19,18,16,18,40,182,125,34
1643732721267,24,22,20,18,39,184,148,37
1643732721268,24,22,20,18,39,184,148,37
1643732721275,22,22,20,16,37,179,142,33
1643732721285,22,22,19,16,39,207,142,34
1643732721286,22,22,19,16,39,207,142,34
1643732721293,24,24,20,19,43,202,153,33
1643732721299,24,23,21,19,39,185,143,34
1643732721305,19,19,18,19,36,179,131,31
1643732721311,20,18,18,19,35,178,124,32
1643732721317,21,21,20,20,35,175,128,32
1643732721322,20,18,20,18,33,209,137,32
1643732721328,19,21,21,18,39,217,158,33
1643732721334,19,21,20,18,39,222,150,32
1643732721340,17,22,21,17,39,253,150,32
1643732721346,19,19,20,18,44,251,168,36
1643732721352,19,21,22,21,45,234,155,41
1643732721357,19,18,21,22,45,248,151,42
1643732721363,19,19,22,23,43,263,155,41
1643732721369,22,19,24,24,45,237,180,42
1643732721375,20,18,22,23,39,219,164,38
1643732721381,21,17,23,21,36,196,154,35
1643732721387,20,17,24,19,33,204,146,34
1643732721393,19,17,23,18,37,185,142,33
1643732721398,20,17,23,19,37,178,110,33
1643732721404,20,19,24,20,39,179,106,35
1643732721410,18,19,22,20,38,174,107,34
1643732721416,20,19,22,22,44,198,117,31
1643732721422,20,18,21,23,41,192,111,32
1643732721428,17,17,22,21,39,188,114,31
1643732721434,20,19,24,22,47,206,133,31
1643732721439,21,19,26,23,54,243,151,33
1643732721445,21,20,25,21,48,221,135,32
1643732721450,21,21,26,20,50,236,148,31
1643732721457,24,22,23,20,50,236,148,29
1643732721463,22,18,22,18,40,222,142,25
1643732721468,22,20,21,17,36,235,124,24
1643732721474,23,20,23,20,45,273,139,27
1643732721480,22,19,22,20,46,261,131,29
1643732721481,22,19,22,20,46,261,131,29
1643732721486,21,20,24,21,51,271,156,36
1643732721487,21,20,24,21,51,271,156,36
1643732721492,21,21,25,21,51,278,147,36
1643732721498,21,19,23,22,47,243,139,34
1643732721504,21,20,23,19,39,212,138,35
1643732721510,22,20,22,20,36,208,159,36
1643732721515,21,19,19,21,34,205,135,31
1643732721521,21,17,20,23,38,208,131,31
1643732721527,19,18,21,23,43,210,136,32
1643732721533,18,19,20,23,41,185,137,31
1643732721539,18,19,20,23,40,180,114,29
1643732721545,17,18,24,21,41,194,107,29
1643732721551,18,21,23,21,35,178,108,29
1643732721557,19,21,23,19,30,178,109,26
1643732721563,19,21,25,21,38,216,193,36
1643732721569,21,23,25,22,38,227,196,36
1643732721575,22,22,23,25,36,206,194,35
1643732721581,21,21,22,24,41,229,198,37
1643732721586,21,21,21,25,40,221,205,37
1643732721592,19,20,18,24,34,161,125,26
1643732721598,19,21,18,24,36,151,114,26
1643732721604,17,22,18,22,36,155,116,24
1643732721610,19,24,18,21,40,208,153,30
1643732721615,18,23,20,22,44,216,147,30
1643732721622,21,22,20,22,47,231,145,29
1643732721627,21,20,21,22,51,247,145,30
1643732721633,22,21,20,22,58,257,149,34
1643732721639,21,19,20,21,53,195,135,31
1643732721644,22,19,20,20,53,211,137,33
1643732721651,20,20,21,22,49,207,133,33
1643732721656,20,20,20,21,45,195,139,30
1643732721662,21,20,23,23,37,182,138,31
1643732721668,23,21,23,25,40,224,122,33
1643732721669,23,21,23,25,40,224,122,33
1643732721674,20,21,22,25,37,202,109,31
1643732721680,22,21,21,24,39,189,118,34
1643732721686,23,24,20,24,43,180,142,40
1643732721692,23,24,17,23,42,206,163,39
1643732721698,21,23,18,21,40,179,155,34
1643732721703,24,25,18,21,39,174,155,33
1643732721710,25,23,18,20,39,170,150,32
1643732721716,22,21,18,19,33,166,128,27
1643732721721,20,22,21,17,30,160,109,27
1643732721722,20,22,21,17,30,160,109,27
1643732721727,21,23,21,18,33,177,116,29
1643732721733,18,22,21,18,37,194,137,32
1643732721739,18,22,21,20,41,216,151,36
1643732721745,20,23,22,21,44,248,169,40
1643732721751,20,22,20,24,46,233,161,38
1643732721757,21,19,19,25,45,216,175,40
