1643732542649,39,34,71,202,222,216,188,43
1643732542772,40,37,86,209,233,227,180,44
1643732542900,38,37,90,208,268,248,197,43
1643732543033,34,35,80,218,270,244,184,39
1643732543034,34,35,80,218,270,244,184,39
1643732543162,36,45,98,221,282,231,165,40
1643732543286,33,45,103,201,298,247,139,37
1643732543411,29,44,91,216,292,263,165,43
1643732543551,31,44,99,220,265,266,140,43
1643732543697,30,44,111,202,272,269,143,41
1643732543826,31,37,102,210,263,267,140,41
1643732543955,33,38,104,222,263,278,159,45
1643732544101,34,38,125,208,258,254,141,43
1643732544227,34,36,117,208,244,240,149,43
1643732544355,35,38,121,238,244,227,148,44
1643732544480,33,36,118,240,234,219,150,43
1643732544617,31,35,125,241,233,208,129,40
1643732544752,31,34,101,237,225,212,125,35
1643732544887,31,38,103,224,220,210,128,39
1643732545035,34,37,84,225,230,215,129,42
1643732545036,34,37,84,225,230,215,129,42
1643732545175,31,37,91,247,227,227,121,41
1643732545302,34,38,75,254,201,205,102,42
1643732545427,31,35,74,247,244,206,100,42
1643732545554,34,35,78,292,252,208,87,43
1643732545705,33,38,87,268,303,260,100,41
1643732545853,35,40,82,244,307,261,129,44
1643732545991,33,39,87,269,308,248,137,41
1643732546117,40,44,98,289,284,239,148,46
1643732546244,40,44,106,256,292,239,147,44
1643732546387,41,40,99,263,213,216,148,43
1643732546529,40,41,97,274,229,219,124,40
1643732546534,39,40,93,233,245,215,120,41
1643732546535,39,40,93,233,245,215,120,41
1643732546539,34,36,82,231,240,250,121,42
1643732546545,33,33,71,226,226,263,128,41
1643732546549,31,36,77,208,212,235,122,42
1643732546550,31,36,77,208,212,235,122,42
1643732546553,38,36,83,183,203,212,128,49
1643732546557,41,36,90,171,205,193,115,47
1643732546558,41,36,90,171,205,193,115,47
1643732546562,38,36,90,177,207,166,104,43
1643732546570,29,39,98,234,202,190,117,38
1643732546572,27,40,101,234,227,205,115,34
1643732546578,27,39,93,248,211,214,124,32
1643732546582,28,39,89,252,197,217,126,38
1643732546588,31,27,77,235,185,209,133,39
1643732546593,32,27,72,210,181,183,112,42
1643732546597,33,27,73,209,153,166,103,43
1643732546602,34,31,86,205,150,140,95,45
1643732546603,34,31,86,205,150,140,95,45
1643732546608,35,28,85,182,153,141,98,41
1643732546613,32,34,81,190,164,162,89,43
1643732546614,33,35,85,193,190,172,85,42
1643732546618,31,35,85,199,196,174,89,43
1643732546619,29,31,76,180,209,215,107,41
1643732546627,31,34,82,236,211,199,116,44
1643732546630,33,33,78,227,182,192,119,44
1643732546632,37,35,84,241,231,226,128,46
1643732546633,37,35,84,241,231,226,128,46
1643732546638,39,35,79,246,218,205,109,46
1643732546640,41,39,76,244,233,200,113,47
1643732546645,41,35,71,241,245,230,107,46
1643732546650,39,39,65,227,187,193,99,46
1643732546655,36,40,76,207,188,211,114,45
1643732546661,37,43,78,166,199,184,111,45
1643732546666,36,43,76,214,234,184,108,41
1643732546671,33,38,92,211,241,182,107,37
1643732546675,38,43,96,237,240,174,103,43
1643732546676,38,43,96,237,240,174,103,43
1643732546681,37,41,97,231,237,153,92,41
1643732546686,37,39,97,238,227,149,93,40
1643732546691,37,38,105,214,228,157,90,41
1643732546696,38,42,97,229,229,163,91,42
1643732546701,35,40,96,221,241,170,85,40
1643732546707,35,39,89,210,227,167,73,40
1643732546713,34,37,87,224,239,188,72,40
1643732546718,35,41,78,214,213,179,74,40
1643732546723,33,34,67,204,247,184,84,38
1643732546724,33,34,67,204,247,184,84,38
1643732546730,32,33,64,195,271,201,93,38
1643732546736,30,31,63,193,268,225,102,34
1643732546742,31,37,64,167,249,201,102,36
1643732546747,27,31,61,163,245,233,118,38
1643732546748,27,31,61,163,245,233,118,38
1643732546754,27,39,73,157,231,233,108,40
1643732546759,24,39,75,159,176,207,98,36
1643732546765,30,40,80,214,207,194,115,44
1643732546771,31,37,83,211,217,198,125,45
1643732546776,34,40,92,245,269,178,127,45
1643732546782,38,37,85,254,253,191,140,46
1643732546788,38,35,80,261,274,214,150,47
1643732546793,36,38,74,244,255,215,139,43
1643732546799,38,39,78,253,248,224,143,46
1643732546805,37,39,78,237,195,215,143,48
1643732546809,34,39,79,244,179,238,150,47
1643732546815,37,42,87,265,152,227,145,49
1643732546816,37,42,87,265,152,227,145,49
1643732546822,36,44,92,253,168,211,136,47
1643732546827,33,41,86,248,190,198,124,43
1643732546833,34,40,81,237,222,212,140,45
1643732546838,35,39,81,238,232,168,131,45
1643732546844,33,34,71,220,241,173,142,46
1643732546851,31,27,68,209,238,175,147,45
1643732546856,35,29,61,226,221,184,149,47
1643732546857,35,29,61,226,221,184,149,47
1643732546862,32,26,55,223,238,158,127,42
1643732546868,31,29,51,235,242,153,114,39
1643732546874,30,29,54,228,235,186,98,34
1643732546880,31,30,50,255,229,208,104,37
1643732546885,26,27,52,257,249,205,110,33
1643732546891,24,28,70,256,204,221,104,30
1643732546897,24,25,69,242,196,226,107,33
1643732546903,26,27,69,233,218,239,110,36
1643732546909,24,33,78,208,231,221,107,36
1643732546915,21,34,79,189,209,214,112,34
1643732546920,24,34,74,208,190,196,105,36
1643732546926,23,36,76,186,180,195,101,33
1643732546932,21,34,73,194,149,164,116,32
1643732546937,25,30,71,205,124,195,133,33
1643732546942,28,29,73,242,188,198,126,36
1643732546943,28,29,73,242,188,198,126,36
1643732546949,28,31,68,235,230,198,128,38
1643732546954,32,28,68,260,249,198,135,39
1643732546959,36,32,73,276,259,191,150,45
1643732546960,36,32,73,276,259,191,150,45
1643732546966,37,31,70,275,253,185,139,51
1643732546971,37,32,67,257,216,185,134,49
1643732546977,36,31,64,246,180,183,129,46
1643732546983,33,31,58,225,181,187,129,48
1643732546988,33,27,62,249,213,172,116,41
1643732546994,33,31,65,253,234,170,122,34
1643732547000,31,36,73,294,235,179,123,36
1643732547006,34,39,81,309,253,192,127,40
1643732547012,34,38,82,318,256,186,139,40
1643732547017,32,40,79,283,231,185,135,42
1643732547023,30,38,75,284,259,181,125,39
1643732547029,32,36,65,219,266,207,142,43
1643732547035,31,31,65,200,270,209,155,40
1643732547040,32,33,72,185,257,209,150,42
1643732547046,34,35,69,171,245,202,134,44
1643732547052,37,37,78,157,205,194,131,47
1643732547058,37,34,80,186,204,183,133,46
1643732547062,37,33,70,183,177,188,137,49
1643732547063,37,33,70,183,177,188,137,49
1643732547069,36,31,63,181,176,187,131,47
1643732547075,35,27,65,186,187,183,130,44
1643732547080,34,29,63,187,177,175,126,44
1643732547086,32,29,62,190,173,213,113,44
1643732547092,30,30,64,194,186,208,93,41
1643732547098,30,34,70,248,210,221,95,41
1643732547103,28,36,74,272,242,228,100,41
1643732547108,30,34,73,278,245,233,99,40
1643732547109,30,34,73,278,245,233,99,40
1643732547115,30,35,80,272,263,209,107,37
1643732547121,32,36,83,283,257,215,109,35
1643732547126,34,33,85,244,243,213,109,36
1643732547132,37,33,79,218,212,213,124,40
1643732547137,37,32,84,255,237,230,131,40
1643732547143,38,34,87,284,228,222,125,40
1643732547148,37,33,94,294,216,209,120,40
1643732547154,37,35,90,295,206,214,120,41
1643732547155,37,35,90,295,206,214,120,41
1643732547160,36,36,92,304,190,213,108,37
1643732547166,35,36,83,267,207,203,108,38
1643732547172,36,34,74,246,236,182,96,43
1643732547177,36,36,66,239,240,178,93,40
1643732547183,36,33,61,238,251,165,96,41
1643732547189,36,34,58,244,276,158,95,38
1643732547193,33,33,55,255,244,137,85,36
1643732547200,33,32,57,268,221,154,92,33
1643732547201,33,32,57,268,221,154,92,33
1643732547206,33,32,52,253,239,168,94,38
1643732547212,32,31,57,240,243,165,101,35
1643732547218,31,29,54,219,214,159,96,39
1643732547223,34,32,67,217,208,177,96,43
1643732547229,32,31,67,220,193,183,98,40
1643732547234,39,33,64,220,171,180,98,43
1643732547240,38,33,61,247,185,183,76,42
1643732547246,36,34,68,252,192,188,76,40
1643732547252,36,32,55,237,217,175,78,40
1643732547258,35,32,51,203,222,182,70,38
1643732547263,27,30,54,197,232,186,86,36
1643732547269,30,33,55,168,205,188,111,39
1643732547275,31,31,59,203,218,188,117,40
1643732547280,33,29,63,222,201,185,119,41
1643732547286,34,27,61,213,213,205,136,43
1643732547292,32,27,63,222,204,223,141,42
1643732547297,30,25,71,252,200,215,134,39
1643732547303,31,26,64,214,190,219,135,41
1643732547309,28,26,64,230,194,216,132,41
1643732547315,28,28,66,236,179,238,138,42
1643732547320,30,29,67,238,177,250,147,44
1643732547326,31,26,62,205,188,257,142,45
1643732547332,30,28,70,205,207,277,144,45
1643732547337,30,29,70,194,241,305,152,43
1643732547343,31,32,73,189,237,259,145,45
1643732547348,30,33,79,219,243,254,132,43
1643732547354,31,36,79,241,238,259,127,44
1643732547360,30,35,74,263,209,239,116,41
1643732547366,30,32,74,274,157,217,117,43
1643732547372,31,34,72,273,157,211,104,42
1643732547377,31,32,70,244,173,191,115,43
1643732547383,29,30,64,221,167,190,124,41
1643732547389,29,32,62,205,172,185,124,41
1643732547394,32,33,56,151,174,177,114,43
1643732547400,29,27,56,150,191,188,122,39
1643732547405,30,26,48,143,172,185,112,39
1643732547412,28,26,51,154,170,182,103,38
1643732547417,30,25,53,145,169,188,108,41
1643732547423,27,23,60,159,179,205,115,36
1643732547429,26,24,61,181,175,199,112,37
1643732547434,29,27,64,182,165,192,97,36
1643732547440,31,27,65,191,190,193,92,37
1643732547449,31,29,62,196,205,188,95,37
1643732547454,34,31,71,224,210,216,141,45
1643732547460,35,31,70,212,184,225,149,48
1643732547466,32,30,73,220,213,244,160,50
1643732547471,32,30,71,198,210,263,166,49
