1644513243804,82,100,162,301,80,156,76,41
1644513243942,104,111,139,282,138,167,77,52
1644513244071,102,110,127,252,160,171,76,49
1644513244198,101,101,115,224,160,127,50,49
1644513244325,100,81,90,195,164,113,43,49
1644513244461,81,70,89,236,173,118,35,43
1644513244599,70,69,82,299,140,105,35,35
1644513244762,81,82,77,301,113,107,35,42
1644513245054,88,94,106,324,112,106,48,56
1644513245055,88,94,106,324,112,106,48,56
1644513245242,89,94,112,332,108,101,47,57
1644513245394,92,96,111,349,101,95,48,68
1644513245523,88,102,148,451,145,106,58,90
1644513245663,225,122,153,483,151,97,59,122
1644513245812,227,119,135,482,149,92,51,120
1644513245813,227,119,135,482,149,92,51,120
1644513245941,266,137,155,564,155,92,55,140
1644513246068,277,175,162,529,155,93,58,148
1644513246197,296,187,136,475,110,65,50,135
1644513246325,308,172,134,473,96,61,49,110
1644513246451,309,182,135,564,96,62,49,113
1644513246581,280,174,112,518,85,60,46,87
1644513246725,287,158,115,511,92,53,41,67
1644513246907,270,138,146,494,104,59,39,67
1644513247080,163,145,171,589,122,61,37,78
1644513247209,338,162,191,549,131,60,38,84
1644513247336,350,164,188,537,135,62,39,98
1644513247465,344,153,197,582,149,67,42,102
1644513247593,373,169,184,574,142,71,43,108
1644513247732,369,175,181,503,137,80,47,116
1644513247859,228,153,178,469,130,89,46,109
1644513247987,217,158,192,495,131,90,47,104
1644513248114,212,168,193,469,111,86,42,109
1644513248119,154,150,194,481,107,77,41,102
1644513248120,154,150,194,481,107,77,41,102
1644513248125,143,139,181,442,97,68,37,79
1644513248130,154,158,166,425,89,54,36,91
1644513248135,150,151,149,377,99,52,37,163
1644513248142,228,144,155,326,88,54,40,172
1644513248148,231,167,151,280,87,55,38,190
1644513248154,241,182,149,254,84,54,38,195
1644513248160,230,160,163,327,92,54,35,186
1644513248165,225,159,172,481,89,55,34,129
1644513248171,137,154,165,495,91,52,31,143
1644513248172,137,154,165,495,91,52,31,143
1644513248177,178,142,152,500,90,51,31,118
1644513248183,182,126,162,507,90,52,32,121
1644513248189,175,128,164,499,84,50,36,120
1644513248195,184,139,180,433,71,45,33,119
1644513248201,197,132,167,415,65,41,32,76
1644513248207,169,126,174,410,66,40,33,118
1644513248212,189,124,166,419,64,41,31,126
1644513248213,189,124,166,419,64,41,31,126
1644513248219,193,123,160,559,80,56,36,134
1644513248224,182,107,144,596,89,55,37,130
1644513248230,170,110,136,611,91,56,39,131
1644513248231,170,110,136,611,91,56,39,131
1644513248236,169,105,126,602,91,57,39,102
1644513248241,167,119,115,594,90,56,40,90
1644513248242,167,119,115,594,90,56,40,90
1644513248248,161,136,148,428,82,44,35,80
1644513248253,170,139,158,327,84,53,39,84
1644513248259,164,144,158,306,83,52,40,82
1644513248265,145,136,161,308,82,52,40,73
1644513248271,123,123,162,293,84,52,40,61
1644513248276,135,116,130,359,82,53,39,71
1644513248277,135,116,130,359,82,53,39,71
1644513248283,135,123,138,426,84,41,36,79
1644513248289,146,112,151,440,85,42,34,80
1644513248295,155,113,172,450,89,44,35,81
