1643732213957,27,38,150,129,114,101,43,28
1643732214094,30,42,179,157,125,92,46,33
1643732214244,28,39,182,156,201,157,60,35
1643732214382,34,40,183,174,207,162,66,41
1643732214517,33,43,184,177,220,165,96,42
1643732214667,35,43,140,196,233,176,129,46
1643732214811,35,53,131,202,254,215,156,49
1643732214812,35,53,131,202,254,215,156,49
1643732214939,39,55,141,235,413,304,161,51
1643732215066,38,57,175,250,457,316,189,54
1643732215067,38,57,175,250,457,316,189,54
1643732215192,39,62,211,258,456,327,183,56
1643732215319,34,62,216,236,476,330,179,53
1643732215449,35,55,200,244,506,345,160,51
1643732215576,34,56,212,218,375,299,218,54
1643732215702,30,55,197,203,321,303,221,50
1643732215847,31,46,159,208,321,374,268,49
1643732215994,36,43,160,239,365,386,263,53
1643732215995,36,43,160,239,365,386,263,53
1643732216131,36,43,164,212,352,401,304,59
1643732216256,37,45,156,250,349,448,288,57
1643732216383,40,45,152,245,355,451,284,60
1643732216520,40,47,154,241,374,404,253,59
1643732216670,34,43,140,230,316,473,274,56
1643732216820,34,42,140,233,293,453,239,49
1643732216969,32,47,131,217,313,373,215,43
1643732217119,31,48,121,238,312,361,194,38
1643732217255,30,52,129,250,294,373,175,38
1643732217256,30,52,129,250,294,373,175,38
1643732217382,41,58,126,246,272,312,190,53
1643732217516,44,57,122,258,290,289,180,58
1643732217517,44,57,122,258,290,289,180,58
1643732217665,42,49,109,244,289,285,171,58
1643732217814,42,47,126,255,300,290,177,58
1643732217962,42,61,131,244,297,249,185,59
1643732218110,34,58,134,251,301,169,136,50
1643732218288,27,59,138,233,268,156,123,43
1643732218289,27,59,138,233,268,156,123,43
1643732218300,37,69,149,279,226,154,126,46
1643732218312,37,69,138,277,189,146,131,44
1643732218328,40,56,122,309,229,209,139,48
1643732218343,39,60,132,302,223,238,140,41
1643732218356,41,63,132,324,211,285,163,45
1643732218369,38,56,116,285,213,306,182,52
1643732218381,38,55,116,278,233,305,173,52
1643732218393,33,51,114,269,199,267,160,46
1643732218404,36,53,97,267,196,256,174,50
1643732218415,39,45,87,252,211,221,156,51
1643732218425,36,43,90,260,234,184,131,43
1643732218439,36,43,78,262,226,182,144,49
1643732218450,37,50,101,226,214,183,143,52
1643732218462,38,46,105,239,214,184,136,50
1643732218475,36,50,120,276,193,177,149,47
1643732218485,34,51,121,271,157,183,148,45
1643732218496,34,49,118,244,158,205,138,42
1643732218507,35,48,105,234,160,227,141,39
1643732218517,34,48,105,225,168,221,123,39
1643732218527,34,44,93,172,169,208,114,41
1643732218528,34,44,93,172,169,208,114,41
1643732218537,36,43,86,157,153,208,154,45
1643732218538,36,43,86,157,153,208,154,45
1643732218546,39,45,90,200,161,195,165,49
1643732218557,38,39,77,209,159,239,183,51
1643732218558,38,39,77,209,159,239,183,51
1643732218566,34,35,72,226,149,237,183,50
1643732218577,32,40,71,224,140,240,186,48
1643732218590,31,41,73,246,146,235,154,47
1643732218602,25,40,67,219,131,238,163,41
1643732218615,25,40,68,225,134,167,137,39
1643732218627,27,41,65,206,132,156,132,38
1643732218640,29,36,61,233,133,167,129,39
1643732218654,31,42,70,240,190,214,156,44
1643732218666,32,40,71,243,196,197,135,43
1643732218680,32,41,74,242,192,187,132,43
1643732218691,32,36,70,235,192,195,132,41
1643732218703,30,34,66,223,196,183,129,37
1643732218714,30,29,59,210,155,131,104,31
1643732218715,30,29,59,210,155,131,104,31
1643732218726,31,30,58,239,166,128,139,38
1643732218738,33,30,52,249,166,188,152,39
1643732218751,34,31,51,253,174,220,168,43
1643732218766,36,34,65,255,180,226,169,44
1643732218779,32,31,62,241,165,222,167,41
1643732218791,31,30,59,232,138,218,128,35
1643732218802,27,35,74,224,142,183,123,31
1643732218813,25,36,75,226,136,175,97,28
1643732218825,24,33,67,217,120,165,88,28
1643732218837,28,36,72,243,159,192,113,32
1643732218847,29,36,70,239,159,198,117,36
1643732218856,30,30,58,300,166,221,118,37
1643732218866,32,29,60,296,161,189,117,38
1643732218867,32,29,60,296,161,189,117,38
1643732218875,35,34,61,297,165,252,172,46
1643732218876,35,34,61,297,165,252,172,46
1643732218884,35,37,64,296,136,242,177,51
1643732218885,35,37,64,296,136,242,177,51
1643732218886,35,37,64,296,136,242,177,51
1643732218892,36,40,73,282,157,245,184,53
1643732218900,34,41,71,212,151,234,182,52
1643732218908,33,43,77,244,177,235,188,52
1643732218915,33,44,95,248,180,167,146,46
1643732218916,33,44,95,248,180,167,146,46
1643732218923,30,39,90,215,172,147,119,38
1643732218930,31,43,91,221,153,142,107,37
1643732218938,33,41,92,220,143,121,104,37
1643732218945,33,42,90,176,112,166,122,39
1643732218952,31,38,69,168,107,168,139,42
1643732218959,34,40,74,182,109,179,141,44
1643732218966,35,35,69,199,112,178,147,47
1643732218973,36,36,66,198,139,209,158,53
1643732218981,38,35,60,208,143,179,145,55
1643732218988,37,35,58,196,140,199,155,55
1643732218998,37,36,59,207,147,195,158,58
1643732219007,34,35,55,188,145,203,158,53
1643732219017,34,38,60,180,122,181,150,55
1643732219033,33,38,60,179,123,155,109,48
1643732219044,31,35,59,161,116,150,94,42
1643732219052,30,43,89,161,104,142,99,42
1643732219063,28,41,93,169,91,113,89,34
1643732219068,29,40,95,191,92,96,91,34
1643732219079,27,40,97,198,94,95,88,35
1643732219091,25,40,92,209,107,146,107,39
1643732219109,24,36,74,276,166,164,119,38
1643732219121,26,36,75,277,169,173,119,39
1643732219128,22,35,71,270,173,170,116,36
1643732219146,26,36,78,262,154,129,117,33
1643732219160,28,33,63,179,120,132,113,35
1643732219172,28,38,74,163,114,123,109,34
1643732219184,33,38,79,173,98,128,112,40
1643732219185,33,38,79,173,98,128,112,40
1643732219196,33,34,75,183,110,120,93,43
1643732219208,32,34,78,215,118,135,94,41
1643732219219,32,34,77,211,105,118,80,40
1643732219228,32,30,63,229,102,127,119,40
1643732219240,29,31,62,220,102,135,130,37
1643732219241,29,31,62,220,102,135,130,37
1643732219250,32,41,82,224,93,140,129,35
1643732219259,32,39,76,179,89,146,128,35
1643732219260,32,39,76,179,89,146,128,35
1643732219268,33,38,76,182,101,148,130,34
1643732219270,33,38,76,182,101,148,130,34
1643732219278,32,37,79,187,118,145,92,33
1643732219288,35,40,87,220,124,145,81,35
1643732219289,35,40,87,220,124,145,81,35
1643732219297,31,29,66,209,118,159,81,32
1643732219298,31,29,66,209,118,159,81,32
1643732219308,31,31,67,233,118,175,93,33
1643732219319,31,30,67,241,108,186,105,38
1643732219329,30,32,70,232,107,185,112,37
1643732219341,26,27,52,194,100,178,111,34
1643732219349,29,29,57,222,115,175,106,37
1643732219359,31,28,55,215,132,187,113,41
1643732219368,33,28,55,209,135,205,125,46
1643732219369,33,28,55,209,135,205,125,46
1643732219378,37,29,47,222,131,231,158,58
1643732219387,37,31,48,222,126,233,157,58
1643732219397,36,30,44,205,124,237,160,58
1643732219398,36,30,44,205,124,237,160,58
1643732219407,34,30,48,207,105,208,148,55
1643732219408,34,30,48,207,105,208,148,55
1643732219419,31,30,48,209,99,178,130,49
1643732219428,27,31,50,181,88,165,91,34
1643732219445,27,30,53,214,119,180,132,38
1643732219456,28,31,59,205,111,191,148,40
1643732219467,27,30,58,204,115,186,149,39
1643732219478,28,31,58,211,129,208,169,39
1643732219487,29,28,53,226,135,193,168,42
1643732219500,28,28,52,205,116,186,139,37
1643732219510,26,32,56,208,118,161,145,35
1643732219511,26,32,56,208,118,161,145,35
1643732219519,25,33,56,212,119,162,146,38
1643732219528,24,33,53,204,102,147,122,37
1643732219530,24,33,53,204,102,147,122,37
1643732219537,23,32,57,188,96,155,115,37
1643732219538,23,32,57,188,96,155,115,37
1643732219544,23,32,57,186,102,155,115,37
1643732219553,23,28,50,198,105,143,110,36
1643732219561,23,30,52,182,98,158,112,38
1643732219569,22,31,62,193,110,172,113,35
1643732219570,22,31,62,193,110,172,113,35
1643732219576,21,35,59,194,112,166,119,33
1643732219584,21,36,62,223,106,151,122,35
1643732219585,21,36,62,223,106,151,122,35
1643732219592,20,37,67,213,96,156,154,37
1643732219593,20,37,67,213,96,156,154,37
1643732219600,23,37,69,217,94,186,158,36
1643732219601,23,37,69,217,94,186,158,36
1643732219608,26,38,67,229,91,172,160,40
1643732219615,27,34,67,246,95,168,160,41
1643732219623,28,35,70,217,94,171,155,40
1643732219630,31,34,65,209,99,172,101,39
1643732219638,30,34,64,214,113,160,87,36
1643732219645,29,33,63,200,107,171,89,33
1643732219653,28,34,63,177,104,179,104,32
1643732219654,28,34,63,177,104,179,104,32
1643732219661,27,31,59,183,110,175,108,33
1643732219668,27,34,68,201,110,186,135,34
1643732219669,27,34,68,201,110,186,135,34
1643732219676,28,35,71,209,99,169,149,37
1643732219677,28,35,71,209,99,169,149,37
1643732219684,27,36,73,227,110,171,157,41
1643732219692,29,35,73,226,112,169,144,41
1643732219700,30,39,76,226,108,174,150,42
1643732219707,31,37,66,211,104,173,131,42
1643732219715,29,37,64,186,105,166,134,42
1643732219716,29,37,64,186,105,166,134,42
1643732219723,28,32,55,165,104,151,129,39
1643732219732,28,33,60,175,100,144,136,40
1643732219740,26,32,54,189,100,164,132,40
1643732219749,26,28,53,187,112,170,131,39
1643732219750,26,28,53,187,112,170,131,39
1643732219758,28,27,51,194,109,160,115,39
1643732219766,30,33,61,212,100,148,104,42
1643732219775,28,38,71,215,98,167,119,43
1643732219776,28,38,71,215,98,167,119,43
1643732219785,30,36,72,207,108,151,126,47
1643732219786,30,36,72,207,108,151,126,47
1643732219794,28,39,76,233,108,129,116,46
1643732219803,28,42,77,242,110,137,130,46
1643732219804,28,42,77,242,110,137,130,46
1643732219811,24,39,74,219,107,137,131,42
1643732219812,24,39,74,219,107,137,131,42
1643732219820,27,36,64,226,112,154,149,45
1643732219831,26,37,64,226,101,153,146,40
1643732219843,31,42,75,212,118,158,146,41
1643732219854,34,42,73,200,119,161,134,44
1643732219866,39,43,75,195,132,178,161,52
1643732219875,41,45,77,179,145,160,127,51
1643732219885,49,51,80,187,154,216,182,58
1643732219887,49,51,80,187,154,216,182,58
1643732219894,48,45,64,183,135,218,189,60
1643732219900,48,46,71,208,137,218,190,61
1643732219907,45,44,67,205,125,212,174,59
1643732219913,43,48,67,211,110,212,176,57
1643732219919,36,41,61,196,108,194,132,53
1643732219926,35,44,66,200,121,222,134,54
1643732219932,32,40,56,170,113,219,134,52
1643732219938,30,39,57,204,115,220,131,46
1643732219944,31,32,54,216,116,222,135,50
1643732219950,27,33,57,216,109,192,117,48
1643732219956,30,34,63,223,109,170,100,45
1643732219962,29,33,63,242,108,175,117,44
1643732219968,31,34,63,218,108,163,120,46
1643732219973,31,34,64,226,103,146,111,40
