1643733417840,236,216,202,459,237,167,140,95
1643733417967,235,198,226,533,248,154,141,99
1643733418094,225,181,229,519,222,170,156,99
1643733418222,253,187,206,493,228,168,150,95
1643733418347,239,172,213,474,219,160,125,86
1643733418484,241,164,215,444,223,166,149,95
1643733418628,250,177,182,346,221,159,148,91
1643733418778,281,203,172,372,234,148,133,91
1643733418924,262,195,177,385,226,151,130,90
1643733419072,250,207,179,410,243,149,124,79
1643733419223,249,206,173,451,241,134,86,66
1643733419372,245,196,186,438,222,140,100,70
1643733419506,218,173,188,423,215,120,100,71
1643733419633,179,182,189,414,214,132,118,72
1643733419760,180,164,187,407,200,118,111,70
1643733419887,184,201,165,395,214,126,125,73
1643733420015,203,202,172,433,228,137,147,70
1643733420016,203,202,172,433,228,137,147,70
1643733420166,205,195,175,451,229,164,158,68
1643733420167,205,195,175,451,229,164,158,68
1643733420315,206,189,171,448,234,159,150,69
1643733420462,223,206,177,441,227,165,149,74
1643733420610,214,164,193,458,216,169,138,70
1643733420611,214,164,193,458,216,169,138,70
1643733420747,233,172,185,453,204,165,133,75
1643733420873,229,197,193,445,198,151,140,74
1643733420999,232,196,201,440,197,156,142,67
1643733421000,232,196,201,440,197,156,142,67
1643733421126,220,190,186,437,217,151,143,57
1643733421253,227,198,170,362,188,144,147,61
1643733421381,205,197,156,334,185,127,132,56
1643733421513,204,194,148,339,198,123,121,61
1643733421514,204,194,148,339,198,123,121,61
1643733421662,202,191,137,327,192,110,117,69
1643733421811,200,196,134,314,177,112,113,69
1643733421812,200,196,134,314,177,112,113,69
1643733421961,191,187,123,329,171,117,129,68
1643733422110,252,186,151,319,172,129,129,69
1643733422241,254,172,138,263,165,131,138,67
1643733422242,254,172,138,263,165,131,138,67
1643733422324,250,168,141,282,169,127,144,60
1643733422325,250,168,141,282,169,127,144,60
1643733422330,252,154,148,314,152,124,150,61
1643733422331,252,154,148,314,152,124,150,61
1643733422337,251,149,144,302,151,124,129,57
1643733422343,186,147,118,330,166,114,121,55
1643733422349,214,161,126,350,184,116,127,57
1643733422355,213,164,116,328,184,116,129,58
1643733422361,219,164,103,314,203,136,125,58
1643733422366,221,188,131,345,210,137,128,62
1643733422371,214,175,128,312,195,138,144,58
1643733422372,214,175,128,312,195,138,144,58
1643733422378,203,162,137,354,176,143,132,59
1643733422385,214,169,154,375,167,156,128,62
1643733422394,203,187,166,403,146,150,125,61
1643733422402,200,165,153,396,141,153,125,62
1643733422409,182,187,159,429,150,175,161,62
1643733422416,156,181,154,379,144,166,160,60
1643733422417,156,181,154,379,144,166,160,60
1643733422423,136,173,135,369,151,178,166,58
1643733422424,136,173,135,369,151,178,166,58
1643733422433,187,219,130,320,147,205,195,68
1643733422434,187,219,130,320,147,205,195,68
1643733422438,191,221,124,289,141,212,195,68
1643733422439,191,221,124,289,141,212,195,68
1643733422444,175,205,130,261,136,196,169,74
1643733422445,175,205,130,261,136,196,169,74
1643733422450,184,208,132,277,139,247,183,77
