1644422302594,109,68,140,432,281,103,75,50
1644422302730,136,71,148,462,306,104,79,54
1644422302864,129,77,161,548,358,115,81,56
1644422302999,144,88,198,571,393,126,90,63
1644422303133,168,145,250,669,432,143,96,74
1644422303134,168,145,250,669,432,143,96,74
1644422303267,166,171,237,628,415,138,86,70
1644422303268,166,171,237,628,415,138,86,70
1644422303402,162,184,244,679,396,147,90,75
1644422303532,223,211,292,647,378,143,93,86
1644422303533,223,211,292,647,378,143,93,86
1644422303663,222,223,277,663,353,138,87,84
1644422303803,229,211,249,557,324,123,73,93
1644422303931,238,191,297,572,347,124,80,98
1644422304059,244,202,309,566,375,121,78,96
1644422304060,244,202,309,566,375,121,78,96
1644422304185,202,194,258,565,380,119,76,88
1644422304346,195,190,277,605,398,120,75,86
1644422304473,176,183,259,650,408,116,73,70
1644422304599,179,190,237,676,386,111,68,66
1644422304732,170,168,226,650,386,103,67,61
1644422304855,162,157,243,675,355,102,67,59
1644422304984,155,155,224,633,381,102,65,56
1644422305110,168,159,270,631,376,106,68,55
1644422305236,151,150,242,614,374,113,79,54
1644422305378,171,173,249,589,355,111,78,64
1644422305526,185,170,250,625,385,123,80,67
1644422305527,185,170,250,625,385,123,80,67
1644422305670,204,163,241,690,384,114,81,72
1644422305796,193,147,216,658,346,101,76,69
1644422305922,195,149,221,662,375,99,71,69
1644422306049,184,155,233,745,365,112,75,77
1644422306187,164,145,212,733,347,100,73,72
1644422306335,174,141,225,754,294,98,72,77
1644422306336,174,141,225,754,294,98,72,77
1644422306472,177,144,208,822,358,105,73,76
1644422306473,177,144,208,822,358,105,73,76
1644422306479,179,148,210,821,322,95,69,76
1644422306484,171,115,171,755,326,80,60,57
1644422306489,180,126,173,735,345,80,56,56
1644422306494,147,129,177,659,333,79,53,42
1644422306499,139,123,174,570,263,72,53,41
1644422306503,147,124,186,561,247,70,45,35
1644422306509,140,137,201,619,278,77,46,45
1644422306514,140,127,198,579,225,71,47,46
1644422306519,154,116,181,573,232,71,45,55
1644422306525,154,115,205,573,229,67,41,55
1644422306530,162,121,189,531,219,71,46,58
1644422306535,184,118,170,457,161,58,52,54
1644422306540,173,121,201,492,192,59,51,59
1644422306544,179,126,202,441,176,63,56,72
1644422306545,179,126,202,441,176,63,56,72
1644422306550,181,145,182,421,178,69,60,79
1644422306554,155,135,203,457,199,68,67,79
1644422306560,132,120,208,492,225,66,59,81
1644422306564,141,125,197,579,276,89,68,86
1644422306565,141,125,197,579,276,89,68,86
1644422306569,141,123,200,582,278,84,65,68
1644422306575,151,100,188,593,272,82,64,61
1644422306580,155,108,178,634,266,81,59,61
1644422306585,155,111,188,603,253,86,62,60
1644422306590,157,103,180,466,174,62,54,52
1644422306595,157,123,203,490,182,66,57,53
1644422306600,160,140,212,491,227,66,67,53
1644422306604,176,134,225,461,233,68,64,54
1644422306609,179,140,213,506,230,66,61,52
1644422306610,179,140,213,506,230,66,61,52
1644422306615,173,141,210,502,251,66,59,47
1644422306620,169,126,191,512,247,65,67,60
1644422306625,156,113,187,492,232,68,61,61
1644422306630,142,113,180,516,217,79,61,62
1644422306635,127,109,196,500,224,75,64,66
1644422306639,141,105,190,502,203,74,65,66
1644422306645,140,108,190,468,200,75,55,64
1644422306650,139,113,187,548,257,87,56,67
1644422306655,133,118,174,514,280,83,62,70
1644422306660,158,119,173,491,285,91,61,73
1644422306664,144,128,200,520,307,95,59,73
1644422306665,144,128,200,520,307,95,59,73
1644422306670,134,120,203,532,317,93,62,67
1644422306675,141,106,197,443,253,80,58,63
1644422306679,159,96,183,463,233,72,51,58
1644422306685,153,114,177,429,214,61,49,53
1644422306690,172,112,164,382,186,56,50,56
1644422306695,172,122,147,402,179,54,48,53
1644422306700,163,128,160,504,207,50,48,51
1644422306704,146,128,166,480,205,47,46,45
1644422306705,146,128,166,480,205,47,46,45
1644422306709,144,115,170,492,196,51,47,42
1644422306714,124,114,155,506,179,51,47,51
1644422306715,124,114,155,506,179,51,47,51
1644422306720,120,116,161,470,166,57,46,53
1644422306725,139,116,151,365,138,60,46,57
1644422306730,135,115,150,331,169,63,48,59
1644422306734,128,113,147,321,170,59,46,63
1644422306739,140,123,147,331,188,59,47,67
1644422306744,151,124,148,389,191,62,49,67
1644422306749,136,125,142,442,193,56,47,69
1644422306754,145,154,159,435,174,54,46,78
1644422306759,140,150,147,469,176,55,45,79
1644422306764,132,140,153,485,164,57,47,71
1644422306769,126,132,153,446,153,50,41,69
1644422306773,130,125,159,401,148,52,42,72
1644422306779,142,88,136,398,160,51,40,69
1644422306783,142,96,157,351,163,58,45,71
1644422306784,142,96,157,351,163,58,45,71
1644422306789,135,86,151,291,159,55,42,72
1644422306794,145,105,137,283,176,54,47,73
1644422306799,151,128,158,308,170,52,45,66
1644422306803,135,130,166,361,148,55,44,57
1644422306808,154,136,166,373,145,49,43,50
1644422306814,166,143,170,412,144,53,43,44
1644422306819,161,133,175,429,137,58,51,44
1644422306823,153,120,157,467,164,62,54,42
1644422306829,168,116,159,455,181,61,55,48
1644422306834,142,106,152,462,187,60,52,43
1644422306839,139,97,156,453,190,58,51,45
1644422306844,143,98,180,475,188,56,46,42
1644422306848,154,99,188,407,170,56,44,52
1644422306849,154,99,188,407,170,56,44,52
1644422306853,134,108,182,402,154,54,44,48
1644422306859,148,109,180,382,159,64,51,56
1644422306863,148,111,177,354,161,65,54,54
1644422306869,130,105,154,319,200,65,61,62
1644422306874,113,100,150,338,196,62,63,60
1644422306878,136,104,167,341,198,66,65,70
1644422306879,136,104,167,341,198,66,65,70
1644422306884,120,99,154,374,190,57,63,66
1644422306889,114,101,156,359,183,55,66,66
1644422306897,135,110,141,398,176,48,51,57
1644422306899,120,107,151,385,188,49,55,55
1644422306905,123,109,162,355,183,57,71,60
1644422306910,135,105,165,426,186,59,68,58
1644422306913,139,93,167,356,147,60,67,59
1644422306918,127,91,168,352,147,62,67,61
1644422306921,122,85,173,396,138,60,66,52
1644422306933,135,115,182,346,144,59,60,49
1644422306938,134,119,197,450,188,61,62,47
1644422306946,135,106,169,462,201,68,60,45
1644422306952,141,105,180,494,227,69,63,51
1644422306957,127,99,169,563,266,66,50,44
1644422306962,129,105,157,546,250,69,54,50
1644422306967,128,105,167,585,251,69,54,50
1644422306972,132,101,158,619,261,69,57,50
1644422306977,123,99,130,589,242,65,54,47
1644422306985,142,107,135,521,224,60,53,60
1644422306990,140,107,126,436,215,57,63,62
1644422306997,159,94,123,507,216,56,65,59
1644422307004,170,99,117,550,199,54,54,51
1644422307005,170,99,117,550,199,54,54,51
1644422307009,175,100,122,507,178,54,52,51
1644422307015,173,133,142,514,175,57,54,50
1644422307022,145,127,147,441,160,55,53,47
1644422307027,155,141,156,441,147,55,52,44
1644422307032,157,147,158,451,151,50,51,46
1644422307040,132,136,157,403,168,60,53,58
1644422307045,114,117,174,407,174,71,56,63
1644422307051,129,123,168,368,175,70,56,62
1644422307057,127,110,143,361,163,64,54,63
1644422307059,147,97,145,433,164,65,56,55
1644422307065,135,91,133,484,192,69,59,54
1644422307074,132,94,136,568,223,66,51,49
1644422307079,133,99,158,595,234,67,51,46
1644422307082,116,101,163,562,225,73,56,42
1644422307091,144,115,158,416,159,71,58,44
1644422307097,143,97,152,382,150,70,57,41
1644422307102,154,91,137,404,163,70,54,41
1644422307108,158,90,143,393,175,56,50,40
1644422307114,155,89,143,428,214,58,47,38
1644422307120,135,93,139,429,205,52,45,37
1644422307125,137,103,146,427,201,51,43,35
1644422307131,122,106,138,410,188,51,54,34
1644422307137,144,111,126,421,193,51,51,35
1644422307142,159,123,117,385,148,49,54,36
1644422307148,149,123,122,364,149,50,57,38
1644422307154,144,117,134,359,159,49,58,40
1644422307159,185,127,155,292,156,46,57,46
1644422307165,164,123,176,277,138,51,57,49
1644422307171,161,113,183,323,153,54,54,52
1644422307177,169,118,174,340,165,52,51,51
1644422307182,184,117,160,382,169,51,56,53
1644422307188,146,106,146,436,169,59,57,52
1644422307193,151,108,132,452,169,57,57,50
1644422307199,159,112,130,506,171,60,58,45
1644422307205,155,107,137,519,168,68,62,43
1644422307211,139,112,138,522,164,73,65,41
1644422307216,138,107,134,502,159,68,58,37
1644422307222,153,107,125,526,206,70,58,38
1644422307227,128,99,118,446,198,61,54,35
1644422307228,128,99,118,446,198,61,54,35
1644422307234,126,94,118,429,193,59,54,43
1644422307239,139,89,126,418,189,58,51,41
1644422307245,142,107,123,406,184,57,48,42
1644422307251,114,112,122,383,127,56,49,44
1644422307257,126,115,125,384,156,61,50,46
1644422307262,143,119,144,381,150,56,44,41
1644422307267,140,117,152,416,161,52,37,44
1644422307268,140,117,152,416,161,52,37,44
1644422307274,138,119,168,417,185,55,39,48
1644422307279,146,126,182,437,228,58,39,50
1644422307285,141,127,198,442,211,55,42,51
1644422307291,133,123,184,443,217,54,44,51
1644422307297,120,125,180,439,232,53,55,50
1644422307302,124,111,212,422,223,50,55,44
1644422307307,122,99,207,418,181,54,61,41
