1643731885366,101,133,140,313,133,115,100,42
1643731885493,97,110,132,321,133,122,109,42
1643731885618,103,119,132,342,133,130,108,43
1643731885745,111,106,131,349,148,127,109,40
1643731885869,110,120,135,332,149,134,136,48
1643731885996,91,122,135,302,146,160,146,46
1643731886134,110,136,139,325,173,165,149,46
1643731886268,102,126,139,325,180,159,147,43
1643731886405,95,121,129,316,179,163,149,44
1643731886533,104,108,131,333,178,180,129,38
1643731886670,107,100,124,325,173,161,102,37
1643731886806,88,92,116,291,150,165,93,37
1643731886942,82,95,127,302,152,173,95,42
1643731887071,87,104,130,387,164,171,92,43
1643731887206,82,109,113,399,162,142,93,41
1643731887344,78,112,102,388,161,127,92,41
1643731887484,77,106,106,385,160,112,86,40
1643731887485,77,106,106,385,160,112,86,40
1643731887611,80,106,89,358,156,98,82,34
1643731887746,99,150,114,288,140,94,81,35
1643731887747,99,150,114,288,140,94,81,35
1643731887895,99,149,121,294,143,100,94,39
1643731888043,92,145,136,287,137,99,98,41
1643731888044,92,145,136,287,137,99,98,41
1643731888175,89,148,134,306,137,113,102,40
1643731888305,91,161,137,319,129,122,110,44
1643731888434,66,126,115,290,108,127,107,41
1643731888435,66,126,115,290,108,127,107,41
1643731888627,73,123,122,290,111,118,89,38
1643731888754,77,148,128,291,122,120,88,35
1643731888880,94,157,138,279,118,126,87,33
1643731889008,91,153,140,272,138,136,85,30
1643731889136,95,157,135,279,135,149,105,38
1643731889286,89,161,133,276,148,149,116,41
1643731889430,95,160,121,284,142,144,114,43
1643731889570,84,157,125,276,141,140,113,49
1643731889578,93,161,134,264,118,123,108,49
1643731889585,95,150,139,249,117,114,106,46
1643731889586,95,150,139,249,117,114,106,46
1643731889593,97,157,138,231,88,115,95,43
1643731889600,95,159,143,269,104,119,90,40
1643731889608,92,153,135,301,112,122,96,36
1643731889616,93,150,135,346,117,136,106,36
1643731889623,89,153,130,343,112,138,94,33
1643731889624,89,153,130,343,112,138,94,33
1643731889631,83,148,132,339,116,136,93,34
1643731889638,74,130,119,306,95,133,95,34
1643731889639,74,130,119,306,95,133,95,34
1643731889646,78,125,118,276,87,127,86,32
1643731889647,78,125,118,276,87,127,86,32
1643731889653,74,112,106,236,96,156,110,38
1643731889654,74,112,106,236,96,156,110,38
1643731889661,77,120,108,246,114,177,135,39
1643731889662,77,120,108,246,114,177,135,39
1643731889669,90,119,103,228,121,175,140,39
1643731889670,90,119,103,228,121,175,140,39
1643731889676,94,116,97,217,124,174,137,37
1643731889677,94,116,97,217,124,174,137,37
1643731889684,105,133,109,251,133,162,137,41
1643731889685,105,133,109,251,133,162,137,41
1643731889692,102,133,106,227,135,123,111,36
1643731889700,97,128,103,233,128,87,80,35
1643731889701,97,128,103,233,128,87,80,35
1643731889707,83,117,113,271,128,96,76,34
1643731889716,88,115,109,277,128,104,92,36
1643731889723,74,99,105,249,134,110,91,37
1643731889724,74,99,105,249,134,110,91,37
1643731889738,92,126,132,259,124,107,85,35
