1644513825577,44,43,88,134,440,191,58,63
1644513825712,54,44,85,130,593,287,68,69
1644513825849,56,46,86,130,598,294,75,70
1644513825985,55,44,82,127,601,298,74,71
1644513825986,55,44,82,127,601,298,74,71
1644513826127,53,43,77,120,587,287,64,63
1644513826263,40,31,43,72,478,270,60,50
1644513826414,26,28,33,63,265,153,47,40
1644513826570,21,26,35,95,257,145,37,39
1644513826757,22,25,39,175,245,132,44,40
1644513826953,22,25,39,196,244,133,46,39
1644513827144,19,24,41,202,195,117,45,37
1644513827145,19,24,41,202,195,117,45,37
1644513827310,19,24,38,210,134,85,46,35
1644513827443,21,27,38,254,108,64,43,35
1644513827578,25,25,38,270,110,63,39,35
1644513827707,25,25,39,274,108,52,40,32
1644513827835,26,26,45,316,106,56,48,33
1644513827964,27,28,49,330,106,52,45,34
1644513828091,30,31,55,374,107,60,50,34
1644513828236,27,33,63,374,106,68,50,35
1644513828387,28,33,67,379,94,69,47,32
1644513828537,48,41,64,353,101,66,41,32
1644513828686,57,79,68,397,106,66,43,33
1644513828836,57,89,63,356,98,59,36,30
1644513828988,60,93,59,360,94,51,35,30
1644513829137,61,96,71,382,96,47,34,33
1644513829285,49,93,77,401,87,44,32,30
1644513829286,49,93,77,401,87,44,32,30
1644513829430,52,65,77,345,76,42,32,31
1644513829560,56,48,77,313,69,41,31,32
1644513829561,56,48,77,313,69,41,31,32
1644513829710,55,42,73,303,84,42,39,33
1644513829859,53,35,66,277,82,39,38,30
1644513829866,52,36,61,250,82,42,39,30
1644513829872,38,31,52,257,81,42,38,28
1644513829877,27,30,52,257,83,46,41,26
1644513829883,41,25,52,231,60,42,36,31
1644513829884,41,25,52,231,60,42,36,31
1644513829889,42,25,44,230,64,57,40,32
1644513829894,42,23,57,254,62,69,44,34
1644513829895,42,23,57,254,62,69,44,34
1644513829901,45,28,80,263,76,75,45,35
1644513829907,45,29,87,278,92,75,43,37
1644513829912,31,29,89,264,96,75,53,35
1644513829918,28,28,90,244,104,70,54,35
1644513829924,26,28,83,225,122,61,52,34
1644513829930,23,27,71,209,119,62,58,33
1644513829935,22,24,64,185,108,63,62,32
1644513829941,20,25,60,187,108,62,57,28
1644513829947,21,25,57,186,117,79,55,28
1644513829952,23,25,60,160,145,88,56,28
1644513829958,21,23,56,151,143,82,56,31
1644513829963,22,28,67,170,146,79,55,32
1644513829964,22,28,67,170,146,79,55,32
1644513829970,23,27,72,168,161,90,50,34
1644513829975,24,29,79,164,165,80,49,34
1644513829981,25,36,75,154,184,100,51,35
1644513829987,27,35,71,148,194,110,48,33
1644513829993,29,33,108,113,194,115,42,33
1644513829999,30,38,133,80,201,109,42,31
1644513830005,30,40,133,74,210,111,44,32
1644513830010,26,34,137,71,172,87,43,33
1644513830016,26,35,139,72,160,73,45,35
1644513830022,23,35,109,70,158,70,49,35
1644513830028,22,29,78,68,134,67,49,36
1644513830033,22,24,71,56,120,54,51,36
1644513830039,22,24,62,47,117,49,51,34
1644513830045,23,24,101,56,120,49,48,33
1644513830051,23,25,103,55,120,79,47,30
1644513830057,21,25,100,54,121,84,49,31
1644513830062,25,25,100,64,98,85,46,29
1644513830068,25,24,102,60,100,93,52,30
1644513830074,25,22,61,53,97,97,50,26
1644513830080,25,24,58,56,92,73,50,26
1644513830085,25,25,57,61,92,75,48,25
1644513830091,22,24,55,48,92,74,46,22
1644513830097,22,24,50,47,75,64,37,23
1644513830103,23,25,50,51,71,62,36,23
1644513830109,21,23,65,49,73,56,37,25
1644513830114,21,22,75,49,67,49,36,25
1644513830120,19,23,78,64,62,51,38,28
1644513830126,19,23,80,65,60,49,35,26
1644513830132,18,22,80,59,56,45,35,28
1644513830138,21,23,63,59,59,50,38,30
1644513830143,22,25,60,54,52,48,40,29
1644513830149,22,23,54,39,54,42,38,27
1644513830155,22,24,54,36,61,44,38,30
1644513830160,21,24,60,38,68,46,36,27
1644513830166,19,25,68,41,62,40,32,26
1644513830171,21,24,62,46,64,42,33,27
1644513830175,21,25,64,42,59,43,34,29
1644513830176,21,25,64,42,59,43,34,29
1644513830181,21,25,62,42,54,42,36,27
1644513830182,21,25,62,42,54,42,36,27
1644513830187,20,25,61,42,43,35,33,28
1644513830194,20,24,71,55,65,43,33,27
1644513830200,20,21,73,50,68,47,34,24
1644513830205,22,21,71,50,71,49,38,24
1644513830211,20,23,70,52,72,47,37,25
1644513830217,22,21,69,51,73,48,39,24
1644513830223,23,24,58,35,65,50,39,26
1644513830229,21,26,67,41,73,52,37,27
1644513830235,21,27,77,45,83,54,32,26
1644513830242,22,24,79,42,82,53,31,25
1644513830247,21,27,76,42,81,52,29,23
1644513830248,21,27,76,42,81,52,29,23
1644513830254,21,23,65,40,71,45,30,22
1644513830260,22,21,61,33,61,44,34,25
1644513830265,24,23,54,29,48,42,40,26
1644513830270,24,25,56,30,54,48,44,26
1644513830271,24,25,56,30,54,48,44,26
1644513830277,25,24,56,28,54,50,44,27
1644513830282,24,24,57,29,55,48,43,24
1644513830283,24,24,57,29,55,48,43,24
1644513830288,23,24,48,28,51,38,39,22
1644513830294,19,21,47,27,50,38,33,24
1644513830301,19,20,55,26,59,37,28,25
1644513830307,17,20,62,28,68,41,30,26
1644513830313,17,19,61,29,68,42,29,27
1644513830319,16,18,61,28,67,41,29,25
1644513830325,17,20,56,28,62,40,31,24
1644513830329,17,20,56,28,62,40,31,24
1644513830334,17,19,45,27,48,37,34,24
1644513830335,17,19,45,27,48,37,34,24
1644513830341,21,21,40,25,58,44,36,27
1644513830346,25,24,43,28,64,52,38,29
1644513830352,25,25,43,30,75,56,40,32
1644513830357,26,25,41,28,77,55,37,32
1644513830358,26,25,41,28,77,55,37,32
1644513830363,27,25,45,30,82,55,35,30
1644513830369,24,24,49,30,69,44,35,30
1644513830375,21,21,58,27,68,39,34,29
1644513830380,22,20,65,29,83,43,36,30
1644513830386,22,19,68,30,84,48,38,30
1644513830392,22,20,66,30,82,46,38,30
1644513830397,24,20,61,29,83,47,36,27
1644513830403,23,19,54,29,81,45,35,25
1644513830408,22,21,54,29,54,37,31,21
1644513830409,22,21,54,29,54,37,31,21
1644513830415,22,21,66,35,85,37,28,20
1644513830423,23,20,71,35,89,40,30,22
1644513830429,23,20,71,35,86,45,37,23
1644513830434,25,20,66,33,85,44,35,23
1644513830435,25,20,66,33,85,44,35,23
1644513830441,24,18,61,33,84,46,35,22
1644513830447,24,18,47,26,65,46,36,25
1644513830453,23,20,50,27,81,54,37,24
1644513830458,22,21,55,31,87,60,32,22
1644513830464,20,21,55,32,88,63,35,24
1644513830470,21,23,53,29,89,61,34,25
1644513830476,21,23,51,29,80,59,34,24
1644513830481,20,21,52,30,66,50,32,23
1644513830487,20,21,51,28,63,41,34,25
1644513830493,18,24,57,31,63,37,33,23
1644513830498,16,22,61,33,64,41,36,22
1644513830499,16,22,61,33,64,41,36,22
1644513830505,17,23,61,34,61,38,33,21
1644513830511,19,23,51,30,51,38,36,22
1644513830516,20,25,45,29,41,35,36,20
1644513830522,21,22,53,33,61,42,35,21
1644513830528,23,22,52,32,69,51,37,25
1644513830534,23,22,56,34,77,54,38,26
1644513830540,21,22,58,35,79,58,35,26
1644513830546,21,19,57,35,89,57,35,27
1644513830551,22,20,49,32,75,51,47,28
1644513830557,20,21,50,35,69,38,49,24
1644513830563,21,21,47,34,63,36,50,25
1644513830568,22,23,63,34,68,32,50,24
1644513830574,21,24,66,33,64,35,49,24
1644513830580,20,25,62,30,63,39,38,22
1644513830586,21,24,60,26,58,40,32,23
1644513830592,22,24,61,23,61,43,34,21
1644513830598,21,25,63,31,61,42,35,23
1644513830603,24,24,74,35,74,47,40,23
1644513830609,26,22,77,41,79,48,41,22
1644513830615,26,23,76,42,82,48,40,24
1644513830621,25,22,75,43,80,46,38,26
1644513830627,26,20,62,41,89,46,40,26
1644513830633,24,21,59,42,82,41,35,25
1644513830638,23,22,62,40,91,43,35,27
1644513830639,23,22,62,40,91,43,35,27
1644513830644,24,24,79,42,104,41,35,25
1644513830650,24,26,83,42,105,42,38,26
1644513830660,23,26,88,39,92,43,45,26
1644513830667,22,25,82,39,88,47,48,28
1644513830672,22,25,80,39,84,46,49,28
1644513830673,22,25,80,39,84,46,49,28
1644513830678,20,22,65,40,75,49,50,29
1644513830684,19,20,62,43,79,50,52,29
1644513830690,18,19,59,44,84,49,45,28
1644513830695,20,19,56,41,78,47,42,27
1644513830701,20,19,62,45,72,47,39,25
1644513830707,21,19,68,42,78,59,44,24
1644513830712,20,22,66,43,78,58,42,23
1644513830718,22,26,64,42,75,60,42,23
1644513830724,21,26,68,41,77,59,44,26
1644513830730,21,28,75,44,79,55,44,29
1644513830736,21,28,77,46,61,43,38,31
1644513830741,22,29,90,48,61,52,38,32
1644513830747,22,26,90,51,64,55,37,34
1644513830753,23,27,90,51,64,54,38,32
1644513830759,21,26,87,49,60,55,38,30
1644513830765,22,26,81,49,66,57,39,29
1644513830770,21,26,94,51,74,52,35,28
1644513830776,22,27,93,50,85,49,45,28
1644513830782,21,27,93,49,87,54,46,28
1644513830788,23,27,90,43,95,53,45,27
1644513830794,24,28,114,47,99,55,46,32
1644513830799,24,27,99,48,103,56,54,33
1644513830805,22,26,101,50,106,54,49,34
1644513830811,24,27,100,53,115,52,46,35
1644513830817,31,29,97,59,133,69,54,41
1644513830823,37,35,77,55,134,72,52,39
1644513830827,38,34,75,49,136,74,54,39
1644513830834,39,34,72,49,158,76,50,39
1644513830835,39,34,72,49,158,76,50,39
1644513830840,40,33,69,48,153,86,53,43
1644513830846,38,32,67,38,134,77,46,41
1644513830852,37,25,86,46,137,72,45,44
1644513830858,40,55,101,49,141,68,36,45
1644513830863,40,55,105,53,146,68,40,46
1644513830869,39,59,107,52,177,70,39,46
1644513830875,36,60,108,57,199,71,37,47
1644513830881,32,61,109,53,214,76,37,44
1644513830887,28,45,108,52,211,81,35,42
1644513830892,32,46,114,48,197,83,31,39
1644513830898,31,43,114,57,188,71,31,32
1644513830904,31,41,117,53,170,69,31,25
1644513830909,32,60,96,51,151,62,32,25
1644513830910,32,60,96,51,151,62,32,25
1644513830916,33,58,98,48,164,67,35,26
1644513830921,29,59,95,57,161,69,37,26
1644513830922,29,59,95,57,161,69,37,26
1644513830927,29,59,103,55,143,74,36,29
1644513830933,30,60,98,58,203,78,37,37
1644513830939,31,41,99,59,200,77,36,40
1644513830945,31,40,81,63,184,67,36,41
1644513830951,30,37,77,59,236,75,37,42
1644513830956,31,39,82,60,255,78,35,41
1644513830962,29,45,93,62,208,73,36,35
1644513830968,26,65,93,59,208,72,35,33
1644513830973,25,64,91,60,214,72,36,34
1644513830979,25,66,86,58,177,58,33,32
1644513830980,25,66,86,58,177,58,33,32
1644513830985,23,67,71,56,165,74,39,31
1644513830991,25,63,61,59,204,94,40,34
1644513830997,27,44,76,63,214,102,42,36
1644513831002,30,64,79,58,210,102,42,37
1644513831008,29,63,80,58,208,103,42,37
1644513831014,33,66,82,61,209,101,46,39
1644513831019,31,67,84,54,182,83,47,39
1644513831020,31,67,84,54,182,83,47,39
1644513831026,33,68,81,61,180,83,47,36
1644513831031,30,49,108,71,200,87,47,33
1644513831037,31,66,111,67,176,86,47,32
1644513831043,31,72,107,61,156,67,43,35
1644513831049,30,72,103,63,153,64,38,33
1644513831055,29,73,118,83,169,55,36,33
1644513831061,33,75,95,75,151,52,38,39
1644513831066,33,60,100,78,185,60,39,38
1644513831072,32,46,98,78,186,61,33,38
1644513831078,35,43,99,75,171,63,43,41
1644513831084,35,37,71,42,150,64,44,42
1644513831084,35,37,71,42,150,64,44,42
