1644513693813,107,89,156,470,115,75,41,61
1644513693941,114,99,167,487,137,75,43,64
1644513694068,107,104,165,501,132,70,42,59
1644513694196,123,91,176,553,141,74,45,63
1644513694323,133,121,196,571,157,87,48,77
1644513694449,141,133,159,542,144,92,48,70
1644513694587,166,155,158,546,136,101,52,72
1644513694737,167,155,159,559,135,102,53,72
1644513694887,156,168,151,528,135,100,52,63
1644513694888,156,168,151,528,135,100,52,63
1644513695018,166,149,132,443,117,86,47,62
1644513695019,166,149,132,443,117,86,47,62
1644513695144,160,166,128,436,115,80,41,59
1644513695268,135,145,116,413,100,73,34,55
1644513695394,149,148,122,408,107,81,38,60
1644513695523,146,139,142,455,132,90,40,60
1644513695673,132,138,134,451,142,111,41,58
1644513695808,145,101,126,417,135,108,43,62
1644513695936,147,114,133,429,134,103,46,66
1644513696063,130,107,134,408,129,99,42,62
1644513696189,153,93,103,320,104,91,42,71
1644513696315,148,92,116,318,85,61,38,65
1644513696442,132,94,115,344,93,58,39,65
1644513696581,139,90,108,361,95,63,40,68
1644513696730,186,102,104,465,97,62,44,79
1644513696878,185,106,103,504,87,59,42,78
1644513697023,186,105,93,501,89,74,42,75
1644513697160,184,116,95,477,82,76,40,78
1644513697305,196,114,89,448,76,76,40,75
1644513697444,171,103,100,422,75,79,45,67
1644513697581,156,114,106,416,102,101,49,61
1644513697723,171,129,100,418,100,96,50,64
1644513697866,162,120,91,412,99,91,52,61
1644513697873,142,111,91,414,101,87,51,56
1644513697878,164,118,85,327,99,86,45,58
1644513697879,164,118,85,327,99,86,45,58
1644513697885,162,106,77,313,85,76,40,67
1644513697891,155,86,72,290,82,73,40,64
1644513697897,163,95,74,297,80,70,36,63
1644513697903,183,100,82,288,86,72,36,87
1644513697909,154,127,85,310,86,85,39,86
1644513697915,154,143,96,301,72,70,36,79
1644513697921,157,150,104,310,77,69,36,82
1644513697926,146,142,108,307,74,68,35,85
1644513697932,130,157,106,298,64,75,36,61
1644513697936,154,133,96,318,61,63,31,68
1644513697942,154,114,108,283,61,64,33,66
1644513697949,141,112,114,274,57,64,32,61
1644513697952,147,106,115,288,60,65,35,73
1644513697958,139,110,112,288,58,60,32,73
1644513697964,103,114,112,254,54,53,30,63
1644513697975,110,144,98,373,58,51,31,67
1644513697982,104,144,94,370,60,64,32,59
1644513697990,99,122,97,380,63,63,32,59
1644513697991,99,122,97,380,63,63,32,59
1644513697994,99,119,95,361,63,64,32,66
1644513697998,102,126,77,318,62,67,31,69
1644513698005,98,94,73,227,60,72,34,66
1644513698013,92,96,82,252,59,73,32,52
1644513698014,92,96,82,252,59,73,32,52
1644513698022,95,100,82,259,73,72,32,52
1644513698026,92,104,84,259,74,70,33,42
1644513698034,92,87,85,258,72,72,35,50
1644513698044,82,92,86,311,75,76,34,51
1644513698053,91,94,98,285,77,73,34,57
1644513698062,79,87,104,285,65,71,35,55
1644513698063,79,87,104,285,65,71,35,55
1644513698069,103,80,101,284,64,70,35,65
1644513698077,99,81,103,274,67,82,34,57
1644513698086,97,68,98,187,59,78,33,66
1644513698094,91,67,81,255,52,71,34,64
1644513698095,91,67,81,255,52,71,34,64
1644513698102,105,69,75,242,50,70,33,66
1644513698112,76,65,79,239,51,79,33,56
1644513698122,81,82,77,243,47,68,33,56
1644513698132,95,84,77,277,51,61,31,43
1644513698141,112,94,88,266,52,66,34,47
1644513698152,104,91,88,270,54,69,34,47
1644513698161,104,98,91,276,54,65,34,47
1644513698171,106,90,94,274,52,61,33,45
1644513698188,109,90,94,240,44,63,34,47
1644513698200,93,87,79,253,41,55,28,38
1644513698212,86,94,81,262,42,69,29,35
1644513698224,86,85,100,282,42,68,32,37
1644513698239,101,78,97,290,47,67,31,46
1644513698254,86,77,99,292,56,90,37,43
1644513698265,84,71,100,258,62,103,43,46
1644513698277,103,62,102,278,62,93,45,53
1644513698289,104,62,79,288,62,93,46,51
1644513698301,87,66,77,282,61,103,46,44
1644513698313,86,65,72,275,58,84,42,41
1644513698325,95,63,68,244,53,65,37,42
1644513698337,78,67,81,210,50,65,36,34
1644513698350,82,67,93,182,52,69,37,38
1644513698362,78,72,112,199,49,61,40,38
1644513698373,88,78,115,201,46,59,39,44
1644513698384,79,83,122,199,44,60,41,41
1644513698396,80,83,128,217,47,59,43,45
1644513698407,88,81,118,201,42,50,41,44
1644513698418,87,73,106,193,49,40,41,44
1644513698430,72,74,108,186,49,44,44,39
1644513698439,76,74,104,187,48,46,41,39
1644513698446,89,86,104,141,53,67,38,42
1644513698447,89,86,104,141,53,67,38,42
1644513698462,80,101,115,154,56,71,35,41
1644513698474,99,96,112,191,59,69,31,45
1644513698496,102,60,76,195,59,63,33,43
1644513698511,105,78,79,218,62,70,36,42
1644513698525,89,80,79,211,64,82,40,43
1644513698537,105,93,73,209,64,73,37,45
1644513698552,108,105,81,196,56,69,36,44
1644513698566,95,106,93,253,68,71,41,41
1644513698578,100,106,96,289,73,65,36,45
1644513698579,100,106,96,289,73,65,36,45
1644513698586,100,105,95,311,73,54,34,43
1644513698596,76,90,96,337,74,47,33,35
1644513698605,74,75,91,335,75,55,33,36
1644513698616,82,66,90,298,64,62,37,42
1644513698625,72,68,84,278,49,67,44,39
1644513698635,85,79,98,303,62,68,44,47
