1643731826931,15,18,20,20,46,114,80,22
1643731827057,17,19,19,20,56,119,82,23
1643731827183,20,20,18,21,62,120,81,25
1643731827311,20,21,19,21,66,119,81,26
1643731827437,21,21,18,23,70,127,80,24
1643731827567,22,21,19,24,71,113,76,27
1643731827692,20,21,20,22,64,131,91,26
1643731827818,18,20,20,25,66,140,95,26
1643731827944,18,19,21,26,63,134,93,29
1643731828071,19,18,22,24,61,111,84,27
1643731828210,18,19,21,24,59,132,100,27
1643731828336,18,20,20,27,61,113,86,28
1643731828463,20,22,20,24,51,106,81,26
1643731828590,20,21,17,23,55,107,81,23
1643731828738,19,22,18,23,49,110,85,24
1643731828870,19,22,17,22,52,74,73,24
1643731828996,20,20,18,20,51,155,87,22
1643731828997,20,20,18,20,51,155,87,22
1643731829122,19,19,19,22,53,161,91,23
1643731829248,19,20,20,23,56,164,92,23
1643731829378,18,19,20,24,57,168,97,23
1643731829511,20,19,20,23,56,170,82,22
1643731829641,19,19,22,21,56,101,75,22
1643731829769,21,20,21,20,54,90,90,23
1643731829895,21,22,21,20,59,99,88,23
1643731830020,20,22,19,22,59,126,100,22
1643731830147,20,23,21,22,57,136,107,23
1643731830273,20,22,19,23,59,135,99,22
1643731830398,17,22,20,23,60,133,86,22
1643731830525,17,19,22,21,46,121,94,24
1643731830655,19,22,25,21,49,116,83,26
1643731830656,19,22,25,21,49,116,83,26
1643731830786,16,22,25,21,48,106,76,28
1643731830912,16,22,24,19,42,102,75,28
1643731830913,16,22,24,19,42,102,75,28
1643731830981,16,22,24,21,44,113,74,28
1643731830982,16,22,24,21,44,113,74,28
1643731830988,15,23,23,21,43,123,76,26
1643731830993,14,20,21,20,41,93,71,27
1643731830999,17,18,20,19,42,118,71,23
1643731831005,18,18,20,21,44,128,78,25
1643731831011,19,18,19,22,53,122,78,24
1643731831016,21,18,21,23,56,114,67,26
1643731831022,23,18,20,23,53,120,70,24
1643731831028,22,18,20,22,60,121,86,27
1643731831033,22,19,21,22,63,115,84,27
1643731831041,21,21,19,21,50,121,80,26
1643731831047,19,21,19,21,48,115,70,27
1643731831048,19,21,19,21,48,115,70,27
1643731831054,18,22,18,20,37,91,69,24
1643731831059,18,20,19,22,42,118,87,25
1643731831068,20,20,18,23,46,121,91,23
1643731831073,19,18,17,23,48,141,95,21
1643731831082,19,17,18,23,45,120,79,20
1643731831085,18,16,17,24,45,112,83,24
1643731831090,19,15,17,24,48,127,90,25
1643731831096,19,17,19,25,54,108,90,25
1643731831102,20,17,20,25,57,133,100,27
1643731831107,21,20,19,24,55,130,83,25
1643731831113,20,19,20,24,56,131,89,27
1643731831119,20,21,21,25,53,113,89,28
1643731831125,19,20,21,25,51,107,88,28
1643731831130,19,19,21,23,51,65,75,26
1643731831136,18,17,21,26,54,81,77,26
1643731831142,17,16,20,26,53,100,75,24
1643731831145,16,18,20,24,52,102,72,21
1643731831147,18,17,20,24,47,104,91,20
1643731831156,18,19,19,22,37,98,93,23
1643731831161,17,22,21,21,41,115,85,20
1643731831162,17,22,21,21,41,115,85,20
1643731831164,19,22,21,22,44,113,81,23
1643731831170,18,22,20,23,51,127,71,24
1643731831171,18,22,20,23,51,127,71,24
1643731831176,18,22,19,24,54,130,94,24
1643731831184,18,20,17,23,53,103,92,26
1643731831185,18,20,17,23,53,103,92,26
1643731831191,16,19,16,21,56,118,91,23
1643731831199,16,19,20,18,61,116,63,23
1643731831205,16,18,21,18,60,125,72,20
1643731831214,19,18,22,23,62,116,77,23
1643731831219,17,18,20,23,52,120,85,24
1643731831225,18,18,19,25,47,124,83,25
1643731831228,18,18,20,25,44,138,114,31
1643731831231,21,18,21,28,49,136,127,34
1643731831237,21,17,19,25,49,134,126,33
1643731831242,22,17,20,25,52,125,117,32
1643731831248,21,18,21,22,51,110,116,33
1643731831254,24,20,20,23,52,148,115,28
1643731831259,23,20,19,20,50,151,108,25
1643731831265,22,20,19,19,48,154,105,26
1643731831270,22,20,20,21,48,151,106,25
1643731831276,22,20,19,24,48,156,107,25
1643731831282,19,18,19,21,49,116,75,26
1643731831288,21,19,20,23,48,121,73,26
1643731831294,20,19,21,23,44,142,92,26
1643731831299,21,20,22,21,52,150,95,27
1643731831305,20,20,21,20,51,146,94,27
1643731831311,22,20,22,22,49,133,87,26
