1644510340549,37,58,136,674,164,81,35,34
1644510340676,40,62,168,685,157,82,34,35
1644510340803,38,62,172,571,157,97,35,34
1644510340929,46,74,199,683,197,110,55,43
1644510341077,41,66,190,754,204,112,56,41
1644510341206,60,56,167,695,195,114,59,47
1644510341333,62,55,151,711,199,118,63,49
1644510341465,67,58,167,773,191,116,68,50
1644510341614,67,56,150,708,154,101,56,46
1644510341750,69,56,148,635,160,97,59,48
1644510341751,69,56,148,635,160,97,59,48
1644510341875,52,56,147,624,145,89,55,40
1644510342016,48,54,131,587,147,81,51,36
1644510342165,42,49,106,457,147,59,42,34
1644510342315,33,37,82,400,136,55,38,31
1644510342466,45,33,74,337,98,41,32,33
1644510342467,45,33,74,337,98,41,32,33
1644510342597,49,37,75,358,98,42,33,35
1644510342723,50,36,76,356,90,51,32,36
1644510342852,50,37,86,364,105,55,31,34
1644510342853,50,37,86,364,105,55,31,34
1644510342984,51,35,88,403,144,57,32,34
1644510343113,38,34,96,359,144,67,27,28
1644510343238,31,34,96,324,148,78,31,29
1644510343430,26,32,77,281,186,93,35,29
1644510343624,27,35,97,268,256,121,43,31
1644510343752,25,35,119,276,258,116,42,28
1644510373859,31,56,124,268,236,108,43,39
1644510373860,31,56,124,268,236,108,43,39
1644510373862,31,56,124,268,236,108,43,39
1644510373868,32,67,160,290,232,131,45,39
1644510373869,32,67,160,290,232,131,45,39
1644510373875,35,68,155,246,306,179,50,38
1644510373884,37,60,139,223,311,183,55,38
1644510373890,36,56,142,215,345,195,56,36
1644510373896,35,42,137,175,340,183,56,36
1644510373905,33,52,184,162,289,143,52,36
1644510373912,33,83,202,158,257,124,49,37
1644510373913,33,83,202,158,257,124,49,37
1644510373921,33,97,213,166,257,108,68,34
1644510373927,32,94,191,156,264,110,76,34
1644510373935,31,75,180,138,259,119,79,34
1644510373936,31,75,180,138,259,119,79,34
1644510373941,27,75,130,111,217,110,74,33
1644510373947,30,78,174,78,210,110,63,34
1644510373952,31,78,200,99,181,108,52,31
1644510373958,29,77,209,98,170,109,52,30
1644510373964,29,91,209,96,157,108,53,28
1644510373969,33,93,209,97,153,103,54,33
1644510373970,33,93,209,97,153,103,54,33
