1644510107777,18,19,29,36,28,22,23,16
1644510107906,17,20,28,43,30,24,22,16
1644510108030,18,23,29,60,29,27,19,16
1644510108157,22,33,56,77,35,28,22,19
1644510108289,23,34,60,81,38,41,22,19
1644510108438,23,35,80,107,46,48,24,19
1644510108587,29,46,111,133,47,76,28,23
1644510108737,32,54,126,143,51,79,29,25
1644510108885,33,50,128,144,51,81,28,27
1644510109011,38,61,145,157,56,76,39,38
1644510109136,51,64,147,170,49,72,41,46
1644510109259,49,63,136,159,57,44,87,52
1644510109386,57,59,144,178,65,69,271,124
1644510109514,61,69,163,216,68,76,291,130
1644510109640,59,64,159,214,66,76,310,131
1644510109767,49,62,162,202,74,79,326,132
1644510109911,49,57,169,200,128,103,320,131
1644510110034,62,59,159,179,159,103,198,84
1644510110160,92,68,142,146,392,222,172,98
1644510110289,98,68,131,135,424,245,135,98
1644510110425,100,67,121,117,426,245,91,95
1644510110575,105,73,119,112,425,245,81,98
1644510110724,101,75,124,100,424,256,92,101
1644510110859,107,65,139,79,329,196,97,130
1644510110986,106,66,147,83,408,246,98,136
1644510111112,105,71,147,95,452,275,103,139
1644510111249,102,66,132,100,456,275,100,137
1644510111395,106,62,127,163,449,264,118,132
1644510111523,77,74,114,344,397,246,259,111
1644510111592,86,70,122,462,301,183,306,149
1644510111598,104,79,126,514,242,141,316,177
1644510111604,112,87,141,580,219,133,321,206
1644510111609,125,116,225,748,247,146,347,228
1644510111614,126,124,285,834,255,147,260,219
1644510111619,147,138,333,879,236,146,220,214
1644510111624,151,166,360,917,224,144,209,192
1644510111631,147,163,365,902,221,139,201,161
1644510111636,145,151,347,837,198,121,157,161
1644510111642,141,140,333,778,189,116,153,158
1644510111647,114,129,278,671,170,93,130,128
1644510111652,99,83,240,591,161,82,134,127
1644510111656,107,86,236,575,159,87,138,127
1644510111659,88,81,237,519,165,96,105,88
1644510111664,92,81,193,420,127,95,98,86
1644510111669,110,84,198,423,125,98,99,87
1644510111673,110,101,202,406,126,100,101,88
1644510111675,123,101,191,446,124,95,102,87
1644510111676,123,101,191,446,124,95,102,87
1644510111681,131,93,131,421,85,77,97,75
1644510111686,129,88,120,391,69,57,96,73
1644510111691,120,87,123,388,76,67,90,72
1644510111694,133,64,115,398,78,65,150,100
1644510111698,116,71,134,347,82,71,151,100
